"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T157 R50W S27",111111,1246,111,111,2008,2009
"T157 R50W S27",111190,1,111,190,2008,2009
"T157 R50W S27",121121,85,121,121,2008,2009
"T157 R50W S27",141141,15,141,141,2008,2009
"T157 R50W S27",141190,22,141,190,2008,2009
"T157 R50W S27",190141,64,190,141,2008,2009
"T157 R50W S27",190190,91,190,190,2008,2009
"T157 R50W S27",195111,14,195,111,2008,2009
"T157 R50W S27",5111,389,5,111,2008,2009
"T157 R50W S27",176176,3,176,176,2008,2009
"T157 R50W S27",23061,177,23,61,2008,2009
"T157 R50W S27",176005,54,176,5,2008,2009
"T157 R50W S27",176061,2,176,61,2008,2009
"T157 R50W S27",195005,2,195,5,2008,2009
"T157 R50W S27",61023,1,61,23,2008,2009
"T157 R50W S27",121122,2,121,122,2008,2009
"T157 R50W S27",122122,5,122,122,2008,2009
"T157 R50W S27",176023,2,176,23,2008,2009
"T157 R50W S27",176037,1,176,37,2008,2009
"T157 R50W S27",36006,3,36,6,2008,2009
"T157 R50W S27",37061,5,37,61,2008,2009
"T157 R50W S27",122121,14,122,121,2008,2009
"T157 R50W S27",23141,4,23,141,2008,2009
"T157 R50W S27",23176,5,23,176,2008,2009
"T157 R50W S27",111023,25,111,23,2008,2009
"T157 R50W S27",111005,48,111,5,2008,2009
"T157 R50W S27",111176,1,111,176,2008,2009
"T157 R50W S27",23023,22,23,23,2008,2009
"T157 R50W S27",61111,8,61,111,2008,2009
"T157 R50W S27",23111,82,23,111,2008,2009
"T157 R50W S27",5005,35,5,5,2008,2009
"T157 R50W S27",23028,1,23,28,2008,2009
"T157 R50W S27",36061,1,36,61,2008,2009
"T157 R50W S27",190111,28,190,111,2008,2009
"T157 R50W S27",23005,60,23,5,2008,2009
"T157 R50W S27",23042,1,23,42,2008,2009
"T157 R50W S27",1111,1,1,111,2008,2009
"T157 R50W S27",5023,9,5,23,2008,2009
"T157 R50W S27",6111,22,6,111,2008,2009
"T157 R50W S27",23037,2,23,37,2008,2009
"T157 R50W S27",36005,84,36,5,2008,2009
