"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T28 R22W S14",111111,580,111,111,2008,2009
"T28 R22W S14",111190,41,111,190,2008,2009
"T28 R22W S14",121121,773,121,121,2008,2009
"T28 R22W S14",141141,269,141,141,2008,2009
"T28 R22W S14",141190,217,141,190,2008,2009
"T28 R22W S14",141195,1,141,195,2008,2009
"T28 R22W S14",190141,5,190,141,2008,2009
"T28 R22W S14",190190,85,190,190,2008,2009
"T28 R22W S14",195111,5,195,111,2008,2009
"T28 R22W S14",195141,12,195,141,2008,2009
"T28 R22W S14",195176,4,195,176,2008,2009
"T28 R22W S14",195190,67,195,190,2008,2009
"T28 R22W S14",195195,1,195,195,2008,2009
"T28 R22W S14",141176,8,141,176,2008,2009
"T28 R22W S14",190176,1,190,176,2008,2009
"T28 R22W S14",195152,1,195,152,2008,2009
"T28 R22W S14",176176,15,176,176,2008,2009
"T28 R22W S14",142141,2,142,141,2008,2009
"T28 R22W S14",121122,3,121,122,2008,2009
"T28 R22W S14",122122,290,122,122,2008,2009
"T28 R22W S14",141142,2,141,142,2008,2009
"T28 R22W S14",122123,11,122,123,2008,2009
"T28 R22W S14",142142,1,142,142,2008,2009
"T28 R22W S14",122121,20,122,121,2008,2009
"T28 R22W S14",111176,5,111,176,2008,2009
"T28 R22W S14",190111,4,190,111,2008,2009
"T28 R22W S14",1111,1,1,111,2008,2009
"T28 R22W S14",111141,26,111,141,2008,2009
"T28 R22W S14",123122,18,123,122,2008,2009
"T28 R22W S14",123123,135,123,123,2008,2009
"T28 R22W S14",124123,2,124,123,2008,2009
"T28 R22W S14",141111,2,141,111,2008,2009
"T28 R22W S14",123124,5,123,124,2008,2009
"T28 R22W S14",124124,154,124,124,2008,2009
"T28 R22W S14",152152,2,152,152,2008,2009
"T28 R22W S14",1176,1,1,176,2008,2009
"T28 R22W S14",123121,1,123,121,2008,2009
"T28 R22W S14",176001,1,176,1,2008,2009
"T28 R22W S14",111001,1,111,1,2008,2009
"T28 R22W S14",124122,1,124,122,2008,2009
"T28 R22W S14",123131,1,123,131,2008,2009
"T28 R22W S14",121190,5,121,190,2008,2009
"T28 R22W S14",122141,1,122,141,2008,2009
"T28 R22W S14",111111,552,111,111,2009,2010
"T28 R22W S14",111195,33,111,195,2009,2010
"T28 R22W S14",121121,192,121,121,2009,2010
"T28 R22W S14",141141,288,141,141,2009,2010
"T28 R22W S14",141152,1,141,152,2009,2010
"T28 R22W S14",141190,3,141,190,2009,2010
"T28 R22W S14",176195,7,176,195,2009,2010
"T28 R22W S14",190141,292,190,141,2009,2010
"T28 R22W S14",190190,25,190,190,2009,2010
"T28 R22W S14",190195,90,190,195,2009,2010
"T28 R22W S14",195111,1,195,111,2009,2010
"T28 R22W S14",141195,13,141,195,2009,2010
"T28 R22W S14",176152,1,176,152,2009,2010
"T28 R22W S14",190142,3,190,142,2009,2010
"T28 R22W S14",142141,3,142,141,2009,2010
"T28 R22W S14",111141,7,111,141,2009,2010
"T28 R22W S14",176111,3,176,111,2009,2010
"T28 R22W S14",121141,420,121,141,2009,2010
"T28 R22W S14",121195,2,121,195,2009,2010
"T28 R22W S14",176141,6,176,141,2009,2010
"T28 R22W S14",176176,15,176,176,2009,2010
"T28 R22W S14",190176,2,190,176,2009,2010
"T28 R22W S14",121142,67,121,142,2009,2010
"T28 R22W S14",121152,2,121,152,2009,2010
"T28 R22W S14",122121,21,122,121,2009,2010
"T28 R22W S14",122122,226,122,122,2009,2010
"T28 R22W S14",122195,1,122,195,2009,2010
"T28 R22W S14",141142,8,141,142,2009,2010
"T28 R22W S14",141176,1,141,176,2009,2010
"T28 R22W S14",152176,2,152,176,2009,2010
"T28 R22W S14",122123,41,122,123,2009,2010
"T28 R22W S14",122141,14,122,141,2009,2010
"T28 R22W S14",123195,1,123,195,2009,2010
"T28 R22W S14",195142,1,195,142,2009,2010
"T28 R22W S14",190111,2,190,111,2009,2010
"T28 R22W S14",121122,87,121,122,2009,2010
"T28 R22W S14",190121,1,190,121,2009,2010
"T28 R22W S14",121176,7,121,176,2009,2010
"T28 R22W S14",123122,19,123,122,2009,2010
"T28 R22W S14",123123,99,123,123,2009,2010
"T28 R22W S14",123124,10,123,124,2009,2010
"T28 R22W S14",141111,1,141,111,2009,2010
"T28 R22W S14",122176,2,122,176,2009,2010
"T28 R22W S14",152111,1,152,111,2009,2010
"T28 R22W S14",124122,1,124,122,2009,2010
"T28 R22W S14",124123,25,124,123,2009,2010
"T28 R22W S14",1111,1,1,111,2009,2010
"T28 R22W S14",121111,12,121,111,2009,2010
"T28 R22W S14",176121,1,176,121,2009,2010
"T28 R22W S14",124124,63,124,124,2009,2010
"T28 R22W S14",1195,1,1,195,2009,2010
"T28 R22W S14",121123,5,121,123,2009,2010
"T28 R22W S14",123121,6,123,121,2009,2010
"T28 R22W S14",123176,2,123,176,2009,2010
"T28 R22W S14",176142,1,176,142,2009,2010
"T28 R22W S14",124121,16,124,121,2009,2010
"T28 R22W S14",122111,3,122,111,2009,2010
"T28 R22W S14",122142,3,122,142,2009,2010
"T28 R22W S14",123111,2,123,111,2009,2010
"T28 R22W S14",123141,9,123,141,2009,2010
"T28 R22W S14",124195,5,124,195,2009,2010
"T28 R22W S14",124176,12,124,176,2009,2010
"T28 R22W S14",124141,27,124,141,2009,2010
"T28 R22W S14",124131,5,124,131,2009,2010
"T28 R22W S14",122152,1,122,152,2009,2010
"T28 R22W S14",124111,3,124,111,2009,2010
"T28 R22W S14",124037,1,124,37,2009,2010
"T28 R22W S14",131122,1,131,122,2009,2010
"T28 R22W S14",124044,1,124,44,2009,2010
"T28 R22W S14",111111,545,111,111,2010,2011
"T28 R22W S14",111195,13,111,195,2010,2011
"T28 R22W S14",121121,119,121,121,2010,2011
"T28 R22W S14",141190,57,141,190,2010,2011
"T28 R22W S14",141195,149,141,195,2010,2011
"T28 R22W S14",152141,2,152,141,2010,2011
"T28 R22W S14",176195,9,176,195,2010,2011
"T28 R22W S14",190141,16,190,141,2010,2011
"T28 R22W S14",190190,3,190,190,2010,2011
"T28 R22W S14",190195,9,190,195,2010,2011
"T28 R22W S14",195111,15,195,111,2010,2011
"T28 R22W S14",195190,11,195,190,2010,2011
"T28 R22W S14",195195,80,195,195,2010,2011
"T28 R22W S14",141141,779,141,141,2010,2011
"T28 R22W S14",195141,32,195,141,2010,2011
"T28 R22W S14",142190,1,142,190,2010,2011
"T28 R22W S14",152195,1,152,195,2010,2011
"T28 R22W S14",195152,1,195,152,2010,2011
"T28 R22W S14",141142,3,141,142,2010,2011
"T28 R22W S14",141121,6,141,121,2010,2011
"T28 R22W S14",141152,2,141,152,2010,2011
"T28 R22W S14",195176,6,195,176,2010,2011
"T28 R22W S14",142121,3,142,121,2010,2011
"T28 R22W S14",152121,2,152,121,2010,2011
"T28 R22W S14",121122,77,121,122,2010,2011
"T28 R22W S14",122122,236,122,122,2010,2011
"T28 R22W S14",176141,3,176,141,2010,2011
"T28 R22W S14",195122,2,195,122,2010,2011
"T28 R22W S14",122121,62,122,121,2010,2011
"T28 R22W S14",122123,33,122,123,2010,2011
"T28 R22W S14",123122,38,123,122,2010,2011
"T28 R22W S14",141176,2,141,176,2010,2011
"T28 R22W S14",142141,73,142,141,2010,2011
"T28 R22W S14",142195,1,142,195,2010,2011
"T28 R22W S14",142142,4,142,142,2010,2011
"T28 R22W S14",141122,10,141,122,2010,2011
"T28 R22W S14",121176,1,121,176,2010,2011
