"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T102 R41W S15",121121,161,121,121,2008,2009
"T102 R41W S15",176176,36,176,176,2008,2009
"T102 R41W S15",176005,9,176,5,2008,2009
"T102 R41W S15",5195,5,5,195,2008,2009
"T102 R41W S15",121122,5,121,122,2008,2009
"T102 R41W S15",122122,71,122,122,2008,2009
"T102 R41W S15",5176,12,5,176,2008,2009
"T102 R41W S15",122123,6,122,123,2008,2009
"T102 R41W S15",122121,5,122,121,2008,2009
"T102 R41W S15",5005,45,5,5,2008,2009
"T102 R41W S15",123122,2,123,122,2008,2009
"T102 R41W S15",123123,17,123,123,2008,2009
"T102 R41W S15",1001,24,1,1,2008,2009
"T102 R41W S15",1005,832,1,5,2008,2009
"T102 R41W S15",124124,1,124,124,2008,2009
"T102 R41W S15",1176,9,1,176,2008,2009
"T102 R41W S15",5001,1548,5,1,2008,2009
"T102 R41W S15",195001,1,195,1,2008,2009
"T102 R41W S15",5121,5,5,121,2008,2009
"T102 R41W S15",176001,19,176,1,2008,2009
"T102 R41W S15",42001,1,42,1,2008,2009
"T102 R41W S15",1121,2,1,121,2008,2009
"T102 R41W S15",121001,8,121,1,2008,2009
"T102 R41W S15",122001,4,122,1,2008,2009
"T102 R41W S15",121121,155,121,121,2009,2010
"T102 R41W S15",195005,5,195,5,2009,2010
"T102 R41W S15",176176,20,176,176,2009,2010
"T102 R41W S15",176005,27,176,5,2009,2010
"T102 R41W S15",122122,76,122,122,2009,2010
"T102 R41W S15",122123,1,122,123,2009,2010
"T102 R41W S15",121122,8,121,122,2009,2010
"T102 R41W S15",5005,75,5,5,2009,2010
"T102 R41W S15",5176,1,5,176,2009,2010
"T102 R41W S15",123123,23,123,123,2009,2010
"T102 R41W S15",5121,1,5,121,2009,2010
"T102 R41W S15",121005,9,121,5,2009,2010
"T102 R41W S15",176001,10,176,1,2009,2010
"T102 R41W S15",1005,1568,1,5,2009,2010
"T102 R41W S15",1176,7,1,176,2009,2010
"T102 R41W S15",5001,809,5,1,2009,2010
"T102 R41W S15",1001,15,1,1,2009,2010
"T102 R41W S15",121001,1,121,1,2009,2010
"T102 R41W S15",124124,1,124,124,2009,2010
"T102 R41W S15",1195,2,1,195,2009,2010
"T102 R41W S15",1121,7,1,121,2009,2010
"T102 R41W S15",122001,1,122,1,2009,2010
"T102 R41W S15",1122,6,1,122,2009,2010
"T102 R41W S15",121121,156,121,121,2010,2011
"T102 R41W S15",176195,1,176,195,2010,2011
"T102 R41W S15",5195,18,5,195,2010,2011
"T102 R41W S15",122122,84,122,122,2010,2011
"T102 R41W S15",122121,6,122,121,2010,2011
"T102 R41W S15",123122,11,123,122,2010,2011
"T102 R41W S15",195001,2,195,1,2010,2011
"T102 R41W S15",5005,45,5,5,2010,2011
"T102 R41W S15",121005,3,121,5,2010,2011
"T102 R41W S15",123123,13,123,123,2010,2011
"T102 R41W S15",124123,1,124,123,2010,2011
"T102 R41W S15",5001,1579,5,1,2010,2011
"T102 R41W S15",5121,6,5,121,2010,2011
"T102 R41W S15",1001,40,1,1,2010,2011
"T102 R41W S15",176001,2,176,1,2010,2011
"T102 R41W S15",176176,25,176,176,2010,2011
"T102 R41W S15",1036,1,1,36,2010,2011
"T102 R41W S15",5176,36,5,176,2010,2011
"T102 R41W S15",1005,786,1,5,2010,2011
"T102 R41W S15",121001,4,121,1,2010,2011
"T102 R41W S15",1195,5,1,195,2010,2011
"T102 R41W S15",1121,1,1,121,2010,2011
"T102 R41W S15",1176,2,1,176,2010,2011
"T102 R41W S15",1122,1,1,122,2010,2011
"T102 R41W S15",195195,6,195,195,2011,2012
"T102 R41W S15",121121,157,121,121,2011,2012
"T102 R41W S15",176195,2,176,195,2011,2012
"T102 R41W S15",195176,11,195,176,2011,2012
"T102 R41W S15",121122,4,121,122,2011,2012
"T102 R41W S15",122121,9,122,121,2011,2012
"T102 R41W S15",122122,76,122,122,2011,2012
"T102 R41W S15",1195,2,1,195,2011,2012
"T102 R41W S15",5005,133,5,5,2011,2012
"T102 R41W S15",123122,2,123,122,2011,2012
"T102 R41W S15",195005,3,195,5,2011,2012
"T102 R41W S15",5001,699,5,1,2011,2012
"T102 R41W S15",122123,11,122,123,2011,2012
"T102 R41W S15",123123,11,123,123,2011,2012
"T102 R41W S15",123124,1,123,124,2011,2012
"T102 R41W S15",121005,8,121,5,2011,2012
"T102 R41W S15",1005,1519,1,5,2011,2012
"T102 R41W S15",36176,1,36,176,2011,2012
"T102 R41W S15",1001,93,1,1,2011,2012
"T102 R41W S15",5121,2,5,121,2011,2012
"T102 R41W S15",176005,6,176,5,2011,2012
"T102 R41W S15",176176,47,176,176,2011,2012
"T102 R41W S15",195001,4,195,1,2011,2012
"T102 R41W S15",176041,1,176,41,2011,2012
"T102 R41W S15",176001,7,176,1,2011,2012
"T102 R41W S15",1121,1,1,121,2011,2012
"T102 R41W S15",1176,12,1,176,2011,2012
"T102 R41W S15",195195,2,195,195,2012,2013
"T102 R41W S15",121121,155,121,121,2012,2013
"T102 R41W S15",176195,4,176,195,2012,2013
"T102 R41W S15",195176,3,195,176,2012,2013
