"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T109 R34W S20",121121,78,121,121,2008,2009
"T109 R34W S20",141141,59,141,141,2008,2009
"T109 R34W S20",141190,10,141,190,2008,2009
"T109 R34W S20",190141,4,190,141,2008,2009
"T109 R34W S20",195023,9,195,23,2008,2009
"T109 R34W S20",195176,26,195,176,2008,2009
"T109 R34W S20",195195,24,195,195,2008,2009
"T109 R34W S20",37195,2,37,195,2008,2009
"T109 R34W S20",176195,39,176,195,2008,2009
"T109 R34W S20",176176,79,176,176,2008,2009
"T109 R34W S20",176005,18,176,5,2008,2009
"T109 R34W S20",176036,3,176,36,2008,2009
"T109 R34W S20",176141,2,176,141,2008,2009
"T109 R34W S20",195005,9,195,5,2008,2009
"T109 R34W S20",195036,1,195,36,2008,2009
"T109 R34W S20",5195,3,5,195,2008,2009
"T109 R34W S20",36036,8,36,36,2008,2009
"T109 R34W S20",36176,32,36,176,2008,2009
"T109 R34W S20",59176,1,59,176,2008,2009
"T109 R34W S20",59195,1,59,195,2008,2009
"T109 R34W S20",61036,1,61,36,2008,2009
"T109 R34W S20",121122,9,121,122,2008,2009
"T109 R34W S20",122122,60,122,122,2008,2009
"T109 R34W S20",176023,1,176,23,2008,2009
"T109 R34W S20",5176,8,5,176,2008,2009
"T109 R34W S20",36195,24,36,195,2008,2009
"T109 R34W S20",37036,2,37,36,2008,2009
"T109 R34W S20",37176,1,37,176,2008,2009
"T109 R34W S20",122123,1,122,123,2008,2009
"T109 R34W S20",122121,16,122,121,2008,2009
"T109 R34W S20",176028,2,176,28,2008,2009
"T109 R34W S20",23176,1,23,176,2008,2009
"T109 R34W S20",23023,1,23,23,2008,2009
"T109 R34W S20",28023,1,28,23,2008,2009
"T109 R34W S20",5005,43,5,5,2008,2009
"T109 R34W S20",5023,8,5,23,2008,2009
"T109 R34W S20",36005,5,36,5,2008,2009
"T109 R34W S20",123122,4,123,122,2008,2009
"T109 R34W S20",123123,14,123,123,2008,2009
"T109 R34W S20",124123,2,124,123,2008,2009
"T109 R34W S20",36001,1,36,1,2008,2009
"T109 R34W S20",24005,1,24,5,2008,2009
"T109 R34W S20",24176,3,24,176,2008,2009
"T109 R34W S20",5036,1,5,36,2008,2009
"T109 R34W S20",1195,7,1,195,2008,2009
"T109 R34W S20",1001,93,1,1,2008,2009
"T109 R34W S20",1005,1640,1,5,2008,2009
"T109 R34W S20",124124,1,124,124,2008,2009
"T109 R34W S20",1176,4,1,176,2008,2009
"T109 R34W S20",1041,1,1,41,2008,2009
"T109 R34W S20",5001,287,5,1,2008,2009
"T109 R34W S20",195001,4,195,1,2008,2009
"T109 R34W S20",123121,3,123,121,2008,2009
"T109 R34W S20",176001,6,176,1,2008,2009
"T109 R34W S20",176121,1,176,121,2008,2009
"T109 R34W S20",122176,2,122,176,2008,2009
"T109 R34W S20",121123,1,121,123,2008,2009
"T109 R34W S20",41001,1,41,1,2008,2009
"T109 R34W S20",122005,4,122,5,2008,2009
"T109 R34W S20",195122,1,195,122,2008,2009
"T109 R34W S20",121176,3,121,176,2008,2009
"T109 R34W S20",53023,2,53,23,2008,2009
"T109 R34W S20",53176,1,53,176,2008,2009
