"xCoords","yCoords","width","colorToUse"
1,6.4,13.9347139347139,"#ffd300"
1.2,6.4,13.9347139347139,"#ffd300"
1.4,6.4,13.9347139347139,"#ffd300"
2,6.4,13.9347139347139,"#ffd300"
1.8,6.4,13.9347139347139,"#ffd300"
1.6,6.4,13.9347139347139,"#ffd300"
1,6.4,0.0351000351000351,"#f781bf"
1.2,6.2,0.0351000351000351,"#f781bf"
1.4,6.2,0.0351000351000351,"#f781bf"
2,4.6,0.0351000351000351,"#ffd300"
1.8,4.8,0.0351000351000351,"#ffd300"
1.6,4.8,0.0351000351000351,"#ffd300"
1,6.4,1.01790101790102,"#AAAAAA"
1.2,5.8,1.01790101790102,"#AAAAAA"
1.4,5.8,1.01790101790102,"#AAAAAA"
2,1,1.01790101790102,"#ffd300"
1.8,1.6,1.01790101790102,"#ffd300"
1.6,1.6,1.01790101790102,"#ffd300"
1,6.4,16.7076167076167,"#4daf4a"
1.2,6.3,16.7076167076167,"#4daf4a"
1.4,6.3,16.7076167076167,"#4daf4a"
2,5.5,16.7076167076167,"#ffd300"
1.8,5.6,16.7076167076167,"#ffd300"
1.6,5.6,16.7076167076167,"#ffd300"
1,4.6,4.5981045981046,"#ffd300"
1.2,4.8,4.5981045981046,"#ffd300"
1.4,4.8,4.5981045981046,"#ffd300"
2,6.4,4.5981045981046,"#f781bf"
1.8,6.2,4.5981045981046,"#f781bf"
1.6,6.2,4.5981045981046,"#f781bf"
1,4.6,3.22920322920323,"#f781bf"
1.2,4.6,3.22920322920323,"#f781bf"
1.4,4.6,3.22920322920323,"#f781bf"
2,4.6,3.22920322920323,"#f781bf"
1.8,4.6,3.22920322920323,"#f781bf"
1.6,4.6,3.22920322920323,"#f781bf"
1,4.6,0.877500877500877,"#AAAAAA"
1.2,4.2,0.877500877500877,"#AAAAAA"
1.4,4.2,0.877500877500877,"#AAAAAA"
2,1,0.877500877500877,"#f781bf"
1.8,1.4,0.877500877500877,"#f781bf"
1.6,1.4,0.877500877500877,"#f781bf"
1,4.6,0.0351000351000351,"#4daf4a"
1.2,4.7,0.0351000351000351,"#4daf4a"
1.4,4.7,0.0351000351000351,"#4daf4a"
2,5.5,0.0351000351000351,"#f781bf"
1.8,5.4,0.0351000351000351,"#f781bf"
1.6,5.4,0.0351000351000351,"#f781bf"
