"xCoords","yCoords","width","colorToUse"
1,6.4,0.0600391222667674,"#ffd300"
1.2,6.4,0.0600391222667674,"#ffd300"
1.4,6.4,0.0600391222667674,"#ffd300"
2,6.4,0.0600391222667674,"#ffd300"
1.8,6.4,0.0600391222667674,"#ffd300"
1.6,6.4,0.0600391222667674,"#ffd300"
1,6.4,0.00387349175914628,"#f781bf"
1.2,6.2,0.00387349175914628,"#f781bf"
1.4,6.2,0.00387349175914628,"#f781bf"
2,4.6,0.00387349175914628,"#ffd300"
1.8,4.8,0.00387349175914628,"#ffd300"
1.6,4.8,0.00387349175914628,"#ffd300"
1,6.4,0.33602541010594,"#AAAAAA"
1.2,5.8,0.33602541010594,"#AAAAAA"
1.4,5.8,0.33602541010594,"#AAAAAA"
2,1,0.33602541010594,"#ffd300"
1.8,1.6,0.33602541010594,"#ffd300"
1.6,1.6,0.33602541010594,"#ffd300"
1,6.4,17.9458873201247,"#4daf4a"
1.2,6.3,17.9458873201247,"#4daf4a"
1.4,6.3,17.9458873201247,"#4daf4a"
2,5.5,17.9458873201247,"#ffd300"
1.8,5.6,17.9458873201247,"#ffd300"
1.6,5.6,17.9458873201247,"#ffd300"
1,6.4,0.13847733038948,"#a65628"
1.2,6.1,0.13847733038948,"#a65628"
1.4,6.1,0.13847733038948,"#a65628"
2,3.7,0.13847733038948,"#ffd300"
1.8,4,0.13847733038948,"#ffd300"
1.6,4,0.13847733038948,"#ffd300"
1,6.4,0.0125888482172254,"#377eb8"
1.2,6,0.0125888482172254,"#377eb8"
1.4,6,0.0125888482172254,"#377eb8"
2,2.8,0.0125888482172254,"#ffd300"
1.8,3.2,0.0125888482172254,"#ffd300"
1.6,3.2,0.0125888482172254,"#ffd300"
1,1.9,0.0183990858559448,"#4daf4a"
1.2,2.3,0.0183990858559448,"#4daf4a"
1.4,2.3,0.0183990858559448,"#4daf4a"
2,5.5,0.0183990858559448,"#e41a1c"
1.8,5.1,0.0183990858559448,"#e41a1c"
1.6,5.1,0.0183990858559448,"#e41a1c"
1,4.6,0.000968372939786571,"#ffd300"
1.2,4.8,0.000968372939786571,"#ffd300"
1.4,4.8,0.000968372939786571,"#ffd300"
2,6.4,0.000968372939786571,"#f781bf"
1.8,6.2,0.000968372939786571,"#f781bf"
1.6,6.2,0.000968372939786571,"#f781bf"
1,4.6,0.0300195611333837,"#f781bf"
1.2,4.6,0.0300195611333837,"#f781bf"
1.4,4.6,0.0300195611333837,"#f781bf"
