"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T145 R43W",5111,2,5,111,2008,2009
"T145 R43W",5190,1,5,190,2008,2009
"T145 R43W",5195,197,5,195,2008,2009
"T145 R43W",37195,9,37,195,2008,2009
"T145 R43W",111005,2,111,5,2008,2009
"T145 R43W",111111,3,111,111,2008,2009
"T145 R43W",111195,5,111,195,2008,2009
"T145 R43W",121121,4795,121,121,2008,2009
"T145 R43W",141141,1960,141,141,2008,2009
"T145 R43W",141176,16,141,176,2008,2009
"T145 R43W",141190,435,141,190,2008,2009
"T145 R43W",141195,76,141,195,2008,2009
"T145 R43W",142190,1,142,190,2008,2009
"T145 R43W",176176,1148,176,176,2008,2009
"T145 R43W",176195,821,176,195,2008,2009
"T145 R43W",190141,389,190,141,2008,2009
"T145 R43W",190176,2,190,176,2008,2009
"T145 R43W",190190,121,190,190,2008,2009
"T145 R43W",190195,20,190,195,2008,2009
"T145 R43W",195005,125,195,5,2008,2009
"T145 R43W",195023,24,195,23,2008,2009
"T145 R43W",195037,9,195,37,2008,2009
"T145 R43W",195061,35,195,61,2008,2009
"T145 R43W",195111,3,195,111,2008,2009
"T145 R43W",195141,33,195,141,2008,2009
"T145 R43W",195176,866,195,176,2008,2009
"T145 R43W",195190,5,195,190,2008,2009
"T145 R43W",195195,1699,195,195,2008,2009
"T145 R43W",141142,2,141,142,2008,2009
"T145 R43W",5141,21,5,141,2008,2009
"T145 R43W",5176,338,5,176,2008,2009
"T145 R43W",23061,767,23,61,2008,2009
"T145 R43W",23141,7,23,141,2008,2009
"T145 R43W",23176,105,23,176,2008,2009
"T145 R43W",23195,87,23,195,2008,2009
"T145 R43W",36036,106,36,36,2008,2009
"T145 R43W",36176,217,36,176,2008,2009
"T145 R43W",36195,101,36,195,2008,2009
"T145 R43W",37037,2,37,37,2008,2009
"T145 R43W",37176,11,37,176,2008,2009
"T145 R43W",59061,2,59,61,2008,2009
"T145 R43W",59176,44,59,176,2008,2009
"T145 R43W",59195,62,59,195,2008,2009
"T145 R43W",61061,1,61,61,2008,2009
"T145 R43W",61176,1,61,176,2008,2009
"T145 R43W",121122,11,121,122,2008,2009
"T145 R43W",122121,11,122,121,2008,2009
"T145 R43W",122122,73,122,122,2008,2009
"T145 R43W",122123,1,122,123,2008,2009
"T145 R43W",141005,14,141,5,2008,2009
"T145 R43W",141037,2,141,37,2008,2009
"T145 R43W",141044,1,141,44,2008,2009
"T145 R43W",141061,1,141,61,2008,2009
"T145 R43W",141152,1,141,152,2008,2009
"T145 R43W",176005,128,176,5,2008,2009
"T145 R43W",176006,2,176,6,2008,2009
"T145 R43W",176023,22,176,23,2008,2009
"T145 R43W",176036,79,176,36,2008,2009
"T145 R43W",176037,12,176,37,2008,2009
"T145 R43W",176059,1,176,59,2008,2009
"T145 R43W",176061,3,176,61,2008,2009
"T145 R43W",176131,3,176,131,2008,2009
"T145 R43W",190005,18,190,5,2008,2009
"T145 R43W",190061,2,190,61,2008,2009
"T145 R43W",195036,38,195,36,2008,2009
"T145 R43W",195059,8,195,59,2008,2009
"T145 R43W",24023,1,24,23,2008,2009
"T145 R43W",61190,2,61,190,2008,2009
"T145 R43W",23023,155,23,23,2008,2009
"T145 R43W",23111,3,23,111,2008,2009
"T145 R43W",24195,84,24,195,2008,2009
"T145 R43W",111176,1,111,176,2008,2009
"T145 R43W",5005,14495,5,5,2008,2009
"T145 R43W",24061,105,24,61,2008,2009
"T145 R43W",31195,1,31,195,2008,2009
"T145 R43W",28023,1,28,23,2008,2009
"T145 R43W",190111,1,190,111,2008,2009
"T145 R43W",5023,17331,5,23,2008,2009
"T145 R43W",5037,3,5,37,2008,2009
"T145 R43W",5041,1684,5,41,2008,2009
"T145 R43W",5042,47,5,42,2008,2009
"T145 R43W",5061,29,5,61,2008,2009
"T145 R43W",6005,2274,6,5,2008,2009
"T145 R43W",6023,3,6,23,2008,2009
"T145 R43W",6176,11,6,176,2008,2009
"T145 R43W",21005,20,21,5,2008,2009
"T145 R43W",23001,402,23,1,2008,2009
"T145 R43W",23005,17172,23,5,2008,2009
"T145 R43W",23024,3,23,24,2008,2009
"T145 R43W",23036,140,23,36,2008,2009
"T145 R43W",23041,1377,23,41,2008,2009
"T145 R43W",23042,11,23,42,2008,2009
"T145 R43W",24005,37,24,5,2008,2009
"T145 R43W",36005,41,36,5,2008,2009
"T145 R43W",36023,5,36,23,2008,2009
"T145 R43W",36037,5,36,37,2008,2009
"T145 R43W",41023,1,41,23,2008,2009
"T145 R43W",41061,3,41,61,2008,2009
"T145 R43W",41141,1,41,141,2008,2009
"T145 R43W",41176,10,41,176,2008,2009
"T145 R43W",41190,1,41,190,2008,2009
"T145 R43W",42061,3,42,61,2008,2009
"T145 R43W",121061,10,121,61,2008,2009
"T145 R43W",123122,4,123,122,2008,2009
"T145 R43W",141036,1,141,36,2008,2009
"T145 R43W",176111,1,176,111,2008,2009
"T145 R43W",152141,2,152,141,2008,2009
"T145 R43W",1001,317,1,1,2008,2009
"T145 R43W",1005,8360,1,5,2008,2009
"T145 R43W",1023,216,1,23,2008,2009
"T145 R43W",1042,3860,1,42,2008,2009
"T145 R43W",1061,1437,1,61,2008,2009
"T145 R43W",5006,45,5,6,2008,2009
"T145 R43W",5024,1,5,24,2008,2009
"T145 R43W",5036,146,5,36,2008,2009
"T145 R43W",23121,5,23,121,2008,2009
"T145 R43W",24024,8,24,24,2008,2009
"T145 R43W",24037,7,24,37,2008,2009
"T145 R43W",24176,79,24,176,2008,2009
"T145 R43W",36001,2,36,1,2008,2009
"T145 R43W",41005,2000,41,5,2008,2009
"T145 R43W",41041,1,41,41,2008,2009
"T145 R43W",41042,6,41,42,2008,2009
"T145 R43W",41121,1,41,121,2008,2009
"T145 R43W",42005,58,42,5,2008,2009
"T145 R43W",42023,6,42,23,2008,2009
"T145 R43W",42041,2265,42,41,2008,2009
"T145 R43W",42042,2,42,42,2008,2009
"T145 R43W",121005,126,121,5,2008,2009
"T145 R43W",121023,21,121,23,2008,2009
"T145 R43W",141041,1,141,41,2008,2009
"T145 R43W",176024,1,176,24,2008,2009
"T145 R43W",1176,97,1,176,2008,2009
"T145 R43W",6036,5,6,36,2008,2009
"T145 R43W",6195,9,6,195,2008,2009
"T145 R43W",23021,1,23,21,2008,2009
"T145 R43W",24036,37,24,36,2008,2009
"T145 R43W",36041,1,36,41,2008,2009
"T145 R43W",42176,6,42,176,2008,2009
"T145 R43W",1006,1058,1,6,2008,2009
"T145 R43W",1036,18,1,36,2008,2009
"T145 R43W",1041,16,1,41,2008,2009
"T145 R43W",1195,121,1,195,2008,2009
"T145 R43W",5001,6670,5,1,2008,2009
"T145 R43W",5043,1,5,43,2008,2009
"T145 R43W",6006,5,6,6,2008,2009
"T145 R43W",23006,40,23,6,2008,2009
"T145 R43W",28005,3,28,5,2008,2009
"T145 R43W",41036,1,41,36,2008,2009
"T145 R43W",61005,3,61,5,2008,2009
"T145 R43W",143141,1,143,141,2008,2009
"T145 R43W",176041,1,176,41,2008,2009
