"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T135 R27W",5111,1,5,111,2008,2009
"T135 R27W",5195,8,5,195,2008,2009
"T135 R27W",37195,25,37,195,2008,2009
"T135 R27W",111111,8292,111,111,2008,2009
"T135 R27W",111190,49,111,190,2008,2009
"T135 R27W",111195,188,111,195,2008,2009
"T135 R27W",121121,2619,121,121,2008,2009
"T135 R27W",141141,19037,141,141,2008,2009
"T135 R27W",141176,228,141,176,2008,2009
"T135 R27W",141190,3851,141,190,2008,2009
"T135 R27W",141195,311,141,195,2008,2009
"T135 R27W",142141,71,142,141,2008,2009
"T135 R27W",142190,464,142,190,2008,2009
"T135 R27W",142195,12,142,195,2008,2009
"T135 R27W",176176,3272,176,176,2008,2009
"T135 R27W",176195,346,176,195,2008,2009
"T135 R27W",190141,3031,190,141,2008,2009
"T135 R27W",190142,500,190,142,2008,2009
"T135 R27W",190152,25,190,152,2008,2009
"T135 R27W",190176,135,190,176,2008,2009
"T135 R27W",190190,4121,190,190,2008,2009
"T135 R27W",190195,262,190,195,2008,2009
"T135 R27W",195005,5,195,5,2008,2009
"T135 R27W",195023,3,195,23,2008,2009
"T135 R27W",195037,10,195,37,2008,2009
"T135 R27W",195111,108,195,111,2008,2009
"T135 R27W",195141,624,195,141,2008,2009
"T135 R27W",195152,92,195,152,2008,2009
"T135 R27W",195176,649,195,176,2008,2009
"T135 R27W",195190,420,195,190,2008,2009
"T135 R27W",195195,1491,195,195,2008,2009
"T135 R27W",141142,99,141,142,2008,2009
"T135 R27W",5176,158,5,176,2008,2009
"T135 R27W",23061,3,23,61,2008,2009
"T135 R27W",23176,63,23,176,2008,2009
"T135 R27W",23195,2,23,195,2008,2009
"T135 R27W",36036,1,36,36,2008,2009
"T135 R27W",36176,9,36,176,2008,2009
"T135 R27W",36195,1,36,195,2008,2009
"T135 R27W",37036,4,37,36,2008,2009
"T135 R27W",37037,131,37,37,2008,2009
"T135 R27W",37176,258,37,176,2008,2009
"T135 R27W",61176,40,61,176,2008,2009
"T135 R27W",61195,6,61,195,2008,2009
"T135 R27W",121122,58,121,122,2008,2009
"T135 R27W",122121,21,122,121,2008,2009
"T135 R27W",122122,156,122,122,2008,2009
"T135 R27W",122123,2,122,123,2008,2009
"T135 R27W",141005,4,141,5,2008,2009
"T135 R27W",141023,10,141,23,2008,2009
"T135 R27W",141037,1,141,37,2008,2009
"T135 R27W",141044,2,141,44,2008,2009
"T135 R27W",141131,2,141,131,2008,2009
"T135 R27W",141152,49,141,152,2008,2009
"T135 R27W",142142,338,142,142,2008,2009
"T135 R27W",142176,4,142,176,2008,2009
"T135 R27W",152195,10,152,195,2008,2009
"T135 R27W",176005,50,176,5,2008,2009
"T135 R27W",176006,2,176,6,2008,2009
"T135 R27W",176023,7,176,23,2008,2009
"T135 R27W",176028,7,176,28,2008,2009
"T135 R27W",176036,39,176,36,2008,2009
"T135 R27W",176037,457,176,37,2008,2009
"T135 R27W",176061,1,176,61,2008,2009
"T135 R27W",176141,184,176,141,2008,2009
"T135 R27W",176152,68,176,152,2008,2009
"T135 R27W",176190,76,176,190,2008,2009
"T135 R27W",190005,1,190,5,2008,2009
"T135 R27W",190023,1,190,23,2008,2009
"T135 R27W",190037,3,190,37,2008,2009
"T135 R27W",190044,3,190,44,2008,2009
"T135 R27W",195036,2,195,36,2008,2009
"T135 R27W",195131,1,195,131,2008,2009
"T135 R27W",195142,9,195,142,2008,2009
"T135 R27W",37190,10,37,190,2008,2009
"T135 R27W",142023,2,142,23,2008,2009
"T135 R27W",61190,1,61,190,2008,2009
"T135 R27W",152190,16,152,190,2008,2009
"T135 R27W",23023,5,23,23,2008,2009
"T135 R27W",23111,3,23,111,2008,2009
"T135 R27W",28195,3,28,195,2008,2009
"T135 R27W",37023,2,37,23,2008,2009
"T135 R27W",111044,7,111,44,2008,2009
"T135 R27W",111176,6,111,176,2008,2009
"T135 R27W",5005,19,5,5,2008,2009
"T135 R27W",44111,1,44,111,2008,2009
"T135 R27W",190111,108,190,111,2008,2009
"T135 R27W",1111,1,1,111,2008,2009
"T135 R27W",5023,9,5,23,2008,2009
"T135 R27W",5037,52,5,37,2008,2009
"T135 R27W",5042,2,5,42,2008,2009
"T135 R27W",5061,1,5,61,2008,2009
"T135 R27W",6176,8,6,176,2008,2009
