"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T108 R33W S21",121121,109,121,121,2008,2009
"T108 R33W S21",141141,29,141,141,2008,2009
"T108 R33W S21",195023,5,195,23,2008,2009
"T108 R33W S21",195176,38,195,176,2008,2009
"T108 R33W S21",195195,17,195,195,2008,2009
"T108 R33W S21",176195,16,176,195,2008,2009
"T108 R33W S21",176176,38,176,176,2008,2009
"T108 R33W S21",5141,1,5,141,2008,2009
"T108 R33W S21",23195,1,23,195,2008,2009
"T108 R33W S21",176005,3,176,5,2008,2009
"T108 R33W S21",176036,16,176,36,2008,2009
"T108 R33W S21",195005,3,195,5,2008,2009
"T108 R33W S21",195036,36,195,36,2008,2009
"T108 R33W S21",5195,3,5,195,2008,2009
"T108 R33W S21",36036,96,36,36,2008,2009
"T108 R33W S21",36176,23,36,176,2008,2009
"T108 R33W S21",176023,6,176,23,2008,2009
"T108 R33W S21",5176,2,5,176,2008,2009
"T108 R33W S21",36195,3,36,195,2008,2009
"T108 R33W S21",37036,6,37,36,2008,2009
"T108 R33W S21",37176,14,37,176,2008,2009
"T108 R33W S21",5005,71,5,5,2008,2009
"T108 R33W S21",5023,2,5,23,2008,2009
"T108 R33W S21",23036,4,23,36,2008,2009
"T108 R33W S21",121005,2,121,5,2008,2009
"T108 R33W S21",1023,51,1,23,2008,2009
"T108 R33W S21",5036,1,5,36,2008,2009
"T108 R33W S21",1195,19,1,195,2008,2009
"T108 R33W S21",1001,48,1,1,2008,2009
"T108 R33W S21",1005,1365,1,5,2008,2009
"T108 R33W S21",28036,6,28,36,2008,2009
"T108 R33W S21",1176,18,1,176,2008,2009
"T108 R33W S21",5001,790,5,1,2008,2009
"T108 R33W S21",176001,1,176,1,2008,2009
"T108 R33W S21",1121,2,1,121,2008,2009
"T108 R33W S21",36027,2,36,27,2008,2009
"T108 R33W S21",141001,1,141,1,2008,2009
"T108 R33W S21",5053,1,5,53,2008,2009
"T108 R33W S21",1012,42,1,12,2008,2009
"T108 R33W S21",28027,1,28,27,2008,2009
"T108 R33W S21",5012,1,5,12,2008,2009
"T108 R33W S21",1131,1,1,131,2008,2009
"T108 R33W S21",1053,5,1,53,2008,2009
"T108 R33W S21",12001,1,12,1,2008,2009
"T108 R33W S21",12005,1,12,5,2008,2009
"T108 R33W S21",12023,1,12,23,2008,2009
"T108 R33W S21",53053,1,53,53,2008,2009
"T108 R33W S21",12053,5,12,53,2008,2009
"T108 R33W S21",23195,7,23,195,2009,2010
"T108 R33W S21",121121,111,121,121,2009,2010
"T108 R33W S21",141141,27,141,141,2009,2010
"T108 R33W S21",141190,3,141,190,2009,2010
"T108 R33W S21",176195,37,176,195,2009,2010
"T108 R33W S21",195176,21,195,176,2009,2010
"T108 R33W S21",195195,17,195,195,2009,2010
"T108 R33W S21",195005,1,195,5,2009,2010
"T108 R33W S21",195036,14,195,36,2009,2010
"T108 R33W S21",195023,2,195,23,2009,2010
"T108 R33W S21",5195,19,5,195,2009,2010
"T108 R33W S21",36176,26,36,176,2009,2010
"T108 R33W S21",36195,13,36,195,2009,2010
"T108 R33W S21",176036,40,176,36,2009,2010
"T108 R33W S21",176176,43,176,176,2009,2010
"T108 R33W S21",176005,8,176,5,2009,2010
"T108 R33W S21",5141,1,5,141,2009,2010
"T108 R33W S21",23176,15,23,176,2009,2010
"T108 R33W S21",5005,135,5,5,2009,2010
"T108 R33W S21",5176,23,5,176,2009,2010
"T108 R33W S21",23005,1,23,5,2009,2010
"T108 R33W S21",23023,14,23,23,2009,2010
"T108 R33W S21",5121,2,5,121,2009,2010
"T108 R33W S21",36036,123,36,36,2009,2010
"T108 R33W S21",36005,3,36,5,2009,2010
"T108 R33W S21",176001,5,176,1,2009,2010
"T108 R33W S21",195001,3,195,1,2009,2010
"T108 R33W S21",1005,776,1,5,2009,2010
"T108 R33W S21",5001,1217,5,1,2009,2010
"T108 R33W S21",23028,1,23,28,2009,2010
"T108 R33W S21",23036,27,23,36,2009,2010
"T108 R33W S21",195028,1,195,28,2009,2010
"T108 R33W S21",1001,64,1,1,2009,2010
"T108 R33W S21",1141,1,1,141,2009,2010
"T108 R33W S21",53195,4,53,195,2009,2010
"T108 R33W S21",131131,1,131,131,2009,2010
"T108 R33W S21",5053,48,5,53,2009,2010
"T108 R33W S21",53176,1,53,176,2009,2010
"T108 R33W S21",27036,3,27,36,2009,2010
"T108 R33W S21",12001,42,12,1,2009,2010
"T108 R33W S21",53023,6,53,23,2009,2010
"T108 R33W S21",53001,1,53,1,2009,2010
"T108 R33W S21",12005,1,12,5,2009,2010
"T108 R33W S21",121121,110,121,121,2010,2011
"T108 R33W S21",141195,2,141,195,2010,2011
"T108 R33W S21",176195,42,176,195,2010,2011
"T108 R33W S21",190190,2,190,190,2010,2011
"T108 R33W S21",195195,38,195,195,2010,2011
"T108 R33W S21",5195,3,5,195,2010,2011
"T108 R33W S21",36195,26,36,195,2010,2011
"T108 R33W S21",141141,25,141,141,2010,2011
"T108 R33W S21",195005,10,195,5,2010,2011
"T108 R33W S21",195036,16,195,36,2010,2011
"T108 R33W S21",36037,1,36,37,2010,2011
"T108 R33W S21",176036,10,176,36,2010,2011
"T108 R33W S21",195037,1,195,37,2010,2011
"T108 R33W S21",195176,6,195,176,2010,2011
"T108 R33W S21",23195,3,23,195,2010,2011
"T108 R33W S21",176005,12,176,5,2010,2011
"T108 R33W S21",195001,26,195,1,2010,2011
"T108 R33W S21",5005,37,5,5,2010,2011
"T108 R33W S21",36005,2,36,5,2010,2011
"T108 R33W S21",23036,17,23,36,2010,2011
"T108 R33W S21",5001,882,5,1,2010,2011
"T108 R33W S21",23001,2,23,1,2010,2011
"T108 R33W S21",36036,30,36,36,2010,2011
"T108 R33W S21",1001,373,1,1,2010,2011
"T108 R33W S21",176001,57,176,1,2010,2011
"T108 R33W S21",176176,7,176,176,2010,2011
"T108 R33W S21",28036,2,28,36,2010,2011
"T108 R33W S21",176131,1,176,131,2010,2011
"T108 R33W S21",1005,937,1,5,2010,2011
"T108 R33W S21",121001,3,121,1,2010,2011
"T108 R33W S21",1195,7,1,195,2010,2011
"T108 R33W S21",36176,4,36,176,2010,2011
"T108 R33W S21",141001,2,141,1,2010,2011
"T108 R33W S21",36001,144,36,1,2010,2011
"T108 R33W S21",5131,3,5,131,2010,2011
"T108 R33W S21",190001,1,190,1,2010,2011
"T108 R33W S21",131195,1,131,195,2010,2011
"T108 R33W S21",1053,1,1,53,2010,2011
"T108 R33W S21",1012,14,1,12,2010,2011
"T108 R33W S21",53001,48,53,1,2010,2011
"T108 R33W S21",190141,2,190,141,2011,2012
"T108 R33W S21",195141,2,195,141,2011,2012
"T108 R33W S21",195195,84,195,195,2011,2012
"T108 R33W S21",121121,110,121,121,2011,2012
"T108 R33W S21",141141,25,141,141,2011,2012
"T108 R33W S21",5195,7,5,195,2011,2012
"T108 R33W S21",36195,5,36,195,2011,2012
"T108 R33W S21",36036,57,36,36,2011,2012
"T108 R33W S21",36037,3,36,37,2011,2012
