"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T105 R10W",111111,9,111,111,2008,2009
"T105 R10W",121121,3805,121,121,2008,2009
"T105 R10W",141141,8439,141,141,2008,2009
"T105 R10W",141176,738,141,176,2008,2009
"T105 R10W",141190,2,141,190,2008,2009
"T105 R10W",176176,26358,176,176,2008,2009
"T105 R10W",190141,1,190,141,2008,2009
"T105 R10W",190176,6,190,176,2008,2009
"T105 R10W",195023,1,195,23,2008,2009
"T105 R10W",195176,4,195,176,2008,2009
"T105 R10W",111023,1,111,23,2008,2009
"T105 R10W",141142,9,141,142,2008,2009
"T105 R10W",5141,2,5,141,2008,2009
"T105 R10W",5176,2579,5,176,2008,2009
"T105 R10W",23176,9,23,176,2008,2009
"T105 R10W",36036,1763,36,36,2008,2009
"T105 R10W",36176,1229,36,176,2008,2009
"T105 R10W",37176,7,37,176,2008,2009
"T105 R10W",59176,2,59,176,2008,2009
"T105 R10W",121122,124,121,122,2008,2009
"T105 R10W",122121,47,122,121,2008,2009
"T105 R10W",122122,641,122,122,2008,2009
"T105 R10W",122123,11,122,123,2008,2009
"T105 R10W",176005,2139,176,5,2008,2009
"T105 R10W",176023,1,176,23,2008,2009
"T105 R10W",176028,64,176,28,2008,2009
"T105 R10W",176036,1685,176,36,2008,2009
"T105 R10W",176037,61,176,37,2008,2009
"T105 R10W",176131,1,176,131,2008,2009
"T105 R10W",176141,792,176,141,2008,2009
"T105 R10W",176152,17,176,152,2008,2009
"T105 R10W",176190,3,176,190,2008,2009
"T105 R10W",111176,7,111,176,2008,2009
"T105 R10W",5005,1053,5,5,2008,2009
"T105 R10W",5023,11,5,23,2008,2009
"T105 R10W",5042,2,5,42,2008,2009
"T105 R10W",23036,11,23,36,2008,2009
"T105 R10W",36005,271,36,5,2008,2009
"T105 R10W",36037,7,36,37,2008,2009
"T105 R10W",111141,2,111,141,2008,2009
"T105 R10W",123122,3,123,122,2008,2009
"T105 R10W",123123,21,123,123,2008,2009
"T105 R10W",124123,2,124,123,2008,2009
"T105 R10W",141036,11,141,36,2008,2009
"T105 R10W",176111,5,176,111,2008,2009
"T105 R10W",1001,9376,1,1,2008,2009
"T105 R10W",1005,14743,1,5,2008,2009
"T105 R10W",1042,2,1,42,2008,2009
"T105 R10W",5036,209,5,36,2008,2009
"T105 R10W",36001,911,36,1,2008,2009
"T105 R10W",121005,41,121,5,2008,2009
"T105 R10W",176024,1,176,24,2008,2009
"T105 R10W",1176,2642,1,176,2008,2009
"T105 R10W",21036,89,21,36,2008,2009
"T105 R10W",1036,222,1,36,2008,2009
"T105 R10W",5001,16856,5,1,2008,2009
"T105 R10W",28036,23,28,36,2008,2009
"T105 R10W",176042,10,176,42,2008,2009
"T105 R10W",1028,112,1,28,2008,2009
"T105 R10W",5028,155,5,28,2008,2009
"T105 R10W",28176,14,28,176,2008,2009
"T105 R10W",123121,2,123,121,2008,2009
"T105 R10W",37001,1,37,1,2008,2009
"T105 R10W",5121,31,5,121,2008,2009
"T105 R10W",111001,7,111,1,2008,2009
"T105 R10W",1037,2,1,37,2008,2009
"T105 R10W",176001,3413,176,1,2008,2009
"T105 R10W",5021,3,5,21,2008,2009
"T105 R10W",176021,3,176,21,2008,2009
"T105 R10W",36141,7,36,141,2008,2009
"T105 R10W",59001,2,59,1,2008,2009
"T105 R10W",1141,33,1,141,2008,2009
"T105 R10W",121123,2,121,123,2008,2009
"T105 R10W",123005,1,123,5,2008,2009
"T105 R10W",176121,2,176,121,2008,2009
"T105 R10W",131176,14,131,176,2008,2009
