"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T116 R28W S16",121121,81,121,121,2008,2009
"T116 R28W S16",141141,117,141,141,2008,2009
"T116 R28W S16",195111,1,195,111,2008,2009
"T116 R28W S16",195176,15,195,176,2008,2009
"T116 R28W S16",195195,1,195,195,2008,2009
"T116 R28W S16",141176,6,141,176,2008,2009
"T116 R28W S16",5111,1,5,111,2008,2009
"T116 R28W S16",176195,5,176,195,2008,2009
"T116 R28W S16",176176,371,176,176,2008,2009
"T116 R28W S16",141152,3,141,152,2008,2009
"T116 R28W S16",176005,10,176,5,2008,2009
"T116 R28W S16",176036,1,176,36,2008,2009
"T116 R28W S16",176141,1,176,141,2008,2009
"T116 R28W S16",5195,4,5,195,2008,2009
"T116 R28W S16",36036,3,36,36,2008,2009
"T116 R28W S16",36176,5,36,176,2008,2009
"T116 R28W S16",121122,4,121,122,2008,2009
"T116 R28W S16",122122,27,122,122,2008,2009
"T116 R28W S16",141005,3,141,5,2008,2009
"T116 R28W S16",176023,1,176,23,2008,2009
"T116 R28W S16",176037,1,176,37,2008,2009
"T116 R28W S16",5176,49,5,176,2008,2009
"T116 R28W S16",61176,1,61,176,2008,2009
"T116 R28W S16",122121,8,122,121,2008,2009
"T116 R28W S16",23176,3,23,176,2008,2009
"T116 R28W S16",176131,1,176,131,2008,2009
"T116 R28W S16",5005,79,5,5,2008,2009
"T116 R28W S16",5061,2,5,61,2008,2009
"T116 R28W S16",36005,3,36,5,2008,2009
"T116 R28W S16",123122,2,123,122,2008,2009
"T116 R28W S16",176111,4,176,111,2008,2009
"T116 R28W S16",36001,76,36,1,2008,2009
"T116 R28W S16",1023,1,1,23,2008,2009
"T116 R28W S16",5036,4,5,36,2008,2009
"T116 R28W S16",1036,16,1,36,2008,2009
"T116 R28W S16",1195,1,1,195,2008,2009
"T116 R28W S16",1001,137,1,1,2008,2009
"T116 R28W S16",1005,307,1,5,2008,2009
"T116 R28W S16",152176,1,152,176,2008,2009
"T116 R28W S16",1176,44,1,176,2008,2009
"T116 R28W S16",5001,1374,5,1,2008,2009
"T116 R28W S16",195001,2,195,1,2008,2009
"T116 R28W S16",152141,2,152,141,2008,2009
"T116 R28W S16",1028,3,1,28,2008,2009
"T116 R28W S16",5121,1,5,121,2008,2009
"T116 R28W S16",176001,52,176,1,2008,2009
"T116 R28W S16",42001,1,42,1,2008,2009
"T116 R28W S16",123176,1,123,176,2008,2009
"T116 R28W S16",131176,1,131,176,2008,2009
"T116 R28W S16",141001,8,141,1,2008,2009
"T116 R28W S16",176012,1,176,12,2008,2009
"T116 R28W S16",53001,1,53,1,2008,2009
"T116 R28W S16",121121,84,121,121,2009,2010
"T116 R28W S16",141141,119,141,141,2009,2010
"T116 R28W S16",176195,14,176,195,2009,2010
"T116 R28W S16",195176,7,195,176,2009,2010
"T116 R28W S16",152141,3,152,141,2009,2010
"T116 R28W S16",195005,2,195,5,2009,2010
"T116 R28W S16",111176,6,111,176,2009,2010
"T116 R28W S16",5195,1,5,195,2009,2010
