"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T111 R40W S5",121121,101,121,121,2008,2009
"T111 R40W S5",195176,33,195,176,2008,2009
"T111 R40W S5",195195,57,195,195,2008,2009
"T111 R40W S5",176195,64,176,195,2008,2009
"T111 R40W S5",176176,48,176,176,2008,2009
"T111 R40W S5",176005,10,176,5,2008,2009
"T111 R40W S5",195005,2,195,5,2008,2009
"T111 R40W S5",5195,9,5,195,2008,2009
"T111 R40W S5",122122,18,122,122,2008,2009
"T111 R40W S5",176023,1,176,23,2008,2009
"T111 R40W S5",5176,13,5,176,2008,2009
"T111 R40W S5",122123,1,122,123,2008,2009
"T111 R40W S5",122121,14,122,121,2008,2009
"T111 R40W S5",23176,1,23,176,2008,2009
"T111 R40W S5",176131,4,176,131,2008,2009
"T111 R40W S5",5005,24,5,5,2008,2009
"T111 R40W S5",23005,3,23,5,2008,2009
"T111 R40W S5",5042,1,5,42,2008,2009
"T111 R40W S5",36001,1,36,1,2008,2009
"T111 R40W S5",121005,2,121,5,2008,2009
"T111 R40W S5",1195,14,1,195,2008,2009
"T111 R40W S5",1001,401,1,1,2008,2009
"T111 R40W S5",1005,1295,1,5,2008,2009
"T111 R40W S5",1176,12,1,176,2008,2009
"T111 R40W S5",5001,747,5,1,2008,2009
"T111 R40W S5",195001,20,195,1,2008,2009
"T111 R40W S5",5121,2,5,121,2008,2009
"T111 R40W S5",176001,3,176,1,2008,2009
"T111 R40W S5",6001,1,6,1,2008,2009
"T111 R40W S5",61131,1,61,131,2008,2009
"T111 R40W S5",122005,1,122,5,2008,2009
"T111 R40W S5",5131,2,5,131,2008,2009
"T111 R40W S5",121001,6,121,1,2008,2009
"T111 R40W S5",131131,5,131,131,2008,2009
"T111 R40W S5",176124,1,176,124,2008,2009
"T111 R40W S5",122131,1,122,131,2008,2009
"T111 R40W S5",4131,1,4,131,2008,2009
"T111 R40W S5",121121,99,121,121,2009,2010
"T111 R40W S5",176195,23,176,195,2009,2010
"T111 R40W S5",195176,56,195,176,2009,2010
"T111 R40W S5",195195,51,195,195,2009,2010
"T111 R40W S5",195005,19,195,5,2009,2010
"T111 R40W S5",5195,3,5,195,2009,2010
"T111 R40W S5",176176,39,176,176,2009,2010
"T111 R40W S5",176005,17,176,5,2009,2010
"T111 R40W S5",122122,18,122,122,2009,2010
"T111 R40W S5",121122,14,121,122,2009,2010
"T111 R40W S5",5005,48,5,5,2009,2010
"T111 R40W S5",5176,4,5,176,2009,2010
"T111 R40W S5",123123,1,123,123,2009,2010
"T111 R40W S5",121005,3,121,5,2009,2010
"T111 R40W S5",176037,1,176,37,2009,2010
"T111 R40W S5",176001,23,176,1,2009,2010
"T111 R40W S5",195001,18,195,1,2009,2010
"T111 R40W S5",1005,1140,1,5,2009,2010
"T111 R40W S5",1176,2,1,176,2009,2010
"T111 R40W S5",5001,1279,5,1,2009,2010
"T111 R40W S5",1001,31,1,1,2009,2010
"T111 R40W S5",42001,1,42,1,2009,2010
"T111 R40W S5",121001,1,121,1,2009,2010
"T111 R40W S5",1195,3,1,195,2009,2010
"T111 R40W S5",176131,4,176,131,2009,2010
"T111 R40W S5",131176,1,131,176,2009,2010
"T111 R40W S5",23131,1,23,131,2009,2010
"T111 R40W S5",5122,3,5,122,2009,2010
"T111 R40W S5",131005,6,131,5,2009,2010
"T111 R40W S5",1121,3,1,121,2009,2010
"T111 R40W S5",131131,7,131,131,2009,2010
"T111 R40W S5",124005,1,124,5,2009,2010
"T111 R40W S5",121121,99,121,121,2010,2011
"T111 R40W S5",176195,58,176,195,2010,2011
"T111 R40W S5",195195,51,195,195,2010,2011
"T111 R40W S5",5195,26,5,195,2010,2011
"T111 R40W S5",195005,10,195,5,2010,2011
"T111 R40W S5",176023,1,176,23,2010,2011
"T111 R40W S5",176036,1,176,36,2010,2011
"T111 R40W S5",195176,14,195,176,2010,2011
"T111 R40W S5",121122,2,121,122,2010,2011
"T111 R40W S5",122122,22,122,122,2010,2011
"T111 R40W S5",176005,6,176,5,2010,2011
"T111 R40W S5",122121,13,122,121,2010,2011
"T111 R40W S5",195001,3,195,1,2010,2011
"T111 R40W S5",5005,101,5,5,2010,2011
"T111 R40W S5",5036,1,5,36,2010,2011
"T111 R40W S5",123123,1,123,123,2010,2011
"T111 R40W S5",5001,1061,5,1,2010,2011
"T111 R40W S5",5041,19,5,41,2010,2011
"T111 R40W S5",176041,3,176,41,2010,2011
"T111 R40W S5",5121,9,5,121,2010,2011
"T111 R40W S5",1001,37,1,1,2010,2011
"T111 R40W S5",176001,2,176,1,2010,2011
"T111 R40W S5",176176,29,176,176,2010,2011
"T111 R40W S5",37036,1,37,36,2010,2011
"T111 R40W S5",176131,2,176,131,2010,2011
"T111 R40W S5",5176,13,5,176,2010,2011
"T111 R40W S5",1005,1279,1,5,2010,2011
"T111 R40W S5",121001,1,121,1,2010,2011
"T111 R40W S5",1195,18,1,195,2010,2011
"T111 R40W S5",1121,1,1,121,2010,2011
"T111 R40W S5",5131,4,5,131,2010,2011
"T111 R40W S5",131005,5,131,5,2010,2011
"T111 R40W S5",131131,6,131,131,2010,2011
"T111 R40W S5",1176,12,1,176,2010,2011
"T111 R40W S5",1041,6,1,41,2010,2011
"T111 R40W S5",131176,1,131,176,2010,2011
"T111 R40W S5",195041,2,195,41,2010,2011
"T111 R40W S5",195195,133,195,195,2011,2012
"T111 R40W S5",121121,113,121,121,2011,2012
"T111 R40W S5",5195,46,5,195,2011,2012
"T111 R40W S5",36195,1,36,195,2011,2012
"T111 R40W S5",5036,1,5,36,2011,2012
"T111 R40W S5",23195,1,23,195,2011,2012
"T111 R40W S5",176195,56,176,195,2011,2012
"T111 R40W S5",195176,12,195,176,2011,2012
"T111 R40W S5",121122,5,121,122,2011,2012
"T111 R40W S5",122121,9,122,121,2011,2012
"T111 R40W S5",122122,15,122,122,2011,2012
"T111 R40W S5",1195,11,1,195,2011,2012
"T111 R40W S5",5005,22,5,5,2011,2012
"T111 R40W S5",123122,1,123,122,2011,2012
"T111 R40W S5",195005,3,195,5,2011,2012
"T111 R40W S5",176037,1,176,37,2011,2012
