"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T147 R26W",111111,30027,111,111,2008,2009
"T147 R26W",111190,99,111,190,2008,2009
"T147 R26W",111195,423,111,195,2008,2009
"T147 R26W",121121,1977,121,121,2008,2009
"T147 R26W",141141,9546,141,141,2008,2009
"T147 R26W",141176,25,141,176,2008,2009
"T147 R26W",141190,2248,141,190,2008,2009
"T147 R26W",141195,129,141,195,2008,2009
"T147 R26W",142141,41,142,141,2008,2009
"T147 R26W",142190,4906,142,190,2008,2009
"T147 R26W",142195,7,142,195,2008,2009
"T147 R26W",176176,64,176,176,2008,2009
"T147 R26W",176195,71,176,195,2008,2009
"T147 R26W",190141,2441,190,141,2008,2009
"T147 R26W",190142,2020,190,142,2008,2009
"T147 R26W",190152,57,190,152,2008,2009
"T147 R26W",190176,44,190,176,2008,2009
"T147 R26W",190190,28539,190,190,2008,2009
"T147 R26W",190195,797,190,195,2008,2009
"T147 R26W",195005,6,195,5,2008,2009
"T147 R26W",195111,243,195,111,2008,2009
"T147 R26W",195141,193,195,141,2008,2009
"T147 R26W",195152,40,195,152,2008,2009
"T147 R26W",195176,70,195,176,2008,2009
"T147 R26W",195190,637,195,190,2008,2009
"T147 R26W",195195,3827,195,195,2008,2009
"T147 R26W",141142,32,141,142,2008,2009
"T147 R26W",23176,1,23,176,2008,2009
"T147 R26W",23195,2,23,195,2008,2009
"T147 R26W",61195,3,61,195,2008,2009
"T147 R26W",121122,83,121,122,2008,2009
"T147 R26W",122121,63,122,121,2008,2009
"T147 R26W",122122,349,122,122,2008,2009
"T147 R26W",122123,11,122,123,2008,2009
"T147 R26W",141152,92,141,152,2008,2009
"T147 R26W",142142,8111,142,142,2008,2009
"T147 R26W",142152,4,142,152,2008,2009
"T147 R26W",152195,8,152,195,2008,2009
"T147 R26W",176005,3,176,5,2008,2009
"T147 R26W",176036,1,176,36,2008,2009
"T147 R26W",176141,5,176,141,2008,2009
"T147 R26W",176152,10,176,152,2008,2009
"T147 R26W",176190,32,176,190,2008,2009
"T147 R26W",152190,31,152,190,2008,2009
"T147 R26W",44111,4,44,111,2008,2009
"T147 R26W",190111,107,190,111,2008,2009
"T147 R26W",23005,1,23,5,2008,2009
"T147 R26W",23190,1,23,190,2008,2009
"T147 R26W",111141,66,111,141,2008,2009
"T147 R26W",123122,16,123,122,2008,2009
"T147 R26W",123123,12,123,123,2008,2009
"T147 R26W",141111,41,141,111,2008,2009
"T147 R26W",152141,57,152,141,2008,2009
"T147 R26W",141143,636,141,143,2008,2009
"T147 R26W",190143,2386,190,143,2008,2009
"T147 R26W",143190,2013,143,190,2008,2009
"T147 R26W",111152,6,111,152,2008,2009
"T147 R26W",143141,655,143,141,2008,2009
"T147 R26W",152152,4,152,152,2008,2009
"T147 R26W",152176,5,152,176,2008,2009
"T147 R26W",195001,45,195,1,2008,2009
"T147 R26W",37141,1,37,141,2008,2009
"T147 R26W",176001,12,176,1,2008,2009
"T147 R26W",142143,855,142,143,2008,2009
"T147 R26W",152111,2,152,111,2008,2009
"T147 R26W",142111,5,142,111,2008,2009
"T147 R26W",152142,1,152,142,2008,2009
"T147 R26W",111143,2,111,143,2008,2009
"T147 R26W",143142,478,143,142,2008,2009
"T147 R26W",152001,2,152,1,2008,2009
"T147 R26W",190001,2,190,1,2008,2009
"T147 R26W",141001,7,141,1,2008,2009
"T147 R26W",143195,17,143,195,2008,2009
"T147 R26W",143111,11,143,111,2008,2009
"T147 R26W",143143,2369,143,143,2008,2009
"T147 R26W",143152,6,143,152,2008,2009
"T147 R26W",143176,1,143,176,2008,2009
"T147 R26W",152143,1,152,143,2008,2009
"T147 R26W",195143,5,195,143,2008,2009
"T147 R26W",5195,4,5,195,2009,2010
"T147 R26W",111111,29629,111,111,2009,2010
"T147 R26W",111141,298,111,141,2009,2010
"T147 R26W",111190,35,111,190,2009,2010
"T147 R26W",111195,470,111,195,2009,2010
"T147 R26W",121121,317,121,121,2009,2010
"T147 R26W",121141,992,121,141,2009,2010
"T147 R26W",121142,427,121,142,2009,2010
"T147 R26W",121152,3,121,152,2009,2010
"T147 R26W",121190,265,121,190,2009,2010
"T147 R26W",141141,12089,141,141,2009,2010
"T147 R26W",141152,6,141,152,2009,2010
"T147 R26W",141190,423,141,190,2009,2010
"T147 R26W",141195,217,141,195,2009,2010
"T147 R26W",142141,1192,142,141,2009,2010
"T147 R26W",152141,110,152,141,2009,2010
"T147 R26W",152190,6,152,190,2009,2010
"T147 R26W",152195,50,152,195,2009,2010
"T147 R26W",176152,5,176,152,2009,2010
"T147 R26W",176176,108,176,176,2009,2010
"T147 R26W",176190,9,176,190,2009,2010
"T147 R26W",176195,74,176,195,2009,2010
"T147 R26W",190141,11545,190,141,2009,2010
"T147 R26W",190142,4900,190,142,2009,2010
"T147 R26W",190152,13,190,152,2009,2010
"T147 R26W",190190,20948,190,190,2009,2010
"T147 R26W",190195,1081,190,195,2009,2010
"T147 R26W",195037,1,195,37,2009,2010
"T147 R26W",195111,175,195,111,2009,2010
"T147 R26W",195141,534,195,141,2009,2010
"T147 R26W",195152,19,195,152,2009,2010
"T147 R26W",195176,101,195,176,2009,2010
"T147 R26W",195190,84,195,190,2009,2010
"T147 R26W",195195,4361,195,195,2009,2010
"T147 R26W",142195,7,142,195,2009,2010
"T147 R26W",190111,3,190,111,2009,2010
"T147 R26W",36195,1,36,195,2009,2010
"T147 R26W",121195,24,121,195,2009,2010
"T147 R26W",122121,254,122,121,2009,2010
"T147 R26W",122122,65,122,122,2009,2010
"T147 R26W",122123,1,122,123,2009,2010
"T147 R26W",122141,108,122,141,2009,2010
"T147 R26W",122195,3,122,195,2009,2010
"T147 R26W",141142,268,141,142,2009,2010
"T147 R26W",141176,1,141,176,2009,2010
"T147 R26W",142190,3451,142,190,2009,2010
"T147 R26W",152176,22,152,176,2009,2010
