"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T111 R11W S28",121121,96,121,121,2008,2009
"T111 R11W S28",141141,369,141,141,2008,2009
"T111 R11W S28",141176,41,141,176,2008,2009
"T111 R11W S28",176176,1541,176,176,2008,2009
"T111 R11W S28",176005,6,176,5,2008,2009
"T111 R11W S28",176036,162,176,36,2008,2009
"T111 R11W S28",176141,24,176,141,2008,2009
"T111 R11W S28",36036,42,36,36,2008,2009
"T111 R11W S28",36176,54,36,176,2008,2009
"T111 R11W S28",122122,18,122,122,2008,2009
"T111 R11W S28",176037,1,176,37,2008,2009
"T111 R11W S28",5176,20,5,176,2008,2009
"T111 R11W S28",122121,6,122,121,2008,2009
"T111 R11W S28",176028,25,176,28,2008,2009
"T111 R11W S28",5005,2,5,5,2008,2009
"T111 R11W S28",36001,12,36,1,2008,2009
"T111 R11W S28",1036,4,1,36,2008,2009
"T111 R11W S28",1001,50,1,1,2008,2009
"T111 R11W S28",1005,30,1,5,2008,2009
"T111 R11W S28",28036,9,28,36,2008,2009
"T111 R11W S28",1176,202,1,176,2008,2009
"T111 R11W S28",5001,8,5,1,2008,2009
"T111 R11W S28",28176,12,28,176,2008,2009
"T111 R11W S28",1028,35,1,28,2008,2009
"T111 R11W S28",176001,132,176,1,2008,2009
"T111 R11W S28",176021,1,176,21,2008,2009
"T111 R11W S28",36028,4,36,28,2008,2009
"T111 R11W S28",176053,1,176,53,2008,2009
"T111 R11W S28",121001,3,121,1,2008,2009
"T111 R11W S28",1012,1,1,12,2008,2009
"T111 R11W S28",121121,96,121,121,2009,2010
"T111 R11W S28",141141,366,141,141,2009,2010
"T111 R11W S28",36176,145,36,176,2009,2010
"T111 R11W S28",176036,175,176,36,2009,2010
"T111 R11W S28",176141,34,176,141,2009,2010
"T111 R11W S28",176176,1478,176,176,2009,2010
"T111 R11W S28",176005,40,176,5,2009,2010
"T111 R11W S28",37176,1,37,176,2009,2010
"T111 R11W S28",122121,4,122,121,2009,2010
"T111 R11W S28",122122,11,122,122,2009,2010
"T111 R11W S28",141176,23,141,176,2009,2010
"T111 R11W S28",28176,23,28,176,2009,2010
"T111 R11W S28",121122,3,121,122,2009,2010
"T111 R11W S28",141036,3,141,36,2009,2010
"T111 R11W S28",5176,17,5,176,2009,2010
"T111 R11W S28",121176,3,121,176,2009,2010
"T111 R11W S28",5021,3,5,21,2009,2010
"T111 R11W S28",1036,23,1,36,2009,2010
"T111 R11W S28",36036,29,36,36,2009,2010
"T111 R11W S28",122176,3,122,176,2009,2010
"T111 R11W S28",5036,3,5,36,2009,2010
"T111 R11W S28",176037,5,176,37,2009,2010
"T111 R11W S28",176001,108,176,1,2009,2010
"T111 R11W S28",1005,10,1,5,2009,2010
"T111 R11W S28",5028,2,5,28,2009,2010
"T111 R11W S28",1176,117,1,176,2009,2010
"T111 R11W S28",5001,13,5,1,2009,2010
"T111 R11W S28",176028,16,176,28,2009,2010
"T111 R11W S28",1001,30,1,1,2009,2010
"T111 R11W S28",176121,1,176,121,2009,2010
"T111 R11W S28",36001,43,36,1,2009,2010
"T111 R11W S28",176021,8,176,21,2009,2010
"T111 R11W S28",21176,1,21,176,2009,2010
"T111 R11W S28",141001,1,141,1,2009,2010
"T111 R11W S28",1028,19,1,28,2009,2010
"T111 R11W S28",1037,1,1,37,2009,2010
"T111 R11W S28",28005,3,28,5,2009,2010
"T111 R11W S28",1021,1,1,21,2009,2010
"T111 R11W S28",28036,37,28,36,2009,2010
"T111 R11W S28",28021,1,28,21,2009,2010
"T111 R11W S28",1141,1,1,141,2009,2010
"T111 R11W S28",1121,2,1,121,2009,2010
"T111 R11W S28",176053,3,176,53,2009,2010
"T111 R11W S28",53176,1,53,176,2009,2010
"T111 R11W S28",12176,1,12,176,2009,2010
"T111 R11W S28",176205,2,176,205,2009,2010
"T111 R11W S28",1205,1,1,205,2009,2010
"T111 R11W S28",121121,96,121,121,2010,2011
"T111 R11W S28",176195,1,176,195,2010,2011
"T111 R11W S28",141141,389,141,141,2010,2011
"T111 R11W S28",36037,2,36,37,2010,2011
"T111 R11W S28",176023,2,176,23,2010,2011
"T111 R11W S28",176036,137,176,36,2010,2011
"T111 R11W S28",176037,1,176,37,2010,2011
"T111 R11W S28",121122,6,121,122,2010,2011
"T111 R11W S28",122122,11,122,122,2010,2011
"T111 R11W S28",176005,8,176,5,2010,2011
"T111 R11W S28",176141,84,176,141,2010,2011
"T111 R11W S28",122121,3,122,121,2010,2011
"T111 R11W S28",141176,6,141,176,2010,2011
"T111 R11W S28",36141,3,36,141,2010,2011
"T111 R11W S28",121141,1,121,141,2010,2011
"T111 R11W S28",5005,3,5,5,2010,2011
"T111 R11W S28",5001,27,5,1,2010,2011
"T111 R11W S28",36036,87,36,36,2010,2011
"T111 R11W S28",176122,2,176,122,2010,2011
"T111 R11W S28",1001,64,1,1,2010,2011
"T111 R11W S28",176001,273,176,1,2010,2011
"T111 R11W S28",176176,1271,176,176,2010,2011
"T111 R11W S28",176121,5,176,121,2010,2011
"T111 R11W S28",28036,9,28,36,2010,2011
"T111 R11W S28",5176,23,5,176,2010,2011
"T111 R11W S28",1005,22,1,5,2010,2011
"T111 R11W S28",37176,6,37,176,2010,2011
"T111 R11W S28",1028,28,1,28,2010,2011
"T111 R11W S28",176028,27,176,28,2010,2011
"T111 R11W S28",36176,157,36,176,2010,2011
"T111 R11W S28",141001,5,141,1,2010,2011
"T111 R11W S28",36001,21,36,1,2010,2011
"T111 R11W S28",21036,2,21,36,2010,2011
"T111 R11W S28",21176,9,21,176,2010,2011
"T111 R11W S28",28001,9,28,1,2010,2011
"T111 R11W S28",28176,19,28,176,2010,2011
"T111 R11W S28",141036,1,141,36,2010,2011
"T111 R11W S28",1141,1,1,141,2010,2011
"T111 R11W S28",1176,80,1,176,2010,2011
"T111 R11W S28",21001,2,21,1,2010,2011
"T111 R11W S28",176012,1,176,12,2010,2011
"T111 R11W S28",53005,1,53,5,2010,2011
"T111 R11W S28",53176,2,53,176,2010,2011
"T111 R11W S28",205176,3,205,176,2010,2011
"T111 R11W S28",176068,1,176,68,2010,2011
"T111 R11W S28",121121,99,121,121,2011,2012
"T111 R11W S28",141141,437,141,141,2011,2012
"T111 R11W S28",5036,1,5,36,2011,2012
"T111 R11W S28",36036,86,36,36,2011,2012
