"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T101 R47W S2",121121,191,121,121,2008,2009
"T101 R47W S2",141141,1,141,141,2008,2009
"T101 R47W S2",176195,1,176,195,2008,2009
"T101 R47W S2",176176,191,176,176,2008,2009
"T101 R47W S2",176005,39,176,5,2008,2009
"T101 R47W S2",176036,3,176,36,2008,2009
"T101 R47W S2",121122,1,121,122,2008,2009
"T101 R47W S2",122122,14,122,122,2008,2009
"T101 R47W S2",176037,3,176,37,2008,2009
"T101 R47W S2",5176,22,5,176,2008,2009
"T101 R47W S2",122123,2,122,123,2008,2009
"T101 R47W S2",122121,1,122,121,2008,2009
"T101 R47W S2",176131,1,176,131,2008,2009
"T101 R47W S2",5005,59,5,5,2008,2009
"T101 R47W S2",36005,1,36,5,2008,2009
"T101 R47W S2",123122,1,123,122,2008,2009
"T101 R47W S2",123123,7,123,123,2008,2009
"T101 R47W S2",121005,2,121,5,2008,2009
"T101 R47W S2",1036,48,1,36,2008,2009
"T101 R47W S2",1001,138,1,1,2008,2009
"T101 R47W S2",1005,1606,1,5,2008,2009
"T101 R47W S2",1176,27,1,176,2008,2009
"T101 R47W S2",5001,708,5,1,2008,2009
"T101 R47W S2",123121,1,123,121,2008,2009
"T101 R47W S2",176001,42,176,1,2008,2009
"T101 R47W S2",121001,4,121,1,2008,2009
"T101 R47W S2",121121,183,121,121,2009,2010
"T101 R47W S2",141141,1,141,141,2009,2010
"T101 R47W S2",195005,1,195,5,2009,2010
"T101 R47W S2",36176,31,36,176,2009,2010
"T101 R47W S2",121141,1,121,141,2009,2010
"T101 R47W S2",176036,2,176,36,2009,2010
"T101 R47W S2",176176,156,176,176,2009,2010
"T101 R47W S2",176005,24,176,5,2009,2010
"T101 R47W S2",37176,3,37,176,2009,2010
"T101 R47W S2",122122,16,122,122,2009,2010
"T101 R47W S2",121122,1,121,122,2009,2010
"T101 R47W S2",5005,104,5,5,2009,2010
"T101 R47W S2",5176,28,5,176,2009,2010
"T101 R47W S2",121176,3,121,176,2009,2010
"T101 R47W S2",123122,2,123,122,2009,2010
"T101 R47W S2",123123,7,123,123,2009,2010
"T101 R47W S2",5121,2,5,121,2009,2010
"T101 R47W S2",121005,2,121,5,2009,2010
"T101 R47W S2",36036,18,36,36,2009,2010
"T101 R47W S2",36005,2,36,5,2009,2010
