"xCoords","yCoords","width","colorToUse"
1,6.4,0.276529554096094,"#ffd300"
1.2,6.4,0.276529554096094,"#ffd300"
1.4,6.4,0.276529554096094,"#ffd300"
2,6.4,0.276529554096094,"#ffd300"
1.8,6.4,0.276529554096094,"#ffd300"
1.6,6.4,0.276529554096094,"#ffd300"
1,6.4,35.8797096439682,"#4daf4a"
1.2,6.3,35.8797096439682,"#4daf4a"
1.4,6.3,35.8797096439682,"#4daf4a"
2,5.5,35.8797096439682,"#ffd300"
1.8,5.6,35.8797096439682,"#ffd300"
1.6,5.6,35.8797096439682,"#ffd300"
1,1,0.483926719668165,"#ffd300"
1.2,1.6,0.483926719668165,"#ffd300"
1.4,1.6,0.483926719668165,"#ffd300"
2,6.4,0.483926719668165,"#AAAAAA"
1.8,5.8,0.483926719668165,"#AAAAAA"
1.6,5.8,0.483926719668165,"#AAAAAA"
1,1,4.97753197372969,"#AAAAAA"
1.2,1,4.97753197372969,"#AAAAAA"
1.4,1,4.97753197372969,"#AAAAAA"
2,1,4.97753197372969,"#AAAAAA"
1.8,1,4.97753197372969,"#AAAAAA"
1.6,1,4.97753197372969,"#AAAAAA"
1,1,0.553059108192188,"#4daf4a"
1.2,1.5,0.553059108192188,"#4daf4a"
1.4,1.5,0.553059108192188,"#4daf4a"
2,5.5,0.553059108192188,"#AAAAAA"
1.8,5,0.553059108192188,"#AAAAAA"
1.6,5,0.553059108192188,"#AAAAAA"
1,5.5,54.5800207397166,"#ffd300"
1.2,5.6,54.5800207397166,"#ffd300"
1.4,5.6,54.5800207397166,"#ffd300"
2,6.4,54.5800207397166,"#4daf4a"
1.8,6.3,54.5800207397166,"#4daf4a"
1.6,6.3,54.5800207397166,"#4daf4a"
1,5.5,0.0691323885240235,"#AAAAAA"
1.2,5,0.0691323885240235,"#AAAAAA"
1.4,5,0.0691323885240235,"#AAAAAA"
2,1,0.0691323885240235,"#4daf4a"
1.8,1.5,0.0691323885240235,"#4daf4a"
1.6,1.5,0.0691323885240235,"#4daf4a"
1,5.5,3.18008987210508,"#4daf4a"
1.2,5.5,3.18008987210508,"#4daf4a"
1.4,5.5,3.18008987210508,"#4daf4a"
2,5.5,3.18008987210508,"#4daf4a"
1.8,5.5,3.18008987210508,"#4daf4a"
1.6,5.5,3.18008987210508,"#4daf4a"
2,6.4,0.138264777048047,"#ffd300"
2.2,6.4,0.138264777048047,"#ffd300"
2.4,6.4,0.138264777048047,"#ffd300"
3,6.4,0.138264777048047,"#ffd300"
2.8,6.4,0.138264777048047,"#ffd300"
2.6,6.4,0.138264777048047,"#ffd300"
2,6.4,0.0691323885240235,"#f781bf"
2.2,6.2,0.0691323885240235,"#f781bf"
2.4,6.2,0.0691323885240235,"#f781bf"
3,4.6,0.0691323885240235,"#ffd300"
2.8,4.8,0.0691323885240235,"#ffd300"
2.6,4.8,0.0691323885240235,"#ffd300"
2,6.4,0.656757690978223,"#AAAAAA"
2.2,5.8,0.656757690978223,"#AAAAAA"
2.4,5.8,0.656757690978223,"#AAAAAA"
3,1,0.656757690978223,"#ffd300"
2.8,1.6,0.656757690978223,"#ffd300"
2.6,1.6,0.656757690978223,"#ffd300"
2,6.4,54.4763221569305,"#4daf4a"
2.2,6.3,54.4763221569305,"#4daf4a"
2.4,6.3,54.4763221569305,"#4daf4a"
3,5.5,54.4763221569305,"#ffd300"
2.8,5.6,54.4763221569305,"#ffd300"
2.6,5.6,54.4763221569305,"#ffd300"
2,4.6,0.0345661942620118,"#f781bf"
2.2,4.6,0.0345661942620118,"#f781bf"
2.4,4.6,0.0345661942620118,"#f781bf"
3,4.6,0.0345661942620118,"#f781bf"
