"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T118 R45W S25",111195,19,111,195,2008,2009
"T118 R45W S25",121121,166,121,121,2008,2009
"T118 R45W S25",141141,13,141,141,2008,2009
"T118 R45W S25",190141,13,190,141,2008,2009
"T118 R45W S25",195176,40,195,176,2008,2009
"T118 R45W S25",195195,503,195,195,2008,2009
"T118 R45W S25",37195,2,37,195,2008,2009
"T118 R45W S25",176195,17,176,195,2008,2009
"T118 R45W S25",176176,17,176,176,2008,2009
"T118 R45W S25",176005,54,176,5,2008,2009
"T118 R45W S25",195005,36,195,5,2008,2009
"T118 R45W S25",195036,6,195,36,2008,2009
"T118 R45W S25",5195,17,5,195,2008,2009
"T118 R45W S25",36176,1,36,176,2008,2009
"T118 R45W S25",61195,4,61,195,2008,2009
"T118 R45W S25",121122,3,121,122,2008,2009
"T118 R45W S25",122122,8,122,122,2008,2009
"T118 R45W S25",141005,1,141,5,2008,2009
"T118 R45W S25",5176,12,5,176,2008,2009
"T118 R45W S25",122123,1,122,123,2008,2009
"T118 R45W S25",111176,2,111,176,2008,2009
"T118 R45W S25",5005,103,5,5,2008,2009
"T118 R45W S25",36005,44,36,5,2008,2009
"T118 R45W S25",123123,1,123,123,2008,2009
"T118 R45W S25",42005,2,42,5,2008,2009
"T118 R45W S25",1036,2,1,36,2008,2009
"T118 R45W S25",1195,19,1,195,2008,2009
"T118 R45W S25",1001,195,1,1,2008,2009
"T118 R45W S25",1005,534,1,5,2008,2009
"T118 R45W S25",1176,14,1,176,2008,2009
"T118 R45W S25",5001,1182,5,1,2008,2009
"T118 R45W S25",195001,38,195,1,2008,2009
"T118 R45W S25",5121,3,5,121,2008,2009
"T118 R45W S25",42195,1,42,195,2008,2009
"T118 R45W S25",176001,11,176,1,2008,2009
"T118 R45W S25",42001,1,42,1,2008,2009
"T118 R45W S25",44036,1,44,36,2008,2009
"T118 R45W S25",44176,2,44,176,2008,2009
"T118 R45W S25",121121,152,121,121,2009,2010
"T118 R45W S25",141141,26,141,141,2009,2010
"T118 R45W S25",176195,51,176,195,2009,2010
"T118 R45W S25",195176,108,195,176,2009,2010
"T118 R45W S25",195195,449,195,195,2009,2010
"T118 R45W S25",195005,19,195,5,2009,2010
"T118 R45W S25",5195,22,5,195,2009,2010
"T118 R45W S25",36176,3,36,176,2009,2010
"T118 R45W S25",36195,5,36,195,2009,2010
"T118 R45W S25",176176,24,176,176,2009,2010
"T118 R45W S25",176005,8,176,5,2009,2010
"T118 R45W S25",5141,1,5,141,2009,2010
"T118 R45W S25",122122,11,122,122,2009,2010
"T118 R45W S25",5005,63,5,5,2009,2010
"T118 R45W S25",5176,14,5,176,2009,2010
"T118 R45W S25",123123,1,123,123,2009,2010
"T118 R45W S25",121005,13,121,5,2009,2010
"T118 R45W S25",176001,5,176,1,2009,2010
"T118 R45W S25",195001,5,195,1,2009,2010
"T118 R45W S25",1005,1388,1,5,2009,2010
"T118 R45W S25",1176,12,1,176,2009,2010
"T118 R45W S25",5001,674,5,1,2009,2010
"T118 R45W S25",1001,5,1,1,2009,2010
"T118 R45W S25",121001,4,121,1,2009,2010
"T118 R45W S25",1195,21,1,195,2009,2010
"T118 R45W S25",123176,1,123,176,2009,2010
"T118 R45W S25",36087,1,36,87,2009,2010
"T118 R45W S25",195087,1,195,87,2009,2010
"T118 R45W S25",1044,1,1,44,2009,2010
"T118 R45W S25",121121,150,121,121,2010,2011
"T118 R45W S25",141190,5,141,190,2010,2011
"T118 R45W S25",176195,137,176,195,2010,2011
"T118 R45W S25",195111,1,195,111,2010,2011
"T118 R45W S25",195195,517,195,195,2010,2011
"T118 R45W S25",5195,52,5,195,2010,2011
"T118 R45W S25",141141,22,141,141,2010,2011
"T118 R45W S25",195005,14,195,5,2010,2011
"T118 R45W S25",176037,3,176,37,2010,2011
"T118 R45W S25",195023,2,195,23,2010,2011
"T118 R45W S25",195037,6,195,37,2010,2011
"T118 R45W S25",195176,2,195,176,2010,2011
"T118 R45W S25",122122,5,122,122,2010,2011
"T118 R45W S25",176005,11,176,5,2010,2011
"T118 R45W S25",122121,6,122,121,2010,2011
"T118 R45W S25",195001,6,195,1,2010,2011
"T118 R45W S25",5005,96,5,5,2010,2011
