"xCoords","yCoords","width","colorToUse"
1,6.4,0.432310959178038,"#AAAAAA"
1.2,5.8,0.432310959178038,"#AAAAAA"
1.4,5.8,0.432310959178038,"#AAAAAA"
2,1,0.432310959178038,"#ffd300"
1.8,1.6,0.432310959178038,"#ffd300"
1.6,1.6,0.432310959178038,"#ffd300"
1,6.4,0.00190445356466096,"#4daf4a"
1.2,6.3,0.00190445356466096,"#4daf4a"
1.4,6.3,0.00190445356466096,"#4daf4a"
2,5.5,0.00190445356466096,"#ffd300"
1.8,5.6,0.00190445356466096,"#ffd300"
1.6,5.6,0.00190445356466096,"#ffd300"
1,6.4,0.173305274384147,"#a65628"
1.2,6.1,0.173305274384147,"#a65628"
1.4,6.1,0.173305274384147,"#a65628"
2,3.7,0.173305274384147,"#ffd300"
1.8,4,0.173305274384147,"#ffd300"
1.6,4,0.173305274384147,"#ffd300"
1,1.9,0.0209489892112706,"#AAAAAA"
1.2,1.8,0.0209489892112706,"#AAAAAA"
1.4,1.8,0.0209489892112706,"#AAAAAA"
2,1,0.0209489892112706,"#e41a1c"
1.8,1.1,0.0209489892112706,"#e41a1c"
1.6,1.1,0.0209489892112706,"#e41a1c"
1,1.9,0.00190445356466096,"#4daf4a"
1.2,2.3,0.00190445356466096,"#4daf4a"
1.4,2.3,0.00190445356466096,"#4daf4a"
2,5.5,0.00190445356466096,"#e41a1c"
1.8,5.1,0.00190445356466096,"#e41a1c"
1.6,5.1,0.00190445356466096,"#e41a1c"
1,1.9,0.00095222678233048,"#a65628"
1.2,2.1,0.00095222678233048,"#a65628"
1.4,2.1,0.00095222678233048,"#a65628"
2,3.7,0.00095222678233048,"#e41a1c"
1.8,3.5,0.00095222678233048,"#e41a1c"
1.6,3.5,0.00095222678233048,"#e41a1c"
1,4.6,6.48180770732358,"#f781bf"
1.2,4.6,6.48180770732358,"#f781bf"
1.4,4.6,6.48180770732358,"#f781bf"
2,4.6,6.48180770732358,"#f781bf"
1.8,4.6,6.48180770732358,"#f781bf"
1.6,4.6,6.48180770732358,"#f781bf"
1,4.6,1.72733938314749,"#AAAAAA"
1.2,4.2,1.72733938314749,"#AAAAAA"
1.4,4.2,1.72733938314749,"#AAAAAA"
2,1,1.72733938314749,"#f781bf"
1.8,1.4,1.72733938314749,"#f781bf"
1.6,1.4,1.72733938314749,"#f781bf"
1,4.6,0.291381395393127,"#4daf4a"
1.2,4.7,0.291381395393127,"#4daf4a"
1.4,4.7,0.291381395393127,"#4daf4a"
2,5.5,0.291381395393127,"#f781bf"
1.8,5.4,0.291381395393127,"#f781bf"
1.6,5.4,0.291381395393127,"#f781bf"
1,4.6,0.0333279373815668,"#a65628"
1.2,4.5,0.0333279373815668,"#a65628"
1.4,4.5,0.0333279373815668,"#a65628"
2,3.7,0.0333279373815668,"#f781bf"
1.8,3.8,0.0333279373815668,"#f781bf"
1.6,3.8,0.0333279373815668,"#f781bf"
1,1,1.10934420141501,"#f781bf"
1.2,1.4,1.10934420141501,"#f781bf"
1.4,1.4,1.10934420141501,"#f781bf"
2,4.6,1.10934420141501,"#AAAAAA"
1.8,4.2,1.10934420141501,"#AAAAAA"
1.6,4.2,1.10934420141501,"#AAAAAA"
1,1,51.4221506994106,"#AAAAAA"
1.2,1,51.4221506994106,"#AAAAAA"
1.4,1,51.4221506994106,"#AAAAAA"
2,1,51.4221506994106,"#AAAAAA"
1.8,1,51.4221506994106,"#AAAAAA"
1.6,1,51.4221506994106,"#AAAAAA"
1,1,2.79478560613996,"#4daf4a"
1.2,1.5,2.79478560613996,"#4daf4a"
1.4,1.5,2.79478560613996,"#4daf4a"
2,5.5,2.79478560613996,"#AAAAAA"
1.8,5,2.79478560613996,"#AAAAAA"
1.6,5,2.79478560613996,"#AAAAAA"
1,1,1.8806478951027,"#a65628"
1.2,1.3,1.8806478951027,"#a65628"
1.4,1.3,1.8806478951027,"#a65628"
2,3.7,1.8806478951027,"#AAAAAA"
1.8,3.4,1.8806478951027,"#AAAAAA"
1.6,3.4,1.8806478951027,"#AAAAAA"
1,5.5,0.023805669558262,"#f781bf"
1.2,5.4,0.023805669558262,"#f781bf"
1.4,5.4,0.023805669558262,"#f781bf"
2,4.6,0.023805669558262,"#4daf4a"
1.8,4.7,0.023805669558262,"#4daf4a"
1.6,4.7,0.023805669558262,"#4daf4a"
1,5.5,5.74668863136445,"#AAAAAA"
1.2,5,5.74668863136445,"#AAAAAA"
1.4,5,5.74668863136445,"#AAAAAA"
2,1,5.74668863136445,"#4daf4a"
1.8,1.5,5.74668863136445,"#4daf4a"
1.6,1.5,5.74668863136445,"#4daf4a"
1,5.5,1.02078711065827,"#4daf4a"
1.2,5.5,1.02078711065827,"#4daf4a"
1.4,5.5,1.02078711065827,"#4daf4a"
2,5.5,1.02078711065827,"#4daf4a"
1.8,5.5,1.02078711065827,"#4daf4a"
1.6,5.5,1.02078711065827,"#4daf4a"
1,5.5,3.30041802755744,"#a65628"
1.2,5.3,3.30041802755744,"#a65628"
1.4,5.3,3.30041802755744,"#a65628"
2,3.7,3.30041802755744,"#4daf4a"
1.8,3.9,3.30041802755744,"#4daf4a"
1.6,3.9,3.30041802755744,"#4daf4a"
1,3.7,0.110458306750336,"#f781bf"
1.2,3.8,0.110458306750336,"#f781bf"
1.4,3.8,0.110458306750336,"#f781bf"
2,4.6,0.110458306750336,"#a65628"
1.8,4.5,0.110458306750336,"#a65628"
1.6,4.5,0.110458306750336,"#a65628"
1,3.7,11.6257367854728,"#AAAAAA"
1.2,3.4,11.6257367854728,"#AAAAAA"
1.4,3.4,11.6257367854728,"#AAAAAA"
2,1,11.6257367854728,"#a65628"
1.8,1.3,11.6257367854728,"#a65628"
1.6,1.3,11.6257367854728,"#a65628"
1,3.7,6.24660769208795,"#4daf4a"
1.2,3.9,6.24660769208795,"#4daf4a"
1.4,3.9,6.24660769208795,"#4daf4a"
2,5.5,6.24660769208795,"#a65628"
1.8,5.3,6.24660769208795,"#a65628"
1.6,5.3,6.24660769208795,"#a65628"
1,3.7,5.54291209994572,"#a65628"
1.2,3.7,5.54291209994572,"#a65628"
1.4,3.7,5.54291209994572,"#a65628"
2,3.7,5.54291209994572,"#a65628"
1.8,3.7,5.54291209994572,"#a65628"
1.6,3.7,5.54291209994572,"#a65628"
1,2.8,0.00857004104097432,"#AAAAAA"
1.2,2.6,0.00857004104097432,"#AAAAAA"
1.4,2.6,0.00857004104097432,"#AAAAAA"
2,1,0.00857004104097432,"#377eb8"
1.8,1.2,0.00857004104097432,"#377eb8"
1.6,1.2,0.00857004104097432,"#377eb8"
1,2.8,0.00095222678233048,"#4daf4a"
1.2,3.1,0.00095222678233048,"#4daf4a"
1.4,3.1,0.00095222678233048,"#4daf4a"
2,5.5,0.00095222678233048,"#377eb8"
1.8,5.2,0.00095222678233048,"#377eb8"
1.6,5.2,0.00095222678233048,"#377eb8"
1,2.8,0.00095222678233048,"#a65628"
1.2,2.9,0.00095222678233048,"#a65628"
1.4,2.9,0.00095222678233048,"#a65628"
2,3.7,0.00095222678233048,"#377eb8"
1.8,3.6,0.00095222678233048,"#377eb8"
1.6,3.6,0.00095222678233048,"#377eb8"
2,4.6,10.0374225125456,"#f781bf"
2.2,4.6,10.0374225125456,"#f781bf"
2.4,4.6,10.0374225125456,"#f781bf"
3,4.6,10.0374225125456,"#f781bf"
2.8,4.6,10.0374225125456,"#f781bf"
2.6,4.6,10.0374225125456,"#f781bf"
2,4.6,2.27106087585819,"#AAAAAA"
2.2,4.2,2.27106087585819,"#AAAAAA"
2.4,4.2,2.27106087585819,"#AAAAAA"
3,1,2.27106087585819,"#f781bf"
2.8,1.4,2.27106087585819,"#f781bf"
2.6,1.4,2.27106087585819,"#f781bf"
2,4.6,0.230438881323976,"#4daf4a"
2.2,4.7,0.230438881323976,"#4daf4a"
2.4,4.7,0.230438881323976,"#4daf4a"
3,5.5,0.230438881323976,"#f781bf"
2.8,5.4,0.230438881323976,"#f781bf"
2.6,5.4,0.230438881323976,"#f781bf"
2,4.6,0.0552291533751678,"#a65628"
2.2,4.5,0.0552291533751678,"#a65628"
2.4,4.5,0.0552291533751678,"#a65628"
3,3.7,0.0552291533751678,"#f781bf"
2.8,3.8,0.0552291533751678,"#f781bf"
2.6,3.8,0.0552291533751678,"#f781bf"
2,1,0.0161878552996182,"#ffd300"
2.2,1.6,0.0161878552996182,"#ffd300"
2.4,1.6,0.0161878552996182,"#ffd300"
3,6.4,0.0161878552996182,"#AAAAAA"
2.8,5.8,0.0161878552996182,"#AAAAAA"
2.6,5.8,0.0161878552996182,"#AAAAAA"
2,1,0.3780340325852,"#f781bf"
2.2,1.4,0.3780340325852,"#f781bf"
2.4,1.4,0.3780340325852,"#f781bf"
3,4.6,0.3780340325852,"#AAAAAA"
2.8,4.2,0.3780340325852,"#AAAAAA"
2.6,4.2,0.3780340325852,"#AAAAAA"
2,1,46.4029633297466,"#AAAAAA"
2.2,1,46.4029633297466,"#AAAAAA"
2.4,1,46.4029633297466,"#AAAAAA"
3,1,46.4029633297466,"#AAAAAA"
2.8,1,46.4029633297466,"#AAAAAA"
2.6,1,46.4029633297466,"#AAAAAA"
2,1,6.67987087804832,"#4daf4a"
2.2,1.5,6.67987087804832,"#4daf4a"
2.4,1.5,6.67987087804832,"#4daf4a"
3,5.5,6.67987087804832,"#AAAAAA"
2.8,5,6.67987087804832,"#AAAAAA"
2.6,5,6.67987087804832,"#AAAAAA"
2,1,12.6379538550901,"#a65628"
2.2,1.3,12.6379538550901,"#a65628"
2.4,1.3,12.6379538550901,"#a65628"
3,3.7,12.6379538550901,"#AAAAAA"
2.8,3.4,12.6379538550901,"#AAAAAA"
2.6,3.4,12.6379538550901,"#AAAAAA"
2,5.5,0.00190445356466096,"#ffd300"
2.2,5.6,0.00190445356466096,"#ffd300"
2.4,5.6,0.00190445356466096,"#ffd300"
3,6.4,0.00190445356466096,"#4daf4a"
2.8,6.3,0.00190445356466096,"#4daf4a"
2.6,6.3,0.00190445356466096,"#4daf4a"
2,5.5,0.00380890712932192,"#f781bf"
2.2,5.4,0.00380890712932192,"#f781bf"
2.4,5.4,0.00380890712932192,"#f781bf"
3,4.6,0.00380890712932192,"#4daf4a"
2.8,4.7,0.00380890712932192,"#4daf4a"
2.6,4.7,0.00380890712932192,"#4daf4a"
2,5.5,3.22614433853567,"#AAAAAA"
2.2,5,3.22614433853567,"#AAAAAA"
2.4,5,3.22614433853567,"#AAAAAA"
3,1,3.22614433853567,"#4daf4a"
2.8,1.5,3.22614433853567,"#4daf4a"
2.6,1.5,3.22614433853567,"#4daf4a"
2,5.5,3.46039212698896,"#4daf4a"
2.2,5.5,3.46039212698896,"#4daf4a"
2.4,5.5,3.46039212698896,"#4daf4a"
3,5.5,3.46039212698896,"#4daf4a"
2.8,5.5,3.46039212698896,"#4daf4a"
2.6,5.5,3.46039212698896,"#4daf4a"
2,5.5,3.66607311197235,"#a65628"
2.2,5.3,3.66607311197235,"#a65628"
2.4,5.3,3.66607311197235,"#a65628"
3,3.7,3.66607311197235,"#4daf4a"
2.8,3.9,3.66607311197235,"#4daf4a"
2.6,3.9,3.66607311197235,"#4daf4a"
2,3.7,0.254244550882238,"#ffd300"
2.2,4,0.254244550882238,"#ffd300"
2.4,4,0.254244550882238,"#ffd300"
3,6.4,0.254244550882238,"#a65628"
2.8,6.1,0.254244550882238,"#a65628"
2.6,6.1,0.254244550882238,"#a65628"
2,3.7,0.00285668034699144,"#f781bf"
2.2,3.8,0.00285668034699144,"#f781bf"
2.4,3.8,0.00285668034699144,"#f781bf"
3,4.6,0.00285668034699144,"#a65628"
2.8,4.5,0.00285668034699144,"#a65628"
2.6,4.5,0.00285668034699144,"#a65628"
2,3.7,2.98523096260605,"#AAAAAA"
2.2,3.4,2.98523096260605,"#AAAAAA"
2.4,3.4,2.98523096260605,"#AAAAAA"
3,1,2.98523096260605,"#a65628"
2.8,1.3,2.98523096260605,"#a65628"
2.6,1.3,2.98523096260605,"#a65628"
2,3.7,6.03426111962825,"#4daf4a"
2.2,3.9,6.03426111962825,"#4daf4a"
2.4,3.9,6.03426111962825,"#4daf4a"
3,5.5,6.03426111962825,"#a65628"
2.8,5.3,6.03426111962825,"#a65628"
2.6,5.3,6.03426111962825,"#a65628"
2,3.7,1.6559223744727,"#a65628"
2.2,3.7,1.6559223744727,"#a65628"
2.4,3.7,1.6559223744727,"#a65628"
3,3.7,1.6559223744727,"#a65628"
2.8,3.7,1.6559223744727,"#a65628"
2.6,3.7,1.6559223744727,"#a65628"
3,6.4,0.00761781425864384,"#AAAAAA"
3.2,5.8,0.00761781425864384,"#AAAAAA"
3.4,5.8,0.00761781425864384,"#AAAAAA"
4,1,0.00761781425864384,"#ffd300"
3.8,1.6,0.00761781425864384,"#ffd300"
3.6,1.6,0.00761781425864384,"#ffd300"
3,6.4,0.0809392764980908,"#4daf4a"
3.2,6.3,0.0809392764980908,"#4daf4a"
3.4,6.3,0.0809392764980908,"#4daf4a"
4,5.5,0.0809392764980908,"#ffd300"
3.8,5.6,0.0809392764980908,"#ffd300"
3.6,5.6,0.0809392764980908,"#ffd300"
3,6.4,0.183779768989783,"#a65628"
3.2,6.1,0.183779768989783,"#a65628"
3.4,6.1,0.183779768989783,"#a65628"
4,3.7,0.183779768989783,"#ffd300"
3.8,4,0.183779768989783,"#ffd300"
3.6,4,0.183779768989783,"#ffd300"
3,4.6,1.53118066598741,"#f781bf"
3.2,4.6,1.53118066598741,"#f781bf"
3.4,4.6,1.53118066598741,"#f781bf"
4,4.6,1.53118066598741,"#f781bf"
3.8,4.6,1.53118066598741,"#f781bf"
3.6,4.6,1.53118066598741,"#f781bf"
3,4.6,0.395174114667149,"#AAAAAA"
3.2,4.2,0.395174114667149,"#AAAAAA"
3.4,4.2,0.395174114667149,"#AAAAAA"
4,1,0.395174114667149,"#f781bf"
3.8,1.4,0.395174114667149,"#f781bf"
3.6,1.4,0.395174114667149,"#f781bf"
3,4.6,0.141881790567241,"#4daf4a"
3.2,4.7,0.141881790567241,"#4daf4a"
3.4,4.7,0.141881790567241,"#4daf4a"
4,5.5,0.141881790567241,"#f781bf"
3.8,5.4,0.141881790567241,"#f781bf"
3.6,5.4,0.141881790567241,"#f781bf"
3,4.6,0.0847481836274127,"#a65628"
3.2,4.5,0.0847481836274127,"#a65628"
3.4,4.5,0.0847481836274127,"#a65628"
4,3.7,0.0847481836274127,"#f781bf"
3.8,3.8,0.0847481836274127,"#f781bf"
3.6,3.8,0.0847481836274127,"#f781bf"
3,1,0.0438024319872021,"#ffd300"
3.2,1.6,0.0438024319872021,"#ffd300"
3.4,1.6,0.0438024319872021,"#ffd300"
4,6.4,0.0438024319872021,"#AAAAAA"
3.8,5.8,0.0438024319872021,"#AAAAAA"
3.6,5.8,0.0438024319872021,"#AAAAAA"
3,1,3.65940752449603,"#f781bf"
3.2,1.4,3.65940752449603,"#f781bf"
3.4,1.4,3.65940752449603,"#f781bf"
4,4.6,3.65940752449603,"#AAAAAA"
3.8,4.2,3.65940752449603,"#AAAAAA"
3.6,4.2,3.65940752449603,"#AAAAAA"
3,1,47.2961520515726,"#AAAAAA"
3.2,1,47.2961520515726,"#AAAAAA"
3.4,1,47.2961520515726,"#AAAAAA"
4,1,47.2961520515726,"#AAAAAA"
3.8,1,47.2961520515726,"#AAAAAA"
3.6,1,47.2961520515726,"#AAAAAA"
3,1,3.97649904301208,"#4daf4a"
3.2,1.5,3.97649904301208,"#4daf4a"
3.4,1.5,3.97649904301208,"#4daf4a"
4,5.5,3.97649904301208,"#AAAAAA"
3.8,5,3.97649904301208,"#AAAAAA"
3.6,5,3.97649904301208,"#AAAAAA"
3,1,8.17772360665416,"#a65628"
3.2,1.3,8.17772360665416,"#a65628"
3.4,1.3,8.17772360665416,"#a65628"
4,3.7,8.17772360665416,"#AAAAAA"
3.8,3.4,8.17772360665416,"#AAAAAA"
3.6,3.4,8.17772360665416,"#AAAAAA"
3,1,0.00095222678233048,"#377eb8"
3.2,1.2,0.00095222678233048,"#377eb8"
3.4,1.2,0.00095222678233048,"#377eb8"
4,2.8,0.00095222678233048,"#AAAAAA"
3.8,2.6,0.00095222678233048,"#AAAAAA"
3.6,2.6,0.00095222678233048,"#AAAAAA"
3,5.5,0.166639686907834,"#ffd300"
3.2,5.6,0.166639686907834,"#ffd300"
3.4,5.6,0.166639686907834,"#ffd300"
4,6.4,0.166639686907834,"#4daf4a"
3.8,6.3,0.166639686907834,"#4daf4a"
3.6,6.3,0.166639686907834,"#4daf4a"
3,5.5,0.0447546587695326,"#f781bf"
3.2,5.4,0.0447546587695326,"#f781bf"
3.4,5.4,0.0447546587695326,"#f781bf"
4,4.6,0.0447546587695326,"#4daf4a"
3.8,4.7,0.0447546587695326,"#4daf4a"
3.6,4.7,0.0447546587695326,"#4daf4a"
3,5.5,1.90064465753164,"#AAAAAA"
3.2,5,1.90064465753164,"#AAAAAA"
3.4,5,1.90064465753164,"#AAAAAA"
4,1,1.90064465753164,"#4daf4a"
3.8,1.5,1.90064465753164,"#4daf4a"
3.6,1.5,1.90064465753164,"#4daf4a"
3,5.5,6.49323442871154,"#4daf4a"
3.2,5.5,6.49323442871154,"#4daf4a"
3.4,5.5,6.49323442871154,"#4daf4a"
4,5.5,6.49323442871154,"#4daf4a"
3.8,5.5,6.49323442871154,"#4daf4a"
3.6,5.5,6.49323442871154,"#4daf4a"
3,5.5,7.79968957406896,"#a65628"
3.2,5.3,7.79968957406896,"#a65628"
3.4,5.3,7.79968957406896,"#a65628"
4,3.7,7.79968957406896,"#4daf4a"
3.8,3.9,7.79968957406896,"#4daf4a"
3.6,3.9,7.79968957406896,"#4daf4a"
3,3.7,0.00857004104097432,"#ffd300"
3.2,4,0.00857004104097432,"#ffd300"
3.4,4,0.00857004104097432,"#ffd300"
4,6.4,0.00857004104097432,"#a65628"
3.8,6.1,0.00857004104097432,"#a65628"
