"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T135 R33W",5190,7,5,190,2008,2009
"T135 R33W",5195,44,5,195,2008,2009
"T135 R33W",37195,37,37,195,2008,2009
"T135 R33W",111111,968,111,111,2008,2009
"T135 R33W",111190,1,111,190,2008,2009
"T135 R33W",111195,142,111,195,2008,2009
"T135 R33W",121121,3126,121,121,2008,2009
"T135 R33W",141141,16739,141,141,2008,2009
"T135 R33W",141176,454,141,176,2008,2009
"T135 R33W",141190,3279,141,190,2008,2009
"T135 R33W",141195,2589,141,195,2008,2009
"T135 R33W",142141,195,142,141,2008,2009
"T135 R33W",142190,614,142,190,2008,2009
"T135 R33W",142195,34,142,195,2008,2009
"T135 R33W",176176,10859,176,176,2008,2009
"T135 R33W",176195,2323,176,195,2008,2009
"T135 R33W",190141,4055,190,141,2008,2009
"T135 R33W",190142,1340,190,142,2008,2009
"T135 R33W",190152,62,190,152,2008,2009
"T135 R33W",190176,517,190,176,2008,2009
"T135 R33W",190190,11500,190,190,2008,2009
"T135 R33W",190195,1586,190,195,2008,2009
"T135 R33W",195005,22,195,5,2008,2009
"T135 R33W",195023,13,195,23,2008,2009
"T135 R33W",195037,63,195,37,2008,2009
"T135 R33W",195061,3,195,61,2008,2009
"T135 R33W",195111,298,195,111,2008,2009
"T135 R33W",195141,4911,195,141,2008,2009
"T135 R33W",195152,315,195,152,2008,2009
"T135 R33W",195176,3108,195,176,2008,2009
"T135 R33W",195190,2214,195,190,2008,2009
"T135 R33W",195195,16331,195,195,2008,2009
"T135 R33W",141142,118,141,142,2008,2009
"T135 R33W",5141,7,5,141,2008,2009
"T135 R33W",5176,403,5,176,2008,2009
"T135 R33W",23061,4,23,61,2008,2009
"T135 R33W",23176,131,23,176,2008,2009
"T135 R33W",23195,10,23,195,2008,2009
"T135 R33W",36036,293,36,36,2008,2009
"T135 R33W",36176,375,36,176,2008,2009
"T135 R33W",36195,10,36,195,2008,2009
"T135 R33W",37036,38,37,36,2008,2009
"T135 R33W",37037,624,37,37,2008,2009
"T135 R33W",37061,28,37,61,2008,2009
"T135 R33W",37176,770,37,176,2008,2009
"T135 R33W",61023,10,61,23,2008,2009
"T135 R33W",61036,10,61,36,2008,2009
"T135 R33W",61061,11,61,61,2008,2009
"T135 R33W",61176,171,61,176,2008,2009
"T135 R33W",61195,19,61,195,2008,2009
"T135 R33W",121122,4,121,122,2008,2009
"T135 R33W",122121,8,122,121,2008,2009
"T135 R33W",122122,14,122,122,2008,2009
"T135 R33W",141005,6,141,5,2008,2009
"T135 R33W",141037,14,141,37,2008,2009
"T135 R33W",141152,89,141,152,2008,2009
"T135 R33W",142061,1,142,61,2008,2009
"T135 R33W",142142,597,142,142,2008,2009
"T135 R33W",142152,11,142,152,2008,2009
"T135 R33W",142176,128,142,176,2008,2009
"T135 R33W",152195,274,152,195,2008,2009
"T135 R33W",176005,429,176,5,2008,2009
"T135 R33W",176006,1,176,6,2008,2009
"T135 R33W",176023,261,176,23,2008,2009
"T135 R33W",176028,72,176,28,2008,2009
"T135 R33W",176036,305,176,36,2008,2009
"T135 R33W",176037,1161,176,37,2008,2009
"T135 R33W",176061,93,176,61,2008,2009
"T135 R33W",176131,10,176,131,2008,2009
"T135 R33W",176141,655,176,141,2008,2009
"T135 R33W",176152,111,176,152,2008,2009
"T135 R33W",176190,329,176,190,2008,2009
"T135 R33W",190005,3,190,5,2008,2009
"T135 R33W",190036,17,190,36,2008,2009
"T135 R33W",190037,72,190,37,2008,2009
"T135 R33W",195036,11,195,36,2008,2009
"T135 R33W",195131,2,195,131,2008,2009
"T135 R33W",195142,58,195,142,2008,2009
"T135 R33W",37190,5,37,190,2008,2009
"T135 R33W",24023,1,24,23,2008,2009
"T135 R33W",61190,1,61,190,2008,2009
"T135 R33W",152190,28,152,190,2008,2009
"T135 R33W",23023,182,23,23,2008,2009
"T135 R33W",28195,2,28,195,2008,2009
"T135 R33W",37023,7,37,23,2008,2009
"T135 R33W",111176,4,111,176,2008,2009
"T135 R33W",5005,69,5,5,2008,2009
"T135 R33W",23028,10,23,28,2008,2009
"T135 R33W",142058,1,142,58,2008,2009
"T135 R33W",28023,136,28,23,2008,2009
"T135 R33W",23131,3,23,131,2008,2009
"T135 R33W",190111,3,190,111,2008,2009
"T135 R33W",1111,2,1,111,2008,2009
"T135 R33W",5023,441,5,23,2008,2009
"T135 R33W",5037,94,5,37,2008,2009
"T135 R33W",5042,23,5,42,2008,2009
"T135 R33W",5061,15,5,61,2008,2009
"T135 R33W",6005,18,6,5,2008,2009
"T135 R33W",6023,39,6,23,2008,2009
"T135 R33W",6042,7,6,42,2008,2009
"T135 R33W",6061,15,6,61,2008,2009
"T135 R33W",6176,66,6,176,2008,2009
"T135 R33W",21005,2,21,5,2008,2009
"T135 R33W",23001,577,23,1,2008,2009
"T135 R33W",23005,209,23,5,2008,2009
"T135 R33W",23024,1,23,24,2008,2009
"T135 R33W",23036,19,23,36,2008,2009
"T135 R33W",23037,25,23,37,2008,2009
"T135 R33W",23042,28,23,42,2008,2009
"T135 R33W",23190,1,23,190,2008,2009
"T135 R33W",36005,24,36,5,2008,2009
"T135 R33W",36023,16,36,23,2008,2009
"T135 R33W",36037,46,36,37,2008,2009
"T135 R33W",37005,50,37,5,2008,2009
"T135 R33W",37042,7,37,42,2008,2009
"T135 R33W",111141,19,111,141,2008,2009
"T135 R33W",123122,1,123,122,2008,2009
"T135 R33W",124123,1,124,123,2008,2009
"T135 R33W",141036,4,141,36,2008,2009
"T135 R33W",141111,19,141,111,2008,2009
"T135 R33W",176111,2,176,111,2008,2009
"T135 R33W",152141,135,152,141,2008,2009
"T135 R33W",1001,1458,1,1,2008,2009
"T135 R33W",1005,1651,1,5,2008,2009
"T135 R33W",1023,101,1,23,2008,2009
"T135 R33W",1042,288,1,42,2008,2009
"T135 R33W",5006,2,5,6,2008,2009
"T135 R33W",5036,44,5,36,2008,2009
"T135 R33W",21023,2,21,23,2008,2009
"T135 R33W",24176,1,24,176,2008,2009
"T135 R33W",36001,113,36,1,2008,2009
"T135 R33W",42005,2,42,5,2008,2009
"T135 R33W",42023,4,42,23,2008,2009
"T135 R33W",176024,21,176,24,2008,2009
"T135 R33W",190143,1,190,143,2008,2009
"T135 R33W",1176,190,1,176,2008,2009
"T135 R33W",6036,8,6,36,2008,2009
"T135 R33W",6195,7,6,195,2008,2009
"T135 R33W",21036,1,21,36,2008,2009
"T135 R33W",23021,242,23,21,2008,2009
"T135 R33W",29023,1,29,23,2008,2009
"T135 R33W",29037,2,29,37,2008,2009
"T135 R33W",29176,3,29,176,2008,2009
"T135 R33W",36042,2,36,42,2008,2009
"T135 R33W",42176,5,42,176,2008,2009
"T135 R33W",124124,1,124,124,2008,2009
"T135 R33W",1006,1,1,6,2008,2009
"T135 R33W",1036,24,1,36,2008,2009
"T135 R33W",1195,21,1,195,2008,2009
"T135 R33W",5001,263,5,1,2008,2009
"T135 R33W",6037,6,6,37,2008,2009
"T135 R33W",28005,145,28,5,2008,2009
"T135 R33W",28036,23,28,36,2008,2009
"T135 R33W",28037,14,28,37,2008,2009
"T135 R33W",28042,13,28,42,2008,2009
"T135 R33W",36152,1,36,152,2008,2009
"T135 R33W",37024,3,37,24,2008,2009
"T135 R33W",61005,7,61,5,2008,2009
"T135 R33W",61037,99,61,37,2008,2009
"T135 R33W",152023,1,152,23,2008,2009
"T135 R33W",152152,113,152,152,2008,2009
"T135 R33W",152176,156,152,176,2008,2009
"T135 R33W",176042,54,176,42,2008,2009
"T135 R33W",176058,4,176,58,2008,2009
"T135 R33W",195001,12,195,1,2008,2009
"T135 R33W",195024,1,195,24,2008,2009
"T135 R33W",1028,17,1,28,2008,2009
"T135 R33W",1152,1,1,152,2008,2009
"T135 R33W",5028,87,5,28,2008,2009
"T135 R33W",28061,1,28,61,2008,2009
"T135 R33W",28176,59,28,176,2008,2009
"T135 R33W",152036,1,152,36,2008,2009
"T135 R33W",152037,2,152,37,2008,2009
"T135 R33W",152061,2,152,61,2008,2009
"T135 R33W",5152,2,5,152,2008,2009
"T135 R33W",37001,4,37,1,2008,2009
"T135 R33W",195042,2,195,42,2008,2009
"T135 R33W",195028,3,195,28,2008,2009
"T135 R33W",37141,3,37,141,2008,2009
"T135 R33W",1037,6,1,37,2008,2009
"T135 R33W",176001,213,176,1,2008,2009
"T135 R33W",5021,5,5,21,2008,2009
"T135 R33W",24021,1,24,21,2008,2009
"T135 R33W",36121,8,36,121,2008,2009
"T135 R33W",42001,69,42,1,2008,2009
"T135 R33W",27036,12,27,36,2008,2009
"T135 R33W",27037,107,27,37,2008,2009
"T135 R33W",43176,7,43,176,2008,2009
"T135 R33W",61001,3,61,1,2008,2009
"T135 R33W",37028,10,37,28,2008,2009
"T135 R33W",176021,15,176,21,2008,2009
"T135 R33W",27005,8,27,5,2008,2009
"T135 R33W",27023,3,27,23,2008,2009
"T135 R33W",27061,1,27,61,2008,2009
"T135 R33W",27176,115,27,176,2008,2009
"T135 R33W",27195,6,27,195,2008,2009
"T135 R33W",36141,2,36,141,2008,2009
"T135 R33W",152111,1,152,111,2008,2009
"T135 R33W",6021,45,6,21,2008,2009
"T135 R33W",23039,2,23,39,2008,2009
"T135 R33W",176039,5,176,39,2008,2009
"T135 R33W",1141,7,1,141,2008,2009
"T135 R33W",1190,5,1,190,2008,2009
"T135 R33W",6141,5,6,141,2008,2009
"T135 R33W",58176,2,58,176,2008,2009
"T135 R33W",142005,2,142,5,2008,2009
"T135 R33W",176121,2,176,121,2008,2009
"T135 R33W",131036,2,131,36,2008,2009
"T135 R33W",131176,2,131,176,2008,2009
"T135 R33W",176142,42,176,142,2008,2009
"T135 R33W",131023,3,131,23,2008,2009
"T135 R33W",141121,1,141,121,2008,2009
"T135 R33W",142036,2,142,36,2008,2009
"T135 R33W",142037,1,142,37,2008,2009
"T135 R33W",190028,1,190,28,2008,2009
"T135 R33W",43023,5,43,23,2008,2009
"T135 R33W",6001,4,6,1,2008,2009
"T135 R33W",43036,5,43,36,2008,2009
"T135 R33W",43037,1,43,37,2008,2009
"T135 R33W",43195,2,43,195,2008,2009
"T135 R33W",58037,1,58,37,2008,2009
"T135 R33W",28021,138,28,21,2008,2009
"T135 R33W",131005,2,131,5,2008,2009
"T135 R33W",37027,1,37,27,2008,2009
"T135 R33W",131021,4,131,21,2008,2009
"T135 R33W",176027,27,176,27,2008,2009
"T135 R33W",23027,25,23,27,2008,2009
"T135 R33W",1142,2,1,142,2008,2009
"T135 R33W",6190,1,6,190,2008,2009
"T135 R33W",6028,14,6,28,2008,2009
"T135 R33W",28028,16,28,28,2008,2009
"T135 R33W",28142,1,28,142,2008,2009
"T135 R33W",36028,2,36,28,2008,2009
"T135 R33W",36021,2,36,21,2008,2009
"T135 R33W",152001,4,152,1,2008,2009
"T135 R33W",1021,1,1,21,2008,2009
"T135 R33W",36027,1,36,27,2008,2009
"T135 R33W",5131,2,5,131,2008,2009
"T135 R33W",27111,1,27,111,2008,2009
"T135 R33W",28001,41,28,1,2008,2009
"T135 R33W",141006,1,141,6,2008,2009
"T135 R33W",27001,2,27,1,2008,2009
"T135 R33W",141001,11,141,1,2008,2009
"T135 R33W",23122,1,23,122,2008,2009
"T135 R33W",27028,2,27,28,2008,2009
"T135 R33W",195027,2,195,27,2008,2009
"T135 R33W",6131,3,6,131,2008,2009
"T135 R33W",121141,1,121,141,2008,2009
"T135 R33W",121001,17,121,1,2008,2009
"T135 R33W",53023,1,53,23,2008,2009
"T135 R33W",53176,1,53,176,2008,2009
"T135 R33W",53195,1,53,195,2008,2009
"T135 R33W",5122,3,5,122,2008,2009
"T135 R33W",122001,1,122,1,2008,2009
"T135 R33W",122195,1,122,195,2008,2009
"T135 R33W",61027,1,61,27,2008,2009
"T135 R33W",176122,8,176,122,2008,2009
"T135 R33W",43021,11,43,21,2008,2009
"T135 R33W",131131,2,131,131,2008,2009
"T135 R33W",27042,1,27,42,2008,2009
"T135 R33W",37131,1,37,131,2008,2009
"T135 R33W",176004,1,176,4,2008,2009
"T135 R33W",28043,1,28,43,2008,2009
"T135 R33W",190042,1,190,42,2008,2009
"T135 R33W",1012,1,1,12,2008,2009
"T135 R33W",37039,1,37,39,2008,2009
"T135 R33W",21027,1,21,27,2008,2009
"T135 R33W",142042,3,142,42,2008,2009
"T135 R33W",176012,1,176,12,2008,2009
"T135 R33W",28027,17,28,27,2008,2009
"T135 R33W",195004,1,195,4,2008,2009
"T135 R33W",6027,2,6,27,2008,2009
"T135 R33W",39001,1,39,1,2008,2009
"T135 R33W",176205,1,176,205,2008,2009
"T135 R33W",39195,1,39,195,2008,2009
"T135 R33W",43141,1,43,141,2008,2009
"T135 R33W",6122,9,6,122,2008,2009
"T135 R33W",23205,1,23,205,2008,2009
"T135 R33W",60005,1,60,5,2008,2009
"T135 R33W",5195,30,5,195,2009,2010
