"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T102 R32W S2",111195,2,111,195,2008,2009
"T102 R32W S2",121121,216,121,121,2008,2009
"T102 R32W S2",141141,4,141,141,2008,2009
"T102 R32W S2",141190,3,141,190,2008,2009
"T102 R32W S2",190141,2,190,141,2008,2009
"T102 R32W S2",190195,1,190,195,2008,2009
"T102 R32W S2",195023,1,195,23,2008,2009
"T102 R32W S2",195176,85,195,176,2008,2009
"T102 R32W S2",195195,104,195,195,2008,2009
"T102 R32W S2",5111,1,5,111,2008,2009
"T102 R32W S2",176195,121,176,195,2008,2009
"T102 R32W S2",195152,1,195,152,2008,2009
"T102 R32W S2",195037,2,195,37,2008,2009
"T102 R32W S2",176176,513,176,176,2008,2009
"T102 R32W S2",176005,63,176,5,2008,2009
"T102 R32W S2",176036,5,176,36,2008,2009
"T102 R32W S2",176141,7,176,141,2008,2009
"T102 R32W S2",195005,6,195,5,2008,2009
"T102 R32W S2",195036,2,195,36,2008,2009
"T102 R32W S2",5195,3,5,195,2008,2009
"T102 R32W S2",36176,1,36,176,2008,2009
"T102 R32W S2",121122,6,121,122,2008,2009
"T102 R32W S2",122122,133,122,122,2008,2009
"T102 R32W S2",141005,1,141,5,2008,2009
"T102 R32W S2",176037,4,176,37,2008,2009
"T102 R32W S2",5176,24,5,176,2008,2009
"T102 R32W S2",61176,1,61,176,2008,2009
"T102 R32W S2",122121,1,122,121,2008,2009
"T102 R32W S2",23176,1,23,176,2008,2009
"T102 R32W S2",111176,1,111,176,2008,2009
"T102 R32W S2",5005,18,5,5,2008,2009
"T102 R32W S2",123123,7,123,123,2008,2009
"T102 R32W S2",121005,1,121,5,2008,2009
"T102 R32W S2",190143,19,190,143,2008,2009
"T102 R32W S2",141143,35,141,143,2008,2009
"T102 R32W S2",1195,4,1,195,2008,2009
"T102 R32W S2",1001,12,1,1,2008,2009
"T102 R32W S2",1005,504,1,5,2008,2009
"T102 R32W S2",1176,24,1,176,2008,2009
"T102 R32W S2",5001,797,5,1,2008,2009
"T102 R32W S2",195001,11,195,1,2008,2009
"T102 R32W S2",5121,1,5,121,2008,2009
"T102 R32W S2",176001,27,176,1,2008,2009
"T102 R32W S2",131176,2,131,176,2008,2009
"T102 R32W S2",1122,1,1,122,2008,2009
"T102 R32W S2",121123,1,121,123,2008,2009
"T102 R32W S2",1121,4,1,121,2008,2009
"T102 R32W S2",131005,2,131,5,2008,2009
"T102 R32W S2",143143,1,143,143,2008,2009
"T102 R32W S2",176143,61,176,143,2008,2009
"T102 R32W S2",12195,1,12,195,2008,2009
"T102 R32W S2",121121,200,121,121,2009,2010
"T102 R32W S2",141190,1,141,190,2009,2010
"T102 R32W S2",176195,101,176,195,2009,2010
"T102 R32W S2",190141,2,190,141,2009,2010
"T102 R32W S2",195111,2,195,111,2009,2010
"T102 R32W S2",195141,1,195,141,2009,2010
"T102 R32W S2",195176,157,195,176,2009,2010
"T102 R32W S2",195195,62,195,195,2009,2010
"T102 R32W S2",195005,2,195,5,2009,2010
"T102 R32W S2",111176,1,111,176,2009,2010
"T102 R32W S2",176190,1,176,190,2009,2010
"T102 R32W S2",152195,1,152,195,2009,2010
"T102 R32W S2",37195,1,37,195,2009,2010
"T102 R32W S2",23111,1,23,111,2009,2010
"T102 R32W S2",5195,10,5,195,2009,2010
"T102 R32W S2",36176,5,36,176,2009,2010
"T102 R32W S2",36195,2,36,195,2009,2010
"T102 R32W S2",176036,1,176,36,2009,2010
"T102 R32W S2",176176,443,176,176,2009,2010
"T102 R32W S2",176005,18,176,5,2009,2010
"T102 R32W S2",37176,5,37,176,2009,2010
"T102 R32W S2",122121,5,122,121,2009,2010
"T102 R32W S2",122122,120,122,122,2009,2010
"T102 R32W S2",122195,1,122,195,2009,2010
"T102 R32W S2",141176,5,141,176,2009,2010
"T102 R32W S2",141121,1,141,121,2009,2010
"T102 R32W S2",195121,1,195,121,2009,2010
"T102 R32W S2",5005,22,5,5,2009,2010
"T102 R32W S2",5176,37,5,176,2009,2010
"T102 R32W S2",121176,18,121,176,2009,2010
"T102 R32W S2",123122,1,123,122,2009,2010
"T102 R32W S2",123123,1,123,123,2009,2010
"T102 R32W S2",5121,11,5,121,2009,2010
"T102 R32W S2",143190,12,143,190,2009,2010
"T102 R32W S2",122176,12,122,176,2009,2010
"T102 R32W S2",143143,36,143,143,2009,2010
"T102 R32W S2",143176,43,143,176,2009,2010
"T102 R32W S2",190143,1,190,143,2009,2010
"T102 R32W S2",143141,19,143,141,2009,2010
"T102 R32W S2",176001,43,176,1,2009,2010
"T102 R32W S2",195001,11,195,1,2009,2010
"T102 R32W S2",1005,767,1,5,2009,2010
"T102 R32W S2",1176,25,1,176,2009,2010
"T102 R32W S2",122005,1,122,5,2009,2010
"T102 R32W S2",5001,515,5,1,2009,2010
"T102 R32W S2",141143,6,141,143,2009,2010
"T102 R32W S2",1001,37,1,1,2009,2010
"T102 R32W S2",176121,45,176,121,2009,2010
"T102 R32W S2",121001,4,121,1,2009,2010
"T102 R32W S2",1195,11,1,195,2009,2010
"T102 R32W S2",123121,1,123,121,2009,2010
"T102 R32W S2",123176,5,123,176,2009,2010
"T102 R32W S2",1121,7,1,121,2009,2010
"T102 R32W S2",122001,1,122,1,2009,2010
"T102 R32W S2",143121,5,143,121,2009,2010
"T102 R32W S2",143005,1,143,5,2009,2010
"T102 R32W S2",111111,3,111,111,2010,2011
"T102 R32W S2",121121,200,121,121,2010,2011
"T102 R32W S2",176195,163,176,195,2010,2011
"T102 R32W S2",190141,10,190,141,2010,2011
"T102 R32W S2",190190,1,190,190,2010,2011
"T102 R32W S2",195195,82,195,195,2010,2011
"T102 R32W S2",5195,6,5,195,2010,2011
"T102 R32W S2",141141,14,141,141,2010,2011
"T102 R32W S2",176111,1,176,111,2010,2011
"T102 R32W S2",195005,3,195,5,2010,2011
"T102 R32W S2",5141,2,5,141,2010,2011
"T102 R32W S2",176036,3,176,36,2010,2011
"T102 R32W S2",176037,27,176,37,2010,2011
"T102 R32W S2",195037,1,195,37,2010,2011
"T102 R32W S2",195176,90,195,176,2010,2011
"T102 R32W S2",121122,3,121,122,2010,2011
"T102 R32W S2",122122,114,122,122,2010,2011
"T102 R32W S2",176005,6,176,5,2010,2011
"T102 R32W S2",176141,15,176,141,2010,2011
"T102 R32W S2",195122,1,195,122,2010,2011
"T102 R32W S2",122121,6,122,121,2010,2011
"T102 R32W S2",122123,1,122,123,2010,2011
"T102 R32W S2",195001,12,195,1,2010,2011
"T102 R32W S2",121195,10,121,195,2010,2011
"T102 R32W S2",121176,36,121,176,2010,2011
"T102 R32W S2",121141,3,121,141,2010,2011
"T102 R32W S2",121005,3,121,5,2010,2011
"T102 R32W S2",123123,1,123,123,2010,2011
"T102 R32W S2",5001,783,5,1,2010,2011
"T102 R32W S2",5037,1,5,37,2010,2011
"T102 R32W S2",5121,1,5,121,2010,2011
"T102 R32W S2",176122,13,176,122,2010,2011
"T102 R32W S2",1001,249,1,1,2010,2011
"T102 R32W S2",176001,33,176,1,2010,2011
"T102 R32W S2",176176,441,176,176,2010,2011
"T102 R32W S2",5122,1,5,122,2010,2011
"T102 R32W S2",143141,21,143,141,2010,2011
"T102 R32W S2",143190,1,143,190,2010,2011
"T102 R32W S2",176143,32,176,143,2010,2011
"T102 R32W S2",176121,20,176,121,2010,2011
"T102 R32W S2",5176,16,5,176,2010,2011
"T102 R32W S2",141143,8,141,143,2010,2011
"T102 R32W S2",1005,287,1,5,2010,2011
"T102 R32W S2",121001,18,121,1,2010,2011
"T102 R32W S2",1195,13,1,195,2010,2011
"T102 R32W S2",36176,1,36,176,2010,2011
"T102 R32W S2",1121,6,1,121,2010,2011
"T102 R32W S2",190143,3,190,143,2010,2011
"T102 R32W S2",1176,56,1,176,2010,2011
