"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T106 R10W S5",121121,116,121,121,2008,2009
"T106 R10W S5",141141,1,141,141,2008,2009
"T106 R10W S5",176176,395,176,176,2008,2009
"T106 R10W S5",176005,13,176,5,2008,2009
"T106 R10W S5",176036,155,176,36,2008,2009
"T106 R10W S5",36036,38,36,36,2008,2009
"T106 R10W S5",36176,12,36,176,2008,2009
"T106 R10W S5",121122,10,121,122,2008,2009
"T106 R10W S5",122122,27,122,122,2008,2009
"T106 R10W S5",176037,1,176,37,2008,2009
"T106 R10W S5",5176,34,5,176,2008,2009
"T106 R10W S5",37036,1,37,36,2008,2009
"T106 R10W S5",122123,2,122,123,2008,2009
"T106 R10W S5",122121,2,122,121,2008,2009
"T106 R10W S5",36005,2,36,5,2008,2009
"T106 R10W S5",123122,2,123,122,2008,2009
"T106 R10W S5",123123,9,123,123,2008,2009
"T106 R10W S5",36001,8,36,1,2008,2009
"T106 R10W S5",5036,7,5,36,2008,2009
"T106 R10W S5",1036,1,1,36,2008,2009
"T106 R10W S5",1001,1452,1,1,2008,2009
"T106 R10W S5",1005,162,1,5,2008,2009
"T106 R10W S5",28036,13,28,36,2008,2009
"T106 R10W S5",1176,202,1,176,2008,2009
"T106 R10W S5",37001,2,37,1,2008,2009
"T106 R10W S5",5001,40,5,1,2008,2009
"T106 R10W S5",28176,8,28,176,2008,2009
"T106 R10W S5",176001,119,176,1,2008,2009
"T106 R10W S5",1121,4,1,121,2008,2009
"T106 R10W S5",28001,11,28,1,2008,2009
"T106 R10W S5",53005,2,53,5,2008,2009
"T106 R10W S5",12001,5,12,1,2008,2009
"T106 R10W S5",12005,1,12,5,2008,2009
"T106 R10W S5",53001,22,53,1,2008,2009
"T106 R10W S5",12012,1,12,12,2008,2009
"T106 R10W S5",53012,4,53,12,2008,2009
"T106 R10W S5",121121,113,121,121,2009,2010
"T106 R10W S5",141141,1,141,141,2009,2010
"T106 R10W S5",36176,87,36,176,2009,2010
"T106 R10W S5",176036,109,176,36,2009,2010
"T106 R10W S5",176141,1,176,141,2009,2010
"T106 R10W S5",176176,318,176,176,2009,2010
"T106 R10W S5",176005,30,176,5,2009,2010
"T106 R10W S5",122121,2,122,121,2009,2010
"T106 R10W S5",122122,37,122,122,2009,2010
"T106 R10W S5",121122,2,121,122,2009,2010
"T106 R10W S5",5005,7,5,5,2009,2010
"T106 R10W S5",5176,15,5,176,2009,2010
"T106 R10W S5",121176,5,121,176,2009,2010
"T106 R10W S5",123122,6,123,122,2009,2010
"T106 R10W S5",123123,5,123,123,2009,2010
"T106 R10W S5",1036,39,1,36,2009,2010
"T106 R10W S5",36036,124,36,36,2009,2010
"T106 R10W S5",37036,1,37,36,2009,2010
"T106 R10W S5",36037,2,36,37,2009,2010
"T106 R10W S5",176001,193,176,1,2009,2010
"T106 R10W S5",1005,684,1,5,2009,2010
"T106 R10W S5",1176,88,1,176,2009,2010
"T106 R10W S5",5001,158,5,1,2009,2010
"T106 R10W S5",1001,789,1,1,2009,2010
"T106 R10W S5",36001,2,36,1,2009,2010
"T106 R10W S5",121001,2,121,1,2009,2010
"T106 R10W S5",1028,4,1,28,2009,2010
"T106 R10W S5",12001,1,12,1,2009,2010
"T106 R10W S5",12176,4,12,176,2009,2010
"T106 R10W S5",1012,1,1,12,2009,2010
"T106 R10W S5",1053,54,1,53,2009,2010
"T106 R10W S5",121121,114,121,121,2010,2011
"T106 R10W S5",141141,2,141,141,2010,2011
"T106 R10W S5",36037,1,36,37,2010,2011
"T106 R10W S5",176036,75,176,36,2010,2011
"T106 R10W S5",176037,2,176,37,2010,2011
"T106 R10W S5",121122,1,121,122,2010,2011
"T106 R10W S5",122122,38,122,122,2010,2011
"T106 R10W S5",176005,13,176,5,2010,2011
"T106 R10W S5",122121,6,122,121,2010,2011
"T106 R10W S5",122123,1,122,123,2010,2011
"T106 R10W S5",123122,1,123,122,2010,2011
"T106 R10W S5",5005,16,5,5,2010,2011
"T106 R10W S5",36005,2,36,5,2010,2011
"T106 R10W S5",123123,3,123,123,2010,2011
"T106 R10W S5",5001,691,5,1,2010,2011
"T106 R10W S5",36036,71,36,36,2010,2011
"T106 R10W S5",1001,811,1,1,2010,2011
"T106 R10W S5",176001,182,176,1,2010,2011
"T106 R10W S5",176176,239,176,176,2010,2011
"T106 R10W S5",37036,2,37,36,2010,2011
"T106 R10W S5",1036,15,1,36,2010,2011
"T106 R10W S5",176121,5,176,121,2010,2011
"T106 R10W S5",28036,4,28,36,2010,2011
"T106 R10W S5",5176,14,5,176,2010,2011
"T106 R10W S5",1005,183,1,5,2010,2011
"T106 R10W S5",36176,75,36,176,2010,2011
"T106 R10W S5",1121,2,1,121,2010,2011
"T106 R10W S5",36001,122,36,1,2010,2011
"T106 R10W S5",1176,134,1,176,2010,2011
"T106 R10W S5",123121,1,123,121,2010,2011
"T106 R10W S5",53042,6,53,42,2010,2011
"T106 R10W S5",176012,1,176,12,2010,2011
"T106 R10W S5",53005,4,53,5,2010,2011
"T106 R10W S5",53036,13,53,36,2010,2011
"T106 R10W S5",53176,20,53,176,2010,2011
"T106 R10W S5",53012,11,53,12,2010,2011
"T106 R10W S5",12012,1,12,12,2010,2011
"T106 R10W S5",36012,2,36,12,2010,2011
"T106 R10W S5",121121,125,121,121,2011,2012
"T106 R10W S5",141141,2,141,141,2011,2012
"T106 R10W S5",5036,4,5,36,2011,2012
"T106 R10W S5",36036,82,36,36,2011,2012
"T106 R10W S5",36037,18,36,37,2011,2012
"T106 R10W S5",37036,1,37,36,2011,2012
"T106 R10W S5",121122,2,121,122,2011,2012
"T106 R10W S5",122121,7,122,121,2011,2012
"T106 R10W S5",122122,30,122,122,2011,2012
"T106 R10W S5",1036,49,1,36,2011,2012
"T106 R10W S5",5005,36,5,5,2011,2012
"T106 R10W S5",123122,1,123,122,2011,2012
"T106 R10W S5",37176,1,37,176,2011,2012
"T106 R10W S5",176037,28,176,37,2011,2012
"T106 R10W S5",5001,161,5,1,2011,2012
"T106 R10W S5",122123,3,122,123,2011,2012
"T106 R10W S5",123123,2,123,123,2011,2012
"T106 R10W S5",1005,110,1,5,2011,2012
"T106 R10W S5",36176,58,36,176,2011,2012
"T106 R10W S5",1001,1470,1,1,2011,2012
"T106 R10W S5",36005,14,36,5,2011,2012
"T106 R10W S5",176036,40,176,36,2011,2012
"T106 R10W S5",176005,20,176,5,2011,2012
"T106 R10W S5",176176,289,176,176,2011,2012
"T106 R10W S5",37001,1,37,1,2011,2012
"T106 R10W S5",123121,1,123,121,2011,2012
"T106 R10W S5",5176,16,5,176,2011,2012
"T106 R10W S5",36001,5,36,1,2011,2012
"T106 R10W S5",176001,101,176,1,2011,2012
"T106 R10W S5",5028,1,5,28,2011,2012
"T106 R10W S5",121123,1,121,123,2011,2012
"T106 R10W S5",36028,2,36,28,2011,2012
"T106 R10W S5",42176,4,42,176,2011,2012
"T106 R10W S5",1176,176,1,176,2011,2012
"T106 R10W S5",176141,1,176,141,2011,2012
"T106 R10W S5",42036,2,42,36,2011,2012
"T106 R10W S5",176027,2,176,27,2011,2012
"T106 R10W S5",12176,7,12,176,2011,2012
"T106 R10W S5",12036,6,12,36,2011,2012
"T106 R10W S5",176012,1,176,12,2011,2012
"T106 R10W S5",1012,1,1,12,2011,2012
"T106 R10W S5",36012,1,36,12,2011,2012
"T106 R10W S5",12028,2,12,28,2011,2012
"T106 R10W S5",121121,126,121,121,2012,2013
"T106 R10W S5",141141,3,141,141,2012,2013
