"xCoords","yCoords","width","colorToUse"
1,6.4,0.00674146482399962,"#ffd300"
1.2,6.4,0.00674146482399962,"#ffd300"
1.4,6.4,0.00674146482399962,"#ffd300"
2,6.4,0.00674146482399962,"#ffd300"
1.8,6.4,0.00674146482399962,"#ffd300"
1.6,6.4,0.00674146482399962,"#ffd300"
1,6.4,0.0231135936822844,"#e41a1c"
1.2,5.9,0.0231135936822844,"#e41a1c"
1.4,5.9,0.0231135936822844,"#e41a1c"
2,1.9,0.0231135936822844,"#ffd300"
1.8,2.4,0.0231135936822844,"#ffd300"
1.6,2.4,0.0231135936822844,"#ffd300"
1,6.4,0.361149901285694,"#AAAAAA"
1.2,5.8,0.361149901285694,"#AAAAAA"
1.4,5.8,0.361149901285694,"#AAAAAA"
2,1,0.361149901285694,"#ffd300"
1.8,1.6,0.361149901285694,"#ffd300"
1.6,1.6,0.361149901285694,"#ffd300"
1,6.4,2.2458708527953,"#4daf4a"
1.2,6.3,2.2458708527953,"#4daf4a"
1.4,6.3,2.2458708527953,"#4daf4a"
2,5.5,2.2458708527953,"#ffd300"
1.8,5.6,2.2458708527953,"#ffd300"
1.6,5.6,2.2458708527953,"#ffd300"
1,6.4,0.0462271873645688,"#a65628"
1.2,6.1,0.0462271873645688,"#a65628"
1.4,6.1,0.0462271873645688,"#a65628"
2,3.7,0.0462271873645688,"#ffd300"
1.8,4,0.0462271873645688,"#ffd300"
1.6,4,0.0462271873645688,"#ffd300"
1,6.4,0.00192613280685703,"#377eb8"
1.2,6,0.00192613280685703,"#377eb8"
1.4,6,0.00192613280685703,"#377eb8"
2,2.8,0.00192613280685703,"#ffd300"
1.8,3.2,0.00192613280685703,"#ffd300"
1.6,3.2,0.00192613280685703,"#ffd300"
1,1.9,1.07767130543651,"#ffd300"
1.2,2.4,1.07767130543651,"#ffd300"
1.4,2.4,1.07767130543651,"#ffd300"
2,6.4,1.07767130543651,"#e41a1c"
1.8,5.9,1.07767130543651,"#e41a1c"
1.6,5.9,1.07767130543651,"#e41a1c"
1,1.9,0.129050898059421,"#e41a1c"
1.2,1.9,0.129050898059421,"#e41a1c"
1.4,1.9,0.129050898059421,"#e41a1c"
2,1.9,0.129050898059421,"#e41a1c"
1.8,1.9,0.129050898059421,"#e41a1c"
1.6,1.9,0.129050898059421,"#e41a1c"
1,1.9,0.000963066403428516,"#f781bf"
1.2,2.2,0.000963066403428516,"#f781bf"
1.4,2.2,0.000963066403428516,"#f781bf"
2,4.6,0.000963066403428516,"#e41a1c"
1.8,4.3,0.000963066403428516,"#e41a1c"
1.6,4.3,0.000963066403428516,"#e41a1c"
1,1.9,0.0365965233302836,"#AAAAAA"
1.2,1.8,0.0365965233302836,"#AAAAAA"
1.4,1.8,0.0365965233302836,"#AAAAAA"
2,1,0.0365965233302836,"#e41a1c"
1.8,1.1,0.0365965233302836,"#e41a1c"
1.6,1.1,0.0365965233302836,"#e41a1c"
1,1.9,3.21664178745124,"#4daf4a"
1.2,2.3,3.21664178745124,"#4daf4a"
1.4,2.3,3.21664178745124,"#4daf4a"
2,5.5,3.21664178745124,"#e41a1c"
1.8,5.1,3.21664178745124,"#e41a1c"
1.6,5.1,3.21664178745124,"#e41a1c"
1,1.9,7.40309144315501,"#a65628"
1.2,2.1,7.40309144315501,"#a65628"
1.4,2.1,7.40309144315501,"#a65628"
2,3.7,7.40309144315501,"#e41a1c"
1.8,3.5,7.40309144315501,"#e41a1c"
1.6,3.5,7.40309144315501,"#e41a1c"
1,1.9,0.81764337651081,"#377eb8"
1.2,2,0.81764337651081,"#377eb8"
1.4,2,0.81764337651081,"#377eb8"
2,2.8,0.81764337651081,"#e41a1c"
1.8,2.7,0.81764337651081,"#e41a1c"
1.6,2.7,0.81764337651081,"#e41a1c"
1,4.6,0.00866759763085665,"#ffd300"
1.2,4.8,0.00866759763085665,"#ffd300"
1.4,4.8,0.00866759763085665,"#ffd300"
2,6.4,0.00866759763085665,"#f781bf"
1.8,6.2,0.00866759763085665,"#f781bf"
1.6,6.2,0.00866759763085665,"#f781bf"
1,4.6,0.0154090624548563,"#e41a1c"
1.2,4.3,0.0154090624548563,"#e41a1c"
1.4,4.3,0.0154090624548563,"#e41a1c"
2,1.9,0.0154090624548563,"#f781bf"
1.8,2.2,0.0154090624548563,"#f781bf"
1.6,2.2,0.0154090624548563,"#f781bf"
1,4.6,0.296624452255983,"#f781bf"
1.2,4.6,0.296624452255983,"#f781bf"
1.4,4.6,0.296624452255983,"#f781bf"
2,4.6,0.296624452255983,"#f781bf"
1.8,4.6,0.296624452255983,"#f781bf"
1.6,4.6,0.296624452255983,"#f781bf"
1,4.6,0.195502479895989,"#AAAAAA"
1.2,4.2,0.195502479895989,"#AAAAAA"
1.4,4.2,0.195502479895989,"#AAAAAA"
2,1,0.195502479895989,"#f781bf"
1.8,1.4,0.195502479895989,"#f781bf"
1.6,1.4,0.195502479895989,"#f781bf"
1,4.6,0.397746424615977,"#4daf4a"
1.2,4.7,0.397746424615977,"#4daf4a"
1.4,4.7,0.397746424615977,"#4daf4a"
2,5.5,0.397746424615977,"#f781bf"
1.8,5.4,0.397746424615977,"#f781bf"
1.6,5.4,0.397746424615977,"#f781bf"
1,4.6,0.0972697067462801,"#a65628"
1.2,4.5,0.0972697067462801,"#a65628"
1.4,4.5,0.0972697067462801,"#a65628"
2,3.7,0.0972697067462801,"#f781bf"
1.8,3.8,0.0972697067462801,"#f781bf"
1.6,3.8,0.0972697067462801,"#f781bf"
1,4.6,0.0231135936822844,"#377eb8"
1.2,4.4,0.0231135936822844,"#377eb8"
1.4,4.4,0.0231135936822844,"#377eb8"
2,2.8,0.0231135936822844,"#f781bf"
1.8,3,0.0231135936822844,"#f781bf"
1.6,3,0.0231135936822844,"#f781bf"
1,1,0.0154090624548563,"#ffd300"
1.2,1.6,0.0154090624548563,"#ffd300"
1.4,1.6,0.0154090624548563,"#ffd300"
