"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T116 R33W S25",121121,102,121,121,2008,2009
"T116 R33W S25",141141,21,141,141,2008,2009
"T116 R33W S25",195176,6,195,176,2008,2009
"T116 R33W S25",195195,2,195,195,2008,2009
"T116 R33W S25",5111,3,5,111,2008,2009
"T116 R33W S25",176195,3,176,195,2008,2009
"T116 R33W S25",176176,11,176,176,2008,2009
"T116 R33W S25",176005,1,176,5,2008,2009
"T116 R33W S25",195005,2,195,5,2008,2009
"T116 R33W S25",5195,4,5,195,2008,2009
"T116 R33W S25",121122,2,121,122,2008,2009
"T116 R33W S25",122122,10,122,122,2008,2009
"T116 R33W S25",5176,5,5,176,2008,2009
"T116 R33W S25",5005,25,5,5,2008,2009
"T116 R33W S25",5023,108,5,23,2008,2009
"T116 R33W S25",5041,35,5,41,2008,2009
"T116 R33W S25",1023,4,1,23,2008,2009
"T116 R33W S25",5036,2,5,36,2008,2009
"T116 R33W S25",1042,4,1,42,2008,2009
"T116 R33W S25",1036,2,1,36,2008,2009
"T116 R33W S25",1195,41,1,195,2008,2009
"T116 R33W S25",1001,158,1,1,2008,2009
"T116 R33W S25",1005,1538,1,5,2008,2009
"T116 R33W S25",176042,1,176,42,2008,2009
"T116 R33W S25",1176,15,1,176,2008,2009
"T116 R33W S25",1041,605,1,41,2008,2009
"T116 R33W S25",5001,141,5,1,2008,2009
"T116 R33W S25",176041,2,176,41,2008,2009
"T116 R33W S25",195001,1,195,1,2008,2009
"T116 R33W S25",1028,1,1,28,2008,2009
"T116 R33W S25",5028,1,5,28,2008,2009
"T116 R33W S25",5021,1,5,21,2008,2009
"T116 R33W S25",176001,3,176,1,2008,2009
"T116 R33W S25",1141,3,1,141,2008,2009
"T116 R33W S25",1121,5,1,121,2008,2009
"T116 R33W S25",1012,8,1,12,2008,2009
"T116 R33W S25",5012,5,5,12,2008,2009
"T116 R33W S25",121121,103,121,121,2009,2010
"T116 R33W S25",141141,23,141,141,2009,2010
"T116 R33W S25",141190,1,141,190,2009,2010
"T116 R33W S25",176195,5,176,195,2009,2010
"T116 R33W S25",195176,3,195,176,2009,2010
"T116 R33W S25",195195,1,195,195,2009,2010
"T116 R33W S25",195005,25,195,5,2009,2010
"T116 R33W S25",5195,1,5,195,2009,2010
"T116 R33W S25",121195,2,121,195,2009,2010
"T116 R33W S25",176176,11,176,176,2009,2010
"T116 R33W S25",176005,16,176,5,2009,2010
"T116 R33W S25",122121,2,122,121,2009,2010
"T116 R33W S25",122122,10,122,122,2009,2010
"T116 R33W S25",121122,2,121,122,2009,2010
"T116 R33W S25",23176,8,23,176,2009,2010
"T116 R33W S25",5005,191,5,5,2009,2010
"T116 R33W S25",5176,3,5,176,2009,2010
"T116 R33W S25",41005,33,41,5,2009,2010
"T116 R33W S25",41176,3,41,176,2009,2010
"T116 R33W S25",42005,2,42,5,2009,2010
"T116 R33W S25",111005,3,111,5,2009,2010
"T116 R33W S25",23005,104,23,5,2009,2010
"T116 R33W S25",21005,1,21,5,2009,2010
"T116 R33W S25",36005,4,36,5,2009,2010
"T116 R33W S25",176001,4,176,1,2009,2010
"T116 R33W S25",195001,21,195,1,2009,2010
"T116 R33W S25",1005,155,1,5,2009,2010
"T116 R33W S25",1176,5,1,176,2009,2010
"T116 R33W S25",5001,1370,5,1,2009,2010
"T116 R33W S25",1001,142,1,1,2009,2010
"T116 R33W S25",41001,603,41,1,2009,2010
"T116 R33W S25",42001,2,42,1,2009,2010
"T116 R33W S25",42195,1,42,195,2009,2010
"T116 R33W S25",1195,1,1,195,2009,2010
"T116 R33W S25",28005,2,28,5,2009,2010
"T116 R33W S25",41195,2,41,195,2009,2010
"T116 R33W S25",12001,2,12,1,2009,2010
"T116 R33W S25",5012,1,5,12,2009,2010
"T116 R33W S25",176012,1,176,12,2009,2010
"T116 R33W S25",12005,11,12,5,2009,2010
"T116 R33W S25",41012,1,41,12,2009,2010
"T116 R33W S25",121121,101,121,121,2010,2011
"T116 R33W S25",176195,13,176,195,2010,2011
"T116 R33W S25",190141,1,190,141,2010,2011
"T116 R33W S25",195195,3,195,195,2010,2011
"T116 R33W S25",5195,4,5,195,2010,2011
"T116 R33W S25",141141,23,141,141,2010,2011
"T116 R33W S25",195005,7,195,5,2010,2011
"T116 R33W S25",176023,8,176,23,2010,2011
"T116 R33W S25",195121,2,195,121,2010,2011
"T116 R33W S25",121122,3,121,122,2010,2011
"T116 R33W S25",122122,8,122,122,2010,2011
"T116 R33W S25",176005,6,176,5,2010,2011
"T116 R33W S25",122121,3,122,121,2010,2011
"T116 R33W S25",122123,1,122,123,2010,2011
"T116 R33W S25",5005,32,5,5,2010,2011
"T116 R33W S25",5023,141,5,23,2010,2011
"T116 R33W S25",5001,349,5,1,2010,2011
"T116 R33W S25",5041,3,5,41,2010,2011
