"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T102 R15W",5111,11,5,111,2008,2009
"T102 R15W",5195,5,5,195,2008,2009
"T102 R15W",121121,3443,121,121,2008,2009
"T102 R15W",141141,587,141,141,2008,2009
"T102 R15W",141176,175,141,176,2008,2009
"T102 R15W",141190,5,141,190,2008,2009
"T102 R15W",176176,2971,176,176,2008,2009
"T102 R15W",176195,3,176,195,2008,2009
"T102 R15W",195141,5,195,141,2008,2009
"T102 R15W",195176,1,195,176,2008,2009
"T102 R15W",5141,11,5,141,2008,2009
"T102 R15W",5176,1043,5,176,2008,2009
"T102 R15W",36036,286,36,36,2008,2009
"T102 R15W",36176,399,36,176,2008,2009
"T102 R15W",37176,1,37,176,2008,2009
"T102 R15W",59176,1,59,176,2008,2009
"T102 R15W",121122,99,121,122,2008,2009
"T102 R15W",122121,25,122,121,2008,2009
"T102 R15W",122122,202,122,122,2008,2009
"T102 R15W",122123,17,122,123,2008,2009
"T102 R15W",141005,4,141,5,2008,2009
"T102 R15W",141037,1,141,37,2008,2009
"T102 R15W",176005,649,176,5,2008,2009
"T102 R15W",176023,5,176,23,2008,2009
"T102 R15W",176028,12,176,28,2008,2009
"T102 R15W",176036,409,176,36,2008,2009
"T102 R15W",176037,5,176,37,2008,2009
"T102 R15W",176131,3,176,131,2008,2009
"T102 R15W",176141,116,176,141,2008,2009
"T102 R15W",5005,3370,5,5,2008,2009
"T102 R15W",1111,1,1,111,2008,2009
"T102 R15W",5023,36,5,23,2008,2009
"T102 R15W",5037,2,5,37,2008,2009
"T102 R15W",36005,85,36,5,2008,2009
"T102 R15W",36037,3,36,37,2008,2009
"T102 R15W",123122,12,123,122,2008,2009
"T102 R15W",123123,34,123,123,2008,2009
"T102 R15W",176111,1,176,111,2008,2009
"T102 R15W",1001,10423,1,1,2008,2009
"T102 R15W",1005,40008,1,5,2008,2009
"T102 R15W",1042,2,1,42,2008,2009
"T102 R15W",5024,104,5,24,2008,2009
"T102 R15W",5036,45,5,36,2008,2009
"T102 R15W",36001,81,36,1,2008,2009
"T102 R15W",42005,3,42,5,2008,2009
