"xCoords","yCoords","width","colorToUse"
1,6.4,0.136798905608755,"#ffd300"
1.2,6.4,0.136798905608755,"#ffd300"
1.4,6.4,0.136798905608755,"#ffd300"
2,6.4,0.136798905608755,"#ffd300"
1.8,6.4,0.136798905608755,"#ffd300"
1.6,6.4,0.136798905608755,"#ffd300"
1,6.4,0.136798905608755,"#AAAAAA"
1.2,5.8,0.136798905608755,"#AAAAAA"
1.4,5.8,0.136798905608755,"#AAAAAA"
2,1,0.136798905608755,"#ffd300"
1.8,1.6,0.136798905608755,"#ffd300"
1.6,1.6,0.136798905608755,"#ffd300"
1,6.4,63.6798905608755,"#4daf4a"
1.2,6.3,63.6798905608755,"#4daf4a"
1.4,6.3,63.6798905608755,"#4daf4a"
2,5.5,63.6798905608755,"#ffd300"
1.8,5.6,63.6798905608755,"#ffd300"
1.6,5.6,63.6798905608755,"#ffd300"
1,1.9,0.170998632010944,"#4daf4a"
1.2,2.3,0.170998632010944,"#4daf4a"
1.4,2.3,0.170998632010944,"#4daf4a"
2,5.5,0.170998632010944,"#e41a1c"
1.8,5.1,0.170998632010944,"#e41a1c"
1.6,5.1,0.170998632010944,"#e41a1c"
1,4.6,0.0341997264021888,"#f781bf"
1.2,4.6,0.0341997264021888,"#f781bf"
1.4,4.6,0.0341997264021888,"#f781bf"
2,4.6,0.0341997264021888,"#f781bf"
1.8,4.6,0.0341997264021888,"#f781bf"
1.6,4.6,0.0341997264021888,"#f781bf"
1,4.6,0.0341997264021888,"#4daf4a"
1.2,4.7,0.0341997264021888,"#4daf4a"
1.4,4.7,0.0341997264021888,"#4daf4a"
2,5.5,0.0341997264021888,"#f781bf"
1.8,5.4,0.0341997264021888,"#f781bf"
1.6,5.4,0.0341997264021888,"#f781bf"
1,1,0.102599179206566,"#ffd300"
1.2,1.6,0.102599179206566,"#ffd300"
1.4,1.6,0.102599179206566,"#ffd300"
2,6.4,0.102599179206566,"#AAAAAA"
1.8,5.8,0.102599179206566,"#AAAAAA"
1.6,5.8,0.102599179206566,"#AAAAAA"
1,1,4.41176470588235,"#AAAAAA"
1.2,1,4.41176470588235,"#AAAAAA"
1.4,1,4.41176470588235,"#AAAAAA"
2,1,4.41176470588235,"#AAAAAA"
1.8,1,4.41176470588235,"#AAAAAA"
1.6,1,4.41176470588235,"#AAAAAA"
