"xCoords","yCoords","width","colorToUse"
1,6.4,8.85443202245571,"#ffd300"
1.2,6.4,8.85443202245571,"#ffd300"
1.4,6.4,8.85443202245571,"#ffd300"
2,6.4,8.85443202245571,"#ffd300"
1.8,6.4,8.85443202245571,"#ffd300"
1.6,6.4,8.85443202245571,"#ffd300"
1,6.4,0.330683380276274,"#f781bf"
1.2,6.2,0.330683380276274,"#f781bf"
1.4,6.2,0.330683380276274,"#f781bf"
2,4.6,0.330683380276274,"#ffd300"
1.8,4.8,0.330683380276274,"#ffd300"
1.6,4.8,0.330683380276274,"#ffd300"
1,6.4,2.53972526363348,"#AAAAAA"
1.2,5.8,2.53972526363348,"#AAAAAA"
1.4,5.8,2.53972526363348,"#AAAAAA"
2,1,2.53972526363348,"#ffd300"
1.8,1.6,2.53972526363348,"#ffd300"
1.6,1.6,2.53972526363348,"#ffd300"
1,6.4,9.97625616426505,"#4daf4a"
1.2,6.3,9.97625616426505,"#4daf4a"
1.4,6.3,9.97625616426505,"#4daf4a"
2,5.5,9.97625616426505,"#ffd300"
1.8,5.6,9.97625616426505,"#ffd300"
1.6,5.6,9.97625616426505,"#ffd300"
1,6.4,0.00769031116921568,"#a65628"
1.2,6.1,0.00769031116921568,"#a65628"
1.4,6.1,0.00769031116921568,"#a65628"
2,3.7,0.00769031116921568,"#ffd300"
1.8,4,0.00769031116921568,"#ffd300"
1.6,4,0.00769031116921568,"#ffd300"
1,1.9,0.000961288896151961,"#ffd300"
1.2,2.4,0.000961288896151961,"#ffd300"
1.4,2.4,0.000961288896151961,"#ffd300"
2,6.4,0.000961288896151961,"#e41a1c"
1.8,5.9,0.000961288896151961,"#e41a1c"
1.6,5.9,0.000961288896151961,"#e41a1c"
1,4.6,0.978592096282696,"#ffd300"
1.2,4.8,0.978592096282696,"#ffd300"
1.4,4.8,0.978592096282696,"#ffd300"
2,6.4,0.978592096282696,"#f781bf"
1.8,6.2,0.978592096282696,"#f781bf"
1.6,6.2,0.978592096282696,"#f781bf"
1,4.6,2.21673219452642,"#f781bf"
1.2,4.6,2.21673219452642,"#f781bf"
1.4,4.6,2.21673219452642,"#f781bf"
2,4.6,2.21673219452642,"#f781bf"
1.8,4.6,2.21673219452642,"#f781bf"
1.6,4.6,2.21673219452642,"#f781bf"
1,4.6,1.37175925480885,"#AAAAAA"
1.2,4.2,1.37175925480885,"#AAAAAA"
1.4,4.2,1.37175925480885,"#AAAAAA"
2,1,1.37175925480885,"#f781bf"
1.8,1.4,1.37175925480885,"#f781bf"
1.6,1.4,1.37175925480885,"#f781bf"
1,4.6,0.0663289338344853,"#4daf4a"
1.2,4.7,0.0663289338344853,"#4daf4a"
1.4,4.7,0.0663289338344853,"#4daf4a"
2,5.5,0.0663289338344853,"#f781bf"
1.8,5.4,0.0663289338344853,"#f781bf"
1.6,5.4,0.0663289338344853,"#f781bf"
1,1,3.64713007200054,"#ffd300"
1.2,1.6,3.64713007200054,"#ffd300"
1.4,1.6,3.64713007200054,"#ffd300"
2,6.4,3.64713007200054,"#AAAAAA"
1.8,5.8,3.64713007200054,"#AAAAAA"
1.6,5.8,3.64713007200054,"#AAAAAA"
1,1,2.55991233045267,"#f781bf"
1.2,1.4,2.55991233045267,"#f781bf"
1.4,1.4,2.55991233045267,"#f781bf"
2,4.6,2.55991233045267,"#AAAAAA"
1.8,4.2,2.55991233045267,"#AAAAAA"
1.6,4.2,2.55991233045267,"#AAAAAA"
1,1,53.852365251329,"#AAAAAA"
1.2,1,53.852365251329,"#AAAAAA"
1.4,1,53.852365251329,"#AAAAAA"
2,1,53.852365251329,"#AAAAAA"
1.8,1,53.852365251329,"#AAAAAA"
1.6,1,53.852365251329,"#AAAAAA"
1,1,1.20353369798225,"#4daf4a"
1.2,1.5,1.20353369798225,"#4daf4a"
1.4,1.5,1.20353369798225,"#4daf4a"
2,5.5,1.20353369798225,"#AAAAAA"
1.8,5,1.20353369798225,"#AAAAAA"
1.6,5,1.20353369798225,"#AAAAAA"
1,1,0.00192257779230392,"#a65628"
1.2,1.3,0.00192257779230392,"#a65628"
1.4,1.3,0.00192257779230392,"#a65628"
2,3.7,0.00192257779230392,"#AAAAAA"
1.8,3.4,0.00192257779230392,"#AAAAAA"
1.6,3.4,0.00192257779230392,"#AAAAAA"
1,5.5,9.55040518326973,"#ffd300"
1.2,5.6,9.55040518326973,"#ffd300"
1.4,5.6,9.55040518326973,"#ffd300"
2,6.4,9.55040518326973,"#4daf4a"
1.8,6.3,9.55040518326973,"#4daf4a"
1.6,6.3,9.55040518326973,"#4daf4a"
1,5.5,0.393167158526152,"#f781bf"
1.2,5.4,0.393167158526152,"#f781bf"
1.4,5.4,0.393167158526152,"#f781bf"
2,4.6,0.393167158526152,"#4daf4a"
1.8,4.7,0.393167158526152,"#4daf4a"
1.6,4.7,0.393167158526152,"#4daf4a"
1,5.5,1.94853259250002,"#AAAAAA"
1.2,5,1.94853259250002,"#AAAAAA"
1.4,5,1.94853259250002,"#AAAAAA"
2,1,1.94853259250002,"#4daf4a"
1.8,1.5,1.94853259250002,"#4daf4a"
1.6,1.5,1.94853259250002,"#4daf4a"
1,5.5,0.491218625933652,"#4daf4a"
1.2,5.5,0.491218625933652,"#4daf4a"
1.4,5.5,0.491218625933652,"#4daf4a"
2,5.5,0.491218625933652,"#4daf4a"
1.8,5.5,0.491218625933652,"#4daf4a"
1.6,5.5,0.491218625933652,"#4daf4a"
1,5.5,0.00384515558460784,"#a65628"
1.2,5.3,0.00384515558460784,"#a65628"
1.4,5.3,0.00384515558460784,"#a65628"
2,3.7,0.00384515558460784,"#4daf4a"
1.8,3.9,0.00384515558460784,"#4daf4a"
1.6,3.9,0.00384515558460784,"#4daf4a"
1,3.7,0.000961288896151961,"#ffd300"
1.2,4,0.000961288896151961,"#ffd300"
1.4,4,0.000961288896151961,"#ffd300"
2,6.4,0.000961288896151961,"#a65628"
1.8,6.1,0.000961288896151961,"#a65628"
1.6,6.1,0.000961288896151961,"#a65628"
1,3.7,0.00384515558460784,"#f781bf"
1.2,3.8,0.00384515558460784,"#f781bf"
1.4,3.8,0.00384515558460784,"#f781bf"
2,4.6,0.00384515558460784,"#a65628"
1.8,4.5,0.00384515558460784,"#a65628"
1.6,4.5,0.00384515558460784,"#a65628"
2,6.4,8.82847722225961,"#ffd300"
2.2,6.4,8.82847722225961,"#ffd300"
2.4,6.4,8.82847722225961,"#ffd300"
3,6.4,8.82847722225961,"#ffd300"
2.8,6.4,8.82847722225961,"#ffd300"
2.6,6.4,8.82847722225961,"#ffd300"
2,6.4,0.398934891903064,"#f781bf"
2.2,6.2,0.398934891903064,"#f781bf"
2.4,6.2,0.398934891903064,"#f781bf"
3,4.6,0.398934891903064,"#ffd300"
2.8,4.8,0.398934891903064,"#ffd300"
2.6,4.8,0.398934891903064,"#ffd300"
2,6.4,3.75575571726571,"#AAAAAA"
2.2,5.8,3.75575571726571,"#AAAAAA"
2.4,5.8,3.75575571726571,"#AAAAAA"
3,1,3.75575571726571,"#ffd300"
2.8,1.6,3.75575571726571,"#ffd300"
2.6,1.6,3.75575571726571,"#ffd300"
2,6.4,10.0493141203726,"#4daf4a"
2.2,6.3,10.0493141203726,"#4daf4a"
2.4,6.3,10.0493141203726,"#4daf4a"
3,5.5,10.0493141203726,"#ffd300"
2.8,5.6,10.0493141203726,"#ffd300"
2.6,5.6,10.0493141203726,"#ffd300"
2,4.6,0.666173205033309,"#ffd300"
2.2,4.8,0.666173205033309,"#ffd300"
2.4,4.8,0.666173205033309,"#ffd300"
3,6.4,0.666173205033309,"#f781bf"
2.8,6.2,0.666173205033309,"#f781bf"
2.6,6.2,0.666173205033309,"#f781bf"
2,4.6,2.68584117584858,"#f781bf"
2.2,4.6,2.68584117584858,"#f781bf"
2.4,4.6,2.68584117584858,"#f781bf"
3,4.6,2.68584117584858,"#f781bf"
2.8,4.6,2.68584117584858,"#f781bf"
2.6,4.6,2.68584117584858,"#f781bf"
2,4.6,2.06292597114211,"#AAAAAA"
2.2,4.2,2.06292597114211,"#AAAAAA"
2.4,4.2,2.06292597114211,"#AAAAAA"
3,1,2.06292597114211,"#f781bf"
2.8,1.4,2.06292597114211,"#f781bf"
2.6,1.4,2.06292597114211,"#f781bf"
2,4.6,0.0451805781191421,"#4daf4a"
2.2,4.7,0.0451805781191421,"#4daf4a"
2.4,4.7,0.0451805781191421,"#4daf4a"
3,5.5,0.0451805781191421,"#f781bf"
2.8,5.4,0.0451805781191421,"#f781bf"
2.6,5.4,0.0451805781191421,"#f781bf"
2,1,3.40392398127409,"#ffd300"
2.2,1.6,3.40392398127409,"#ffd300"
2.4,1.6,3.40392398127409,"#ffd300"
3,6.4,3.40392398127409,"#AAAAAA"
2.8,5.8,3.40392398127409,"#AAAAAA"
2.6,5.8,3.40392398127409,"#AAAAAA"
2,1,2.41764157382218,"#f781bf"
2.2,1.4,2.41764157382218,"#f781bf"
2.4,1.4,2.41764157382218,"#f781bf"
3,4.6,2.41764157382218,"#AAAAAA"
2.8,4.2,2.41764157382218,"#AAAAAA"
2.6,4.2,2.41764157382218,"#AAAAAA"
2,1,52.7247733761427,"#AAAAAA"
2.2,1,52.7247733761427,"#AAAAAA"
2.4,1,52.7247733761427,"#AAAAAA"
3,1,52.7247733761427,"#AAAAAA"
2.8,1,52.7247733761427,"#AAAAAA"
2.6,1,52.7247733761427,"#AAAAAA"
2,1,1.20930143135917,"#4daf4a"
2.2,1.5,1.20930143135917,"#4daf4a"
2.4,1.5,1.20930143135917,"#4daf4a"
3,5.5,1.20930143135917,"#AAAAAA"
2.8,5,1.20930143135917,"#AAAAAA"
2.6,5,1.20930143135917,"#AAAAAA"
2,1,0.000961288896151961,"#a65628"
2.2,1.3,0.000961288896151961,"#a65628"
2.4,1.3,0.000961288896151961,"#a65628"
3,3.7,0.000961288896151961,"#AAAAAA"
2.8,3.4,0.000961288896151961,"#AAAAAA"
2.6,3.4,0.000961288896151961,"#AAAAAA"
2,5.5,9.16492833591279,"#ffd300"
2.2,5.6,9.16492833591279,"#ffd300"
2.4,5.6,9.16492833591279,"#ffd300"
3,6.4,9.16492833591279,"#4daf4a"
2.8,6.3,9.16492833591279,"#4daf4a"
2.6,6.3,9.16492833591279,"#4daf4a"
2,5.5,0.119199823122843,"#f781bf"
2.2,5.4,0.119199823122843,"#f781bf"
2.4,5.4,0.119199823122843,"#f781bf"
3,4.6,0.119199823122843,"#4daf4a"
2.8,4.7,0.119199823122843,"#4daf4a"
2.6,4.7,0.119199823122843,"#4daf4a"
2,5.5,1.94661001470772,"#AAAAAA"
2.2,5,1.94661001470772,"#AAAAAA"
2.4,5,1.94661001470772,"#AAAAAA"
3,1,1.94661001470772,"#4daf4a"
2.8,1.5,1.94661001470772,"#4daf4a"
2.6,1.5,1.94661001470772,"#4daf4a"
2,5.5,0.505637959375931,"#4daf4a"
2.2,5.5,0.505637959375931,"#4daf4a"
2.4,5.5,0.505637959375931,"#4daf4a"
3,5.5,0.505637959375931,"#4daf4a"
2.8,5.5,0.505637959375931,"#4daf4a"
2.6,5.5,0.505637959375931,"#4daf4a"
2,5.5,0.000961288896151961,"#a65628"
2.2,5.3,0.000961288896151961,"#a65628"
2.4,5.3,0.000961288896151961,"#a65628"
3,3.7,0.000961288896151961,"#4daf4a"
2.8,3.9,0.000961288896151961,"#4daf4a"
2.6,3.9,0.000961288896151961,"#4daf4a"
2,3.7,0.00769031116921568,"#f781bf"
2.2,3.8,0.00769031116921568,"#f781bf"
2.4,3.8,0.00769031116921568,"#f781bf"
3,4.6,0.00769031116921568,"#a65628"
2.8,4.5,0.00769031116921568,"#a65628"
2.6,4.5,0.00769031116921568,"#a65628"
2,3.7,0.00576773337691176,"#AAAAAA"
2.2,3.4,0.00576773337691176,"#AAAAAA"
2.4,3.4,0.00576773337691176,"#AAAAAA"
3,1,0.00576773337691176,"#a65628"
2.8,1.3,0.00576773337691176,"#a65628"
2.6,1.3,0.00576773337691176,"#a65628"
3,6.4,8.92556740077095,"#ffd300"
3.2,6.4,8.92556740077095,"#ffd300"
3.4,6.4,8.92556740077095,"#ffd300"
4,6.4,8.92556740077095,"#ffd300"
3.8,6.4,8.92556740077095,"#ffd300"
3.6,6.4,8.92556740077095,"#ffd300"
3,6.4,0.0826708450690686,"#f781bf"
3.2,6.2,0.0826708450690686,"#f781bf"
3.4,6.2,0.0826708450690686,"#f781bf"
4,4.6,0.0826708450690686,"#ffd300"
3.8,4.8,0.0826708450690686,"#ffd300"
3.6,4.8,0.0826708450690686,"#ffd300"
3,6.4,2.51088659674892,"#AAAAAA"
3.2,5.8,2.51088659674892,"#AAAAAA"
3.4,5.8,2.51088659674892,"#AAAAAA"
4,1,2.51088659674892,"#ffd300"
3.8,1.6,2.51088659674892,"#ffd300"
3.6,1.6,2.51088659674892,"#ffd300"
3,6.4,10.5443779018909,"#4daf4a"
3.2,6.3,10.5443779018909,"#4daf4a"
3.4,6.3,10.5443779018909,"#4daf4a"
4,5.5,10.5443779018909,"#ffd300"
3.8,5.6,10.5443779018909,"#ffd300"
3.6,5.6,10.5443779018909,"#ffd300"
3,4.6,1.61400405663914,"#ffd300"
3.2,4.8,1.61400405663914,"#ffd300"
3.4,4.8,1.61400405663914,"#ffd300"
4,6.4,1.61400405663914,"#f781bf"
3.8,6.2,1.61400405663914,"#f781bf"
3.6,6.2,1.61400405663914,"#f781bf"
3,4.6,2.59548001961029,"#f781bf"
3.2,4.6,2.59548001961029,"#f781bf"
3.4,4.6,2.59548001961029,"#f781bf"
4,4.6,2.59548001961029,"#f781bf"
3.8,4.6,2.59548001961029,"#f781bf"
3.6,4.6,2.59548001961029,"#f781bf"
3,4.6,1.42174627740875,"#AAAAAA"
3.2,4.2,1.42174627740875,"#AAAAAA"
3.4,4.2,1.42174627740875,"#AAAAAA"
4,1,1.42174627740875,"#f781bf"
3.8,1.4,1.42174627740875,"#f781bf"
3.6,1.4,1.42174627740875,"#f781bf"
3,4.6,0.0932450229267402,"#4daf4a"
3.2,4.7,0.0932450229267402,"#4daf4a"
3.4,4.7,0.0932450229267402,"#4daf4a"
4,5.5,0.0932450229267402,"#f781bf"
3.8,5.4,0.0932450229267402,"#f781bf"
3.6,5.4,0.0932450229267402,"#f781bf"
3,1,4.05471656396897,"#ffd300"
3.2,1.6,4.05471656396897,"#ffd300"
3.4,1.6,4.05471656396897,"#ffd300"
4,6.4,4.05471656396897,"#AAAAAA"
3.8,5.8,4.05471656396897,"#AAAAAA"
3.6,5.8,4.05471656396897,"#AAAAAA"
3,1,0.000961288896151961,"#e41a1c"
3.2,1.1,0.000961288896151961,"#e41a1c"
3.4,1.1,0.000961288896151961,"#e41a1c"
4,1.9,0.000961288896151961,"#AAAAAA"
3.8,1.8,0.000961288896151961,"#AAAAAA"
3.6,1.8,0.000961288896151961,"#AAAAAA"
3,1,4.91603141492113,"#f781bf"
3.2,1.4,4.91603141492113,"#f781bf"
3.4,1.4,4.91603141492113,"#f781bf"
4,4.6,4.91603141492113,"#AAAAAA"
3.8,4.2,4.91603141492113,"#AAAAAA"
3.6,4.2,4.91603141492113,"#AAAAAA"
3,1,50.3359704692051,"#AAAAAA"
3.2,1,50.3359704692051,"#AAAAAA"
3.4,1,50.3359704692051,"#AAAAAA"
4,1,50.3359704692051,"#AAAAAA"
3.8,1,50.3359704692051,"#AAAAAA"
3.6,1,50.3359704692051,"#AAAAAA"
3,1,1.09298547492478,"#4daf4a"
3.2,1.5,1.09298547492478,"#4daf4a"
3.4,1.5,1.09298547492478,"#4daf4a"
4,5.5,1.09298547492478,"#AAAAAA"
3.8,5,1.09298547492478,"#AAAAAA"
3.6,5,1.09298547492478,"#AAAAAA"
3,5.5,9.65614696184644,"#ffd300"
3.2,5.6,9.65614696184644,"#ffd300"
3.4,5.6,9.65614696184644,"#ffd300"
4,6.4,9.65614696184644,"#4daf4a"
3.8,6.3,9.65614696184644,"#4daf4a"
3.6,6.3,9.65614696184644,"#4daf4a"
3,5.5,0.0259548001961029,"#f781bf"
3.2,5.4,0.0259548001961029,"#f781bf"
3.4,5.4,0.0259548001961029,"#f781bf"
4,4.6,0.0259548001961029,"#4daf4a"
3.8,4.7,0.0259548001961029,"#4daf4a"
3.6,4.7,0.0259548001961029,"#4daf4a"
3,5.5,1.4726945889048,"#AAAAAA"
3.2,5,1.4726945889048,"#AAAAAA"
3.4,5,1.4726945889048,"#AAAAAA"
4,1,1.4726945889048,"#4daf4a"
3.8,1.5,1.4726945889048,"#4daf4a"
3.6,1.5,1.4726945889048,"#4daf4a"
3,5.5,0.654637738279485,"#4daf4a"
3.2,5.5,0.654637738279485,"#4daf4a"
3.4,5.5,0.654637738279485,"#4daf4a"
4,5.5,0.654637738279485,"#4daf4a"
3.8,5.5,0.654637738279485,"#4daf4a"
3.6,5.5,0.654637738279485,"#4daf4a"
3,3.7,0.000961288896151961,"#ffd300"
3.2,4,0.000961288896151961,"#ffd300"
3.4,4,0.000961288896151961,"#ffd300"
4,6.4,0.000961288896151961,"#a65628"
3.8,6.1,0.000961288896151961,"#a65628"
3.6,6.1,0.000961288896151961,"#a65628"
3,3.7,0.000961288896151961,"#AAAAAA"
3.2,3.4,0.000961288896151961,"#AAAAAA"
3.4,3.4,0.000961288896151961,"#AAAAAA"
4,1,0.000961288896151961,"#a65628"
3.8,1.3,0.000961288896151961,"#a65628"
3.6,1.3,0.000961288896151961,"#a65628"
4,6.4,12.6938198736866,"#ffd300"
4.2,6.4,12.6938198736866,"#ffd300"
4.4,6.4,12.6938198736866,"#ffd300"
5,6.4,12.6938198736866,"#ffd300"
4.8,6.4,12.6938198736866,"#ffd300"
4.6,6.4,12.6938198736866,"#ffd300"
4,6.4,0.635411960356446,"#f781bf"
4.2,6.2,0.635411960356446,"#f781bf"
4.4,6.2,0.635411960356446,"#f781bf"
5,4.6,0.635411960356446,"#ffd300"
4.8,4.8,0.635411960356446,"#ffd300"
4.6,4.8,0.635411960356446,"#ffd300"
4,6.4,2.62624126428716,"#AAAAAA"
4.2,5.8,2.62624126428716,"#AAAAAA"
4.4,5.8,2.62624126428716,"#AAAAAA"
5,1,2.62624126428716,"#ffd300"
4.8,1.6,2.62624126428716,"#ffd300"
4.6,1.6,2.62624126428716,"#ffd300"
4,6.4,8.29592317379142,"#4daf4a"
4.2,6.3,8.29592317379142,"#4daf4a"
4.4,6.3,8.29592317379142,"#4daf4a"
5,5.5,8.29592317379142,"#ffd300"
4.8,5.6,8.29592317379142,"#ffd300"
4.6,5.6,8.29592317379142,"#ffd300"
4,1.9,0.000961288896151961,"#ffd300"
4.2,2.4,0.000961288896151961,"#ffd300"
4.4,2.4,0.000961288896151961,"#ffd300"
5,6.4,0.000961288896151961,"#e41a1c"
4.8,5.9,0.000961288896151961,"#e41a1c"
4.6,5.9,0.000961288896151961,"#e41a1c"
4,4.6,1.49768810020475,"#ffd300"
4.2,4.8,1.49768810020475,"#ffd300"
4.4,4.8,1.49768810020475,"#ffd300"
5,6.4,1.49768810020475,"#f781bf"
4.8,6.2,1.49768810020475,"#f781bf"
4.6,6.2,1.49768810020475,"#f781bf"
4,4.6,3.8961038961039,"#f781bf"
4.2,4.6,3.8961038961039,"#f781bf"
4.4,4.6,3.8961038961039,"#f781bf"
5,4.6,3.8961038961039,"#f781bf"
4.8,4.6,3.8961038961039,"#f781bf"
4.6,4.6,3.8961038961039,"#f781bf"
4,4.6,2.26864179491863,"#AAAAAA"
4.2,4.2,2.26864179491863,"#AAAAAA"
4.4,4.2,2.26864179491863,"#AAAAAA"
5,1,2.26864179491863,"#f781bf"
4.8,1.4,2.26864179491863,"#f781bf"
4.6,1.4,2.26864179491863,"#f781bf"
4,4.6,0.0711353783152451,"#4daf4a"
