"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T40 R32W",5111,3,5,111,2008,2009
"T40 R32W",5195,15,5,195,2008,2009
"T40 R32W",37195,28,37,195,2008,2009
"T40 R32W",111111,1562,111,111,2008,2009
"T40 R32W",111190,16,111,190,2008,2009
"T40 R32W",111195,48,111,195,2008,2009
"T40 R32W",121121,4476,121,121,2008,2009
"T40 R32W",141141,12735,141,141,2008,2009
"T40 R32W",141176,692,141,176,2008,2009
"T40 R32W",141190,1293,141,190,2008,2009
"T40 R32W",141195,309,141,195,2008,2009
"T40 R32W",142141,53,142,141,2008,2009
"T40 R32W",142190,159,142,190,2008,2009
"T40 R32W",142195,3,142,195,2008,2009
"T40 R32W",176176,24606,176,176,2008,2009
"T40 R32W",176195,1886,176,195,2008,2009
"T40 R32W",190141,353,190,141,2008,2009
"T40 R32W",190142,112,190,142,2008,2009
"T40 R32W",190176,32,190,176,2008,2009
"T40 R32W",190190,458,190,190,2008,2009
"T40 R32W",190195,62,190,195,2008,2009
"T40 R32W",195005,21,195,5,2008,2009
"T40 R32W",195023,4,195,23,2008,2009
"T40 R32W",195037,20,195,37,2008,2009
"T40 R32W",195111,71,195,111,2008,2009
"T40 R32W",195141,450,195,141,2008,2009
"T40 R32W",195152,29,195,152,2008,2009
"T40 R32W",195176,2453,195,176,2008,2009
"T40 R32W",195190,109,195,190,2008,2009
"T40 R32W",195195,2083,195,195,2008,2009
"T40 R32W",141142,164,141,142,2008,2009
"T40 R32W",5141,2,5,141,2008,2009
"T40 R32W",5176,665,5,176,2008,2009
"T40 R32W",23141,7,23,141,2008,2009
"T40 R32W",23176,156,23,176,2008,2009
"T40 R32W",23195,3,23,195,2008,2009
"T40 R32W",36036,768,36,36,2008,2009
"T40 R32W",36176,678,36,176,2008,2009
"T40 R32W",36195,9,36,195,2008,2009
"T40 R32W",37036,17,37,36,2008,2009
"T40 R32W",37037,64,37,37,2008,2009
"T40 R32W",37176,722,37,176,2008,2009
"T40 R32W",59141,1,59,141,2008,2009
"T40 R32W",59176,40,59,176,2008,2009
"T40 R32W",59195,2,59,195,2008,2009
"T40 R32W",61023,4,61,23,2008,2009
"T40 R32W",61036,1,61,36,2008,2009
"T40 R32W",61176,16,61,176,2008,2009
"T40 R32W",61195,6,61,195,2008,2009
"T40 R32W",121122,233,121,122,2008,2009
"T40 R32W",121195,1,121,195,2008,2009
"T40 R32W",122121,124,122,121,2008,2009
"T40 R32W",122122,3520,122,122,2008,2009
"T40 R32W",122123,188,122,123,2008,2009
"T40 R32W",141005,4,141,5,2008,2009
"T40 R32W",141023,9,141,23,2008,2009
"T40 R32W",141037,10,141,37,2008,2009
"T40 R32W",141152,5,141,152,2008,2009
"T40 R32W",142142,155,142,142,2008,2009
"T40 R32W",142176,36,142,176,2008,2009
"T40 R32W",152195,10,152,195,2008,2009
"T40 R32W",176005,198,176,5,2008,2009
"T40 R32W",176006,1,176,6,2008,2009
"T40 R32W",176023,108,176,23,2008,2009
"T40 R32W",176028,24,176,28,2008,2009
"T40 R32W",176036,517,176,36,2008,2009
"T40 R32W",176037,425,176,37,2008,2009
"T40 R32W",176059,1,176,59,2008,2009
"T40 R32W",176061,1,176,61,2008,2009
"T40 R32W",176131,18,176,131,2008,2009
"T40 R32W",176141,683,176,141,2008,2009
"T40 R32W",176152,68,176,152,2008,2009
"T40 R32W",176190,123,176,190,2008,2009
"T40 R32W",190005,2,190,5,2008,2009
"T40 R32W",190023,1,190,23,2008,2009
"T40 R32W",195036,4,195,36,2008,2009
"T40 R32W",195142,15,195,142,2008,2009
"T40 R32W",37190,1,37,190,2008,2009
"T40 R32W",142023,2,142,23,2008,2009
"T40 R32W",24023,2,24,23,2008,2009
"T40 R32W",24131,3,24,131,2008,2009
"T40 R32W",59023,2,59,23,2008,2009
"T40 R32W",152190,4,152,190,2008,2009
"T40 R32W",23023,9,23,23,2008,2009
"T40 R32W",28195,11,28,195,2008,2009
"T40 R32W",37023,15,37,23,2008,2009
"T40 R32W",111176,10,111,176,2008,2009
"T40 R32W",5005,136,5,5,2008,2009
"T40 R32W",44111,3,44,111,2008,2009
"T40 R32W",190111,4,190,111,2008,2009
"T40 R32W",1111,5,1,111,2008,2009
"T40 R32W",5023,72,5,23,2008,2009
"T40 R32W",5037,16,5,37,2008,2009
"T40 R32W",5041,1,5,41,2008,2009
"T40 R32W",5042,21,5,42,2008,2009
"T40 R32W",5061,1,5,61,2008,2009
"T40 R32W",23001,164,23,1,2008,2009
"T40 R32W",23005,21,23,5,2008,2009
"T40 R32W",23024,52,23,24,2008,2009
"T40 R32W",23036,50,23,36,2008,2009
"T40 R32W",23037,5,23,37,2008,2009
"T40 R32W",23042,5,23,42,2008,2009
"T40 R32W",23190,5,23,190,2008,2009
"T40 R32W",24005,2,24,5,2008,2009
"T40 R32W",36005,2,36,5,2008,2009
"T40 R32W",36023,1,36,23,2008,2009
"T40 R32W",36037,36,36,37,2008,2009
"T40 R32W",37005,6,37,5,2008,2009
"T40 R32W",37042,1,37,42,2008,2009
"T40 R32W",37111,2,37,111,2008,2009
"T40 R32W",111037,1,111,37,2008,2009
"T40 R32W",111141,29,111,141,2008,2009
"T40 R32W",123122,65,123,122,2008,2009
"T40 R32W",123123,1536,123,123,2008,2009
"T40 R32W",124123,39,124,123,2008,2009
"T40 R32W",141036,1,141,36,2008,2009
"T40 R32W",141111,3,141,111,2008,2009
"T40 R32W",176111,13,176,111,2008,2009
"T40 R32W",152141,3,152,141,2008,2009
"T40 R32W",1001,6527,1,1,2008,2009
"T40 R32W",1005,1221,1,5,2008,2009
"T40 R32W",1023,312,1,23,2008,2009
"T40 R32W",1042,31,1,42,2008,2009
"T40 R32W",1061,1,1,61,2008,2009
"T40 R32W",5006,1,5,6,2008,2009
"T40 R32W",5024,3,5,24,2008,2009
"T40 R32W",5036,74,5,36,2008,2009
"T40 R32W",21176,1,21,176,2008,2009
"T40 R32W",24001,3,24,1,2008,2009
"T40 R32W",24024,4,24,24,2008,2009
"T40 R32W",24176,15,24,176,2008,2009
"T40 R32W",36001,115,36,1,2008,2009
"T40 R32W",42005,1,42,5,2008,2009
"T40 R32W",42023,4,42,23,2008,2009
"T40 R32W",141143,1,141,143,2008,2009
"T40 R32W",176024,17,176,24,2008,2009
"T40 R32W",1176,1776,1,176,2008,2009
"T40 R32W",42176,7,42,176,2008,2009
"T40 R32W",123124,57,123,124,2008,2009
"T40 R32W",124124,204,124,124,2008,2009
"T40 R32W",1006,2,1,6,2008,2009
"T40 R32W",1036,52,1,36,2008,2009
"T40 R32W",1195,107,1,195,2008,2009
"T40 R32W",5001,2621,5,1,2008,2009
"T40 R32W",5043,2,5,43,2008,2009
"T40 R32W",28005,1,28,5,2008,2009
"T40 R32W",28036,6,28,36,2008,2009
"T40 R32W",28037,1,28,37,2008,2009
"T40 R32W",36058,2,36,58,2008,2009
"T40 R32W",36152,4,36,152,2008,2009
"T40 R32W",37024,3,37,24,2008,2009
"T40 R32W",41036,1,41,36,2008,2009
"T40 R32W",61005,1,61,5,2008,2009
"T40 R32W",61037,6,61,37,2008,2009
"T40 R32W",143141,3,143,141,2008,2009
"T40 R32W",152152,1,152,152,2008,2009
"T40 R32W",152176,25,152,176,2008,2009
"T40 R32W",176041,1,176,41,2008,2009
"T40 R32W",176042,12,176,42,2008,2009
"T40 R32W",176043,1,176,43,2008,2009
"T40 R32W",176058,2,176,58,2008,2009
"T40 R32W",195001,63,195,1,2008,2009
"T40 R32W",1028,153,1,28,2008,2009
"T40 R32W",1152,13,1,152,2008,2009
"T40 R32W",5028,47,5,28,2008,2009
