"xCoords","yCoords","width","colorToUse"
1,6.4,0.0227524226159081,"#ffd300"
1.2,6.4,0.0227524226159081,"#ffd300"
1.4,6.4,0.0227524226159081,"#ffd300"
2,6.4,0.0227524226159081,"#ffd300"
1.8,6.4,0.0227524226159081,"#ffd300"
1.6,6.4,0.0227524226159081,"#ffd300"
1,6.4,0.00413680411198329,"#f781bf"
1.2,6.2,0.00413680411198329,"#f781bf"
1.4,6.2,0.00413680411198329,"#f781bf"
2,4.6,0.00413680411198329,"#ffd300"
1.8,4.8,0.00413680411198329,"#ffd300"
1.6,4.8,0.00413680411198329,"#ffd300"
1,6.4,0.142719741863423,"#AAAAAA"
1.2,5.8,0.142719741863423,"#AAAAAA"
1.4,5.8,0.142719741863423,"#AAAAAA"
2,1,0.142719741863423,"#ffd300"
1.8,1.6,0.142719741863423,"#ffd300"
1.6,1.6,0.142719741863423,"#ffd300"
1,6.4,0.00620520616797493,"#4daf4a"
1.2,6.3,0.00620520616797493,"#4daf4a"
1.4,6.3,0.00620520616797493,"#4daf4a"
2,5.5,0.00620520616797493,"#ffd300"
1.8,5.6,0.00620520616797493,"#ffd300"
1.6,5.6,0.00620520616797493,"#ffd300"
1,6.4,0.0124104123359499,"#a65628"
1.2,6.1,0.0124104123359499,"#a65628"
1.4,6.1,0.0124104123359499,"#a65628"
2,3.7,0.0124104123359499,"#ffd300"
1.8,4,0.0124104123359499,"#ffd300"
1.6,4,0.0124104123359499,"#ffd300"
1,4.6,0.00310260308398747,"#ffd300"
1.2,4.8,0.00310260308398747,"#ffd300"
1.4,4.8,0.00310260308398747,"#ffd300"
2,6.4,0.00310260308398747,"#f781bf"
1.8,6.2,0.00310260308398747,"#f781bf"
1.6,6.2,0.00310260308398747,"#f781bf"
1,4.6,1.20070739350315,"#f781bf"
1.2,4.6,1.20070739350315,"#f781bf"
1.4,4.6,1.20070739350315,"#f781bf"
2,4.6,1.20070739350315,"#f781bf"
1.8,4.6,1.20070739350315,"#f781bf"
1.6,4.6,1.20070739350315,"#f781bf"
1,4.6,0.0775650770996866,"#AAAAAA"
1.2,4.2,0.0775650770996866,"#AAAAAA"
1.4,4.2,0.0775650770996866,"#AAAAAA"
2,1,0.0775650770996866,"#f781bf"
1.8,1.4,0.0775650770996866,"#f781bf"
1.6,1.4,0.0775650770996866,"#f781bf"
1,4.6,0.0144788143919415,"#4daf4a"
1.2,4.7,0.0144788143919415,"#4daf4a"
1.4,4.7,0.0144788143919415,"#4daf4a"
2,5.5,0.0144788143919415,"#f781bf"
1.8,5.4,0.0144788143919415,"#f781bf"
1.6,5.4,0.0144788143919415,"#f781bf"
1,1,0.0599836596237577,"#ffd300"
1.2,1.6,0.0599836596237577,"#ffd300"
1.4,1.6,0.0599836596237577,"#ffd300"
2,6.4,0.0599836596237577,"#AAAAAA"
1.8,5.8,0.0599836596237577,"#AAAAAA"
1.6,5.8,0.0599836596237577,"#AAAAAA"
1,1,0.123069922331503,"#f781bf"
1.2,1.4,0.123069922331503,"#f781bf"
1.4,1.4,0.123069922331503,"#f781bf"
2,4.6,0.123069922331503,"#AAAAAA"
1.8,4.2,0.123069922331503,"#AAAAAA"
1.6,4.2,0.123069922331503,"#AAAAAA"
1,1,98.1425749537195,"#AAAAAA"
1.2,1,98.1425749537195,"#AAAAAA"
1.4,1,98.1425749537195,"#AAAAAA"
2,1,98.1425749537195,"#AAAAAA"
1.8,1,98.1425749537195,"#AAAAAA"
1.6,1,98.1425749537195,"#AAAAAA"
1,1,0.0630862627077451,"#4daf4a"
1.2,1.5,0.0630862627077451,"#4daf4a"
1.4,1.5,0.0630862627077451,"#4daf4a"
2,5.5,0.0630862627077451,"#AAAAAA"
1.8,5,0.0630862627077451,"#AAAAAA"
1.6,5,0.0630862627077451,"#AAAAAA"
1,1,0.0248208246718997,"#a65628"
1.2,1.3,0.0248208246718997,"#a65628"
1.4,1.3,0.0248208246718997,"#a65628"
2,3.7,0.0248208246718997,"#AAAAAA"
1.8,3.4,0.0248208246718997,"#AAAAAA"
1.6,3.4,0.0248208246718997,"#AAAAAA"
1,5.5,0.00103420102799582,"#f781bf"
1.2,5.4,0.00103420102799582,"#f781bf"
1.4,5.4,0.00103420102799582,"#f781bf"
2,4.6,0.00103420102799582,"#4daf4a"
1.8,4.7,0.00103420102799582,"#4daf4a"
1.6,4.7,0.00103420102799582,"#4daf4a"
1,5.5,0.0806676801836741,"#AAAAAA"
1.2,5,0.0806676801836741,"#AAAAAA"
1.4,5,0.0806676801836741,"#AAAAAA"
2,1,0.0806676801836741,"#4daf4a"
1.8,1.5,0.0806676801836741,"#4daf4a"
1.6,1.5,0.0806676801836741,"#4daf4a"
1,5.5,0.00103420102799582,"#4daf4a"
1.2,5.5,0.00103420102799582,"#4daf4a"
1.4,5.5,0.00103420102799582,"#4daf4a"
2,5.5,0.00103420102799582,"#4daf4a"
1.8,5.5,0.00103420102799582,"#4daf4a"
1.6,5.5,0.00103420102799582,"#4daf4a"
1,3.7,0.00206840205599164,"#f781bf"
1.2,3.8,0.00206840205599164,"#f781bf"
1.4,3.8,0.00206840205599164,"#f781bf"
2,4.6,0.00206840205599164,"#a65628"
1.8,4.5,0.00206840205599164,"#a65628"
1.6,4.5,0.00206840205599164,"#a65628"
1,3.7,0.0155130154199373,"#AAAAAA"
1.2,3.4,0.0155130154199373,"#AAAAAA"
1.4,3.4,0.0155130154199373,"#AAAAAA"
2,1,0.0155130154199373,"#a65628"
1.8,1.3,0.0155130154199373,"#a65628"
1.6,1.3,0.0155130154199373,"#a65628"
1,3.7,0.00206840205599164,"#4daf4a"
1.2,3.9,0.00206840205599164,"#4daf4a"
1.4,3.9,0.00206840205599164,"#4daf4a"
2,5.5,0.00206840205599164,"#a65628"
1.8,5.3,0.00206840205599164,"#a65628"
1.6,5.3,0.00206840205599164,"#a65628"
2,6.4,0.0144788143919415,"#ffd300"
2.2,6.4,0.0144788143919415,"#ffd300"
2.4,6.4,0.0144788143919415,"#ffd300"
3,6.4,0.0144788143919415,"#ffd300"
2.8,6.4,0.0144788143919415,"#ffd300"
2.6,6.4,0.0144788143919415,"#ffd300"
2,6.4,0.00206840205599164,"#f781bf"
2.2,6.2,0.00206840205599164,"#f781bf"
2.4,6.2,0.00206840205599164,"#f781bf"
3,4.6,0.00206840205599164,"#ffd300"
2.8,4.8,0.00206840205599164,"#ffd300"
2.6,4.8,0.00206840205599164,"#ffd300"
2,6.4,0.0620520616797493,"#AAAAAA"
2.2,5.8,0.0620520616797493,"#AAAAAA"
2.4,5.8,0.0620520616797493,"#AAAAAA"
3,1,0.0620520616797493,"#ffd300"
2.8,1.6,0.0620520616797493,"#ffd300"
2.6,1.6,0.0620520616797493,"#ffd300"
2,6.4,0.00620520616797493,"#4daf4a"
2.2,6.3,0.00620520616797493,"#4daf4a"
2.4,6.3,0.00620520616797493,"#4daf4a"
3,5.5,0.00620520616797493,"#ffd300"
2.8,5.6,0.00620520616797493,"#ffd300"
2.6,5.6,0.00620520616797493,"#ffd300"
2,6.4,0.00103420102799582,"#a65628"
2.2,6.1,0.00103420102799582,"#a65628"
2.4,6.1,0.00103420102799582,"#a65628"
3,3.7,0.00103420102799582,"#ffd300"
2.8,4,0.00103420102799582,"#ffd300"
2.6,4,0.00103420102799582,"#ffd300"
2,4.6,0.0186156185039248,"#ffd300"
2.2,4.8,0.0186156185039248,"#ffd300"
2.4,4.8,0.0186156185039248,"#ffd300"
3,6.4,0.0186156185039248,"#f781bf"
2.8,6.2,0.0186156185039248,"#f781bf"
2.6,6.2,0.0186156185039248,"#f781bf"
2,4.6,0.20787440662716,"#f781bf"
2.2,4.6,0.20787440662716,"#f781bf"
2.4,4.6,0.20787440662716,"#f781bf"
3,4.6,0.20787440662716,"#f781bf"
2.8,4.6,0.20787440662716,"#f781bf"
2.6,4.6,0.20787440662716,"#f781bf"
2,4.6,0.198566597375198,"#AAAAAA"
2.2,4.2,0.198566597375198,"#AAAAAA"
2.4,4.2,0.198566597375198,"#AAAAAA"
3,1,0.198566597375198,"#f781bf"
2.8,1.4,0.198566597375198,"#f781bf"
2.6,1.4,0.198566597375198,"#f781bf"
2,4.6,0.0165472164479331,"#4daf4a"
2.2,4.7,0.0165472164479331,"#4daf4a"
2.4,4.7,0.0165472164479331,"#4daf4a"
3,5.5,0.0165472164479331,"#f781bf"
2.8,5.4,0.0165472164479331,"#f781bf"
2.6,5.4,0.0165472164479331,"#f781bf"
2,4.6,0.00103420102799582,"#a65628"
2.2,4.5,0.00103420102799582,"#a65628"
2.4,4.5,0.00103420102799582,"#a65628"
3,3.7,0.00103420102799582,"#f781bf"
2.8,3.8,0.00103420102799582,"#f781bf"
2.6,3.8,0.00103420102799582,"#f781bf"
2,1,0.160301159339352,"#ffd300"
2.2,1.6,0.160301159339352,"#ffd300"
2.4,1.6,0.160301159339352,"#ffd300"
3,6.4,0.160301159339352,"#AAAAAA"
2.8,5.8,0.160301159339352,"#AAAAAA"
2.6,5.8,0.160301159339352,"#AAAAAA"
2,1,0.00310260308398747,"#e41a1c"
