"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T61 R7W",111111,4948,111,111,2008,2009
"T61 R7W",111190,406,111,190,2008,2009
"T61 R7W",111195,11,111,195,2008,2009
"T61 R7W",121121,1530,121,121,2008,2009
"T61 R7W",141141,2392,141,141,2008,2009
"T61 R7W",141176,20,141,176,2008,2009
"T61 R7W",141190,1159,141,190,2008,2009
"T61 R7W",141195,5,141,195,2008,2009
"T61 R7W",142141,85,142,141,2008,2009
"T61 R7W",142190,11092,142,190,2008,2009
"T61 R7W",176176,20,176,176,2008,2009
"T61 R7W",176195,10,176,195,2008,2009
"T61 R7W",190141,1780,190,141,2008,2009
"T61 R7W",190142,7912,190,142,2008,2009
"T61 R7W",190152,281,190,152,2008,2009
"T61 R7W",190176,40,190,176,2008,2009
"T61 R7W",190190,23305,190,190,2008,2009
"T61 R7W",190195,271,190,195,2008,2009
"T61 R7W",195111,38,195,111,2008,2009
"T61 R7W",195141,6,195,141,2008,2009
"T61 R7W",195152,25,195,152,2008,2009
"T61 R7W",195176,9,195,176,2008,2009
"T61 R7W",195190,192,195,190,2008,2009
"T61 R7W",195195,84,195,195,2008,2009
"T61 R7W",141142,53,141,142,2008,2009
"T61 R7W",141152,139,141,152,2008,2009
"T61 R7W",142142,22804,142,142,2008,2009
"T61 R7W",142152,73,142,152,2008,2009
"T61 R7W",142176,8,142,176,2008,2009
"T61 R7W",152195,32,152,195,2008,2009
"T61 R7W",176141,5,176,141,2008,2009
"T61 R7W",176152,25,176,152,2008,2009
"T61 R7W",176190,56,176,190,2008,2009
"T61 R7W",195142,1,195,142,2008,2009
"T61 R7W",152190,586,152,190,2008,2009
"T61 R7W",190111,282,190,111,2008,2009
"T61 R7W",111141,1,111,141,2008,2009
"T61 R7W",141111,3,141,111,2008,2009
"T61 R7W",152141,302,152,141,2008,2009
"T61 R7W",141143,616,141,143,2008,2009
"T61 R7W",190143,3505,190,143,2008,2009
"T61 R7W",143190,3585,143,190,2008,2009
"T61 R7W",111152,1,111,152,2008,2009
"T61 R7W",143141,1555,143,141,2008,2009
"T61 R7W",152152,152,152,152,2008,2009
"T61 R7W",152176,10,152,176,2008,2009
"T61 R7W",142143,2787,142,143,2008,2009
"T61 R7W",152111,12,152,111,2008,2009
"T61 R7W",142111,61,142,111,2008,2009
"T61 R7W",111142,55,111,142,2008,2009
"T61 R7W",152142,131,152,142,2008,2009
"T61 R7W",176142,9,176,142,2008,2009
