"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T105 R31W",5195,240,5,195,2008,2009
"T105 R31W",37195,14,37,195,2008,2009
"T105 R31W",111005,2,111,5,2008,2009
"T105 R31W",111111,29,111,111,2008,2009
"T105 R31W",111195,12,111,195,2008,2009
"T105 R31W",121121,5168,121,121,2008,2009
"T105 R31W",141141,967,141,141,2008,2009
"T105 R31W",141176,6,141,176,2008,2009
"T105 R31W",141190,116,141,190,2008,2009
"T105 R31W",141195,4,141,195,2008,2009
"T105 R31W",142141,1,142,141,2008,2009
"T105 R31W",176176,1555,176,176,2008,2009
"T105 R31W",176195,2624,176,195,2008,2009
"T105 R31W",190141,572,190,141,2008,2009
"T105 R31W",190190,189,190,190,2008,2009
"T105 R31W",190195,1,190,195,2008,2009
"T105 R31W",195005,213,195,5,2008,2009
"T105 R31W",195023,1,195,23,2008,2009
"T105 R31W",195037,8,195,37,2008,2009
"T105 R31W",195111,6,195,111,2008,2009
"T105 R31W",195141,4,195,141,2008,2009
"T105 R31W",195176,642,195,176,2008,2009
"T105 R31W",195195,1373,195,195,2008,2009
"T105 R31W",141142,1,141,142,2008,2009
"T105 R31W",5141,2,5,141,2008,2009
"T105 R31W",5176,187,5,176,2008,2009
"T105 R31W",23176,9,23,176,2008,2009
"T105 R31W",23195,6,23,195,2008,2009
"T105 R31W",36036,85,36,36,2008,2009
"T105 R31W",36176,31,36,176,2008,2009
"T105 R31W",36195,38,36,195,2008,2009
"T105 R31W",37036,3,37,36,2008,2009
"T105 R31W",37037,2,37,37,2008,2009
"T105 R31W",37176,8,37,176,2008,2009
"T105 R31W",61036,1,61,36,2008,2009
"T105 R31W",121122,24,121,122,2008,2009
"T105 R31W",122121,64,122,121,2008,2009
"T105 R31W",122122,257,122,122,2008,2009
"T105 R31W",122123,60,122,123,2008,2009
"T105 R31W",176005,719,176,5,2008,2009
"T105 R31W",176023,3,176,23,2008,2009
"T105 R31W",176036,81,176,36,2008,2009
"T105 R31W",176037,9,176,37,2008,2009
"T105 R31W",176131,51,176,131,2008,2009
"T105 R31W",176141,113,176,141,2008,2009
"T105 R31W",176190,7,176,190,2008,2009
"T105 R31W",195036,24,195,36,2008,2009
"T105 R31W",195131,53,195,131,2008,2009
"T105 R31W",28195,1,28,195,2008,2009
"T105 R31W",111176,1,111,176,2008,2009
"T105 R31W",131195,4,131,195,2008,2009
"T105 R31W",5005,3193,5,5,2008,2009
"T105 R31W",23131,5,23,131,2008,2009
"T105 R31W",5041,2,5,41,2008,2009
"T105 R31W",23005,2,23,5,2008,2009
"T105 R31W",36005,13,36,5,2008,2009
"T105 R31W",36037,4,36,37,2008,2009
"T105 R31W",37005,4,37,5,2008,2009
"T105 R31W",123122,27,123,122,2008,2009
"T105 R31W",123123,81,123,123,2008,2009
"T105 R31W",141111,2,141,111,2008,2009
"T105 R31W",176111,7,176,111,2008,2009
"T105 R31W",1001,11908,1,1,2008,2009
"T105 R31W",1005,37284,1,5,2008,2009
"T105 R31W",5036,30,5,36,2008,2009
"T105 R31W",23121,1,23,121,2008,2009
"T105 R31W",36001,77,36,1,2008,2009
"T105 R31W",41005,2,41,5,2008,2009
"T105 R31W",42005,7,42,5,2008,2009
"T105 R31W",121005,61,121,5,2008,2009
"T105 R31W",1176,141,1,176,2008,2009
"T105 R31W",42176,1,42,176,2008,2009
"T105 R31W",123124,1,123,124,2008,2009
"T105 R31W",124124,1,124,124,2008,2009
"T105 R31W",1036,8,1,36,2008,2009
"T105 R31W",1195,245,1,195,2008,2009
"T105 R31W",5001,39028,5,1,2008,2009
"T105 R31W",28005,533,28,5,2008,2009
