"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T127 R45W S27",121121,104,121,121,2008,2009
"T127 R45W S27",176195,2,176,195,2008,2009
"T127 R45W S27",176176,4,176,176,2008,2009
"T127 R45W S27",5195,3,5,195,2008,2009
"T127 R45W S27",36176,1,36,176,2008,2009
"T127 R45W S27",121122,1,121,122,2008,2009
"T127 R45W S27",122122,8,122,122,2008,2009
"T127 R45W S27",5176,11,5,176,2008,2009
"T127 R45W S27",36195,2,36,195,2008,2009
"T127 R45W S27",122121,3,122,121,2008,2009
"T127 R45W S27",5005,41,5,5,2008,2009
"T127 R45W S27",5037,1,5,37,2008,2009
"T127 R45W S27",121005,7,121,5,2008,2009
"T127 R45W S27",1001,3,1,1,2008,2009
"T127 R45W S27",1005,1656,1,5,2008,2009
"T127 R45W S27",1176,3,1,176,2008,2009
"T127 R45W S27",5001,1057,5,1,2008,2009
"T127 R45W S27",5121,1,5,121,2008,2009
"T127 R45W S27",121001,8,121,1,2008,2009
"T127 R45W S27",121121,97,121,121,2009,2010
"T127 R45W S27",176195,6,176,195,2009,2010
"T127 R45W S27",195176,4,195,176,2009,2010
"T127 R45W S27",195195,3,195,195,2009,2010
"T127 R45W S27",176176,3,176,176,2009,2010
"T127 R45W S27",176005,4,176,5,2009,2010
"T127 R45W S27",176006,1,176,6,2009,2010
"T127 R45W S27",122122,9,122,122,2009,2010
"T127 R45W S27",121122,8,121,122,2009,2010
"T127 R45W S27",5005,7,5,5,2009,2010
"T127 R45W S27",5176,1,5,176,2009,2010
"T127 R45W S27",121176,1,121,176,2009,2010
"T127 R45W S27",5121,26,5,121,2009,2010
"T127 R45W S27",121005,1,121,5,2009,2010
"T127 R45W S27",176001,5,176,1,2009,2010
"T127 R45W S27",1005,681,1,5,2009,2010
"T127 R45W S27",5001,1670,5,1,2009,2010
"T127 R45W S27",1006,4,1,6,2009,2010
"T127 R45W S27",1001,378,1,1,2009,2010
"T127 R45W S27",121001,1,121,1,2009,2010
"T127 R45W S27",37001,1,37,1,2009,2010
"T127 R45W S27",1121,5,1,121,2009,2010
"T127 R45W S27",121121,116,121,121,2010,2011
"T127 R45W S27",176195,6,176,195,2010,2011
"T127 R45W S27",195195,3,195,195,2010,2011
"T127 R45W S27",195005,3,195,5,2010,2011
"T127 R45W S27",195036,1,195,36,2010,2011
"T127 R45W S27",195176,2,195,176,2010,2011
"T127 R45W S27",122122,8,122,122,2010,2011
"T127 R45W S27",176005,1,176,5,2010,2011
"T127 R45W S27",122121,9,122,121,2010,2011
"T127 R45W S27",5005,11,5,5,2010,2011
"T127 R45W S27",121005,3,121,5,2010,2011
"T127 R45W S27",5001,672,5,1,2010,2011
"T127 R45W S27",6005,5,6,5,2010,2011
"T127 R45W S27",5121,10,5,121,2010,2011
"T127 R45W S27",1001,852,1,1,2010,2011
"T127 R45W S27",176176,1,176,176,2010,2011
"T127 R45W S27",176121,1,176,121,2010,2011
"T127 R45W S27",1005,1195,1,5,2010,2011
"T127 R45W S27",121001,9,121,1,2010,2011
"T127 R45W S27",1195,2,1,195,2010,2011
"T127 R45W S27",1121,3,1,121,2010,2011
"T127 R45W S27",1041,3,1,41,2010,2011
"T127 R45W S27",195195,10,195,195,2011,2012
"T127 R45W S27",121121,122,121,121,2011,2012
"T127 R45W S27",5195,3,5,195,2011,2012
"T127 R45W S27",36195,1,36,195,2011,2012
"T127 R45W S27",176195,3,176,195,2011,2012
"T127 R45W S27",121122,8,121,122,2011,2012
"T127 R45W S27",122122,6,122,122,2011,2012
"T127 R45W S27",5005,13,5,5,2011,2012
"T127 R45W S27",5001,1094,5,1,2011,2012
"T127 R45W S27",5041,88,5,41,2011,2012
"T127 R45W S27",122123,2,122,123,2011,2012
"T127 R45W S27",1041,586,1,41,2011,2012
"T127 R45W S27",121005,6,121,5,2011,2012
"T127 R45W S27",1005,705,1,5,2011,2012
"T127 R45W S27",5042,16,5,42,2011,2012
"T127 R45W S27",41041,2,41,41,2011,2012
"T127 R45W S27",1001,232,1,1,2011,2012
"T127 R45W S27",5121,4,5,121,2011,2012
"T127 R45W S27",41001,1,41,1,2011,2012
"T127 R45W S27",195001,1,195,1,2011,2012
"T127 R45W S27",1121,9,1,121,2011,2012
"T127 R45W S27",1042,1,1,42,2011,2012
"T127 R45W S27",121001,3,121,1,2011,2012
"T127 R45W S27",195195,13,195,195,2012,2013
"T127 R45W S27",121121,118,121,121,2012,2013
"T127 R45W S27",195005,1,195,5,2012,2013
"T127 R45W S27",195176,2,195,176,2012,2013
"T127 R45W S27",122121,6,122,121,2012,2013
"T127 R45W S27",122122,8,122,122,2012,2013
"T127 R45W S27",195001,1,195,1,2012,2013
"T127 R45W S27",1005,1304,1,5,2012,2013
"T127 R45W S27",5001,684,5,1,2012,2013
"T127 R45W S27",5005,6,5,5,2012,2013
"T127 R45W S27",5041,19,5,41,2012,2013
"T127 R45W S27",41001,653,41,1,2012,2013
"T127 R45W S27",41005,23,41,5,2012,2013
"T127 R45W S27",121005,17,121,5,2012,2013
"T127 R45W S27",123122,2,123,122,2012,2013
"T127 R45W S27",42005,2,42,5,2012,2013
"T127 R45W S27",5121,15,5,121,2012,2013
"T127 R45W S27",1001,18,1,1,2012,2013
"T127 R45W S27",42041,3,42,41,2012,2013
"T127 R45W S27",42001,11,42,1,2012,2013
"T127 R45W S27",42195,1,42,195,2012,2013
"T127 R45W S27",1041,8,1,41,2012,2013
"T127 R45W S27",1121,1,1,121,2012,2013
"T127 R45W S27",195195,12,195,195,2013,2014
"T127 R45W S27",121121,111,121,121,2013,2014
"T127 R45W S27",5195,1,5,195,2013,2014
"T127 R45W S27",176195,2,176,195,2013,2014
"T127 R45W S27",195176,1,195,176,2013,2014
"T127 R45W S27",121122,7,121,122,2013,2014
"T127 R45W S27",122121,2,122,121,2013,2014
"T127 R45W S27",122122,8,122,122,2013,2014
"T127 R45W S27",195005,1,195,5,2013,2014
"T127 R45W S27",5001,1325,5,1,2013,2014
"T127 R45W S27",5005,12,5,5,2013,2014
"T127 R45W S27",1001,668,1,1,2013,2014
"T127 R45W S27",1005,698,1,5,2013,2014
"T127 R45W S27",5121,15,5,121,2013,2014
"T127 R45W S27",41005,26,41,5,2013,2014
"T127 R45W S27",121005,22,121,5,2013,2014
"T127 R45W S27",1176,1,1,176,2013,2014
"T127 R45W S27",41001,4,41,1,2013,2014
"T127 R45W S27",121121,124,121,121,2014,2015
"T127 R45W S27",195195,11,195,195,2014,2015
"T127 R45W S27",176195,1,176,195,2014,2015
"T127 R45W S27",195176,1,195,176,2014,2015
"T127 R45W S27",122121,3,122,121,2014,2015
"T127 R45W S27",122122,12,122,122,2014,2015
"T127 R45W S27",195005,3,195,5,2014,2015
"T127 R45W S27",1005,1996,1,5,2014,2015
"T127 R45W S27",5005,748,5,5,2014,2015
"T127 R45W S27",5023,1,5,23,2014,2015
"T127 R45W S27",5001,6,5,1,2014,2015
"T127 R45W S27",121005,4,121,5,2014,2015
"T127 R45W S27",1001,1,1,1,2014,2015
"T127 R45W S27",176005,1,176,5,2014,2015
"T127 R45W S27",5121,4,5,121,2014,2015
"T127 R45W S27",121121,110,121,121,2015,2016
"T127 R45W S27",195195,11,195,195,2015,2016
"T127 R45W S27",195176,1,195,176,2015,2016
"T127 R45W S27",176195,1,176,195,2015,2016
"T127 R45W S27",121122,3,121,122,2015,2016
"T127 R45W S27",122122,8,122,122,2015,2016
"T127 R45W S27",122121,4,122,121,2015,2016
"T127 R45W S27",5005,640,5,5,2015,2016
"T127 R45W S27",23005,1,23,5,2015,2016
"T127 R45W S27",5001,2098,5,1,2015,2016
"T127 R45W S27",5006,9,5,6,2015,2016
"T127 R45W S27",5036,2,5,36,2015,2016
"T127 R45W S27",121005,10,121,5,2015,2016
"T127 R45W S27",1001,7,1,1,2015,2016
"T127 R45W S27",5195,3,5,195,2015,2016
"T127 R45W S27",121001,8,121,1,2015,2016
"T127 R45W S27",121121,105,121,121,2016,2017
"T127 R45W S27",195195,12,195,195,2016,2017
"T127 R45W S27",176195,1,176,195,2016,2017
"T127 R45W S27",122122,10,122,122,2016,2017
"T127 R45W S27",121122,6,121,122,2016,2017
"T127 R45W S27",122121,1,122,121,2016,2017
"T127 R45W S27",195176,1,195,176,2016,2017
"T127 R45W S27",5005,20,5,5,2016,2017
"T127 R45W S27",195001,2,195,1,2016,2017
"T127 R45W S27",1005,1414,1,5,2016,2017
"T127 R45W S27",6005,9,6,5,2016,2017
"T127 R45W S27",5001,620,5,1,2016,2017
"T127 R45W S27",5121,11,5,121,2016,2017
"T127 R45W S27",121005,2,121,5,2016,2017
"T127 R45W S27",1001,691,1,1,2016,2017
"T127 R45W S27",36023,2,36,23,2016,2017
"T127 R45W S27",1121,8,1,121,2016,2017
"T127 R45W S27",121001,1,121,1,2016,2017
"T127 R45W S27",121121,118,121,121,2017,2018
"T127 R45W S27",195195,10,195,195,2017,2018
"T127 R45W S27",195176,1,195,176,2017,2018
"T127 R45W S27",122121,1,122,121,2017,2018
"T127 R45W S27",122122,15,122,122,2017,2018
"T127 R45W S27",121001,7,121,1,2017,2018
"T127 R45W S27",195005,1,195,5,2017,2018
"T127 R45W S27",195001,1,195,1,2017,2018
"T127 R45W S27",176176,1,176,176,2017,2018
"T127 R45W S27",5001,1345,5,1,2017,2018
"T127 R45W S27",5005,58,5,5,2017,2018
"T127 R45W S27",1001,19,1,1,2017,2018
"T127 R45W S27",5041,40,5,41,2017,2018
"T127 R45W S27",1005,672,1,5,2017,2018
"T127 R45W S27",23001,2,23,1,2017,2018
"T127 R45W S27",5121,2,5,121,2017,2018
"T127 R45W S27",1195,1,1,195,2017,2018
"T127 R45W S27",1041,622,1,41,2017,2018
"T127 R45W S27",195195,11,195,195,2018,2019
"T127 R45W S27",121195,2,121,195,2018,2019
"T127 R45W S27",176195,1,176,195,2018,2019
"T127 R45W S27",121122,2,121,122,2018,2019
"T127 R45W S27",122122,15,122,122,2018,2019
"T127 R45W S27",121121,94,121,121,2018,2019
"T127 R45W S27",5195,1,5,195,2018,2019
"T127 R45W S27",1061,280,1,61,2018,2019
"T127 R45W S27",5061,8,5,61,2018,2019
"T127 R45W S27",5121,3,5,121,2018,2019
