"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T105 R47W",0,71,0,0,2008,2009
"T105 R47W",5195,8,5,195,2008,2009
"T105 R47W",37195,1,37,195,2008,2009
"T105 R47W",121121,582,121,121,2008,2009
"T105 R47W",141141,144,141,141,2008,2009
"T105 R47W",176176,2419,176,176,2008,2009
"T105 R47W",176195,22,176,195,2008,2009
"T105 R47W",195005,4,195,5,2008,2009
"T105 R47W",195176,30,195,176,2008,2009
"T105 R47W",195195,2,195,195,2008,2009
"T105 R47W",5176,150,5,176,2008,2009
"T105 R47W",23176,34,23,176,2008,2009
"T105 R47W",23195,3,23,195,2008,2009
"T105 R47W",36036,89,36,36,2008,2009
"T105 R47W",36176,70,36,176,2008,2009
"T105 R47W",36195,2,36,195,2008,2009
"T105 R47W",37036,1,37,36,2008,2009
"T105 R47W",37176,9,37,176,2008,2009
"T105 R47W",122121,5,122,121,2008,2009
"T105 R47W",122122,11,122,122,2008,2009
"T105 R47W",122123,4,122,123,2008,2009
"T105 R47W",141005,3,141,5,2008,2009
"T105 R47W",176005,241,176,5,2008,2009
"T105 R47W",176023,3,176,23,2008,2009
"T105 R47W",176028,1,176,28,2008,2009
"T105 R47W",176036,77,176,36,2008,2009
"T105 R47W",176037,5,176,37,2008,2009
"T105 R47W",176131,1,176,131,2008,2009
"T105 R47W",176141,3,176,141,2008,2009
"T105 R47W",195036,8,195,36,2008,2009
"T105 R47W",131195,1,131,195,2008,2009
"T105 R47W",5005,499,5,5,2008,2009
"T105 R47W",23001,1,23,1,2008,2009
"T105 R47W",23036,47,23,36,2008,2009
"T105 R47W",36005,5,36,5,2008,2009
"T105 R47W",123122,2,123,122,2008,2009
"T105 R47W",123123,22,123,123,2008,2009
"T105 R47W",1001,2657,1,1,2008,2009
"T105 R47W",1005,9366,1,5,2008,2009
"T105 R47W",1023,31,1,23,2008,2009
"T105 R47W",5036,14,5,36,2008,2009
"T105 R47W",21176,1,21,176,2008,2009
"T105 R47W",36001,46,36,1,2008,2009
"T105 R47W",121005,23,121,5,2008,2009
"T105 R47W",1176,165,1,176,2008,2009
"T105 R47W",24036,1,24,36,2008,2009
"T105 R47W",123124,1,123,124,2008,2009
"T105 R47W",1036,18,1,36,2008,2009
"T105 R47W",1195,2,1,195,2008,2009
"T105 R47W",5001,5041,5,1,2008,2009
"T105 R47W",28036,13,28,36,2008,2009
"T105 R47W",195001,1,195,1,2008,2009
"T105 R47W",1028,2,1,28,2008,2009
"T105 R47W",28176,6,28,176,2008,2009
"T105 R47W",152036,1,152,36,2008,2009
"T105 R47W",5121,7,5,121,2008,2009
"T105 R47W",42036,1,42,36,2008,2009
"T105 R47W",176001,119,176,1,2008,2009
"T105 R47W",1024,1,1,24,2008,2009
"T105 R47W",121123,1,121,123,2008,2009
"T105 R47W",123131,1,123,131,2008,2009
"T105 R47W",6001,1,6,1,2008,2009
"T105 R47W",1021,1,1,21,2008,2009
"T105 R47W",141001,3,141,1,2008,2009
"T105 R47W",121001,19,121,1,2008,2009
"T105 R47W",0,71,0,0,2009,2010
"T105 R47W",5195,3,5,195,2009,2010
"T105 R47W",121121,574,121,121,2009,2010
"T105 R47W",141141,146,141,141,2009,2010
"T105 R47W",176005,167,176,5,2009,2010
"T105 R47W",176176,2262,176,176,2009,2010
"T105 R47W",176195,14,176,195,2009,2010
"T105 R47W",195005,3,195,5,2009,2010
"T105 R47W",195036,5,195,36,2009,2010
"T105 R47W",195176,28,195,176,2009,2010
"T105 R47W",195195,1,195,195,2009,2010
"T105 R47W",5141,6,5,141,2009,2010
"T105 R47W",28176,2,28,176,2009,2010
"T105 R47W",36176,73,36,176,2009,2010
"T105 R47W",37176,3,37,176,2009,2010
"T105 R47W",122122,12,122,122,2009,2010
"T105 R47W",141176,1,141,176,2009,2010
"T105 R47W",176036,66,176,36,2009,2010
"T105 R47W",176141,1,176,141,2009,2010
"T105 R47W",121122,5,121,122,2009,2010
"T105 R47W",23176,4,23,176,2009,2010
"T105 R47W",176037,33,176,37,2009,2010
"T105 R47W",5005,323,5,5,2009,2010
"T105 R47W",5036,2,5,36,2009,2010
"T105 R47W",5176,126,5,176,2009,2010
"T105 R47W",36005,34,36,5,2009,2010
"T105 R47W",121005,6,121,5,2009,2010
"T105 R47W",121176,3,121,176,2009,2010
"T105 R47W",123122,4,123,122,2009,2010
"T105 R47W",123123,22,123,123,2009,2010
"T105 R47W",1005,6887,1,5,2009,2010
"T105 R47W",1036,27,1,36,2009,2010
"T105 R47W",1176,174,1,176,2009,2010
"T105 R47W",5121,23,5,121,2009,2010
"T105 R47W",23001,30,23,1,2009,2010
"T105 R47W",36036,18,36,36,2009,2010
"T105 R47W",122176,1,122,176,2009,2010
"T105 R47W",37036,1,37,36,2009,2010
"T105 R47W",1001,736,1,1,2009,2010
"T105 R47W",5001,9658,5,1,2009,2010
"T105 R47W",176001,341,176,1,2009,2010
"T105 R47W",195001,4,195,1,2009,2010
"T105 R47W",121036,1,121,36,2009,2010
"T105 R47W",24001,1,24,1,2009,2010
"T105 R47W",36001,145,36,1,2009,2010
"T105 R47W",121001,5,121,1,2009,2010
"T105 R47W",1195,4,1,195,2009,2010
"T105 R47W",37001,1,37,1,2009,2010
"T105 R47W",28001,1,28,1,2009,2010
"T105 R47W",21176,1,21,176,2009,2010
"T105 R47W",123121,1,123,121,2009,2010
"T105 R47W",131176,1,131,176,2009,2010
"T105 R47W",1021,22,1,21,2009,2010
"T105 R47W",1141,14,1,141,2009,2010
"T105 R47W",1121,24,1,121,2009,2010
"T105 R47W",124176,1,124,176,2009,2010
"T105 R47W",131121,1,131,121,2009,2010
"T105 R47W",0,71,0,0,2010,2011
"T105 R47W",5195,11,5,195,2010,2011
"T105 R47W",36195,2,36,195,2010,2011
"T105 R47W",37195,2,37,195,2010,2011
"T105 R47W",121121,601,121,121,2010,2011
