"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T158 R49W S6",121121,117,121,121,2008,2009
"T158 R49W S6",121122,1,121,122,2008,2009
"T158 R49W S6",141023,3,141,23,2008,2009
"T158 R49W S6",111023,6,111,23,2008,2009
"T158 R49W S6",111005,3,111,5,2008,2009
"T158 R49W S6",23023,874,23,23,2008,2009
"T158 R49W S6",5005,5,5,5,2008,2009
"T158 R49W S6",23005,26,23,5,2008,2009
"T158 R49W S6",23041,1242,23,41,2008,2009
"T158 R49W S6",23042,6,23,42,2008,2009
"T158 R49W S6",5023,118,5,23,2008,2009
"T158 R49W S6",21023,21,21,23,2008,2009
"T158 R49W S6",42023,1,42,23,2008,2009
"T158 R49W S6",41023,6,41,23,2008,2009
"T158 R49W S6",111041,1,111,41,2008,2009
"T158 R49W S6",6023,54,6,23,2008,2009
"T158 R49W S6",23006,2,23,6,2008,2009
"T158 R49W S6",32023,396,32,23,2008,2009
"T158 R49W S6",32005,4,32,5,2008,2009
"T158 R49W S6",121121,117,121,121,2009,2010
"T158 R49W S6",122121,1,122,121,2009,2010
"T158 R49W S6",23176,15,23,176,2009,2010
"T158 R49W S6",5005,10,5,5,2009,2010
"T158 R49W S6",5023,24,5,23,2009,2010
"T158 R49W S6",5031,2,5,31,2009,2010
"T158 R49W S6",5176,1,5,176,2009,2010
"T158 R49W S6",41005,48,41,5,2009,2010
"T158 R49W S6",41023,698,41,23,2009,2010
"T158 R49W S6",41042,1,41,42,2009,2010
"T158 R49W S6",41176,3,41,176,2009,2010
"T158 R49W S6",42005,1,42,5,2009,2010
"T158 R49W S6",42023,4,42,23,2009,2010
"T158 R49W S6",23005,1446,23,5,2009,2010
"T158 R49W S6",23023,6,23,23,2009,2010
"T158 R49W S6",5006,1,5,6,2009,2010
"T158 R49W S6",6005,1,6,5,2009,2010
"T158 R49W S6",23006,11,23,6,2009,2010
"T158 R49W S6",41111,11,41,111,2009,2010
"T158 R49W S6",23042,1,23,42,2009,2010
"T158 R49W S6",41006,482,41,6,2009,2010
"T158 R49W S6",42006,1,42,6,2009,2010
"T158 R49W S6",6031,1,6,31,2009,2010
"T158 R49W S6",121121,117,121,121,2010,2011
"T158 R49W S6",176023,17,176,23,2010,2011
"T158 R49W S6",23111,1,23,111,2010,2011
"T158 R49W S6",121122,1,121,122,2010,2011
"T158 R49W S6",176005,2,176,5,2010,2011
"T158 R49W S6",5111,8,5,111,2010,2011
"T158 R49W S6",111023,11,111,23,2010,2011
"T158 R49W S6",5005,230,5,5,2010,2011
"T158 R49W S6",5023,1268,5,23,2010,2011
"T158 R49W S6",6111,1,6,111,2010,2011
"T158 R49W S6",23005,640,23,5,2010,2011
"T158 R49W S6",23023,77,23,23,2010,2011
"T158 R49W S6",31023,3,31,23,2010,2011
"T158 R49W S6",23001,14,23,1,2010,2011
"T158 R49W S6",6023,487,6,23,2010,2011
"T158 R49W S6",6005,7,6,5,2010,2011
"T158 R49W S6",42023,2,42,23,2010,2011
"T158 R49W S6",121121,117,121,121,2011,2012
"T158 R49W S6",122121,1,122,121,2011,2012
"T158 R49W S6",5005,859,5,5,2011,2012
"T158 R49W S6",23005,539,23,5,2011,2012
"T158 R49W S6",5001,15,5,1,2011,2012
"T158 R49W S6",23001,632,23,1,2011,2012
"T158 R49W S6",111001,3,111,1,2011,2012
"T158 R49W S6",23031,684,23,31,2011,2012
"T158 R49W S6",23041,8,23,41,2011,2012
"T158 R49W S6",111023,1,111,23,2011,2012
"T158 R49W S6",1005,14,1,5,2011,2012
"T158 R49W S6",5031,4,5,31,2011,2012
"T158 R49W S6",5042,1,5,42,2011,2012
"T158 R49W S6",23042,1,23,42,2011,2012
"T158 R49W S6",23043,1,23,43,2011,2012
"T158 R49W S6",111031,6,111,31,2011,2012
"T158 R49W S6",121121,117,121,121,2012,2013
"T158 R49W S6",1005,648,1,5,2012,2013
"T158 R49W S6",1023,2,1,23,2012,2013
"T158 R49W S6",5005,34,5,5,2012,2013
"T158 R49W S6",5023,1375,5,23,2012,2013
"T158 R49W S6",5041,2,5,41,2012,2013
"T158 R49W S6",31023,686,31,23,2012,2013
"T158 R49W S6",41023,8,41,23,2012,2013
"T158 R49W S6",121023,1,121,23,2012,2013
"T158 R49W S6",42023,2,42,23,2012,2013
"T158 R49W S6",43023,1,43,23,2012,2013
"T158 R49W S6",31024,2,31,24,2012,2013
"T158 R49W S6",5021,1,5,21,2012,2013
"T158 R49W S6",23059,1,23,59,2012,2013
"T158 R49W S6",31059,1,31,59,2012,2013
"T158 R49W S6",31021,5,31,21,2012,2013
"T158 R49W S6",121121,103,121,121,2013,2014
"T158 R49W S6",121122,1,121,122,2013,2014
"T158 R49W S6",23005,697,23,5,2013,2014
"T158 R49W S6",5005,2,5,5,2013,2014
"T158 R49W S6",5023,680,5,23,2013,2014
"T158 R49W S6",23023,38,23,23,2013,2014
"T158 R49W S6",24023,2,24,23,2013,2014
"T158 R49W S6",41005,2,41,5,2013,2014
"T158 R49W S6",23041,1339,23,41,2013,2014
"T158 R49W S6",23121,1,23,121,2013,2014
"T158 R49W S6",121023,13,121,23,2013,2014
"T158 R49W S6",21005,3,21,5,2013,2014
"T158 R49W S6",21023,3,21,23,2013,2014
"T158 R49W S6",59005,2,59,5,2013,2014
"T158 R49W S6",121121,103,121,121,2014,2015
"T158 R49W S6",122122,1,122,122,2014,2015
"T158 R49W S6",23121,13,23,121,2014,2015
"T158 R49W S6",5005,5,5,5,2014,2015
"T158 R49W S6",5023,698,5,23,2014,2015
"T158 R49W S6",23005,705,23,5,2014,2015
"T158 R49W S6",23041,3,23,41,2014,2015
"T158 R49W S6",5021,3,5,21,2014,2015
"T158 R49W S6",23023,9,23,23,2014,2015
"T158 R49W S6",41005,675,41,5,2014,2015
"T158 R49W S6",41023,663,41,23,2014,2015
"T158 R49W S6",121023,1,121,23,2014,2015
"T158 R49W S6",23001,1,23,1,2014,2015
"T158 R49W S6",23021,4,23,21,2014,2015
"T158 R49W S6",41041,1,41,41,2014,2015
"T158 R49W S6",23042,1,23,42,2014,2015
