"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T108 R39W S31",111111,28,111,111,2008,2009
"T108 R39W S31",111195,4,111,195,2008,2009
"T108 R39W S31",121121,128,121,121,2008,2009
"T108 R39W S31",195111,3,195,111,2008,2009
"T108 R39W S31",195176,103,195,176,2008,2009
"T108 R39W S31",195195,95,195,195,2008,2009
"T108 R39W S31",176195,119,176,195,2008,2009
"T108 R39W S31",195037,1,195,37,2008,2009
"T108 R39W S31",176176,653,176,176,2008,2009
"T108 R39W S31",176005,19,176,5,2008,2009
"T108 R39W S31",176036,1,176,36,2008,2009
"T108 R39W S31",195005,5,195,5,2008,2009
"T108 R39W S31",5195,2,5,195,2008,2009
"T108 R39W S31",36176,1,36,176,2008,2009
"T108 R39W S31",176023,2,176,23,2008,2009
"T108 R39W S31",176037,16,176,37,2008,2009
"T108 R39W S31",176152,2,176,152,2008,2009
"T108 R39W S31",5176,28,5,176,2008,2009
"T108 R39W S31",36195,2,36,195,2008,2009
"T108 R39W S31",37176,2,37,176,2008,2009
"T108 R39W S31",23176,1,23,176,2008,2009
"T108 R39W S31",111176,3,111,176,2008,2009
"T108 R39W S31",5005,38,5,5,2008,2009
"T108 R39W S31",5037,2,5,37,2008,2009
"T108 R39W S31",36023,3,36,23,2008,2009
"T108 R39W S31",36037,13,36,37,2008,2009
"T108 R39W S31",176111,1,176,111,2008,2009
"T108 R39W S31",36001,1,36,1,2008,2009
"T108 R39W S31",1023,1,1,23,2008,2009
"T108 R39W S31",5036,2,5,36,2008,2009
"T108 R39W S31",1042,1,1,42,2008,2009
"T108 R39W S31",1195,16,1,195,2008,2009
"T108 R39W S31",1001,25,1,1,2008,2009
"T108 R39W S31",1005,640,1,5,2008,2009
"T108 R39W S31",1176,61,1,176,2008,2009
"T108 R39W S31",5001,707,5,1,2008,2009
"T108 R39W S31",195001,11,195,1,2008,2009
"T108 R39W S31",1037,1,1,37,2008,2009
"T108 R39W S31",176001,16,176,1,2008,2009
"T108 R39W S31",36053,3,36,53,2008,2009
"T108 R39W S31",176205,9,176,205,2008,2009
"T108 R39W S31",36205,5,36,205,2008,2009
"T108 R39W S31",23195,1,23,195,2009,2010
"T108 R39W S31",111111,9,111,111,2009,2010
"T108 R39W S31",111195,11,111,195,2009,2010
"T108 R39W S31",121121,127,121,121,2009,2010
"T108 R39W S31",176195,51,176,195,2009,2010
"T108 R39W S31",195111,2,195,111,2009,2010
"T108 R39W S31",195176,161,195,176,2009,2010
"T108 R39W S31",195195,53,195,195,2009,2010
"T108 R39W S31",195005,4,195,5,2009,2010
"T108 R39W S31",195036,1,195,36,2009,2010
"T108 R39W S31",111176,12,111,176,2009,2010
"T108 R39W S31",37195,3,37,195,2009,2010
"T108 R39W S31",5195,2,5,195,2009,2010
"T108 R39W S31",176036,3,176,36,2009,2010
"T108 R39W S31",176176,731,176,176,2009,2010
"T108 R39W S31",176005,19,176,5,2009,2010
"T108 R39W S31",176023,1,176,23,2009,2010
"T108 R39W S31",195037,1,195,37,2009,2010
"T108 R39W S31",37176,20,37,176,2009,2010
"T108 R39W S31",152176,2,152,176,2009,2010
"T108 R39W S31",23176,5,23,176,2009,2010
"T108 R39W S31",5005,27,5,5,2009,2010
"T108 R39W S31",5176,36,5,176,2009,2010
"T108 R39W S31",42176,1,42,176,2009,2010
"T108 R39W S31",121176,1,121,176,2009,2010
"T108 R39W S31",37036,10,37,36,2009,2010
"T108 R39W S31",36005,1,36,5,2009,2010
"T108 R39W S31",176037,3,176,37,2009,2010
"T108 R39W S31",36037,1,36,37,2009,2010
"T108 R39W S31",176001,44,176,1,2009,2010
"T108 R39W S31",195001,16,195,1,2009,2010
"T108 R39W S31",1005,497,1,5,2009,2010
"T108 R39W S31",1176,23,1,176,2009,2010
"T108 R39W S31",5001,637,5,1,2009,2010
"T108 R39W S31",1001,233,1,1,2009,2010
"T108 R39W S31",36001,1,36,1,2009,2010
"T108 R39W S31",1195,4,1,195,2009,2010
"T108 R39W S31",1037,3,1,37,2009,2010
"T108 R39W S31",53176,3,53,176,2009,2010
"T108 R39W S31",205176,9,205,176,2009,2010
"T108 R39W S31",205001,1,205,1,2009,2010
"T108 R39W S31",205195,4,205,195,2009,2010
"T108 R39W S31",111111,10,111,111,2010,2011
"T108 R39W S31",111195,1,111,195,2010,2011
"T108 R39W S31",121121,127,121,121,2010,2011
"T108 R39W S31",176195,354,176,195,2010,2011
"T108 R39W S31",195111,10,195,111,2010,2011
"T108 R39W S31",195195,65,195,195,2010,2011
"T108 R39W S31",5195,11,5,195,2010,2011
"T108 R39W S31",176111,8,176,111,2010,2011
"T108 R39W S31",195036,7,195,36,2010,2011
"T108 R39W S31",176036,35,176,36,2010,2011
"T108 R39W S31",176037,1,176,37,2010,2011
"T108 R39W S31",195176,44,195,176,2010,2011
"T108 R39W S31",176005,7,176,5,2010,2011
"T108 R39W S31",195001,3,195,1,2010,2011
"T108 R39W S31",5005,33,5,5,2010,2011
"T108 R39W S31",5036,1,5,36,2010,2011
