"xCoords","yCoords","width","colorToUse"
1,6.4,2.65001715513661,"#ffd300"
1.2,6.4,2.65001715513661,"#ffd300"
1.4,6.4,2.65001715513661,"#ffd300"
2,6.4,2.65001715513661,"#ffd300"
1.8,6.4,2.65001715513661,"#ffd300"
1.6,6.4,2.65001715513661,"#ffd300"
1,6.4,0.190512306553262,"#e41a1c"
1.2,5.9,0.190512306553262,"#e41a1c"
1.4,5.9,0.190512306553262,"#e41a1c"
2,1.9,0.190512306553262,"#ffd300"
1.8,2.4,0.190512306553262,"#ffd300"
1.6,2.4,0.190512306553262,"#ffd300"
1,6.4,0.000902901926792712,"#f781bf"
1.2,6.2,0.000902901926792712,"#f781bf"
1.4,6.2,0.000902901926792712,"#f781bf"
2,4.6,0.000902901926792712,"#ffd300"
1.8,4.8,0.000902901926792712,"#ffd300"
1.6,4.8,0.000902901926792712,"#ffd300"
1,6.4,0.723224443360962,"#AAAAAA"
1.2,5.8,0.723224443360962,"#AAAAAA"
1.4,5.8,0.723224443360962,"#AAAAAA"
2,1,0.723224443360962,"#ffd300"
1.8,1.6,0.723224443360962,"#ffd300"
1.6,1.6,0.723224443360962,"#ffd300"
1,6.4,36.9855716272099,"#4daf4a"
1.2,6.3,36.9855716272099,"#4daf4a"
1.4,6.3,36.9855716272099,"#4daf4a"
2,5.5,36.9855716272099,"#ffd300"
1.8,5.6,36.9855716272099,"#ffd300"
1.6,5.6,36.9855716272099,"#ffd300"
1,6.4,0.305180851255937,"#a65628"
1.2,6.1,0.305180851255937,"#a65628"
1.4,6.1,0.305180851255937,"#a65628"
2,3.7,0.305180851255937,"#ffd300"
1.8,4,0.305180851255937,"#ffd300"
1.6,4,0.305180851255937,"#ffd300"
1,6.4,0.0216696462430251,"#377eb8"
1.2,6,0.0216696462430251,"#377eb8"
1.4,6,0.0216696462430251,"#377eb8"
2,2.8,0.0216696462430251,"#ffd300"
1.8,3.2,0.0216696462430251,"#ffd300"
1.6,3.2,0.0216696462430251,"#ffd300"
1,1.9,0.000902901926792712,"#e41a1c"
1.2,1.9,0.000902901926792712,"#e41a1c"
1.4,1.9,0.000902901926792712,"#e41a1c"
2,1.9,0.000902901926792712,"#e41a1c"
1.8,1.9,0.000902901926792712,"#e41a1c"
1.6,1.9,0.000902901926792712,"#e41a1c"
1,1.9,0.0632031348754898,"#AAAAAA"
1.2,1.8,0.0632031348754898,"#AAAAAA"
1.4,1.8,0.0632031348754898,"#AAAAAA"
2,1,0.0632031348754898,"#e41a1c"
1.8,1.1,0.0632031348754898,"#e41a1c"
1.6,1.1,0.0632031348754898,"#e41a1c"
1,1.9,0.0334073712913303,"#4daf4a"
1.2,2.3,0.0334073712913303,"#4daf4a"
1.4,2.3,0.0334073712913303,"#4daf4a"
2,5.5,0.0334073712913303,"#e41a1c"
1.8,5.1,0.0334073712913303,"#e41a1c"
1.6,5.1,0.0334073712913303,"#e41a1c"
1,1.9,0.00180580385358542,"#a65628"
1.2,2.1,0.00180580385358542,"#a65628"
1.4,2.1,0.00180580385358542,"#a65628"
2,3.7,0.00180580385358542,"#e41a1c"
1.8,3.5,0.00180580385358542,"#e41a1c"
1.6,3.5,0.00180580385358542,"#e41a1c"
