"xCoords","yCoords","width","colorToUse"
1,6.4,8.58628223635441,"#ffd300"
1.2,6.4,8.58628223635441,"#ffd300"
1.4,6.4,8.58628223635441,"#ffd300"
2,6.4,8.58628223635441,"#ffd300"
1.8,6.4,8.58628223635441,"#ffd300"
1.6,6.4,8.58628223635441,"#ffd300"
1,6.4,0.0653505520658578,"#e41a1c"
1.2,5.9,0.0653505520658578,"#e41a1c"
1.4,5.9,0.0653505520658578,"#e41a1c"
2,1.9,0.0653505520658578,"#ffd300"
1.8,2.4,0.0653505520658578,"#ffd300"
1.6,2.4,0.0653505520658578,"#ffd300"
1,6.4,1.23093129413601,"#f781bf"
1.2,6.2,1.23093129413601,"#f781bf"
1.4,6.2,1.23093129413601,"#f781bf"
2,4.6,1.23093129413601,"#ffd300"
1.8,4.8,1.23093129413601,"#ffd300"
1.6,4.8,1.23093129413601,"#ffd300"
1,6.4,2.4384534352932,"#AAAAAA"
1.2,5.8,2.4384534352932,"#AAAAAA"
1.4,5.8,2.4384534352932,"#AAAAAA"
2,1,2.4384534352932,"#ffd300"
1.8,1.6,2.4384534352932,"#ffd300"
1.6,1.6,2.4384534352932,"#ffd300"
1,6.4,11.7036011080332,"#4daf4a"
1.2,6.3,11.7036011080332,"#4daf4a"
1.4,6.3,11.7036011080332,"#4daf4a"
2,5.5,11.7036011080332,"#ffd300"
1.8,5.6,11.7036011080332,"#ffd300"
1.6,5.6,11.7036011080332,"#ffd300"
1,6.4,0.470133822324529,"#a65628"
1.2,6.1,0.470133822324529,"#a65628"
1.4,6.1,0.470133822324529,"#a65628"
2,3.7,0.470133822324529,"#ffd300"
1.8,4,0.470133822324529,"#ffd300"
1.6,4,0.470133822324529,"#ffd300"
1,6.4,0.0760797471811478,"#377eb8"
1.2,6,0.0760797471811478,"#377eb8"
1.4,6,0.0760797471811478,"#377eb8"
2,2.8,0.0760797471811478,"#ffd300"
1.8,3.2,0.0760797471811478,"#ffd300"
1.6,3.2,0.0760797471811478,"#ffd300"
1,1.9,0.431118567359838,"#ffd300"
1.2,2.4,0.431118567359838,"#ffd300"
1.4,2.4,0.431118567359838,"#ffd300"
2,6.4,0.431118567359838,"#e41a1c"
1.8,5.9,0.431118567359838,"#e41a1c"
1.6,5.9,0.431118567359838,"#e41a1c"
1,1.9,0.00390152549646912,"#e41a1c"
1.2,1.9,0.00390152549646912,"#e41a1c"
1.4,1.9,0.00390152549646912,"#e41a1c"
2,1.9,0.00390152549646912,"#e41a1c"
1.8,1.9,0.00390152549646912,"#e41a1c"
1.6,1.9,0.00390152549646912,"#e41a1c"
1,1.9,0.0224337716046974,"#AAAAAA"
1.2,1.8,0.0224337716046974,"#AAAAAA"
1.4,1.8,0.0224337716046974,"#AAAAAA"
2,1,0.0224337716046974,"#e41a1c"
1.8,1.1,0.0224337716046974,"#e41a1c"
1.6,1.1,0.0224337716046974,"#e41a1c"
1,1.9,0.0214583902305802,"#4daf4a"
1.2,2.3,0.0214583902305802,"#4daf4a"
1.4,2.3,0.0214583902305802,"#4daf4a"
2,5.5,0.0214583902305802,"#e41a1c"
1.8,5.1,0.0214583902305802,"#e41a1c"
1.6,5.1,0.0214583902305802,"#e41a1c"
1,1.9,0.0097538137411728,"#a65628"
1.2,2.1,0.0097538137411728,"#a65628"
1.4,2.1,0.0097538137411728,"#a65628"
2,3.7,0.0097538137411728,"#e41a1c"
1.8,3.5,0.0097538137411728,"#e41a1c"
1.6,3.5,0.0097538137411728,"#e41a1c"
1,1.9,0.00195076274823456,"#377eb8"
1.2,2,0.00195076274823456,"#377eb8"
1.4,2,0.00195076274823456,"#377eb8"
2,2.8,0.00195076274823456,"#e41a1c"
1.8,2.7,0.00195076274823456,"#e41a1c"
1.6,2.7,0.00195076274823456,"#e41a1c"
1,4.6,0.707151496235028,"#ffd300"
1.2,4.8,0.707151496235028,"#ffd300"
1.4,4.8,0.707151496235028,"#ffd300"
2,6.4,0.707151496235028,"#f781bf"
1.8,6.2,0.707151496235028,"#f781bf"
1.6,6.2,0.707151496235028,"#f781bf"
1,4.6,0.00097538137411728,"#e41a1c"
1.2,4.3,0.00097538137411728,"#e41a1c"
1.4,4.3,0.00097538137411728,"#e41a1c"
2,1.9,0.00097538137411728,"#f781bf"
1.8,2.2,0.00097538137411728,"#f781bf"
1.6,2.2,0.00097538137411728,"#f781bf"
1,4.6,3.48406226834692,"#f781bf"
1.2,4.6,3.48406226834692,"#f781bf"
1.4,4.6,3.48406226834692,"#f781bf"
2,4.6,3.48406226834692,"#f781bf"
1.8,4.6,3.48406226834692,"#f781bf"
1.6,4.6,3.48406226834692,"#f781bf"
1,4.6,1.60352697904881,"#AAAAAA"
1.2,4.2,1.60352697904881,"#AAAAAA"
1.4,4.2,1.60352697904881,"#AAAAAA"
2,1,1.60352697904881,"#f781bf"
1.8,1.4,1.60352697904881,"#f781bf"
1.6,1.4,1.60352697904881,"#f781bf"
1,4.6,0.0819320354258515,"#4daf4a"
1.2,4.7,0.0819320354258515,"#4daf4a"
1.4,4.7,0.0819320354258515,"#4daf4a"
2,5.5,0.0819320354258515,"#f781bf"
1.8,5.4,0.0819320354258515,"#f781bf"
1.6,5.4,0.0819320354258515,"#f781bf"
1,4.6,0.0721782216846787,"#a65628"
1.2,4.5,0.0721782216846787,"#a65628"
1.4,4.5,0.0721782216846787,"#a65628"
2,3.7,0.0721782216846787,"#f781bf"
1.8,3.8,0.0721782216846787,"#f781bf"
1.6,3.8,0.0721782216846787,"#f781bf"
1,1,1.77519410089345,"#ffd300"
1.2,1.6,1.77519410089345,"#ffd300"
1.4,1.6,1.77519410089345,"#ffd300"
2,6.4,1.77519410089345,"#AAAAAA"
1.8,5.8,1.77519410089345,"#AAAAAA"
1.6,5.8,1.77519410089345,"#AAAAAA"
1,1,0.0273106784752838,"#e41a1c"
1.2,1.1,0.0273106784752838,"#e41a1c"
1.4,1.1,0.0273106784752838,"#e41a1c"
2,1.9,0.0273106784752838,"#AAAAAA"
1.8,1.8,0.0273106784752838,"#AAAAAA"
1.6,1.8,0.0273106784752838,"#AAAAAA"
1,1,1.94588584136397,"#f781bf"
1.2,1.4,1.94588584136397,"#f781bf"
1.4,1.4,1.94588584136397,"#f781bf"
2,4.6,1.94588584136397,"#AAAAAA"
1.8,4.2,1.94588584136397,"#AAAAAA"
1.6,4.2,1.94588584136397,"#AAAAAA"
1,1,46.5032577737895,"#AAAAAA"
1.2,1,46.5032577737895,"#AAAAAA"
1.4,1,46.5032577737895,"#AAAAAA"
2,1,46.5032577737895,"#AAAAAA"
1.8,1,46.5032577737895,"#AAAAAA"
1.6,1,46.5032577737895,"#AAAAAA"
1,1,1.21142366665366,"#4daf4a"
1.2,1.5,1.21142366665366,"#4daf4a"
1.4,1.5,1.21142366665366,"#4daf4a"
2,5.5,1.21142366665366,"#AAAAAA"
1.8,5,1.21142366665366,"#AAAAAA"
1.6,5,1.21142366665366,"#AAAAAA"
1,1,0.518902891030393,"#a65628"
1.2,1.3,0.518902891030393,"#a65628"
1.4,1.3,0.518902891030393,"#a65628"
2,3.7,0.518902891030393,"#AAAAAA"
1.8,3.4,0.518902891030393,"#AAAAAA"
1.6,3.4,0.518902891030393,"#AAAAAA"
1,1,0.145331824743475,"#377eb8"
1.2,1.2,0.145331824743475,"#377eb8"
1.4,1.2,0.145331824743475,"#377eb8"
2,2.8,0.145331824743475,"#AAAAAA"
