"xCoords","yCoords","width","colorToUse"
1,6.4,11.0321489001692,"#ffd300"
1.2,6.4,11.0321489001692,"#ffd300"
1.4,6.4,11.0321489001692,"#ffd300"
2,6.4,11.0321489001692,"#ffd300"
1.8,6.4,11.0321489001692,"#ffd300"
1.6,6.4,11.0321489001692,"#ffd300"
1,6.4,0.203045685279188,"#f781bf"
1.2,6.2,0.203045685279188,"#f781bf"
1.4,6.2,0.203045685279188,"#f781bf"
2,4.6,0.203045685279188,"#ffd300"
1.8,4.8,0.203045685279188,"#ffd300"
1.6,4.8,0.203045685279188,"#ffd300"
1,6.4,0.812182741116751,"#AAAAAA"
1.2,5.8,0.812182741116751,"#AAAAAA"
1.4,5.8,0.812182741116751,"#AAAAAA"
2,1,0.812182741116751,"#ffd300"
1.8,1.6,0.812182741116751,"#ffd300"
1.6,1.6,0.812182741116751,"#ffd300"
1,6.4,23.0118443316413,"#4daf4a"
1.2,6.3,23.0118443316413,"#4daf4a"
1.4,6.3,23.0118443316413,"#4daf4a"
2,5.5,23.0118443316413,"#ffd300"
1.8,5.6,23.0118443316413,"#ffd300"
1.6,5.6,23.0118443316413,"#ffd300"
1,4.6,3.07952622673435,"#f781bf"
1.2,4.6,3.07952622673435,"#f781bf"
1.4,4.6,3.07952622673435,"#f781bf"
2,4.6,3.07952622673435,"#f781bf"
1.8,4.6,3.07952622673435,"#f781bf"
1.6,4.6,3.07952622673435,"#f781bf"
1,4.6,0.406091370558376,"#AAAAAA"
1.2,4.2,0.406091370558376,"#AAAAAA"
1.4,4.2,0.406091370558376,"#AAAAAA"
2,1,0.406091370558376,"#f781bf"
1.8,1.4,0.406091370558376,"#f781bf"
1.6,1.4,0.406091370558376,"#f781bf"
1,1,1.04906937394247,"#ffd300"
1.2,1.6,1.04906937394247,"#ffd300"
1.4,1.6,1.04906937394247,"#ffd300"
2,6.4,1.04906937394247,"#AAAAAA"
1.8,5.8,1.04906937394247,"#AAAAAA"
1.6,5.8,1.04906937394247,"#AAAAAA"
1,1,0.744500846023689,"#f781bf"
1.2,1.4,0.744500846023689,"#f781bf"
1.4,1.4,0.744500846023689,"#f781bf"
2,4.6,0.744500846023689,"#AAAAAA"
1.8,4.2,0.744500846023689,"#AAAAAA"
1.6,4.2,0.744500846023689,"#AAAAAA"
1,1,16.3113367174281,"#AAAAAA"
1.2,1,16.3113367174281,"#AAAAAA"
1.4,1,16.3113367174281,"#AAAAAA"
2,1,16.3113367174281,"#AAAAAA"
1.8,1,16.3113367174281,"#AAAAAA"
1.6,1,16.3113367174281,"#AAAAAA"
1,1,0.203045685279188,"#4daf4a"
1.2,1.5,0.203045685279188,"#4daf4a"
1.4,1.5,0.203045685279188,"#4daf4a"
2,5.5,0.203045685279188,"#AAAAAA"
1.8,5,0.203045685279188,"#AAAAAA"
1.6,5,0.203045685279188,"#AAAAAA"
