"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T155 R35W",141141,32,141,141,2008,2009
"T155 R35W",141176,2,141,176,2008,2009
"T155 R35W",141190,30,141,190,2008,2009
"T155 R35W",141195,35,141,195,2008,2009
"T155 R35W",190141,61,190,141,2008,2009
"T155 R35W",190142,1,190,142,2008,2009
"T155 R35W",190152,3,190,152,2008,2009
"T155 R35W",190176,3,190,176,2008,2009
"T155 R35W",190190,85675,190,190,2008,2009
"T155 R35W",190195,891,190,195,2008,2009
"T155 R35W",195141,14,195,141,2008,2009
"T155 R35W",195176,4,195,176,2008,2009
"T155 R35W",195190,411,195,190,2008,2009
"T155 R35W",195195,16073,195,195,2008,2009
"T155 R35W",141142,2,141,142,2008,2009
"T155 R35W",195044,5,195,44,2008,2009
"T155 R35W",195142,2,195,142,2008,2009
"T155 R35W",141141,72,141,141,2009,2010
"T155 R35W",141190,11,141,190,2009,2010
"T155 R35W",141195,16,141,195,2009,2010
"T155 R35W",142141,1,142,141,2009,2010
"T155 R35W",152141,3,152,141,2009,2010
"T155 R35W",176195,5,176,195,2009,2010
"T155 R35W",190141,12769,190,141,2009,2010
"T155 R35W",190142,1078,190,142,2009,2010
"T155 R35W",190190,71349,190,190,2009,2010
"T155 R35W",190195,912,190,195,2009,2010
"T155 R35W",195005,1,195,5,2009,2010
"T155 R35W",195037,3,195,37,2009,2010
"T155 R35W",195111,2,195,111,2009,2010
"T155 R35W",195141,436,195,141,2009,2010
"T155 R35W",195176,6,195,176,2009,2010
"T155 R35W",195190,641,195,190,2009,2010
"T155 R35W",195195,15904,195,195,2009,2010
"T155 R35W",142195,3,142,195,2009,2010
"T155 R35W",44141,1,44,141,2009,2010
"T155 R35W",141142,5,141,142,2009,2010
"T155 R35W",141176,3,141,176,2009,2010
"T155 R35W",176141,3,176,141,2009,2010
"T155 R35W",190176,8,190,176,2009,2010
"T155 R35W",195142,6,195,142,2009,2010
"T155 R35W",142142,1,142,142,2009,2010
"T155 R35W",176142,1,176,142,2009,2010
"T155 R35W",44190,4,44,190,2009,2010
"T155 R35W",5195,1,5,195,2010,2011
"T155 R35W",37195,3,37,195,2010,2011
"T155 R35W",111195,2,111,195,2010,2011
"T155 R35W",141141,23,141,141,2010,2011
"T155 R35W",141190,12993,141,190,2010,2011
"T155 R35W",141195,266,141,195,2010,2011
"T155 R35W",142190,1079,142,190,2010,2011
