"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T110 R21W S16",111111,1170,111,111,2008,2009
"T110 R21W S16",111195,3,111,195,2008,2009
"T110 R21W S16",121121,77,121,121,2008,2009
"T110 R21W S16",141141,379,141,141,2008,2009
"T110 R21W S16",141190,18,141,190,2008,2009
"T110 R21W S16",141195,3,141,195,2008,2009
"T110 R21W S16",190141,3,190,141,2008,2009
"T110 R21W S16",190190,1,190,190,2008,2009
"T110 R21W S16",195111,20,195,111,2008,2009
"T110 R21W S16",195141,6,195,141,2008,2009
"T110 R21W S16",195176,32,195,176,2008,2009
"T110 R21W S16",195190,2,195,190,2008,2009
"T110 R21W S16",195195,50,195,195,2008,2009
"T110 R21W S16",141176,10,141,176,2008,2009
"T110 R21W S16",176195,96,176,195,2008,2009
"T110 R21W S16",176176,727,176,176,2008,2009
"T110 R21W S16",141152,40,141,152,2008,2009
"T110 R21W S16",176141,63,176,141,2008,2009
"T110 R21W S16",142141,2,142,141,2008,2009
"T110 R21W S16",36176,1,36,176,2008,2009
"T110 R21W S16",121122,4,121,122,2008,2009
"T110 R21W S16",122122,56,122,122,2008,2009
"T110 R21W S16",176023,2,176,23,2008,2009
"T110 R21W S16",176152,4,176,152,2008,2009
"T110 R21W S16",5176,6,5,176,2008,2009
"T110 R21W S16",152195,1,152,195,2008,2009
"T110 R21W S16",122121,4,122,121,2008,2009
"T110 R21W S16",176028,3,176,28,2008,2009
"T110 R21W S16",111176,5,111,176,2008,2009
"T110 R21W S16",5023,4,5,23,2008,2009
"T110 R21W S16",111141,2,111,141,2008,2009
"T110 R21W S16",123122,2,123,122,2008,2009
"T110 R21W S16",123123,8,123,123,2008,2009
"T110 R21W S16",141111,13,141,111,2008,2009
"T110 R21W S16",176111,7,176,111,2008,2009
"T110 R21W S16",1023,1,1,23,2008,2009
"T110 R21W S16",1195,1,1,195,2008,2009
"T110 R21W S16",152176,2,152,176,2008,2009
"T110 R21W S16",1176,2,1,176,2008,2009
"T110 R21W S16",195001,2,195,1,2008,2009
"T110 R21W S16",5028,9,5,28,2008,2009
"T110 R21W S16",5021,2,5,21,2008,2009
"T110 R21W S16",176001,5,176,1,2008,2009
"T110 R21W S16",111001,1,111,1,2008,2009
"T110 R21W S16",111111,1178,111,111,2009,2010
"T110 R21W S16",111195,19,111,195,2009,2010
"T110 R21W S16",121121,65,121,121,2009,2010
"T110 R21W S16",141141,409,141,141,2009,2010
"T110 R21W S16",141152,1,141,152,2009,2010
"T110 R21W S16",141190,8,141,190,2009,2010
"T110 R21W S16",176195,73,176,195,2009,2010
"T110 R21W S16",190141,15,190,141,2009,2010
"T110 R21W S16",190190,2,190,190,2009,2010
"T110 R21W S16",190195,1,190,195,2009,2010
"T110 R21W S16",195111,1,195,111,2009,2010
"T110 R21W S16",195141,3,195,141,2009,2010
"T110 R21W S16",195152,2,195,152,2009,2010
"T110 R21W S16",195176,63,195,176,2009,2010
"T110 R21W S16",195190,1,195,190,2009,2010
"T110 R21W S16",195195,84,195,195,2009,2010
"T110 R21W S16",152141,39,152,141,2009,2010
"T110 R21W S16",111176,3,111,176,2009,2010
"T110 R21W S16",141195,5,141,195,2009,2010
"T110 R21W S16",176152,4,176,152,2009,2010
"T110 R21W S16",176190,1,176,190,2009,2010
"T110 R21W S16",111141,9,111,141,2009,2010
"T110 R21W S16",176111,5,176,111,2009,2010
"T110 R21W S16",121141,7,121,141,2009,2010
"T110 R21W S16",121195,1,121,195,2009,2010
"T110 R21W S16",152190,1,152,190,2009,2010
"T110 R21W S16",176036,1,176,36,2009,2010
"T110 R21W S16",176141,12,176,141,2009,2010
"T110 R21W S16",176176,679,176,176,2009,2010
"T110 R21W S16",190176,3,190,176,2009,2010
"T110 R21W S16",176005,1,176,5,2009,2010
"T110 R21W S16",121152,2,121,152,2009,2010
"T110 R21W S16",122121,16,122,121,2009,2010
"T110 R21W S16",122122,41,122,122,2009,2010
"T110 R21W S16",141142,1,141,142,2009,2010
"T110 R21W S16",141176,29,141,176,2009,2010
"T110 R21W S16",152176,3,152,176,2009,2010
"T110 R21W S16",122123,2,122,123,2009,2010
"T110 R21W S16",122141,1,122,141,2009,2010
"T110 R21W S16",28176,10,28,176,2009,2010
"T110 R21W S16",111190,1,111,190,2009,2010
"T110 R21W S16",121122,1,121,122,2009,2010
"T110 R21W S16",23176,7,23,176,2009,2010
"T110 R21W S16",121176,5,121,176,2009,2010
"T110 R21W S16",123122,4,123,122,2009,2010
"T110 R21W S16",123123,4,123,123,2009,2010
"T110 R21W S16",176024,2,176,24,2009,2010
"T110 R21W S16",141111,2,141,111,2009,2010
"T110 R21W S16",122176,2,122,176,2009,2010
"T110 R21W S16",176037,7,176,37,2009,2010
"T110 R21W S16",1176,5,1,176,2009,2010
"T110 R21W S16",152152,1,152,152,2009,2010
"T110 R21W S16",1111,3,1,111,2009,2010
"T110 R21W S16",21176,2,21,176,2009,2010
"T110 R21W S16",28036,2,28,36,2009,2010
"T110 R21W S16",111111,1178,111,111,2010,2011
"T110 R21W S16",111195,6,111,195,2010,2011
"T110 R21W S16",121121,70,121,121,2010,2011
"T110 R21W S16",141190,12,141,190,2010,2011
"T110 R21W S16",141195,13,141,195,2010,2011
"T110 R21W S16",176195,396,176,195,2010,2011
"T110 R21W S16",190141,9,190,141,2010,2011
"T110 R21W S16",190190,1,190,190,2010,2011
"T110 R21W S16",195111,14,195,111,2010,2011
