"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T151 R44W S2",121121,27,121,121,2008,2009
"T151 R44W S2",141141,9,141,141,2008,2009
"T151 R44W S2",141190,3,141,190,2008,2009
"T151 R44W S2",190141,4,190,141,2008,2009
"T151 R44W S2",190190,1,190,190,2008,2009
"T151 R44W S2",195176,1,195,176,2008,2009
"T151 R44W S2",195195,4,195,195,2008,2009
"T151 R44W S2",176195,3,176,195,2008,2009
"T151 R44W S2",176176,31,176,176,2008,2009
"T151 R44W S2",23195,1,23,195,2008,2009
"T151 R44W S2",176005,8,176,5,2008,2009
"T151 R44W S2",176036,29,176,36,2008,2009
"T151 R44W S2",195005,3,195,5,2008,2009
"T151 R44W S2",195036,2,195,36,2008,2009
"T151 R44W S2",5195,1,5,195,2008,2009
"T151 R44W S2",36036,203,36,36,2008,2009
"T151 R44W S2",36176,31,36,176,2008,2009
"T151 R44W S2",59176,2,59,176,2008,2009
"T151 R44W S2",122122,6,122,122,2008,2009
"T151 R44W S2",176023,1,176,23,2008,2009
"T151 R44W S2",5176,5,5,176,2008,2009
"T151 R44W S2",37036,1,37,36,2008,2009
"T151 R44W S2",122123,1,122,123,2008,2009
"T151 R44W S2",23141,6,23,141,2008,2009
"T151 R44W S2",23176,12,23,176,2008,2009
"T151 R44W S2",24195,1,24,195,2008,2009
"T151 R44W S2",5005,162,5,5,2008,2009
"T151 R44W S2",23005,906,23,5,2008,2009
"T151 R44W S2",5023,1424,5,23,2008,2009
"T151 R44W S2",5061,5,5,61,2008,2009
"T151 R44W S2",23036,5,23,36,2008,2009
"T151 R44W S2",36005,5,36,5,2008,2009
"T151 R44W S2",141036,1,141,36,2008,2009
"T151 R44W S2",24005,1,24,5,2008,2009
"T151 R44W S2",1176,1,1,176,2008,2009
"T151 R44W S2",23006,2,23,6,2008,2009
"T151 R44W S2",59036,1,59,36,2008,2009
"T151 R44W S2",121121,25,121,121,2009,2010
"T151 R44W S2",141141,7,141,141,2009,2010
"T151 R44W S2",141190,8,141,190,2009,2010
"T151 R44W S2",190141,3,190,141,2009,2010
"T151 R44W S2",190190,1,190,190,2009,2010
"T151 R44W S2",195176,5,195,176,2009,2010
"T151 R44W S2",195036,2,195,36,2009,2010
"T151 R44W S2",195023,2,195,23,2009,2010
"T151 R44W S2",5195,1,5,195,2009,2010
"T151 R44W S2",36176,65,36,176,2009,2010
"T151 R44W S2",61176,1,61,176,2009,2010
"T151 R44W S2",176036,23,176,36,2009,2010
"T151 R44W S2",176176,40,176,176,2009,2010
"T151 R44W S2",176005,7,176,5,2009,2010
"T151 R44W S2",176023,3,176,23,2009,2010
"T151 R44W S2",122122,6,122,122,2009,2010
"T151 R44W S2",141176,1,141,176,2009,2010
"T151 R44W S2",195121,1,195,121,2009,2010
"T151 R44W S2",23176,4,23,176,2009,2010
"T151 R44W S2",141023,3,141,23,2009,2010
"T151 R44W S2",5005,23,5,5,2009,2010
"T151 R44W S2",5023,1036,5,23,2009,2010
"T151 R44W S2",5042,2,5,42,2009,2010
"T151 R44W S2",5176,6,5,176,2009,2010
"T151 R44W S2",61005,3,61,5,2009,2010
"T151 R44W S2",61036,1,61,36,2009,2010
"T151 R44W S2",5024,5,5,24,2009,2010
"T151 R44W S2",23005,1416,23,5,2009,2010
"T151 R44W S2",23023,4,23,23,2009,2010
"T151 R44W S2",36023,2,36,23,2009,2010
"T151 R44W S2",36024,1,36,24,2009,2010
"T151 R44W S2",36190,1,36,190,2009,2010
"T151 R44W S2",121023,2,121,23,2009,2010
"T151 R44W S2",123122,1,123,122,2009,2010
"T151 R44W S2",176024,9,176,24,2009,2010
"T151 R44W S2",5021,1,5,21,2009,2010
"T151 R44W S2",36036,166,36,36,2009,2010
"T151 R44W S2",5036,11,5,36,2009,2010
"T151 R44W S2",36005,6,36,5,2009,2010
"T151 R44W S2",176037,1,176,37,2009,2010
"T151 R44W S2",36037,1,36,37,2009,2010
"T151 R44W S2",6023,1,6,23,2009,2010
"T151 R44W S2",23036,1,23,36,2009,2010
"T151 R44W S2",6059,1,6,59,2009,2010
"T151 R44W S2",121121,25,121,121,2010,2011
"T151 R44W S2",141190,4,141,190,2010,2011
"T151 R44W S2",176195,19,176,195,2010,2011
"T151 R44W S2",190141,6,190,141,2010,2011
"T151 R44W S2",190190,4,190,190,2010,2011
"T151 R44W S2",195195,1,195,195,2010,2011
"T151 R44W S2",36195,8,36,195,2010,2011
"T151 R44W S2",141141,6,141,141,2010,2011
"T151 R44W S2",36037,2,36,37,2010,2011
"T151 R44W S2",176023,5,176,23,2010,2011
"T151 R44W S2",176036,76,176,36,2010,2011
