"xCoords","yCoords","width","colorToUse"
1,6.4,0.350262697022767,"#ffd300"
1.2,6.4,0.350262697022767,"#ffd300"
1.4,6.4,0.350262697022767,"#ffd300"
2,6.4,0.350262697022767,"#ffd300"
1.8,6.4,0.350262697022767,"#ffd300"
1.6,6.4,0.350262697022767,"#ffd300"
1,6.4,0.595446584938704,"#AAAAAA"
1.2,5.8,0.595446584938704,"#AAAAAA"
1.4,5.8,0.595446584938704,"#AAAAAA"
2,1,0.595446584938704,"#ffd300"
1.8,1.6,0.595446584938704,"#ffd300"
1.6,1.6,0.595446584938704,"#ffd300"
1,6.4,9.59719789842382,"#4daf4a"
1.2,6.3,9.59719789842382,"#4daf4a"
1.4,6.3,9.59719789842382,"#4daf4a"
2,5.5,9.59719789842382,"#ffd300"
1.8,5.6,9.59719789842382,"#ffd300"
1.6,5.6,9.59719789842382,"#ffd300"
1,1,0.21015761821366,"#ffd300"
1.2,1.6,0.21015761821366,"#ffd300"
1.4,1.6,0.21015761821366,"#ffd300"
2,6.4,0.21015761821366,"#AAAAAA"
1.8,5.8,0.21015761821366,"#AAAAAA"
1.6,5.8,0.21015761821366,"#AAAAAA"
1,1,66.7600700525394,"#AAAAAA"
1.2,1,66.7600700525394,"#AAAAAA"
1.4,1,66.7600700525394,"#AAAAAA"
2,1,66.7600700525394,"#AAAAAA"
1.8,1,66.7600700525394,"#AAAAAA"
1.6,1,66.7600700525394,"#AAAAAA"
1,1,0.875656742556918,"#4daf4a"
1.2,1.5,0.875656742556918,"#4daf4a"
1.4,1.5,0.875656742556918,"#4daf4a"
2,5.5,0.875656742556918,"#AAAAAA"
1.8,5,0.875656742556918,"#AAAAAA"
1.6,5,0.875656742556918,"#AAAAAA"
1,1,0.0350262697022767,"#a65628"
1.2,1.3,0.0350262697022767,"#a65628"
1.4,1.3,0.0350262697022767,"#a65628"
2,3.7,0.0350262697022767,"#AAAAAA"
1.8,3.4,0.0350262697022767,"#AAAAAA"
1.6,3.4,0.0350262697022767,"#AAAAAA"
1,5.5,20.3502626970228,"#ffd300"
1.2,5.6,20.3502626970228,"#ffd300"
1.4,5.6,20.3502626970228,"#ffd300"
2,6.4,20.3502626970228,"#4daf4a"
1.8,6.3,20.3502626970228,"#4daf4a"
1.6,6.3,20.3502626970228,"#4daf4a"
1,5.5,0.420315236427321,"#AAAAAA"
1.2,5,0.420315236427321,"#AAAAAA"
1.4,5,0.420315236427321,"#AAAAAA"
2,1,0.420315236427321,"#4daf4a"
1.8,1.5,0.420315236427321,"#4daf4a"
1.6,1.5,0.420315236427321,"#4daf4a"
1,5.5,0.805604203152364,"#4daf4a"
1.2,5.5,0.805604203152364,"#4daf4a"
1.4,5.5,0.805604203152364,"#4daf4a"
2,5.5,0.805604203152364,"#4daf4a"
1.8,5.5,0.805604203152364,"#4daf4a"
1.6,5.5,0.805604203152364,"#4daf4a"
2,6.4,0.455341506129597,"#ffd300"
2.2,6.4,0.455341506129597,"#ffd300"
2.4,6.4,0.455341506129597,"#ffd300"
3,6.4,0.455341506129597,"#ffd300"
2.8,6.4,0.455341506129597,"#ffd300"
2.6,6.4,0.455341506129597,"#ffd300"
2,6.4,0.420315236427321,"#AAAAAA"
2.2,5.8,0.420315236427321,"#AAAAAA"
2.4,5.8,0.420315236427321,"#AAAAAA"
3,1,0.420315236427321,"#ffd300"
2.8,1.6,0.420315236427321,"#ffd300"
2.6,1.6,0.420315236427321,"#ffd300"
2,6.4,20.0350262697023,"#4daf4a"
2.2,6.3,20.0350262697023,"#4daf4a"
2.4,6.3,20.0350262697023,"#4daf4a"
3,5.5,20.0350262697023,"#ffd300"
2.8,5.6,20.0350262697023,"#ffd300"
2.6,5.6,20.0350262697023,"#ffd300"
2,1,0.735551663747811,"#ffd300"
2.2,1.6,0.735551663747811,"#ffd300"
2.4,1.6,0.735551663747811,"#ffd300"
3,6.4,0.735551663747811,"#AAAAAA"
2.8,5.8,0.735551663747811,"#AAAAAA"
2.6,5.8,0.735551663747811,"#AAAAAA"
2,1,66.7250437828371,"#AAAAAA"
2.2,1,66.7250437828371,"#AAAAAA"
2.4,1,66.7250437828371,"#AAAAAA"
3,1,66.7250437828371,"#AAAAAA"
2.8,1,66.7250437828371,"#AAAAAA"
2.6,1,66.7250437828371,"#AAAAAA"
2,1,0.31523642732049,"#4daf4a"
2.2,1.5,0.31523642732049,"#4daf4a"
2.4,1.5,0.31523642732049,"#4daf4a"
3,5.5,0.31523642732049,"#AAAAAA"
2.8,5,0.31523642732049,"#AAAAAA"
2.6,5,0.31523642732049,"#AAAAAA"
2,5.5,9.28196147110333,"#ffd300"
2.2,5.6,9.28196147110333,"#ffd300"
2.4,5.6,9.28196147110333,"#ffd300"
3,6.4,9.28196147110333,"#4daf4a"
2.8,6.3,9.28196147110333,"#4daf4a"
2.6,6.3,9.28196147110333,"#4daf4a"
2,5.5,1.01576182136602,"#AAAAAA"
2.2,5,1.01576182136602,"#AAAAAA"
2.4,5,1.01576182136602,"#AAAAAA"
3,1,1.01576182136602,"#4daf4a"
2.8,1.5,1.01576182136602,"#4daf4a"
2.6,1.5,1.01576182136602,"#4daf4a"
2,5.5,0.980735551663748,"#4daf4a"
2.2,5.5,0.980735551663748,"#4daf4a"
2.4,5.5,0.980735551663748,"#4daf4a"
3,5.5,0.980735551663748,"#4daf4a"
2.8,5.5,0.980735551663748,"#4daf4a"
2.6,5.5,0.980735551663748,"#4daf4a"
2,3.7,0.0350262697022767,"#AAAAAA"
2.2,3.4,0.0350262697022767,"#AAAAAA"
2.4,3.4,0.0350262697022767,"#AAAAAA"
3,1,0.0350262697022767,"#a65628"
2.8,1.3,0.0350262697022767,"#a65628"
2.6,1.3,0.0350262697022767,"#a65628"
3,6.4,3.39754816112084,"#ffd300"
3.2,6.4,3.39754816112084,"#ffd300"
3.4,6.4,3.39754816112084,"#ffd300"
4,6.4,3.39754816112084,"#ffd300"
3.8,6.4,3.39754816112084,"#ffd300"
3.6,6.4,3.39754816112084,"#ffd300"
3,6.4,0.875656742556918,"#AAAAAA"
3.2,5.8,0.875656742556918,"#AAAAAA"
3.4,5.8,0.875656742556918,"#AAAAAA"
4,1,0.875656742556918,"#ffd300"
3.8,1.6,0.875656742556918,"#ffd300"
3.6,1.6,0.875656742556918,"#ffd300"
3,6.4,6.19964973730298,"#4daf4a"
3.2,6.3,6.19964973730298,"#4daf4a"
3.4,6.3,6.19964973730298,"#4daf4a"
4,5.5,6.19964973730298,"#ffd300"
