"xCoords","yCoords","width","colorToUse"
1,6.4,0.22233451237999,"#AAAAAA"
1.2,5.8,0.22233451237999,"#AAAAAA"
1.4,5.8,0.22233451237999,"#AAAAAA"
2,1,0.22233451237999,"#ffd300"
1.8,1.6,0.22233451237999,"#ffd300"
1.6,1.6,0.22233451237999,"#ffd300"
1,4.6,0.223345123799899,"#f781bf"
1.2,4.6,0.223345123799899,"#f781bf"
1.4,4.6,0.223345123799899,"#f781bf"
2,4.6,0.223345123799899,"#f781bf"
1.8,4.6,0.223345123799899,"#f781bf"
1.6,4.6,0.223345123799899,"#f781bf"
1,4.6,0.172814552804447,"#AAAAAA"
1.2,4.2,0.172814552804447,"#AAAAAA"
1.4,4.2,0.172814552804447,"#AAAAAA"
2,1,0.172814552804447,"#f781bf"
1.8,1.4,0.172814552804447,"#f781bf"
1.6,1.4,0.172814552804447,"#f781bf"
1,4.6,0.00101061141990905,"#4daf4a"
1.2,4.7,0.00101061141990905,"#4daf4a"
1.4,4.7,0.00101061141990905,"#4daf4a"
2,5.5,0.00101061141990905,"#f781bf"
1.8,5.4,0.00101061141990905,"#f781bf"
1.6,5.4,0.00101061141990905,"#f781bf"
1,4.6,0.00101061141990905,"#a65628"
1.2,4.5,0.00101061141990905,"#a65628"
1.4,4.5,0.00101061141990905,"#a65628"
2,3.7,0.00101061141990905,"#f781bf"
1.8,3.8,0.00101061141990905,"#f781bf"
1.6,3.8,0.00101061141990905,"#f781bf"
1,1,0.00404244567963618,"#ffd300"
1.2,1.6,0.00404244567963618,"#ffd300"
1.4,1.6,0.00404244567963618,"#ffd300"
2,6.4,0.00404244567963618,"#AAAAAA"
1.8,5.8,0.00404244567963618,"#AAAAAA"
1.6,5.8,0.00404244567963618,"#AAAAAA"
1,1,0.0343607882769075,"#f781bf"
1.2,1.4,0.0343607882769075,"#f781bf"
1.4,1.4,0.0343607882769075,"#f781bf"
2,4.6,0.0343607882769075,"#AAAAAA"
1.8,4.2,0.0343607882769075,"#AAAAAA"
1.6,4.2,0.0343607882769075,"#AAAAAA"
1,1,99.3006568974229,"#AAAAAA"
1.2,1,99.3006568974229,"#AAAAAA"
1.4,1,99.3006568974229,"#AAAAAA"
2,1,99.3006568974229,"#AAAAAA"
1.8,1,99.3006568974229,"#AAAAAA"
1.6,1,99.3006568974229,"#AAAAAA"
1,1,0.00707427993936332,"#4daf4a"
1.2,1.5,0.00707427993936332,"#4daf4a"
1.4,1.5,0.00707427993936332,"#4daf4a"
2,5.5,0.00707427993936332,"#AAAAAA"
1.8,5,0.00707427993936332,"#AAAAAA"
1.6,5,0.00707427993936332,"#AAAAAA"
1,1,0.0141485598787266,"#a65628"
1.2,1.3,0.0141485598787266,"#a65628"
1.4,1.3,0.0141485598787266,"#a65628"
2,3.7,0.0141485598787266,"#AAAAAA"
1.8,3.4,0.0141485598787266,"#AAAAAA"
1.6,3.4,0.0141485598787266,"#AAAAAA"
1,5.5,0.0151591712986357,"#AAAAAA"
1.2,5,0.0151591712986357,"#AAAAAA"
1.4,5,0.0151591712986357,"#AAAAAA"
