"xCoords","yCoords","width","colorToUse"
1,6.4,8.06784322713729,"#ffd300"
1.2,6.4,8.06784322713729,"#ffd300"
1.4,6.4,8.06784322713729,"#ffd300"
2,6.4,8.06784322713729,"#ffd300"
1.8,6.4,8.06784322713729,"#ffd300"
1.6,6.4,8.06784322713729,"#ffd300"
1,6.4,0.0229200091680037,"#f781bf"
1.2,6.2,0.0229200091680037,"#f781bf"
1.4,6.2,0.0229200091680037,"#f781bf"
2,4.6,0.0229200091680037,"#ffd300"
1.8,4.8,0.0229200091680037,"#ffd300"
1.6,4.8,0.0229200091680037,"#ffd300"
1,6.4,0.802200320880128,"#AAAAAA"
1.2,5.8,0.802200320880128,"#AAAAAA"
1.4,5.8,0.802200320880128,"#AAAAAA"
2,1,0.802200320880128,"#ffd300"
1.8,1.6,0.802200320880128,"#ffd300"
1.6,1.6,0.802200320880128,"#ffd300"
1,6.4,19.8028879211552,"#4daf4a"
1.2,6.3,19.8028879211552,"#4daf4a"
1.4,6.3,19.8028879211552,"#4daf4a"
2,5.5,19.8028879211552,"#ffd300"
1.8,5.6,19.8028879211552,"#ffd300"
1.6,5.6,19.8028879211552,"#ffd300"
1,6.4,0.0458400183360073,"#a65628"
1.2,6.1,0.0458400183360073,"#a65628"
1.4,6.1,0.0458400183360073,"#a65628"
2,3.7,0.0458400183360073,"#ffd300"
1.8,4,0.0458400183360073,"#ffd300"
1.6,4,0.0458400183360073,"#ffd300"
1,1,0.275040110016044,"#ffd300"
1.2,1.6,0.275040110016044,"#ffd300"
1.4,1.6,0.275040110016044,"#ffd300"
2,6.4,0.275040110016044,"#AAAAAA"
1.8,5.8,0.275040110016044,"#AAAAAA"
1.6,5.8,0.275040110016044,"#AAAAAA"
1,1,9.09924363969746,"#AAAAAA"
1.2,1,9.09924363969746,"#AAAAAA"
1.4,1,9.09924363969746,"#AAAAAA"
2,1,9.09924363969746,"#AAAAAA"
1.8,1,9.09924363969746,"#AAAAAA"
1.6,1,9.09924363969746,"#AAAAAA"
1,1,0.320880128352051,"#4daf4a"
1.2,1.5,0.320880128352051,"#4daf4a"
1.4,1.5,0.320880128352051,"#4daf4a"
2,5.5,0.320880128352051,"#AAAAAA"
1.8,5,0.320880128352051,"#AAAAAA"
1.6,5,0.320880128352051,"#AAAAAA"
1,1,0.0229200091680037,"#377eb8"
1.2,1.2,0.0229200091680037,"#377eb8"
1.4,1.2,0.0229200091680037,"#377eb8"
2,2.8,0.0229200091680037,"#AAAAAA"
1.8,2.6,0.0229200091680037,"#AAAAAA"
1.6,2.6,0.0229200091680037,"#AAAAAA"
1,5.5,52.4409809763924,"#ffd300"
1.2,5.6,52.4409809763924,"#ffd300"
1.4,5.6,52.4409809763924,"#ffd300"
2,6.4,52.4409809763924,"#4daf4a"
1.8,6.3,52.4409809763924,"#4daf4a"
1.6,6.3,52.4409809763924,"#4daf4a"
1,5.5,0.160440064176026,"#f781bf"
1.2,5.4,0.160440064176026,"#f781bf"
1.4,5.4,0.160440064176026,"#f781bf"
2,4.6,0.160440064176026,"#4daf4a"
1.8,4.7,0.160440064176026,"#4daf4a"
1.6,4.7,0.160440064176026,"#4daf4a"
