"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T108 R9W S19",121121,32,121,121,2008,2009
"T108 R9W S19",141141,1142,141,141,2008,2009
"T108 R9W S19",141176,55,141,176,2008,2009
"T108 R9W S19",176176,501,176,176,2008,2009
"T108 R9W S19",176005,15,176,5,2008,2009
"T108 R9W S19",176036,163,176,36,2008,2009
"T108 R9W S19",176141,25,176,141,2008,2009
"T108 R9W S19",36036,44,36,36,2008,2009
"T108 R9W S19",36176,12,36,176,2008,2009
"T108 R9W S19",121122,10,121,122,2008,2009
"T108 R9W S19",122122,11,122,122,2008,2009
"T108 R9W S19",5176,30,5,176,2008,2009
"T108 R9W S19",122121,2,122,121,2008,2009
"T108 R9W S19",5005,85,5,5,2008,2009
"T108 R9W S19",36001,6,36,1,2008,2009
"T108 R9W S19",1036,3,1,36,2008,2009
"T108 R9W S19",1001,218,1,1,2008,2009
"T108 R9W S19",1005,205,1,5,2008,2009
"T108 R9W S19",28036,6,28,36,2008,2009
"T108 R9W S19",1176,117,1,176,2008,2009
"T108 R9W S19",5001,88,5,1,2008,2009
"T108 R9W S19",176001,43,176,1,2008,2009
"T108 R9W S19",1141,4,1,141,2008,2009
"T108 R9W S19",176053,1,176,53,2008,2009
"T108 R9W S19",121121,32,121,121,2009,2010
"T108 R9W S19",141141,1160,141,141,2009,2010
"T108 R9W S19",36176,198,36,176,2009,2010
"T108 R9W S19",176036,34,176,36,2009,2010
"T108 R9W S19",176141,56,176,141,2009,2010
"T108 R9W S19",176176,470,176,176,2009,2010
"T108 R9W S19",176005,74,176,5,2009,2010
"T108 R9W S19",5141,1,5,141,2009,2010
"T108 R9W S19",122121,5,122,121,2009,2010
"T108 R9W S19",122122,16,122,122,2009,2010
"T108 R9W S19",141176,9,141,176,2009,2010
"T108 R9W S19",121122,2,121,122,2009,2010
"T108 R9W S19",5005,151,5,5,2009,2010
"T108 R9W S19",5176,53,5,176,2009,2010
"T108 R9W S19",1036,2,1,36,2009,2010
"T108 R9W S19",36036,10,36,36,2009,2010
"T108 R9W S19",141005,1,141,5,2009,2010
"T108 R9W S19",176001,78,176,1,2009,2010
"T108 R9W S19",1005,226,1,5,2009,2010
"T108 R9W S19",1176,63,1,176,2009,2010
"T108 R9W S19",5001,100,5,1,2009,2010
"T108 R9W S19",176028,3,176,28,2009,2010
"T108 R9W S19",1001,61,1,1,2009,2010
"T108 R9W S19",36028,1,36,28,2009,2010
"T108 R9W S19",36001,7,36,1,2009,2010
"T108 R9W S19",141001,1,141,1,2009,2010
"T108 R9W S19",1028,3,1,28,2009,2010
"T108 R9W S19",53176,1,53,176,2009,2010
"T108 R9W S19",121121,33,121,121,2010,2011
"T108 R9W S19",141141,1199,141,141,2010,2011
"T108 R9W S19",141005,1,141,5,2010,2011
"T108 R9W S19",176036,114,176,36,2010,2011
"T108 R9W S19",121122,4,121,122,2010,2011
"T108 R9W S19",122122,13,122,122,2010,2011
"T108 R9W S19",176005,48,176,5,2010,2011
"T108 R9W S19",176141,73,176,141,2010,2011
"T108 R9W S19",122121,5,122,121,2010,2011
"T108 R9W S19",141176,12,141,176,2010,2011
"T108 R9W S19",5005,162,5,5,2010,2011
"T108 R9W S19",36005,1,36,5,2010,2011
