"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T101 R27W",0,7,0,0,2008,2009
"T101 R27W",5111,1,5,111,2008,2009
"T101 R27W",5190,1,5,190,2008,2009
"T101 R27W",5195,41,5,195,2008,2009
"T101 R27W",111005,1,111,5,2008,2009
"T101 R27W",111111,50,111,111,2008,2009
"T101 R27W",111190,1,111,190,2008,2009
"T101 R27W",121121,6173,121,121,2008,2009
"T101 R27W",141141,693,141,141,2008,2009
"T101 R27W",141176,30,141,176,2008,2009
"T101 R27W",141190,262,141,190,2008,2009
"T101 R27W",141195,14,141,195,2008,2009
"T101 R27W",176176,1900,176,176,2008,2009
"T101 R27W",176195,79,176,195,2008,2009
"T101 R27W",190141,967,190,141,2008,2009
"T101 R27W",190152,3,190,152,2008,2009
"T101 R27W",190176,21,190,176,2008,2009
"T101 R27W",190190,4401,190,190,2008,2009
"T101 R27W",190195,43,190,195,2008,2009
"T101 R27W",195005,33,195,5,2008,2009
"T101 R27W",195111,15,195,111,2008,2009
"T101 R27W",195141,10,195,141,2008,2009
"T101 R27W",195152,2,195,152,2008,2009
"T101 R27W",195176,241,195,176,2008,2009
"T101 R27W",195190,7,195,190,2008,2009
"T101 R27W",195195,64,195,195,2008,2009
"T101 R27W",5141,26,5,141,2008,2009
"T101 R27W",5176,363,5,176,2008,2009
"T101 R27W",36036,74,36,36,2008,2009
"T101 R27W",36176,5,36,176,2008,2009
"T101 R27W",37036,1,37,36,2008,2009
"T101 R27W",121122,94,121,122,2008,2009
"T101 R27W",122121,52,122,121,2008,2009
"T101 R27W",122122,788,122,122,2008,2009
"T101 R27W",122123,26,122,123,2008,2009
"T101 R27W",141005,4,141,5,2008,2009
"T101 R27W",176005,316,176,5,2008,2009
"T101 R27W",176036,100,176,36,2008,2009
"T101 R27W",176141,249,176,141,2008,2009
"T101 R27W",176190,59,176,190,2008,2009
"T101 R27W",111176,2,111,176,2008,2009
"T101 R27W",5005,3497,5,5,2008,2009
"T101 R27W",190111,4,190,111,2008,2009
"T101 R27W",1111,8,1,111,2008,2009
"T101 R27W",36005,1,36,5,2008,2009
"T101 R27W",123122,16,123,122,2008,2009
"T101 R27W",123123,126,123,123,2008,2009
"T101 R27W",124123,1,124,123,2008,2009
"T101 R27W",141111,2,141,111,2008,2009
"T101 R27W",176111,6,176,111,2008,2009
"T101 R27W",1001,3454,1,1,2008,2009
