"xCoords","yCoords","width","colorToUse"
1,6.4,2.72220778845876,"#ffd300"
1.2,6.4,2.72220778845876,"#ffd300"
1.4,6.4,2.72220778845876,"#ffd300"
2,6.4,2.72220778845876,"#ffd300"
1.8,6.4,2.72220778845876,"#ffd300"
1.6,6.4,2.72220778845876,"#ffd300"
1,6.4,0.0192450179459792,"#f781bf"
1.2,6.2,0.0192450179459792,"#f781bf"
1.4,6.2,0.0192450179459792,"#f781bf"
2,4.6,0.0192450179459792,"#ffd300"
1.8,4.8,0.0192450179459792,"#ffd300"
1.6,4.8,0.0192450179459792,"#ffd300"
1,6.4,1.36350952147263,"#AAAAAA"
1.2,5.8,1.36350952147263,"#AAAAAA"
1.4,5.8,1.36350952147263,"#AAAAAA"
2,1,1.36350952147263,"#ffd300"
1.8,1.6,1.36350952147263,"#ffd300"
1.6,1.6,1.36350952147263,"#ffd300"
1,6.4,8.72665338760428,"#4daf4a"
1.2,6.3,8.72665338760428,"#4daf4a"
1.4,6.3,8.72665338760428,"#4daf4a"
2,5.5,8.72665338760428,"#ffd300"
1.8,5.6,8.72665338760428,"#ffd300"
1.6,5.6,8.72665338760428,"#ffd300"
1,6.4,0.0606218065298346,"#a65628"
1.2,6.1,0.0606218065298346,"#a65628"
1.4,6.1,0.0606218065298346,"#a65628"
2,3.7,0.0606218065298346,"#ffd300"
1.8,4,0.0606218065298346,"#ffd300"
1.6,4,0.0606218065298346,"#ffd300"
1,1.9,0.000962250897298962,"#4daf4a"
1.2,2.3,0.000962250897298962,"#4daf4a"
1.4,2.3,0.000962250897298962,"#4daf4a"
2,5.5,0.000962250897298962,"#e41a1c"
1.8,5.1,0.000962250897298962,"#e41a1c"
1.6,5.1,0.000962250897298962,"#e41a1c"
1,4.6,0.205921692021978,"#ffd300"
1.2,4.8,0.205921692021978,"#ffd300"
1.4,4.8,0.205921692021978,"#ffd300"
2,6.4,0.205921692021978,"#f781bf"
1.8,6.2,0.205921692021978,"#f781bf"
1.6,6.2,0.205921692021978,"#f781bf"
1,4.6,0.371428846357399,"#f781bf"
1.2,4.6,0.371428846357399,"#f781bf"
1.4,4.6,0.371428846357399,"#f781bf"
2,4.6,0.371428846357399,"#f781bf"
1.8,4.6,0.371428846357399,"#f781bf"
1.6,4.6,0.371428846357399,"#f781bf"
1,4.6,0.487861204930574,"#AAAAAA"
1.2,4.2,0.487861204930574,"#AAAAAA"
1.4,4.2,0.487861204930574,"#AAAAAA"
2,1,0.487861204930574,"#f781bf"
1.8,1.4,0.487861204930574,"#f781bf"
1.6,1.4,0.487861204930574,"#f781bf"
1,4.6,0.0673575628109273,"#4daf4a"
1.2,4.7,0.0673575628109273,"#4daf4a"
1.4,4.7,0.0673575628109273,"#4daf4a"
2,5.5,0.0673575628109273,"#f781bf"
1.8,5.4,0.0673575628109273,"#f781bf"
1.6,5.4,0.0673575628109273,"#f781bf"
1,1,1.60695899848927,"#ffd300"
1.2,1.6,1.60695899848927,"#ffd300"
1.4,1.6,1.60695899848927,"#ffd300"
2,6.4,1.60695899848927,"#AAAAAA"
1.8,5.8,1.60695899848927,"#AAAAAA"
1.6,5.8,1.60695899848927,"#AAAAAA"
1,1,0.000962250897298962,"#e41a1c"
1.2,1.1,0.000962250897298962,"#e41a1c"
1.4,1.1,0.000962250897298962,"#e41a1c"
2,1.9,0.000962250897298962,"#AAAAAA"
1.8,1.8,0.000962250897298962,"#AAAAAA"
1.6,1.8,0.000962250897298962,"#AAAAAA"
1,1,0.434937405579131,"#f781bf"
1.2,1.4,0.434937405579131,"#f781bf"
1.4,1.4,0.434937405579131,"#f781bf"
2,4.6,0.434937405579131,"#AAAAAA"
1.8,4.2,0.434937405579131,"#AAAAAA"
1.6,4.2,0.434937405579131,"#AAAAAA"
1,1,65.5071543354214,"#AAAAAA"
1.2,1,65.5071543354214,"#AAAAAA"
1.4,1,65.5071543354214,"#AAAAAA"
2,1,65.5071543354214,"#AAAAAA"
1.8,1,65.5071543354214,"#AAAAAA"
1.6,1,65.5071543354214,"#AAAAAA"
1,1,1.47609287645661,"#4daf4a"
1.2,1.5,1.47609287645661,"#4daf4a"
1.4,1.5,1.47609287645661,"#4daf4a"
2,5.5,1.47609287645661,"#AAAAAA"
1.8,5,1.47609287645661,"#AAAAAA"
1.6,5,1.47609287645661,"#AAAAAA"
1,1,0.076017820886618,"#a65628"
1.2,1.3,0.076017820886618,"#a65628"
1.4,1.3,0.076017820886618,"#a65628"
2,3.7,0.076017820886618,"#AAAAAA"
1.8,3.4,0.076017820886618,"#AAAAAA"
1.6,3.4,0.076017820886618,"#AAAAAA"
1,5.5,11.8453085457502,"#ffd300"
1.2,5.6,11.8453085457502,"#ffd300"
1.4,5.6,11.8453085457502,"#ffd300"
2,6.4,11.8453085457502,"#4daf4a"
1.8,6.3,11.8453085457502,"#4daf4a"
1.6,6.3,11.8453085457502,"#4daf4a"
1,5.5,0.0202072688432782,"#f781bf"
1.2,5.4,0.0202072688432782,"#f781bf"
1.4,5.4,0.0202072688432782,"#f781bf"
2,4.6,0.0202072688432782,"#4daf4a"
1.8,4.7,0.0202072688432782,"#4daf4a"
1.6,4.7,0.0202072688432782,"#4daf4a"
1,5.5,1.17875734919123,"#AAAAAA"
1.2,5,1.17875734919123,"#AAAAAA"
1.4,5,1.17875734919123,"#AAAAAA"
2,1,1.17875734919123,"#4daf4a"
1.8,1.5,1.17875734919123,"#4daf4a"
1.6,1.5,1.17875734919123,"#4daf4a"
1,5.5,3.29667157414624,"#4daf4a"
1.2,5.5,3.29667157414624,"#4daf4a"
1.4,5.5,3.29667157414624,"#4daf4a"
2,5.5,3.29667157414624,"#4daf4a"
1.8,5.5,3.29667157414624,"#4daf4a"
1.6,5.5,3.29667157414624,"#4daf4a"
1,5.5,0.419541391222347,"#a65628"
1.2,5.3,0.419541391222347,"#a65628"
1.4,5.3,0.419541391222347,"#a65628"
2,3.7,0.419541391222347,"#4daf4a"
1.8,3.9,0.419541391222347,"#4daf4a"
1.6,3.9,0.419541391222347,"#4daf4a"
1,3.7,0.0211695197405772,"#ffd300"
1.2,4,0.0211695197405772,"#ffd300"
1.4,4,0.0211695197405772,"#ffd300"
2,6.4,0.0211695197405772,"#a65628"
1.8,6.1,0.0211695197405772,"#a65628"
1.6,6.1,0.0211695197405772,"#a65628"
1,3.7,0.0125092616648865,"#f781bf"
1.2,3.8,0.0125092616648865,"#f781bf"
1.4,3.8,0.0125092616648865,"#f781bf"
2,4.6,0.0125092616648865,"#a65628"
1.8,4.5,0.0125092616648865,"#a65628"
1.6,4.5,0.0125092616648865,"#a65628"
1,3.7,0.0288675269189688,"#AAAAAA"
1.2,3.4,0.0288675269189688,"#AAAAAA"
1.4,3.4,0.0288675269189688,"#AAAAAA"
2,1,0.0288675269189688,"#a65628"
1.8,1.3,0.0288675269189688,"#a65628"
1.6,1.3,0.0288675269189688,"#a65628"
1,3.7,0.049074795762247,"#4daf4a"
1.2,3.9,0.049074795762247,"#4daf4a"
1.4,3.9,0.049074795762247,"#4daf4a"
2,5.5,0.049074795762247,"#a65628"
1.8,5.3,0.049074795762247,"#a65628"
1.6,5.3,0.049074795762247,"#a65628"
2,6.4,2.9646950145781,"#ffd300"
2.2,6.4,2.9646950145781,"#ffd300"
2.4,6.4,2.9646950145781,"#ffd300"
3,6.4,2.9646950145781,"#ffd300"
2.8,6.4,2.9646950145781,"#ffd300"
2.6,6.4,2.9646950145781,"#ffd300"
2,6.4,0.0269430251243709,"#f781bf"
2.2,6.2,0.0269430251243709,"#f781bf"
2.4,6.2,0.0269430251243709,"#f781bf"
3,4.6,0.0269430251243709,"#ffd300"
2.8,4.8,0.0269430251243709,"#ffd300"
2.6,4.8,0.0269430251243709,"#ffd300"
2,6.4,1.79074891987337,"#AAAAAA"
2.2,5.8,1.79074891987337,"#AAAAAA"
2.4,5.8,1.79074891987337,"#AAAAAA"
3,1,1.79074891987337,"#ffd300"
2.8,1.6,1.79074891987337,"#ffd300"
2.6,1.6,1.79074891987337,"#ffd300"
2,6.4,11.5585577783551,"#4daf4a"
2.2,6.3,11.5585577783551,"#4daf4a"
2.4,6.3,11.5585577783551,"#4daf4a"
3,5.5,11.5585577783551,"#ffd300"
2.8,5.6,11.5585577783551,"#ffd300"
2.6,5.6,11.5585577783551,"#ffd300"
2,6.4,0.0606218065298346,"#a65628"
2.2,6.1,0.0606218065298346,"#a65628"
2.4,6.1,0.0606218065298346,"#a65628"
3,3.7,0.0606218065298346,"#ffd300"
2.8,4,0.0606218065298346,"#ffd300"
2.6,4,0.0606218065298346,"#ffd300"
2,1.9,0.000962250897298962,"#AAAAAA"
2.2,1.8,0.000962250897298962,"#AAAAAA"
2.4,1.8,0.000962250897298962,"#AAAAAA"
3,1,0.000962250897298962,"#e41a1c"
2.8,1.1,0.000962250897298962,"#e41a1c"
2.6,1.1,0.000962250897298962,"#e41a1c"
2,4.6,0.152035641773236,"#ffd300"
2.2,4.8,0.152035641773236,"#ffd300"
2.4,4.8,0.152035641773236,"#ffd300"
3,6.4,0.152035641773236,"#f781bf"
2.8,6.2,0.152035641773236,"#f781bf"
2.6,6.2,0.152035641773236,"#f781bf"
2,4.6,0.163582652540823,"#f781bf"
2.2,4.6,0.163582652540823,"#f781bf"
2.4,4.6,0.163582652540823,"#f781bf"
3,4.6,0.163582652540823,"#f781bf"
2.8,4.6,0.163582652540823,"#f781bf"
2.6,4.6,0.163582652540823,"#f781bf"
2,4.6,0.479200946854883,"#AAAAAA"
2.2,4.2,0.479200946854883,"#AAAAAA"
2.4,4.2,0.479200946854883,"#AAAAAA"
3,1,0.479200946854883,"#f781bf"
2.8,1.4,0.479200946854883,"#f781bf"
2.6,1.4,0.479200946854883,"#f781bf"
2,4.6,0.0471502939676491,"#4daf4a"
2.2,4.7,0.0471502939676491,"#4daf4a"
2.4,4.7,0.0471502939676491,"#4daf4a"
3,5.5,0.0471502939676491,"#f781bf"
2.8,5.4,0.0471502939676491,"#f781bf"
2.6,5.4,0.0471502939676491,"#f781bf"
2,1,1.4809041309431,"#ffd300"
2.2,1.6,1.4809041309431,"#ffd300"
2.4,1.6,1.4809041309431,"#ffd300"
3,6.4,1.4809041309431,"#AAAAAA"
2.8,5.8,1.4809041309431,"#AAAAAA"
2.6,5.8,1.4809041309431,"#AAAAAA"
2,1,0.624500832347026,"#f781bf"
2.2,1.4,0.624500832347026,"#f781bf"
2.4,1.4,0.624500832347026,"#f781bf"
3,4.6,0.624500832347026,"#AAAAAA"
2.8,4.2,0.624500832347026,"#AAAAAA"
2.6,4.2,0.624500832347026,"#AAAAAA"
2,1,65.7813958411516,"#AAAAAA"
2.2,1,65.7813958411516,"#AAAAAA"
2.4,1,65.7813958411516,"#AAAAAA"
3,1,65.7813958411516,"#AAAAAA"
2.8,1,65.7813958411516,"#AAAAAA"
2.6,1,65.7813958411516,"#AAAAAA"
