"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T117 R23W S15",111111,1965,111,111,2008,2009
"T117 R23W S15",111195,3,111,195,2008,2009
"T117 R23W S15",121121,232,121,121,2008,2009
"T117 R23W S15",141141,281,141,141,2008,2009
"T117 R23W S15",141190,7,141,190,2008,2009
"T117 R23W S15",141195,6,141,195,2008,2009
"T117 R23W S15",195141,5,195,141,2008,2009
"T117 R23W S15",195176,1,195,176,2008,2009
"T117 R23W S15",195195,3,195,195,2008,2009
"T117 R23W S15",141176,2,141,176,2008,2009
"T117 R23W S15",176176,37,176,176,2008,2009
"T117 R23W S15",141152,1,141,152,2008,2009
"T117 R23W S15",176141,2,176,141,2008,2009
"T117 R23W S15",142141,5,142,141,2008,2009
"T117 R23W S15",121122,17,121,122,2008,2009
"T117 R23W S15",122122,147,122,122,2008,2009
"T117 R23W S15",176152,5,176,152,2008,2009
"T117 R23W S15",122123,3,122,123,2008,2009
"T117 R23W S15",122121,15,122,121,2008,2009
"T117 R23W S15",111141,3,111,141,2008,2009
"T117 R23W S15",123122,5,123,122,2008,2009
"T117 R23W S15",123123,6,123,123,2008,2009
"T117 R23W S15",141111,15,141,111,2008,2009
"T117 R23W S15",124124,5,124,124,2008,2009
"T117 R23W S15",123121,2,123,121,2008,2009
"T117 R23W S15",141121,1,141,121,2008,2009
"T117 R23W S15",111111,1965,111,111,2009,2010
"T117 R23W S15",111195,2,111,195,2009,2010
"T117 R23W S15",121121,123,121,121,2009,2010
"T117 R23W S15",141141,272,141,141,2009,2010
"T117 R23W S15",141152,3,141,152,2009,2010
"T117 R23W S15",176195,3,176,195,2009,2010
"T117 R23W S15",190141,6,190,141,2009,2010
"T117 R23W S15",190195,1,190,195,2009,2010
"T117 R23W S15",195111,1,195,111,2009,2010
"T117 R23W S15",195141,9,195,141,2009,2010
"T117 R23W S15",195195,2,195,195,2009,2010
"T117 R23W S15",152141,1,152,141,2009,2010
"T117 R23W S15",141195,6,141,195,2009,2010
"T117 R23W S15",111141,13,111,141,2009,2010
"T117 R23W S15",121141,56,121,141,2009,2010
"T117 R23W S15",176141,2,176,141,2009,2010
"T117 R23W S15",176176,35,176,176,2009,2010
"T117 R23W S15",121142,1,121,142,2009,2010
"T117 R23W S15",122121,42,122,121,2009,2010
"T117 R23W S15",122122,109,122,122,2009,2010
"T117 R23W S15",141142,11,141,142,2009,2010
"T117 R23W S15",141176,2,141,176,2009,2010
"T117 R23W S15",152176,5,152,176,2009,2010
"T117 R23W S15",122123,3,122,123,2009,2010
"T117 R23W S15",122141,13,122,141,2009,2010
"T117 R23W S15",121122,60,121,122,2009,2010
"T117 R23W S15",121176,7,121,176,2009,2010
"T117 R23W S15",123122,4,123,122,2009,2010
"T117 R23W S15",123123,5,123,123,2009,2010
"T117 R23W S15",141111,2,141,111,2009,2010
"T117 R23W S15",122176,1,122,176,2009,2010
"T117 R23W S15",124123,2,124,123,2009,2010
"T117 R23W S15",121111,1,121,111,2009,2010
"T117 R23W S15",124124,3,124,124,2009,2010
"T117 R23W S15",121123,2,121,123,2009,2010
"T117 R23W S15",122142,1,122,142,2009,2010
"T117 R23W S15",111111,1960,111,111,2010,2011
"T117 R23W S15",111195,2,111,195,2010,2011
"T117 R23W S15",121121,110,121,121,2010,2011
"T117 R23W S15",141195,13,141,195,2010,2011
"T117 R23W S15",152141,2,152,141,2010,2011
"T117 R23W S15",176195,10,176,195,2010,2011
"T117 R23W S15",195195,4,195,195,2010,2011
"T117 R23W S15",141141,335,141,141,2010,2011
"T117 R23W S15",195141,8,195,141,2010,2011
"T117 R23W S15",152195,1,152,195,2010,2011
"T117 R23W S15",195152,2,195,152,2010,2011
"T117 R23W S15",141142,3,141,142,2010,2011
"T117 R23W S15",141121,12,141,121,2010,2011
"T117 R23W S15",141152,3,141,152,2010,2011
"T117 R23W S15",176036,8,176,36,2010,2011
"T117 R23W S15",142121,1,142,121,2010,2011
"T117 R23W S15",121122,47,121,122,2010,2011
"T117 R23W S15",122122,100,122,122,2010,2011
"T117 R23W S15",176141,1,176,141,2010,2011
"T117 R23W S15",122121,71,122,121,2010,2011
"T117 R23W S15",122123,2,122,123,2010,2011
"T117 R23W S15",123122,5,123,122,2010,2011
"T117 R23W S15",142141,11,142,141,2010,2011
"T117 R23W S15",141122,4,141,122,2010,2011
"T117 R23W S15",111141,6,111,141,2010,2011
"T117 R23W S15",141111,2,141,111,2010,2011
"T117 R23W S15",121141,8,121,141,2010,2011
"T117 R23W S15",123123,4,123,123,2010,2011
"T117 R23W S15",176176,10,176,176,2010,2011
"T117 R23W S15",176121,8,176,121,2010,2011
"T117 R23W S15",123124,1,123,124,2010,2011
"T117 R23W S15",176152,13,176,152,2010,2011
"T117 R23W S15",111121,1,111,121,2010,2011
"T117 R23W S15",124124,3,124,124,2010,2011
"T117 R23W S15",123121,2,123,121,2010,2011
"T117 R23W S15",142122,1,142,122,2010,2011
"T117 R23W S15",111111,1956,111,111,2011,2012
"T117 R23W S15",111195,5,111,195,2011,2012
"T117 R23W S15",141111,1,141,111,2011,2012
"T117 R23W S15",141195,17,141,195,2011,2012
"T117 R23W S15",195141,12,195,141,2011,2012
"T117 R23W S15",195152,4,195,152,2011,2012
"T117 R23W S15",195195,11,195,195,2011,2012
"T117 R23W S15",121121,118,121,121,2011,2012
"T117 R23W S15",141141,335,141,141,2011,2012
"T117 R23W S15",36195,1,36,195,2011,2012
"T117 R23W S15",152195,5,152,195,2011,2012
"T117 R23W S15",141142,4,141,142,2011,2012
"T117 R23W S15",142141,3,142,141,2011,2012
"T117 R23W S15",176195,5,176,195,2011,2012
"T117 R23W S15",195176,3,195,176,2011,2012
"T117 R23W S15",121122,81,121,122,2011,2012
"T117 R23W S15",122121,20,122,121,2011,2012
"T117 R23W S15",122122,128,122,122,2011,2012
"T117 R23W S15",123122,2,123,122,2011,2012
"T117 R23W S15",152141,3,152,141,2011,2012
"T117 R23W S15",111141,1,111,141,2011,2012
"T117 R23W S15",122123,6,122,123,2011,2012
"T117 R23W S15",123123,3,123,123,2011,2012
"T117 R23W S15",123124,1,123,124,2011,2012
"T117 R23W S15",36176,5,36,176,2011,2012
"T117 R23W S15",176176,2,176,176,2011,2012
"T117 R23W S15",124124,4,124,124,2011,2012
"T117 R23W S15",141152,6,141,152,2011,2012
"T117 R23W S15",152152,7,152,152,2011,2012
"T117 R23W S15",152176,3,152,176,2011,2012
"T117 R23W S15",36141,2,36,141,2011,2012
"T117 R23W S15",176152,3,176,152,2011,2012
"T117 R23W S15",121123,2,121,123,2011,2012
"T117 R23W S15",122124,1,122,124,2011,2012
"T117 R23W S15",141121,5,141,121,2011,2012
"T117 R23W S15",121141,4,121,141,2011,2012
"T117 R23W S15",141122,3,141,122,2011,2012
"T117 R23W S15",122141,2,122,141,2011,2012
"T117 R23W S15",111111,1954,111,111,2012,2013
"T117 R23W S15",111195,2,111,195,2012,2013
"T117 R23W S15",141195,15,141,195,2012,2013
"T117 R23W S15",152195,5,152,195,2012,2013
"T117 R23W S15",195111,2,195,111,2012,2013
"T117 R23W S15",195141,14,195,141,2012,2013
"T117 R23W S15",195195,22,195,195,2012,2013
"T117 R23W S15",121121,103,121,121,2012,2013
"T117 R23W S15",141141,336,141,141,2012,2013
"T117 R23W S15",195152,3,195,152,2012,2013
"T117 R23W S15",141152,1,141,152,2012,2013
"T117 R23W S15",142141,4,142,141,2012,2013
"T117 R23W S15",176195,9,176,195,2012,2013
"T117 R23W S15",195176,3,195,176,2012,2013
"T117 R23W S15",121122,36,121,122,2012,2013
"T117 R23W S15",122121,55,122,121,2012,2013
"T117 R23W S15",122122,156,122,122,2012,2013
"T117 R23W S15",152152,8,152,152,2012,2013
"T117 R23W S15",121141,4,121,141,2012,2013
"T117 R23W S15",111141,1,111,141,2012,2013
"T117 R23W S15",152141,7,152,141,2012,2013
"T117 R23W S15",123122,5,123,122,2012,2013
"T117 R23W S15",123123,1,123,123,2012,2013
"T117 R23W S15",176152,4,176,152,2012,2013
"T117 R23W S15",124124,5,124,124,2012,2013
"T117 R23W S15",122123,1,122,123,2012,2013
"T117 R23W S15",123121,5,123,121,2012,2013
"T117 R23W S15",141121,1,141,121,2012,2013
"T117 R23W S15",124122,1,124,122,2012,2013
"T117 R23W S15",141122,9,141,122,2012,2013
"T117 R23W S15",122141,2,122,141,2012,2013
"T117 R23W S15",111111,1956,111,111,2013,2014
"T117 R23W S15",141152,3,141,152,2013,2014
"T117 R23W S15",141195,17,141,195,2013,2014
"T117 R23W S15",195111,24,195,111,2013,2014
"T117 R23W S15",195141,9,195,141,2013,2014
"T117 R23W S15",195152,1,195,152,2013,2014
"T117 R23W S15",195195,9,195,195,2013,2014
"T117 R23W S15",121121,117,121,121,2013,2014
"T117 R23W S15",141111,21,141,111,2013,2014
"T117 R23W S15",152195,9,152,195,2013,2014
"T117 R23W S15",141142,2,141,142,2013,2014
"T117 R23W S15",152176,1,152,176,2013,2014
"T117 R23W S15",176195,1,176,195,2013,2014
"T117 R23W S15",195001,6,195,1,2013,2014
"T117 R23W S15",195121,2,195,121,2013,2014
"T117 R23W S15",195122,1,195,122,2013,2014
"T117 R23W S15",195176,1,195,176,2013,2014
"T117 R23W S15",121124,2,121,124,2013,2014
"T117 R23W S15",121122,40,121,122,2013,2014
"T117 R23W S15",122121,55,122,121,2013,2014
"T117 R23W S15",122122,138,122,122,2013,2014
"T117 R23W S15",141121,57,141,121,2013,2014
"T117 R23W S15",141122,19,141,122,2013,2014
"T117 R23W S15",141141,249,141,141,2013,2014
"T117 R23W S15",121123,5,121,123,2013,2014
"T117 R23W S15",176141,2,176,141,2013,2014
"T117 R23W S15",152141,5,152,141,2013,2014
"T117 R23W S15",122123,12,122,123,2013,2014
"T117 R23W S15",122124,2,122,124,2013,2014
"T117 R23W S15",123123,2,123,123,2013,2014
"T117 R23W S15",124124,5,124,124,2013,2014
"T117 R23W S15",152001,1,152,1,2013,2014
"T117 R23W S15",111111,2001,111,111,2014,2015
"T117 R23W S15",121121,223,121,121,2014,2015
"T117 R23W S15",141195,4,141,195,2014,2015
"T117 R23W S15",195111,7,195,111,2014,2015
"T117 R23W S15",195141,6,195,141,2014,2015
"T117 R23W S15",195195,19,195,195,2014,2015
"T117 R23W S15",176141,1,176,141,2014,2015
"T117 R23W S15",141141,256,141,141,2014,2015
"T117 R23W S15",195176,4,195,176,2014,2015
"T117 R23W S15",122121,7,122,121,2014,2015
"T117 R23W S15",122122,183,122,122,2014,2015
"T117 R23W S15",142141,2,142,141,2014,2015
"T117 R23W S15",123123,10,123,123,2014,2015
"T117 R23W S15",124124,8,124,124,2014,2015
"T117 R23W S15",121122,8,121,122,2014,2015
"T117 R23W S15",122123,8,122,123,2014,2015
"T117 R23W S15",123122,8,123,122,2014,2015
"T117 R23W S15",141176,5,141,176,2014,2015
"T117 R23W S15",176176,1,176,176,2014,2015
"T117 R23W S15",124123,1,124,123,2014,2015
"T117 R23W S15",1176,6,1,176,2014,2015
"T117 R23W S15",152141,4,152,141,2014,2015
"T117 R23W S15",123124,1,123,124,2014,2015
"T117 R23W S15",1141,1,1,141,2014,2015
"T117 R23W S15",111111,1995,111,111,2015,2016
"T117 R23W S15",111195,13,111,195,2015,2016
"T117 R23W S15",121121,227,121,121,2015,2016
"T117 R23W S15",195141,7,195,141,2015,2016
"T117 R23W S15",195195,14,195,195,2015,2016
"T117 R23W S15",141141,261,141,141,2015,2016
"T117 R23W S15",141195,5,141,195,2015,2016
"T117 R23W S15",176176,11,176,176,2015,2016
"T117 R23W S15",195176,2,195,176,2015,2016
"T117 R23W S15",176195,5,176,195,2015,2016
"T117 R23W S15",141111,1,141,111,2015,2016
"T117 R23W S15",121122,3,121,122,2015,2016
"T117 R23W S15",122122,172,122,122,2015,2016
"T117 R23W S15",123123,14,123,123,2015,2016
"T117 R23W S15",124124,7,124,124,2015,2016
"T117 R23W S15",122121,18,122,121,2015,2016
"T117 R23W S15",123121,1,123,121,2015,2016
"T117 R23W S15",141142,3,141,142,2015,2016
"T117 R23W S15",122123,9,122,123,2015,2016
"T117 R23W S15",124123,2,124,123,2015,2016
"T117 R23W S15",123122,4,123,122,2015,2016
"T117 R23W S15",111111,1995,111,111,2016,2017
"T117 R23W S15",111195,1,111,195,2016,2017
"T117 R23W S15",121121,229,121,121,2016,2017
"T117 R23W S15",141195,3,141,195,2016,2017
"T117 R23W S15",195111,11,195,111,2016,2017
"T117 R23W S15",195195,13,195,195,2016,2017
"T117 R23W S15",176195,2,176,195,2016,2017
"T117 R23W S15",122122,166,122,122,2016,2017
"T117 R23W S15",123123,21,123,123,2016,2017
"T117 R23W S15",121122,15,121,122,2016,2017
"T117 R23W S15",121123,2,121,123,2016,2017
"T117 R23W S15",122121,8,122,121,2016,2017
"T117 R23W S15",195141,7,195,141,2016,2017
"T117 R23W S15",123122,1,123,122,2016,2017
"T117 R23W S15",141141,262,141,141,2016,2017
"T117 R23W S15",122123,5,122,123,2016,2017
"T117 R23W S15",195176,4,195,176,2016,2017
"T117 R23W S15",195152,2,195,152,2016,2017
"T117 R23W S15",141152,1,141,152,2016,2017
"T117 R23W S15",176176,11,176,176,2016,2017
"T117 R23W S15",141176,2,141,176,2016,2017
"T117 R23W S15",124124,7,124,124,2016,2017
"T117 R23W S15",142141,3,142,141,2016,2017
"T117 R23W S15",123124,3,123,124,2016,2017
"T117 R23W S15",111111,2006,111,111,2017,2018
"T117 R23W S15",121121,226,121,121,2017,2018
"T117 R23W S15",195111,5,195,111,2017,2018
"T117 R23W S15",195195,6,195,195,2017,2018
"T117 R23W S15",195141,2,195,141,2017,2018
"T117 R23W S15",141190,1,141,190,2017,2018
"T117 R23W S15",141195,8,141,195,2017,2018
"T117 R23W S15",122121,13,122,121,2017,2018
"T117 R23W S15",122122,166,122,122,2017,2018
"T117 R23W S15",123123,17,123,123,2017,2018
"T117 R23W S15",195152,6,195,152,2017,2018
"T117 R23W S15",123122,10,123,122,2017,2018
"T117 R23W S15",121122,11,121,122,2017,2018
"T117 R23W S15",123121,1,123,121,2017,2018
"T117 R23W S15",141141,251,141,141,2017,2018
"T117 R23W S15",152141,1,152,141,2017,2018
"T117 R23W S15",176195,2,176,195,2017,2018
"T117 R23W S15",141152,7,141,152,2017,2018
"T117 R23W S15",152152,2,152,152,2017,2018
"T117 R23W S15",176176,14,176,176,2017,2018
"T117 R23W S15",124124,9,124,124,2017,2018
"T117 R23W S15",141142,2,141,142,2017,2018
"T117 R23W S15",141037,1,141,37,2017,2018
"T117 R23W S15",122123,2,122,123,2017,2018
"T117 R23W S15",141176,2,141,176,2017,2018
"T117 R23W S15",124123,1,124,123,2017,2018
"T117 R23W S15",176141,1,176,141,2017,2018
"T117 R23W S15",122141,1,122,141,2017,2018
"T117 R23W S15",111111,1982,111,111,2018,2019
"T117 R23W S15",111190,4,111,190,2018,2019
"T117 R23W S15",111195,21,111,195,2018,2019
"T117 R23W S15",141190,5,141,190,2018,2019
"T117 R23W S15",195141,2,195,141,2018,2019
"T117 R23W S15",195190,1,195,190,2018,2019
"T117 R23W S15",195195,9,195,195,2018,2019
"T117 R23W S15",152190,1,152,190,2018,2019
"T117 R23W S15",121195,2,121,195,2018,2019
"T117 R23W S15",141195,12,141,195,2018,2019
"T117 R23W S15",141121,9,141,121,2018,2019
"T117 R23W S15",176195,2,176,195,2018,2019
"T117 R23W S15",195121,1,195,121,2018,2019
"T117 R23W S15",121111,23,121,111,2018,2019
"T117 R23W S15",121122,16,121,122,2018,2019
"T117 R23W S15",121141,16,121,141,2018,2019
"T117 R23W S15",121143,1,121,143,2018,2019
"T117 R23W S15",121176,4,121,176,2018,2019
"T117 R23W S15",122122,168,122,122,2018,2019
"T117 R23W S15",123123,14,123,123,2018,2019
"T117 R23W S15",141141,206,141,141,2018,2019
"T117 R23W S15",141143,14,141,143,2018,2019
"T117 R23W S15",176037,1,176,37,2018,2019
"T117 R23W S15",123141,1,123,141,2018,2019
"T117 R23W S15",121121,171,121,121,2018,2019
"T117 R23W S15",122121,4,122,121,2018,2019
"T117 R23W S15",121123,5,121,123,2018,2019
"T117 R23W S15",152195,2,152,195,2018,2019
"T117 R23W S15",122141,3,122,141,2018,2019
"T117 R23W S15",122195,3,122,195,2018,2019
"T117 R23W S15",141122,8,141,122,2018,2019
"T117 R23W S15",141142,1,141,142,2018,2019
"T117 R23W S15",111141,2,111,141,2018,2019
"T117 R23W S15",176141,4,176,141,2018,2019
"T117 R23W S15",176176,8,176,176,2018,2019
"T117 R23W S15",111121,2,111,121,2018,2019
"T117 R23W S15",123121,2,123,121,2018,2019
"T117 R23W S15",141176,1,141,176,2018,2019
"T117 R23W S15",190143,1,190,143,2018,2019
"T117 R23W S15",142141,1,142,141,2018,2019
"T117 R23W S15",152141,11,152,141,2018,2019
"T117 R23W S15",195176,3,195,176,2018,2019
"T117 R23W S15",176005,1,176,5,2018,2019
"T117 R23W S15",37001,1,37,1,2018,2019
"T117 R23W S15",122123,7,122,123,2018,2019
"T117 R23W S15",124124,5,124,124,2018,2019
"T117 R23W S15",123111,3,123,111,2018,2019
"T117 R23W S15",124122,2,124,122,2018,2019
"T117 R23W S15",124121,1,124,121,2018,2019
"T117 R23W S15",124131,1,124,131,2018,2019
"T117 R23W S15",121124,2,121,124,2018,2019
"T117 R23W S15",152143,1,152,143,2018,2019
"T117 R23W S15",142143,1,142,143,2018,2019
"T117 R23W S15",122111,2,122,111,2018,2019
"T117 R23W S15",111111,2006,111,111,2019,2020
"T117 R23W S15",111141,1,111,141,2019,2020
"T117 R23W S15",111190,1,111,190,2019,2020
"T117 R23W S15",111195,2,111,195,2019,2020
"T117 R23W S15",141195,12,141,195,2019,2020
"T117 R23W S15",190190,6,190,190,2019,2020
"T117 R23W S15",190195,4,190,195,2019,2020
"T117 R23W S15",195111,1,195,111,2019,2020
"T117 R23W S15",195141,4,195,141,2019,2020
"T117 R23W S15",195195,41,195,195,2019,2020
"T117 R23W S15",190141,1,190,141,2019,2020
"T117 R23W S15",195176,4,195,176,2019,2020
"T117 R23W S15",121121,190,121,121,2019,2020
"T117 R23W S15",37176,1,37,176,2019,2020
"T117 R23W S15",5195,1,5,195,2019,2020
"T117 R23W S15",122122,194,122,122,2019,2020
"T117 R23W S15",123123,26,123,123,2019,2020
"T117 R23W S15",141141,221,141,141,2019,2020
"T117 R23W S15",143195,1,143,195,2019,2020
"T117 R23W S15",176176,16,176,176,2019,2020
"T117 R23W S15",141190,4,141,190,2019,2020
"T117 R23W S15",143141,14,143,141,2019,2020
"T117 R23W S15",143190,2,143,190,2019,2020
"T117 R23W S15",142142,1,142,142,2019,2020
"T117 R23W S15",141143,9,141,143,2019,2020
"T117 R23W S15",195131,1,195,131,2019,2020
"T117 R23W S15",131131,1,131,131,2019,2020
"T117 R23W S15",143143,1,143,143,2019,2020
"T117 R23W S15",124124,7,124,124,2019,2020
"T117 R23W S15",1001,1,1,1,2019,2020
"T117 R23W S15",111111,2002,111,111,2020,2021
"T117 R23W S15",111195,1,111,195,2020,2021
"T117 R23W S15",141111,4,141,111,2020,2021
"T117 R23W S15",141141,187,141,141,2020,2021
"T117 R23W S15",141195,5,141,195,2020,2021
"T117 R23W S15",190111,1,190,111,2020,2021
"T117 R23W S15",190190,7,190,190,2020,2021
"T117 R23W S15",195111,4,195,111,2020,2021
"T117 R23W S15",195190,7,195,190,2020,2021
"T117 R23W S15",195195,33,195,195,2020,2021
"T117 R23W S15",141190,4,141,190,2020,2021
"T117 R23W S15",176176,20,176,176,2020,2021
"T117 R23W S15",190121,2,190,121,2020,2021
"T117 R23W S15",190141,1,190,141,2020,2021
"T117 R23W S15",190142,1,190,142,2020,2021
"T117 R23W S15",195121,4,195,121,2020,2021
"T117 R23W S15",121121,125,121,121,2020,2021
