"xCoords","yCoords","width","colorToUse"
1,6.4,3.6400733337276,"#ffd300"
1.2,6.4,3.6400733337276,"#ffd300"
1.4,6.4,3.6400733337276,"#ffd300"
2,6.4,3.6400733337276,"#ffd300"
1.8,6.4,3.6400733337276,"#ffd300"
1.6,6.4,3.6400733337276,"#ffd300"
1,6.4,0.00985668381729651,"#e41a1c"
1.2,5.9,0.00985668381729651,"#e41a1c"
1.4,5.9,0.00985668381729651,"#e41a1c"
2,1.9,0.00985668381729651,"#ffd300"
1.8,2.4,0.00985668381729651,"#ffd300"
1.6,2.4,0.00985668381729651,"#ffd300"
1,6.4,0.0325270565970785,"#f781bf"
1.2,6.2,0.0325270565970785,"#f781bf"
1.4,6.2,0.0325270565970785,"#f781bf"
2,4.6,0.0325270565970785,"#ffd300"
1.8,4.8,0.0325270565970785,"#ffd300"
1.6,4.8,0.0325270565970785,"#ffd300"
1,6.4,1.89839730321131,"#AAAAAA"
1.2,5.8,1.89839730321131,"#AAAAAA"
1.4,5.8,1.89839730321131,"#AAAAAA"
2,1,1.89839730321131,"#ffd300"
1.8,1.6,1.89839730321131,"#ffd300"
1.6,1.6,1.89839730321131,"#ffd300"
1,6.4,36.4608591085615,"#4daf4a"
1.2,6.3,36.4608591085615,"#4daf4a"
1.4,6.3,36.4608591085615,"#4daf4a"
2,5.5,36.4608591085615,"#ffd300"
1.8,5.6,36.4608591085615,"#ffd300"
1.6,5.6,36.4608591085615,"#ffd300"
1,6.4,0.0699824551028052,"#a65628"
1.2,6.1,0.0699824551028052,"#a65628"
1.4,6.1,0.0699824551028052,"#a65628"
2,3.7,0.0699824551028052,"#ffd300"
1.8,4,0.0699824551028052,"#ffd300"
1.6,4,0.0699824551028052,"#ffd300"
1,6.4,0.570701993021468,"#377eb8"
1.2,6,0.570701993021468,"#377eb8"
1.4,6,0.570701993021468,"#377eb8"
2,2.8,0.570701993021468,"#ffd300"
1.8,3.2,0.570701993021468,"#ffd300"
1.6,3.2,0.570701993021468,"#ffd300"
1,1.9,0.0039426735269186,"#ffd300"
1.2,2.4,0.0039426735269186,"#ffd300"
1.4,2.4,0.0039426735269186,"#ffd300"
2,6.4,0.0039426735269186,"#e41a1c"
1.8,5.9,0.0039426735269186,"#e41a1c"
