"xCoords","yCoords","width","colorToUse"
1,6.4,0.201612903225806,"#ffd300"
1.2,6.4,0.201612903225806,"#ffd300"
1.4,6.4,0.201612903225806,"#ffd300"
2,6.4,0.201612903225806,"#ffd300"
1.8,6.4,0.201612903225806,"#ffd300"
1.6,6.4,0.201612903225806,"#ffd300"
1,6.4,0.470430107526882,"#AAAAAA"
1.2,5.8,0.470430107526882,"#AAAAAA"
1.4,5.8,0.470430107526882,"#AAAAAA"
2,1,0.470430107526882,"#ffd300"
1.8,1.6,0.470430107526882,"#ffd300"
1.6,1.6,0.470430107526882,"#ffd300"
1,6.4,23.2190860215054,"#4daf4a"
1.2,6.3,23.2190860215054,"#4daf4a"
1.4,6.3,23.2190860215054,"#4daf4a"
2,5.5,23.2190860215054,"#ffd300"
1.8,5.6,23.2190860215054,"#ffd300"
1.6,5.6,23.2190860215054,"#ffd300"
1,1,0.168010752688172,"#ffd300"
1.2,1.6,0.168010752688172,"#ffd300"
1.4,1.6,0.168010752688172,"#ffd300"
2,6.4,0.168010752688172,"#AAAAAA"
1.8,5.8,0.168010752688172,"#AAAAAA"
1.6,5.8,0.168010752688172,"#AAAAAA"
1,1,0.0672043010752688,"#f781bf"
1.2,1.4,0.0672043010752688,"#f781bf"
1.4,1.4,0.0672043010752688,"#f781bf"
2,4.6,0.0672043010752688,"#AAAAAA"
1.8,4.2,0.0672043010752688,"#AAAAAA"
1.6,4.2,0.0672043010752688,"#AAAAAA"
1,1,20.866935483871,"#AAAAAA"
1.2,1,20.866935483871,"#AAAAAA"
1.4,1,20.866935483871,"#AAAAAA"
2,1,20.866935483871,"#AAAAAA"
1.8,1,20.866935483871,"#AAAAAA"
1.6,1,20.866935483871,"#AAAAAA"
1,1,0.369623655913978,"#4daf4a"
1.2,1.5,0.369623655913978,"#4daf4a"
1.4,1.5,0.369623655913978,"#4daf4a"
2,5.5,0.369623655913978,"#AAAAAA"
1.8,5,0.369623655913978,"#AAAAAA"
1.6,5,0.369623655913978,"#AAAAAA"
1,5.5,52.6881720430108,"#ffd300"
1.2,5.6,52.6881720430108,"#ffd300"
1.4,5.6,52.6881720430108,"#ffd300"
2,6.4,52.6881720430108,"#4daf4a"
1.8,6.3,52.6881720430108,"#4daf4a"
1.6,6.3,52.6881720430108,"#4daf4a"
1,5.5,0.638440860215054,"#AAAAAA"
1.2,5,0.638440860215054,"#AAAAAA"
1.4,5,0.638440860215054,"#AAAAAA"
2,1,0.638440860215054,"#4daf4a"
1.8,1.5,0.638440860215054,"#4daf4a"
1.6,1.5,0.638440860215054,"#4daf4a"
1,5.5,1.31048387096774,"#4daf4a"
1.2,5.5,1.31048387096774,"#4daf4a"
1.4,5.5,1.31048387096774,"#4daf4a"
2,5.5,1.31048387096774,"#4daf4a"
1.8,5.5,1.31048387096774,"#4daf4a"
1.6,5.5,1.31048387096774,"#4daf4a"
2,6.4,4.46908602150538,"#ffd300"
2.2,6.4,4.46908602150538,"#ffd300"
2.4,6.4,4.46908602150538,"#ffd300"
3,6.4,4.46908602150538,"#ffd300"
2.8,6.4,4.46908602150538,"#ffd300"
2.6,6.4,4.46908602150538,"#ffd300"
2,6.4,0.436827956989247,"#AAAAAA"
2.2,5.8,0.436827956989247,"#AAAAAA"
2.4,5.8,0.436827956989247,"#AAAAAA"
3,1,0.436827956989247,"#ffd300"
2.8,1.6,0.436827956989247,"#ffd300"
2.6,1.6,0.436827956989247,"#ffd300"
2,6.4,48.1518817204301,"#4daf4a"
2.2,6.3,48.1518817204301,"#4daf4a"
2.4,6.3,48.1518817204301,"#4daf4a"
3,5.5,48.1518817204301,"#ffd300"
2.8,5.6,48.1518817204301,"#ffd300"
2.6,5.6,48.1518817204301,"#ffd300"
2,4.6,0.0672043010752688,"#AAAAAA"
2.2,4.2,0.0672043010752688,"#AAAAAA"
2.4,4.2,0.0672043010752688,"#AAAAAA"
3,1,0.0672043010752688,"#f781bf"
2.8,1.4,0.0672043010752688,"#f781bf"
2.6,1.4,0.0672043010752688,"#f781bf"
2,1,1.14247311827957,"#ffd300"
2.2,1.6,1.14247311827957,"#ffd300"
2.4,1.6,1.14247311827957,"#ffd300"
3,6.4,1.14247311827957,"#AAAAAA"
2.8,5.8,1.14247311827957,"#AAAAAA"
2.6,5.8,1.14247311827957,"#AAAAAA"
2,1,0.0336021505376344,"#f781bf"
2.2,1.4,0.0336021505376344,"#f781bf"
2.4,1.4,0.0336021505376344,"#f781bf"
3,4.6,0.0336021505376344,"#AAAAAA"
2.8,4.2,0.0336021505376344,"#AAAAAA"
2.6,4.2,0.0336021505376344,"#AAAAAA"
2,1,20.4301075268817,"#AAAAAA"
2.2,1,20.4301075268817,"#AAAAAA"
2.4,1,20.4301075268817,"#AAAAAA"
3,1,20.4301075268817,"#AAAAAA"
2.8,1,20.4301075268817,"#AAAAAA"
2.6,1,20.4301075268817,"#AAAAAA"
2,1,0.369623655913978,"#4daf4a"
2.2,1.5,0.369623655913978,"#4daf4a"
2.4,1.5,0.369623655913978,"#4daf4a"
3,5.5,0.369623655913978,"#AAAAAA"
2.8,5,0.369623655913978,"#AAAAAA"
2.6,5,0.369623655913978,"#AAAAAA"
2,5.5,23.4206989247312,"#ffd300"
2.2,5.6,23.4206989247312,"#ffd300"
2.4,5.6,23.4206989247312,"#ffd300"
3,6.4,23.4206989247312,"#4daf4a"
2.8,6.3,23.4206989247312,"#4daf4a"
2.6,6.3,23.4206989247312,"#4daf4a"
2,5.5,0.201612903225806,"#AAAAAA"
2.2,5,0.201612903225806,"#AAAAAA"
2.4,5,0.201612903225806,"#AAAAAA"
3,1,0.201612903225806,"#4daf4a"
2.8,1.5,0.201612903225806,"#4daf4a"
2.6,1.5,0.201612903225806,"#4daf4a"
2,5.5,1.27688172043011,"#4daf4a"
2.2,5.5,1.27688172043011,"#4daf4a"
2.4,5.5,1.27688172043011,"#4daf4a"
3,5.5,1.27688172043011,"#4daf4a"
2.8,5.5,1.27688172043011,"#4daf4a"
2.6,5.5,1.27688172043011,"#4daf4a"
3,6.4,6.82123655913978,"#ffd300"
3.2,6.4,6.82123655913978,"#ffd300"
3.4,6.4,6.82123655913978,"#ffd300"
4,6.4,6.82123655913978,"#ffd300"
3.8,6.4,6.82123655913978,"#ffd300"
3.6,6.4,6.82123655913978,"#ffd300"
3,6.4,0.0336021505376344,"#f781bf"
3.2,6.2,0.0336021505376344,"#f781bf"
3.4,6.2,0.0336021505376344,"#f781bf"
4,4.6,0.0336021505376344,"#ffd300"
3.8,4.8,0.0336021505376344,"#ffd300"
3.6,4.8,0.0336021505376344,"#ffd300"
3,6.4,0.940860215053763,"#AAAAAA"
3.2,5.8,0.940860215053763,"#AAAAAA"
3.4,5.8,0.940860215053763,"#AAAAAA"
4,1,0.940860215053763,"#ffd300"
3.8,1.6,0.940860215053763,"#ffd300"
3.6,1.6,0.940860215053763,"#ffd300"
3,6.4,21.2365591397849,"#4daf4a"
3.2,6.3,21.2365591397849,"#4daf4a"
3.4,6.3,21.2365591397849,"#4daf4a"
4,5.5,21.2365591397849,"#ffd300"
3.8,5.6,21.2365591397849,"#ffd300"
3.6,5.6,21.2365591397849,"#ffd300"
3,4.6,0.168010752688172,"#f781bf"
3.2,4.6,0.168010752688172,"#f781bf"
3.4,4.6,0.168010752688172,"#f781bf"
4,4.6,0.168010752688172,"#f781bf"
3.8,4.6,0.168010752688172,"#f781bf"
3.6,4.6,0.168010752688172,"#f781bf"
3,1,0.436827956989247,"#ffd300"
3.2,1.6,0.436827956989247,"#ffd300"
3.4,1.6,0.436827956989247,"#ffd300"
4,6.4,0.436827956989247,"#AAAAAA"
3.8,5.8,0.436827956989247,"#AAAAAA"
3.6,5.8,0.436827956989247,"#AAAAAA"
3,1,0.134408602150538,"#f781bf"
3.2,1.4,0.134408602150538,"#f781bf"
3.4,1.4,0.134408602150538,"#f781bf"
4,4.6,0.134408602150538,"#AAAAAA"
3.8,4.2,0.134408602150538,"#AAAAAA"
3.6,4.2,0.134408602150538,"#AAAAAA"
3,1,20.2284946236559,"#AAAAAA"
3.2,1,20.2284946236559,"#AAAAAA"
3.4,1,20.2284946236559,"#AAAAAA"
4,1,20.2284946236559,"#AAAAAA"
3.8,1,20.2284946236559,"#AAAAAA"
3.6,1,20.2284946236559,"#AAAAAA"
3,1,0.201612903225806,"#4daf4a"
3.2,1.5,0.201612903225806,"#4daf4a"
3.4,1.5,0.201612903225806,"#4daf4a"
4,5.5,0.201612903225806,"#AAAAAA"
3.8,5,0.201612903225806,"#AAAAAA"
3.6,5,0.201612903225806,"#AAAAAA"
3,5.5,29.5362903225806,"#ffd300"
3.2,5.6,29.5362903225806,"#ffd300"
3.4,5.6,29.5362903225806,"#ffd300"
4,6.4,29.5362903225806,"#4daf4a"
3.8,6.3,29.5362903225806,"#4daf4a"
