"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T113 R43W S18",121121,118,121,121,2008,2009
"T113 R43W S18",141141,7,141,141,2008,2009
"T113 R43W S18",190141,1,190,141,2008,2009
"T113 R43W S18",195111,88,195,111,2008,2009
"T113 R43W S18",195176,215,195,176,2008,2009
"T113 R43W S18",195195,744,195,195,2008,2009
"T113 R43W S18",176195,239,176,195,2008,2009
"T113 R43W S18",176176,222,176,176,2008,2009
"T113 R43W S18",176005,12,176,5,2008,2009
"T113 R43W S18",176036,1,176,36,2008,2009
"T113 R43W S18",195005,8,195,5,2008,2009
"T113 R43W S18",5195,3,5,195,2008,2009
"T113 R43W S18",36176,2,36,176,2008,2009
"T113 R43W S18",122122,8,122,122,2008,2009
"T113 R43W S18",5176,9,5,176,2008,2009
"T113 R43W S18",36195,7,36,195,2008,2009
"T113 R43W S18",122121,12,122,121,2008,2009
"T113 R43W S18",5005,219,5,5,2008,2009
"T113 R43W S18",1111,3,1,111,2008,2009
"T113 R43W S18",176111,17,176,111,2008,2009
"T113 R43W S18",1042,1,1,42,2008,2009
"T113 R43W S18",1195,26,1,195,2008,2009
"T113 R43W S18",1001,7,1,1,2008,2009
"T113 R43W S18",1005,849,1,5,2008,2009
"T113 R43W S18",1176,8,1,176,2008,2009
"T113 R43W S18",195001,8,195,1,2008,2009
"T113 R43W S18",176001,4,176,1,2008,2009
"T113 R43W S18",122005,1,122,5,2008,2009
"T113 R43W S18",111111,3,111,111,2009,2010
"T113 R43W S18",111195,104,111,195,2009,2010
"T113 R43W S18",121121,107,121,121,2009,2010
"T113 R43W S18",141141,6,141,141,2009,2010
"T113 R43W S18",141190,2,141,190,2009,2010
"T113 R43W S18",176195,197,176,195,2009,2010
"T113 R43W S18",195111,31,195,111,2009,2010
"T113 R43W S18",195176,197,195,176,2009,2010
"T113 R43W S18",195195,650,195,195,2009,2010
"T113 R43W S18",195005,2,195,5,2009,2010
"T113 R43W S18",195036,2,195,36,2009,2010
"T113 R43W S18",176111,2,176,111,2009,2010
"T113 R43W S18",195023,10,195,23,2009,2010
"T113 R43W S18",5195,32,5,195,2009,2010
"T113 R43W S18",36176,1,36,176,2009,2010
"T113 R43W S18",121195,1,121,195,2009,2010
"T113 R43W S18",176036,1,176,36,2009,2010
"T113 R43W S18",176176,182,176,176,2009,2010
"T113 R43W S18",111023,1,111,23,2009,2010
"T113 R43W S18",176023,3,176,23,2009,2010
"T113 R43W S18",195037,3,195,37,2009,2010
"T113 R43W S18",122122,8,122,122,2009,2010
"T113 R43W S18",121122,19,121,122,2009,2010
"T113 R43W S18",195121,1,195,121,2009,2010
"T113 R43W S18",5005,1,5,5,2009,2010
"T113 R43W S18",5176,20,5,176,2009,2010
"T113 R43W S18",121176,2,121,176,2009,2010
"T113 R43W S18",176037,14,176,37,2009,2010
"T113 R43W S18",176001,56,176,1,2009,2010
"T113 R43W S18",195001,122,195,1,2009,2010
"T113 R43W S18",1005,2,1,5,2009,2010
"T113 R43W S18",1176,3,1,176,2009,2010
"T113 R43W S18",5001,1035,5,1,2009,2010
"T113 R43W S18",1001,13,1,1,2009,2010
"T113 R43W S18",42001,1,42,1,2009,2010
"T113 R43W S18",121001,1,121,1,2009,2010
"T113 R43W S18",1195,1,1,195,2009,2010
"T113 R43W S18",195131,1,195,131,2009,2010
"T113 R43W S18",5122,1,5,122,2009,2010
"T113 R43W S18",176041,1,176,41,2009,2010
"T113 R43W S18",111111,2,111,111,2010,2011
"T113 R43W S18",111195,34,111,195,2010,2011
"T113 R43W S18",121121,106,121,121,2010,2011
"T113 R43W S18",176195,306,176,195,2010,2011
"T113 R43W S18",190141,2,190,141,2010,2011
"T113 R43W S18",195111,9,195,111,2010,2011
"T113 R43W S18",195195,780,195,195,2010,2011
"T113 R43W S18",5195,4,5,195,2010,2011
"T113 R43W S18",36195,3,36,195,2010,2011
"T113 R43W S18",141141,6,141,141,2010,2011
"T113 R43W S18",195005,38,195,5,2010,2011
"T113 R43W S18",195036,2,195,36,2010,2011
"T113 R43W S18",176036,2,176,36,2010,2011
"T113 R43W S18",176037,2,176,37,2010,2011
"T113 R43W S18",195121,1,195,121,2010,2011
"T113 R43W S18",195176,52,195,176,2010,2011
"T113 R43W S18",23195,6,23,195,2010,2011
"T113 R43W S18",37195,13,37,195,2010,2011
"T113 R43W S18",122122,18,122,122,2010,2011
"T113 R43W S18",176005,17,176,5,2010,2011
"T113 R43W S18",122121,10,122,121,2010,2011
"T113 R43W S18",195001,95,195,1,2010,2011
"T113 R43W S18",121195,1,121,195,2010,2011
