"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T114 R43W",5111,8,5,111,2008,2009
"T114 R43W",5195,390,5,195,2008,2009
"T114 R43W",37195,9,37,195,2008,2009
"T114 R43W",111005,11,111,5,2008,2009
"T114 R43W",111111,799,111,111,2008,2009
"T114 R43W",111195,76,111,195,2008,2009
"T114 R43W",121121,4430,121,121,2008,2009
"T114 R43W",141141,217,141,141,2008,2009
"T114 R43W",141176,1,141,176,2008,2009
"T114 R43W",141190,41,141,190,2008,2009
"T114 R43W",176176,3301,176,176,2008,2009
"T114 R43W",176195,2034,176,195,2008,2009
"T114 R43W",190141,51,190,141,2008,2009
"T114 R43W",190190,22,190,190,2008,2009
"T114 R43W",195005,346,195,5,2008,2009
"T114 R43W",195023,62,195,23,2008,2009
"T114 R43W",195037,12,195,37,2008,2009
"T114 R43W",195111,47,195,111,2008,2009
"T114 R43W",195176,3332,195,176,2008,2009
"T114 R43W",195190,1,195,190,2008,2009
"T114 R43W",195195,7846,195,195,2008,2009
"T114 R43W",5176,625,5,176,2008,2009
"T114 R43W",23176,186,23,176,2008,2009
"T114 R43W",23195,108,23,195,2008,2009
"T114 R43W",36036,1183,36,36,2008,2009
"T114 R43W",36176,237,36,176,2008,2009
"T114 R43W",36195,54,36,195,2008,2009
"T114 R43W",37036,1,37,36,2008,2009
"T114 R43W",37037,2,37,37,2008,2009
"T114 R43W",37176,71,37,176,2008,2009
"T114 R43W",61195,1,61,195,2008,2009
"T114 R43W",121122,31,121,122,2008,2009
"T114 R43W",122121,69,122,121,2008,2009
"T114 R43W",122122,168,122,122,2008,2009
"T114 R43W",122123,9,122,123,2008,2009
"T114 R43W",141005,3,141,5,2008,2009
"T114 R43W",141131,2,141,131,2008,2009
"T114 R43W",152195,2,152,195,2008,2009
"T114 R43W",176005,784,176,5,2008,2009
"T114 R43W",176023,193,176,23,2008,2009
"T114 R43W",176028,3,176,28,2008,2009
"T114 R43W",176036,187,176,36,2008,2009
"T114 R43W",176037,31,176,37,2008,2009
"T114 R43W",176131,18,176,131,2008,2009
