"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T101 R33W S7",121121,83,121,121,2008,2009
"T101 R33W S7",195176,7,195,176,2008,2009
"T101 R33W S7",195195,1,195,195,2008,2009
"T101 R33W S7",176195,3,176,195,2008,2009
"T101 R33W S7",176176,11,176,176,2008,2009
"T101 R33W S7",176005,6,176,5,2008,2009
"T101 R33W S7",195005,6,195,5,2008,2009
"T101 R33W S7",122122,1,122,122,2008,2009
"T101 R33W S7",5176,2,5,176,2008,2009
"T101 R33W S7",122121,1,122,121,2008,2009
"T101 R33W S7",5005,36,5,5,2008,2009
"T101 R33W S7",5041,1,5,41,2008,2009
"T101 R33W S7",1001,590,1,1,2008,2009
"T101 R33W S7",1005,1552,1,5,2008,2009
"T101 R33W S7",1176,6,1,176,2008,2009
"T101 R33W S7",5001,474,5,1,2008,2009
"T101 R33W S7",176041,1,176,41,2008,2009
"T101 R33W S7",195001,7,195,1,2008,2009
"T101 R33W S7",37141,1,37,141,2008,2009
"T101 R33W S7",176001,14,176,1,2008,2009
"T101 R33W S7",1121,4,1,121,2008,2009
"T101 R33W S7",143143,54,143,143,2008,2009
"T101 R33W S7",121001,1,121,1,2008,2009
"T101 R33W S7",37143,4,37,143,2008,2009
"T101 R33W S7",1143,19,1,143,2008,2009
"T101 R33W S7",5143,2,5,143,2008,2009
"T101 R33W S7",121121,81,121,121,2009,2010
"T101 R33W S7",195195,1,195,195,2009,2010
"T101 R33W S7",5195,3,5,195,2009,2010
"T101 R33W S7",176176,21,176,176,2009,2010
"T101 R33W S7",176005,3,176,5,2009,2010
"T101 R33W S7",121122,1,121,122,2009,2010
"T101 R33W S7",195121,1,195,121,2009,2010
"T101 R33W S7",5111,3,5,111,2009,2010
"T101 R33W S7",5005,46,5,5,2009,2010
"T101 R33W S7",5176,22,5,176,2009,2010
"T101 R33W S7",41005,1,41,5,2009,2010
"T101 R33W S7",41176,1,41,176,2009,2010
"T101 R33W S7",121176,3,121,176,2009,2010
"T101 R33W S7",5121,2,5,121,2009,2010
"T101 R33W S7",121005,3,121,5,2009,2010
"T101 R33W S7",122176,1,122,176,2009,2010
"T101 R33W S7",143143,51,143,143,2009,2010
"T101 R33W S7",143141,4,143,141,2009,2010
"T101 R33W S7",176001,1,176,1,2009,2010
"T101 R33W S7",195001,2,195,1,2009,2010
"T101 R33W S7",1005,711,1,5,2009,2010
"T101 R33W S7",1176,28,1,176,2009,2010
"T101 R33W S7",5001,1524,5,1,2009,2010
"T101 R33W S7",141143,1,141,143,2009,2010
"T101 R33W S7",1001,341,1,1,2009,2010
"T101 R33W S7",1111,1,1,111,2009,2010
"T101 R33W S7",176121,1,176,121,2009,2010
"T101 R33W S7",1195,1,1,195,2009,2010
"T101 R33W S7",1121,2,1,121,2009,2010
"T101 R33W S7",1152,2,1,152,2009,2010
"T101 R33W S7",143121,4,143,121,2009,2010
"T101 R33W S7",143001,20,143,1,2009,2010
