"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T104 R15W S18",121121,78,121,121,2008,2009
"T104 R15W S18",141141,27,141,141,2008,2009
"T104 R15W S18",195141,1,195,141,2008,2009
"T104 R15W S18",195176,3,195,176,2008,2009
"T104 R15W S18",141176,16,141,176,2008,2009
"T104 R15W S18",190176,1,190,176,2008,2009
"T104 R15W S18",176176,105,176,176,2008,2009
"T104 R15W S18",176005,6,176,5,2008,2009
"T104 R15W S18",176036,8,176,36,2008,2009
"T104 R15W S18",176141,1,176,141,2008,2009
"T104 R15W S18",195005,1,195,5,2008,2009
"T104 R15W S18",36036,105,36,36,2008,2009
"T104 R15W S18",36176,120,36,176,2008,2009
"T104 R15W S18",121122,7,121,122,2008,2009
"T104 R15W S18",122122,33,122,122,2008,2009
"T104 R15W S18",5176,6,5,176,2008,2009
"T104 R15W S18",36195,2,36,195,2008,2009
"T104 R15W S18",122121,5,122,121,2008,2009
"T104 R15W S18",5005,52,5,5,2008,2009
"T104 R15W S18",36005,2,36,5,2008,2009
"T104 R15W S18",123122,4,123,122,2008,2009
"T104 R15W S18",123123,4,123,123,2008,2009
"T104 R15W S18",36001,2,36,1,2008,2009
"T104 R15W S18",121005,3,121,5,2008,2009
"T104 R15W S18",1001,21,1,1,2008,2009
"T104 R15W S18",1005,1141,1,5,2008,2009
"T104 R15W S18",28036,3,28,36,2008,2009
"T104 R15W S18",1176,26,1,176,2008,2009
"T104 R15W S18",5001,933,5,1,2008,2009
"T104 R15W S18",195001,3,195,1,2008,2009
"T104 R15W S18",28176,2,28,176,2008,2009
"T104 R15W S18",5121,12,5,121,2008,2009
"T104 R15W S18",123121,2,123,121,2008,2009
"T104 R15W S18",176001,13,176,1,2008,2009
"T104 R15W S18",1121,5,1,121,2008,2009
"T104 R15W S18",5131,1,5,131,2008,2009
"T104 R15W S18",141001,2,141,1,2008,2009
"T104 R15W S18",121001,1,121,1,2008,2009
"T104 R15W S18",1012,1,1,12,2008,2009
"T104 R15W S18",5012,1,5,12,2008,2009
"T104 R15W S18",121121,30,121,121,2009,2010
"T104 R15W S18",141141,5,141,141,2009,2010
"T104 R15W S18",195176,1,195,176,2009,2010
"T104 R15W S18",36176,13,36,176,2009,2010
"T104 R15W S18",121141,3,121,141,2009,2010
"T104 R15W S18",176036,13,176,36,2009,2010
"T104 R15W S18",176141,17,176,141,2009,2010
"T104 R15W S18",176176,89,176,176,2009,2010
"T104 R15W S18",176005,11,176,5,2009,2010
"T104 R15W S18",195037,1,195,37,2009,2010
"T104 R15W S18",122121,15,122,121,2009,2010
"T104 R15W S18",122122,22,122,122,2009,2010
"T104 R15W S18",141176,2,141,176,2009,2010
"T104 R15W S18",121122,4,121,122,2009,2010
"T104 R15W S18",141121,22,141,121,2009,2010
"T104 R15W S18",5005,41,5,5,2009,2010
"T104 R15W S18",5176,28,5,176,2009,2010
"T104 R15W S18",121176,15,121,176,2009,2010
"T104 R15W S18",123122,1,123,122,2009,2010
"T104 R15W S18",5121,15,5,121,2009,2010
"T104 R15W S18",121005,35,121,5,2009,2010
"T104 R15W S18",36036,16,36,36,2009,2010
"T104 R15W S18",122176,3,122,176,2009,2010
"T104 R15W S18",176037,109,176,37,2009,2010
"T104 R15W S18",36037,86,36,37,2009,2010
"T104 R15W S18",176001,6,176,1,2009,2010
"T104 R15W S18",1005,933,1,5,2009,2010
"T104 R15W S18",1176,16,1,176,2009,2010
"T104 R15W S18",122005,4,122,5,2009,2010
"T104 R15W S18",5001,1121,5,1,2009,2010
"T104 R15W S18",176028,3,176,28,2009,2010
"T104 R15W S18",1001,10,1,1,2009,2010
"T104 R15W S18",121036,2,121,36,2009,2010
"T104 R15W S18",176121,30,176,121,2009,2010
"T104 R15W S18",121037,3,121,37,2009,2010
"T104 R15W S18",36028,1,36,28,2009,2010
"T104 R15W S18",121001,9,121,1,2009,2010
"T104 R15W S18",1028,1,1,28,2009,2010
"T104 R15W S18",123005,2,123,5,2009,2010
"T104 R15W S18",123176,1,123,176,2009,2010
"T104 R15W S18",121131,1,121,131,2009,2010
"T104 R15W S18",131005,1,131,5,2009,2010
"T104 R15W S18",1141,3,1,141,2009,2010
"T104 R15W S18",1121,11,1,121,2009,2010
"T104 R15W S18",176012,1,176,12,2009,2010
"T104 R15W S18",12005,1,12,5,2009,2010
"T104 R15W S18",1053,1,1,53,2009,2010
"T104 R15W S18",12121,1,12,121,2009,2010
"T104 R15W S18",121121,31,121,121,2010,2011
"T104 R15W S18",141141,8,141,141,2010,2011
"T104 R15W S18",5141,2,5,141,2010,2011
"T104 R15W S18",141121,3,141,121,2010,2011
"T104 R15W S18",176036,25,176,36,2010,2011
"T104 R15W S18",37195,1,37,195,2010,2011
"T104 R15W S18",121122,13,121,122,2010,2011
"T104 R15W S18",122122,21,122,122,2010,2011
"T104 R15W S18",176005,18,176,5,2010,2011
"T104 R15W S18",176141,3,176,141,2010,2011
