"xCoords","yCoords","width","colorToUse"
1,6.4,11.3292295854573,"#ffd300"
1.2,6.4,11.3292295854573,"#ffd300"
1.4,6.4,11.3292295854573,"#ffd300"
2,6.4,11.3292295854573,"#ffd300"
1.8,6.4,11.3292295854573,"#ffd300"
1.6,6.4,11.3292295854573,"#ffd300"
1,6.4,0.0490526113301914,"#f781bf"
1.2,6.2,0.0490526113301914,"#f781bf"
1.4,6.2,0.0490526113301914,"#f781bf"
2,4.6,0.0490526113301914,"#ffd300"
1.8,4.8,0.0490526113301914,"#ffd300"
1.6,4.8,0.0490526113301914,"#ffd300"
1,6.4,1.13013369241127,"#AAAAAA"
1.2,5.8,1.13013369241127,"#AAAAAA"
1.4,5.8,1.13013369241127,"#AAAAAA"
2,1,1.13013369241127,"#ffd300"
1.8,1.6,1.13013369241127,"#ffd300"
1.6,1.6,1.13013369241127,"#ffd300"
1,6.4,33.0249110320285,"#4daf4a"
1.2,6.3,33.0249110320285,"#4daf4a"
1.4,6.3,33.0249110320285,"#4daf4a"
2,5.5,33.0249110320285,"#ffd300"
1.8,5.6,33.0249110320285,"#ffd300"
1.6,5.6,33.0249110320285,"#ffd300"
1,6.4,0.164470520342406,"#a65628"
1.2,6.1,0.164470520342406,"#a65628"
1.4,6.1,0.164470520342406,"#a65628"
2,3.7,0.164470520342406,"#ffd300"
1.8,4,0.164470520342406,"#ffd300"
1.6,4,0.164470520342406,"#ffd300"
1,6.4,0.00577089545061075,"#377eb8"
1.2,6,0.00577089545061075,"#377eb8"
1.4,6,0.00577089545061075,"#377eb8"
2,2.8,0.00577089545061075,"#ffd300"
1.8,3.2,0.00577089545061075,"#ffd300"
1.6,3.2,0.00577089545061075,"#ffd300"
1,1.9,0.0038472636337405,"#ffd300"
1.2,2.4,0.0038472636337405,"#ffd300"
1.4,2.4,0.0038472636337405,"#ffd300"
2,6.4,0.0038472636337405,"#e41a1c"
1.8,5.9,0.0038472636337405,"#e41a1c"
1.6,5.9,0.0038472636337405,"#e41a1c"
1,1.9,0.0134654227180918,"#AAAAAA"
1.2,1.8,0.0134654227180918,"#AAAAAA"
1.4,1.8,0.0134654227180918,"#AAAAAA"
2,1,0.0134654227180918,"#e41a1c"
1.8,1.1,0.0134654227180918,"#e41a1c"
1.6,1.1,0.0134654227180918,"#e41a1c"
1,1.9,0.00865634317591613,"#4daf4a"
1.2,2.3,0.00865634317591613,"#4daf4a"
1.4,2.3,0.00865634317591613,"#4daf4a"
2,5.5,0.00865634317591613,"#e41a1c"
1.8,5.1,0.00865634317591613,"#e41a1c"
1.6,5.1,0.00865634317591613,"#e41a1c"
1,1.9,0.00192363181687025,"#a65628"
1.2,2.1,0.00192363181687025,"#a65628"
1.4,2.1,0.00192363181687025,"#a65628"
2,3.7,0.00192363181687025,"#e41a1c"
1.8,3.5,0.00192363181687025,"#e41a1c"
1.6,3.5,0.00192363181687025,"#e41a1c"
1,4.6,0.0923343272097721,"#ffd300"
1.2,4.8,0.0923343272097721,"#ffd300"
1.4,4.8,0.0923343272097721,"#ffd300"
2,6.4,0.0923343272097721,"#f781bf"
1.8,6.2,0.0923343272097721,"#f781bf"
1.6,6.2,0.0923343272097721,"#f781bf"
1,4.6,0.218332211214773,"#f781bf"
