"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T104 R33W S6",121121,166,121,121,2008,2009
"T104 R33W S6",195176,8,195,176,2008,2009
"T104 R33W S6",195195,30,195,195,2008,2009
"T104 R33W S6",37195,2,37,195,2008,2009
"T104 R33W S6",176195,18,176,195,2008,2009
"T104 R33W S6",176176,7,176,176,2008,2009
"T104 R33W S6",176005,10,176,5,2008,2009
"T104 R33W S6",195005,3,195,5,2008,2009
"T104 R33W S6",5195,4,5,195,2008,2009
"T104 R33W S6",121122,2,121,122,2008,2009
"T104 R33W S6",122122,14,122,122,2008,2009
"T104 R33W S6",5176,5,5,176,2008,2009
"T104 R33W S6",122121,1,122,121,2008,2009
"T104 R33W S6",5005,36,5,5,2008,2009
"T104 R33W S6",123123,2,123,123,2008,2009
"T104 R33W S6",1195,2,1,195,2008,2009
"T104 R33W S6",1001,7,1,1,2008,2009
"T104 R33W S6",1005,533,1,5,2008,2009
"T104 R33W S6",1176,3,1,176,2008,2009
"T104 R33W S6",37001,1,37,1,2008,2009
"T104 R33W S6",5001,1935,5,1,2008,2009
"T104 R33W S6",195001,6,195,1,2008,2009
"T104 R33W S6",176001,9,176,1,2008,2009
"T104 R33W S6",121001,5,121,1,2008,2009
"T104 R33W S6",122001,1,122,1,2008,2009
"T104 R33W S6",121121,160,121,121,2009,2010
"T104 R33W S6",176195,3,176,195,2009,2010
"T104 R33W S6",195152,2,195,152,2009,2010
"T104 R33W S6",195176,34,195,176,2009,2010
"T104 R33W S6",195195,8,195,195,2009,2010
"T104 R33W S6",195005,9,195,5,2009,2010
"T104 R33W S6",5195,7,5,195,2009,2010
"T104 R33W S6",176176,12,176,176,2009,2010
"T104 R33W S6",176005,6,176,5,2009,2010
"T104 R33W S6",122122,16,122,122,2009,2010
"T104 R33W S6",121122,1,121,122,2009,2010
"T104 R33W S6",5005,35,5,5,2009,2010
"T104 R33W S6",5176,12,5,176,2009,2010
"T104 R33W S6",121176,4,121,176,2009,2010
"T104 R33W S6",123123,2,123,123,2009,2010
"T104 R33W S6",121005,2,121,5,2009,2010
"T104 R33W S6",176001,2,176,1,2009,2010
"T104 R33W S6",195001,3,195,1,2009,2010
"T104 R33W S6",1005,1758,1,5,2009,2010
"T104 R33W S6",1176,25,1,176,2009,2010
"T104 R33W S6",5001,528,5,1,2009,2010
"T104 R33W S6",1001,152,1,1,2009,2010
"T104 R33W S6",1195,12,1,195,2009,2010
