"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T140 R41W",5111,1,5,111,2008,2009
"T140 R41W",5195,107,5,195,2008,2009
"T140 R41W",111005,8,111,5,2008,2009
"T140 R41W",111111,3206,111,111,2008,2009
"T140 R41W",111190,2,111,190,2008,2009
"T140 R41W",111195,291,111,195,2008,2009
"T140 R41W",121121,4743,121,121,2008,2009
"T140 R41W",141141,28381,141,141,2008,2009
"T140 R41W",141176,313,141,176,2008,2009
"T140 R41W",141190,137,141,190,2008,2009
"T140 R41W",141195,460,141,195,2008,2009
"T140 R41W",142141,416,142,141,2008,2009
"T140 R41W",142190,4,142,190,2008,2009
"T140 R41W",142195,10,142,195,2008,2009
"T140 R41W",176176,15618,176,176,2008,2009
"T140 R41W",176195,1416,176,195,2008,2009
"T140 R41W",190141,112,190,141,2008,2009
"T140 R41W",190142,1,190,142,2008,2009
"T140 R41W",190190,32,190,190,2008,2009
"T140 R41W",190195,4,190,195,2008,2009
"T140 R41W",195005,143,195,5,2008,2009
"T140 R41W",195023,32,195,23,2008,2009
"T140 R41W",195061,4,195,61,2008,2009
"T140 R41W",195111,122,195,111,2008,2009
"T140 R41W",195141,344,195,141,2008,2009
"T140 R41W",195152,12,195,152,2008,2009
"T140 R41W",195176,1210,195,176,2008,2009
"T140 R41W",195190,11,195,190,2008,2009
"T140 R41W",195195,3983,195,195,2008,2009
"T140 R41W",111023,4,111,23,2008,2009
"T140 R41W",141142,448,141,142,2008,2009
"T140 R41W",5141,290,5,141,2008,2009
"T140 R41W",5176,869,5,176,2008,2009
"T140 R41W",23061,5,23,61,2008,2009
"T140 R41W",23141,114,23,141,2008,2009
"T140 R41W",23176,714,23,176,2008,2009
"T140 R41W",23195,42,23,195,2008,2009
"T140 R41W",36006,1,36,6,2008,2009
"T140 R41W",36036,1060,36,36,2008,2009
"T140 R41W",36176,506,36,176,2008,2009
"T140 R41W",36195,5,36,195,2008,2009
"T140 R41W",37036,2,37,36,2008,2009
"T140 R41W",37176,3,37,176,2008,2009
"T140 R41W",121122,196,121,122,2008,2009
"T140 R41W",122121,104,122,121,2008,2009
"T140 R41W",122122,277,122,122,2008,2009
"T140 R41W",122123,9,122,123,2008,2009
"T140 R41W",141005,202,141,5,2008,2009
"T140 R41W",141023,117,141,23,2008,2009
"T140 R41W",141037,2,141,37,2008,2009
"T140 R41W",141061,1,141,61,2008,2009
"T140 R41W",141131,1,141,131,2008,2009
"T140 R41W",141152,11,141,152,2008,2009
"T140 R41W",142061,1,142,61,2008,2009
"T140 R41W",142142,48,142,142,2008,2009
"T140 R41W",142176,14,142,176,2008,2009
"T140 R41W",152195,10,152,195,2008,2009
"T140 R41W",176005,765,176,5,2008,2009
"T140 R41W",176006,2,176,6,2008,2009
"T140 R41W",176023,1043,176,23,2008,2009
"T140 R41W",176028,21,176,28,2008,2009
"T140 R41W",176036,457,176,36,2008,2009
"T140 R41W",176037,27,176,37,2008,2009
"T140 R41W",176061,4,176,61,2008,2009
"T140 R41W",176131,88,176,131,2008,2009
"T140 R41W",176141,328,176,141,2008,2009
"T140 R41W",176152,15,176,152,2008,2009
"T140 R41W",176190,1,176,190,2008,2009
"T140 R41W",195036,9,195,36,2008,2009
"T140 R41W",195044,3,195,44,2008,2009
"T140 R41W",195142,11,195,142,2008,2009
"T140 R41W",142023,12,142,23,2008,2009
"T140 R41W",24023,2,24,23,2008,2009
"T140 R41W",24131,1,24,131,2008,2009
"T140 R41W",59023,1,59,23,2008,2009
"T140 R41W",23023,1859,23,23,2008,2009
"T140 R41W",23111,2,23,111,2008,2009
"T140 R41W",28195,2,28,195,2008,2009
"T140 R41W",111044,11,111,44,2008,2009
"T140 R41W",111176,6,111,176,2008,2009
"T140 R41W",131195,1,131,195,2008,2009
"T140 R41W",36061,2,36,61,2008,2009
"T140 R41W",5005,4956,5,5,2008,2009
"T140 R41W",23028,31,23,28,2008,2009
"T140 R41W",42141,2,42,141,2008,2009
"T140 R41W",28023,6,28,23,2008,2009
"T140 R41W",23131,20,23,131,2008,2009
"T140 R41W",1111,2,1,111,2008,2009
"T140 R41W",5023,5342,5,23,2008,2009
"T140 R41W",5037,2,5,37,2008,2009
"T140 R41W",5041,1,5,41,2008,2009
"T140 R41W",5042,25,5,42,2008,2009
"T140 R41W",5061,2,5,61,2008,2009
"T140 R41W",6005,36,6,5,2008,2009
"T140 R41W",6176,7,6,176,2008,2009
"T140 R41W",21005,1,21,5,2008,2009
"T140 R41W",23001,435,23,1,2008,2009
"T140 R41W",23005,5814,23,5,2008,2009
"T140 R41W",23024,392,23,24,2008,2009
"T140 R41W",23036,169,23,36,2008,2009
"T140 R41W",23037,13,23,37,2008,2009
"T140 R41W",23041,1,23,41,2008,2009
"T140 R41W",23042,7,23,42,2008,2009
"T140 R41W",23043,8,23,43,2008,2009
"T140 R41W",24111,1,24,111,2008,2009
"T140 R41W",36005,59,36,5,2008,2009
"T140 R41W",36023,580,36,23,2008,2009
"T140 R41W",36037,3,36,37,2008,2009
"T140 R41W",41023,1,41,23,2008,2009
"T140 R41W",41176,5,41,176,2008,2009
"T140 R41W",111036,19,111,36,2008,2009
"T140 R41W",111041,1,111,41,2008,2009
"T140 R41W",111141,13,111,141,2008,2009
"T140 R41W",123122,20,123,122,2008,2009
"T140 R41W",123123,34,123,123,2008,2009
"T140 R41W",124123,1,124,123,2008,2009
"T140 R41W",141036,126,141,36,2008,2009
