"xCoords","yCoords","width","colorToUse"
1,6.4,6.5972890754361,"#ffd300"
1.2,6.4,6.5972890754361,"#ffd300"
1.4,6.4,6.5972890754361,"#ffd300"
2,6.4,6.5972890754361,"#ffd300"
1.8,6.4,6.5972890754361,"#ffd300"
1.6,6.4,6.5972890754361,"#ffd300"
1,6.4,0.0288805883938542,"#e41a1c"
1.2,5.9,0.0288805883938542,"#e41a1c"
1.4,5.9,0.0288805883938542,"#e41a1c"
2,1.9,0.0288805883938542,"#ffd300"
1.8,2.4,0.0288805883938542,"#ffd300"
1.6,2.4,0.0288805883938542,"#ffd300"
1,6.4,0.711425160768609,"#f781bf"
1.2,6.2,0.711425160768609,"#f781bf"
1.4,6.2,0.711425160768609,"#f781bf"
2,4.6,0.711425160768609,"#ffd300"
1.8,4.8,0.711425160768609,"#ffd300"
1.6,4.8,0.711425160768609,"#ffd300"
1,6.4,3.40502137163541,"#AAAAAA"
1.2,5.8,3.40502137163541,"#AAAAAA"
1.4,5.8,3.40502137163541,"#AAAAAA"
2,1,3.40502137163541,"#ffd300"
1.8,1.6,3.40502137163541,"#ffd300"
1.6,1.6,3.40502137163541,"#ffd300"
1,6.4,2.37302167969502,"#4daf4a"
1.2,6.3,2.37302167969502,"#4daf4a"
1.4,6.3,2.37302167969502,"#4daf4a"
2,5.5,2.37302167969502,"#ffd300"
1.8,5.6,2.37302167969502,"#ffd300"
1.6,5.6,2.37302167969502,"#ffd300"
1,6.4,0.678693827255574,"#a65628"
1.2,6.1,0.678693827255574,"#a65628"
1.4,6.1,0.678693827255574,"#a65628"
2,3.7,0.678693827255574,"#ffd300"
1.8,4,0.678693827255574,"#ffd300"
1.6,4,0.678693827255574,"#ffd300"
1,6.4,0.00192537255959028,"#377eb8"
1.2,6,0.00192537255959028,"#377eb8"
1.4,6,0.00192537255959028,"#377eb8"
2,2.8,0.00192537255959028,"#ffd300"
1.8,3.2,0.00192537255959028,"#ffd300"
1.6,3.2,0.00192537255959028,"#ffd300"
1,1.9,0.0606492356270938,"#ffd300"
1.2,2.4,0.0606492356270938,"#ffd300"
1.4,2.4,0.0606492356270938,"#ffd300"
2,6.4,0.0606492356270938,"#e41a1c"
1.8,5.9,0.0606492356270938,"#e41a1c"
1.6,5.9,0.0606492356270938,"#e41a1c"
1,1.9,0.00096268627979514,"#e41a1c"
1.2,1.9,0.00096268627979514,"#e41a1c"
1.4,1.9,0.00096268627979514,"#e41a1c"
2,1.9,0.00096268627979514,"#e41a1c"
