"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T112 R37W S29",121121,352,121,121,2008,2009
"T112 R37W S29",141141,93,141,141,2008,2009
"T112 R37W S29",141190,2,141,190,2008,2009
"T112 R37W S29",195176,48,195,176,2008,2009
"T112 R37W S29",195195,106,195,195,2008,2009
"T112 R37W S29",176195,94,176,195,2008,2009
"T112 R37W S29",176176,90,176,176,2008,2009
"T112 R37W S29",23195,1,23,195,2008,2009
"T112 R37W S29",176005,11,176,5,2008,2009
"T112 R37W S29",176036,1,176,36,2008,2009
"T112 R37W S29",195005,11,195,5,2008,2009
"T112 R37W S29",5195,25,5,195,2008,2009
"T112 R37W S29",121122,4,121,122,2008,2009
"T112 R37W S29",122122,68,122,122,2008,2009
"T112 R37W S29",176023,1,176,23,2008,2009
"T112 R37W S29",5176,10,5,176,2008,2009
"T112 R37W S29",122123,1,122,123,2008,2009
"T112 R37W S29",122121,2,122,121,2008,2009
"T112 R37W S29",23176,3,23,176,2008,2009
"T112 R37W S29",5005,94,5,5,2008,2009
"T112 R37W S29",23001,36,23,1,2008,2009
"T112 R37W S29",23005,3,23,5,2008,2009
"T112 R37W S29",5023,1,5,23,2008,2009
"T112 R37W S29",5042,1,5,42,2008,2009
"T112 R37W S29",123122,3,123,122,2008,2009
"T112 R37W S29",123123,15,123,123,2008,2009
"T112 R37W S29",42176,1,42,176,2008,2009
"T112 R37W S29",5036,3,5,36,2008,2009
"T112 R37W S29",1195,118,1,195,2008,2009
"T112 R37W S29",1001,75,1,1,2008,2009
"T112 R37W S29",1005,524,1,5,2008,2009
"T112 R37W S29",124124,4,124,124,2008,2009
"T112 R37W S29",1176,40,1,176,2008,2009
"T112 R37W S29",5001,1012,5,1,2008,2009
"T112 R37W S29",195001,8,195,1,2008,2009
"T112 R37W S29",5121,6,5,121,2008,2009
"T112 R37W S29",176001,2,176,1,2008,2009
"T112 R37W S29",124176,1,124,176,2008,2009
"T112 R37W S29",176053,2,176,53,2008,2009
"T112 R37W S29",121001,7,121,1,2008,2009
"T112 R37W S29",5053,4,5,53,2008,2009
"T112 R37W S29",1012,4,1,12,2008,2009
"T112 R37W S29",1027,2,1,27,2008,2009
"T112 R37W S29",23053,19,23,53,2008,2009
"T112 R37W S29",5012,6,5,12,2008,2009
"T112 R37W S29",124131,1,124,131,2008,2009
"T112 R37W S29",121121,297,121,121,2009,2010
"T112 R37W S29",141141,91,141,141,2009,2010
"T112 R37W S29",141190,2,141,190,2009,2010
"T112 R37W S29",176195,55,176,195,2009,2010
"T112 R37W S29",190141,2,190,141,2009,2010
"T112 R37W S29",195176,36,195,176,2009,2010
"T112 R37W S29",195195,102,195,195,2009,2010
"T112 R37W S29",195005,21,195,5,2009,2010
"T112 R37W S29",195023,2,195,23,2009,2010
"T112 R37W S29",5195,5,5,195,2009,2010
"T112 R37W S29",36195,1,36,195,2009,2010
"T112 R37W S29",121141,2,121,141,2009,2010
"T112 R37W S29",121195,10,121,195,2009,2010
"T112 R37W S29",176176,33,176,176,2009,2010
"T112 R37W S29",176005,32,176,5,2009,2010
"T112 R37W S29",122122,61,122,122,2009,2010
"T112 R37W S29",122195,1,122,195,2009,2010
"T112 R37W S29",122123,2,122,123,2009,2010
"T112 R37W S29",121122,2,121,122,2009,2010
"T112 R37W S29",5005,175,5,5,2009,2010
"T112 R37W S29",5176,13,5,176,2009,2010
"T112 R37W S29",42005,1,42,5,2009,2010
"T112 R37W S29",23005,2,23,5,2009,2010
"T112 R37W S29",121023,1,121,23,2009,2010
"T112 R37W S29",121176,24,121,176,2009,2010
"T112 R37W S29",123123,16,123,123,2009,2010
"T112 R37W S29",5006,16,5,6,2009,2010
"T112 R37W S29",121005,23,121,5,2009,2010
"T112 R37W S29",122176,9,122,176,2009,2010
"T112 R37W S29",5036,1,5,36,2009,2010
"T112 R37W S29",36005,2,36,5,2009,2010
"T112 R37W S29",176001,73,176,1,2009,2010
"T112 R37W S29",195001,183,195,1,2009,2010
"T112 R37W S29",1005,1024,1,5,2009,2010
"T112 R37W S29",1176,2,1,176,2009,2010
"T112 R37W S29",5041,7,5,41,2009,2010
"T112 R37W S29",122005,2,122,5,2009,2010
"T112 R37W S29",5001,426,5,1,2009,2010
"T112 R37W S29",1001,96,1,1,2009,2010
"T112 R37W S29",36001,1,36,1,2009,2010
"T112 R37W S29",121001,1,121,1,2009,2010
"T112 R37W S29",124124,4,124,124,2009,2010
"T112 R37W S29",1195,16,1,195,2009,2010
"T112 R37W S29",27005,2,27,5,2009,2010
"T112 R37W S29",131005,1,131,5,2009,2010
"T112 R37W S29",1121,2,1,121,2009,2010
"T112 R37W S29",53176,3,53,176,2009,2010
"T112 R37W S29",12001,5,12,1,2009,2010
"T112 R37W S29",53001,2,53,1,2009,2010
"T112 R37W S29",53005,20,53,5,2009,2010
"T112 R37W S29",12005,5,12,5,2009,2010
"T112 R37W S29",121121,299,121,121,2010,2011
"T112 R37W S29",141190,12,141,190,2010,2011
"T112 R37W S29",176195,61,176,195,2010,2011
"T112 R37W S29",190141,1,190,141,2010,2011
"T112 R37W S29",190190,1,190,190,2010,2011
"T112 R37W S29",195195,145,195,195,2010,2011
"T112 R37W S29",5195,36,5,195,2010,2011
"T112 R37W S29",141141,79,141,141,2010,2011
"T112 R37W S29",141005,1,141,5,2010,2011
"T112 R37W S29",141121,2,141,121,2010,2011
"T112 R37W S29",195121,10,195,121,2010,2011
"T112 R37W S29",195176,18,195,176,2010,2011
"T112 R37W S29",23195,2,23,195,2010,2011
"T112 R37W S29",122122,61,122,122,2010,2011
"T112 R37W S29",176005,4,176,5,2010,2011
"T112 R37W S29",195122,1,195,122,2010,2011
"T112 R37W S29",122121,2,122,121,2010,2011
"T112 R37W S29",123122,4,123,122,2010,2011
"T112 R37W S29",195001,16,195,1,2010,2011
"T112 R37W S29",141111,1,141,111,2010,2011
"T112 R37W S29",5005,357,5,5,2010,2011
"T112 R37W S29",23121,1,23,121,2010,2011
"T112 R37W S29",123123,14,123,123,2010,2011
"T112 R37W S29",124123,1,124,123,2010,2011
"T112 R37W S29",5001,826,5,1,2010,2011
"T112 R37W S29",5042,2,5,42,2010,2011
"T112 R37W S29",5121,80,5,121,2010,2011
"T112 R37W S29",176122,8,176,122,2010,2011
"T112 R37W S29",1001,127,1,1,2010,2011
"T112 R37W S29",176001,10,176,1,2010,2011
"T112 R37W S29",176176,11,176,176,2010,2011
"T112 R37W S29",5122,2,5,122,2010,2011
"T112 R37W S29",1111,2,1,111,2010,2011
"T112 R37W S29",41001,7,41,1,2010,2011
"T112 R37W S29",176121,25,176,121,2010,2011
"T112 R37W S29",6001,16,6,1,2010,2011
"T112 R37W S29",1037,1,1,37,2010,2011
"T112 R37W S29",176131,1,176,131,2010,2011
"T112 R37W S29",5176,6,5,176,2010,2011
"T112 R37W S29",1005,370,1,5,2010,2011
"T112 R37W S29",1195,261,1,195,2010,2011
"T112 R37W S29",1121,1,1,121,2010,2011
"T112 R37W S29",36001,1,36,1,2010,2011
"T112 R37W S29",124124,3,124,124,2010,2011
"T112 R37W S29",5131,1,5,131,2010,2011
"T112 R37W S29",1176,21,1,176,2010,2011
"T112 R37W S29",1041,3,1,41,2010,2011
"T112 R37W S29",1053,1,1,53,2010,2011
"T112 R37W S29",111195,2,111,195,2011,2012
"T112 R37W S29",141190,8,141,190,2011,2012
"T112 R37W S29",190141,12,190,141,2011,2012
