"xCoords","yCoords","width","colorToUse"
1,6.4,0.793650793650794,"#ffd300"
1.2,6.4,0.793650793650794,"#ffd300"
1.4,6.4,0.793650793650794,"#ffd300"
2,6.4,0.793650793650794,"#ffd300"
1.8,6.4,0.793650793650794,"#ffd300"
1.6,6.4,0.793650793650794,"#ffd300"
1,6.4,0.0345065562456867,"#e41a1c"
1.2,5.9,0.0345065562456867,"#e41a1c"
1.4,5.9,0.0345065562456867,"#e41a1c"
2,1.9,0.0345065562456867,"#ffd300"
1.8,2.4,0.0345065562456867,"#ffd300"
1.6,2.4,0.0345065562456867,"#ffd300"
1,6.4,1.69082125603865,"#AAAAAA"
1.2,5.8,1.69082125603865,"#AAAAAA"
1.4,5.8,1.69082125603865,"#AAAAAA"
2,1,1.69082125603865,"#ffd300"
1.8,1.6,1.69082125603865,"#ffd300"
1.6,1.6,1.69082125603865,"#ffd300"
1,6.4,41.2698412698413,"#4daf4a"
1.2,6.3,41.2698412698413,"#4daf4a"
1.4,6.3,41.2698412698413,"#4daf4a"
2,5.5,41.2698412698413,"#ffd300"
1.8,5.6,41.2698412698413,"#ffd300"
1.6,5.6,41.2698412698413,"#ffd300"
1,6.4,0.10351966873706,"#a65628"
1.2,6.1,0.10351966873706,"#a65628"
1.4,6.1,0.10351966873706,"#a65628"
2,3.7,0.10351966873706,"#ffd300"
1.8,4,0.10351966873706,"#ffd300"
1.6,4,0.10351966873706,"#ffd300"
1,1.9,0.10351966873706,"#AAAAAA"
1.2,1.8,0.10351966873706,"#AAAAAA"
1.4,1.8,0.10351966873706,"#AAAAAA"
2,1,0.10351966873706,"#e41a1c"
1.8,1.1,0.10351966873706,"#e41a1c"
1.6,1.1,0.10351966873706,"#e41a1c"
1,1.9,0.0345065562456867,"#4daf4a"
1.2,2.3,0.0345065562456867,"#4daf4a"
1.4,2.3,0.0345065562456867,"#4daf4a"
2,5.5,0.0345065562456867,"#e41a1c"
1.8,5.1,0.0345065562456867,"#e41a1c"
1.6,5.1,0.0345065562456867,"#e41a1c"
1,1,0.0345065562456867,"#ffd300"
1.2,1.6,0.0345065562456867,"#ffd300"
1.4,1.6,0.0345065562456867,"#ffd300"
2,6.4,0.0345065562456867,"#AAAAAA"
1.8,5.8,0.0345065562456867,"#AAAAAA"
1.6,5.8,0.0345065562456867,"#AAAAAA"
1,1,10.5935127674258,"#AAAAAA"
1.2,1,10.5935127674258,"#AAAAAA"
1.4,1,10.5935127674258,"#AAAAAA"
2,1,10.5935127674258,"#AAAAAA"
1.8,1,10.5935127674258,"#AAAAAA"
1.6,1,10.5935127674258,"#AAAAAA"
1,1,0.448585231193927,"#4daf4a"
1.2,1.5,0.448585231193927,"#4daf4a"
1.4,1.5,0.448585231193927,"#4daf4a"
2,5.5,0.448585231193927,"#AAAAAA"
1.8,5,0.448585231193927,"#AAAAAA"
1.6,5,0.448585231193927,"#AAAAAA"
1,1,0.20703933747412,"#a65628"
1.2,1.3,0.20703933747412,"#a65628"
1.4,1.3,0.20703933747412,"#a65628"
2,3.7,0.20703933747412,"#AAAAAA"
1.8,3.4,0.20703933747412,"#AAAAAA"
1.6,3.4,0.20703933747412,"#AAAAAA"
1,5.5,38.7508626639061,"#ffd300"
1.2,5.6,38.7508626639061,"#ffd300"
1.4,5.6,38.7508626639061,"#ffd300"
2,6.4,38.7508626639061,"#4daf4a"
1.8,6.3,38.7508626639061,"#4daf4a"
1.6,6.3,38.7508626639061,"#4daf4a"
1,5.5,1.72532781228433,"#AAAAAA"
1.2,5,1.72532781228433,"#AAAAAA"
1.4,5,1.72532781228433,"#AAAAAA"
2,1,1.72532781228433,"#4daf4a"
1.8,1.5,1.72532781228433,"#4daf4a"
1.6,1.5,1.72532781228433,"#4daf4a"
1,5.5,2.00138026224983,"#4daf4a"
1.2,5.5,2.00138026224983,"#4daf4a"
1.4,5.5,2.00138026224983,"#4daf4a"
2,5.5,2.00138026224983,"#4daf4a"
1.8,5.5,2.00138026224983,"#4daf4a"
1.6,5.5,2.00138026224983,"#4daf4a"
1,5.5,0.10351966873706,"#a65628"
1.2,5.3,0.10351966873706,"#a65628"
1.4,5.3,0.10351966873706,"#a65628"
2,3.7,0.10351966873706,"#4daf4a"
1.8,3.9,0.10351966873706,"#4daf4a"
1.6,3.9,0.10351966873706,"#4daf4a"
1,3.7,0.172532781228433,"#AAAAAA"
1.2,3.4,0.172532781228433,"#AAAAAA"
1.4,3.4,0.172532781228433,"#AAAAAA"
2,1,0.172532781228433,"#a65628"
1.8,1.3,0.172532781228433,"#a65628"
1.6,1.3,0.172532781228433,"#a65628"
1,3.7,1.79434092477571,"#4daf4a"
1.2,3.9,1.79434092477571,"#4daf4a"
1.4,3.9,1.79434092477571,"#4daf4a"
2,5.5,1.79434092477571,"#a65628"
1.8,5.3,1.79434092477571,"#a65628"
1.6,5.3,1.79434092477571,"#a65628"
1,2.8,0.138026224982747,"#4daf4a"
1.2,3.1,0.138026224982747,"#4daf4a"
1.4,3.1,0.138026224982747,"#4daf4a"
2,5.5,0.138026224982747,"#377eb8"
1.8,5.2,0.138026224982747,"#377eb8"
1.6,5.2,0.138026224982747,"#377eb8"
2,6.4,0.690131124913734,"#ffd300"
2.2,6.4,0.690131124913734,"#ffd300"
2.4,6.4,0.690131124913734,"#ffd300"
3,6.4,0.690131124913734,"#ffd300"
2.8,6.4,0.690131124913734,"#ffd300"
2.6,6.4,0.690131124913734,"#ffd300"
2,6.4,0.276052449965493,"#AAAAAA"
2.2,5.8,0.276052449965493,"#AAAAAA"
2.4,5.8,0.276052449965493,"#AAAAAA"
3,1,0.276052449965493,"#ffd300"
2.8,1.6,0.276052449965493,"#ffd300"
2.6,1.6,0.276052449965493,"#ffd300"
2,6.4,38.6128364389234,"#4daf4a"
2.2,6.3,38.6128364389234,"#4daf4a"
2.4,6.3,38.6128364389234,"#4daf4a"
3,5.5,38.6128364389234,"#ffd300"
2.8,5.6,38.6128364389234,"#ffd300"
2.6,5.6,38.6128364389234,"#ffd300"
2,1.9,0.0345065562456867,"#AAAAAA"
2.2,1.8,0.0345065562456867,"#AAAAAA"
2.4,1.8,0.0345065562456867,"#AAAAAA"
3,1,0.0345065562456867,"#e41a1c"
2.8,1.1,0.0345065562456867,"#e41a1c"
2.6,1.1,0.0345065562456867,"#e41a1c"
2,1,1.13871635610766,"#ffd300"
2.2,1.6,1.13871635610766,"#ffd300"
2.4,1.6,1.13871635610766,"#ffd300"
3,6.4,1.13871635610766,"#AAAAAA"
2.8,5.8,1.13871635610766,"#AAAAAA"
2.6,5.8,1.13871635610766,"#AAAAAA"
2,1,11.7322291235335,"#AAAAAA"
