"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T58 R17W",111111,28,111,111,2008,2009
"T58 R17W",111111,5378,111,111,2008,2009
"T58 R17W",111190,5,111,190,2008,2009
"T58 R17W",111190,479,111,190,2008,2009
"T58 R17W",111195,1,111,195,2008,2009
"T58 R17W",111195,80,111,195,2008,2009
"T58 R17W",121121,17,121,121,2008,2009
"T58 R17W",121121,5465,121,121,2008,2009
"T58 R17W",141141,62,141,141,2008,2009
"T58 R17W",141141,14007,141,141,2008,2009
"T58 R17W",141176,2,141,176,2008,2009
"T58 R17W",141176,231,141,176,2008,2009
"T58 R17W",141190,22,141,190,2008,2009
"T58 R17W",141190,2688,141,190,2008,2009
"T58 R17W",141195,1,141,195,2008,2009
"T58 R17W",141195,174,141,195,2008,2009
"T58 R17W",142141,6,142,141,2008,2009
"T58 R17W",142141,485,142,141,2008,2009
"T58 R17W",142190,3,142,190,2008,2009
"T58 R17W",142190,615,142,190,2008,2009
"T58 R17W",142195,2,142,195,2008,2009
"T58 R17W",176176,770,176,176,2008,2009
"T58 R17W",176195,35,176,195,2008,2009
"T58 R17W",190141,42,190,141,2008,2009
"T58 R17W",190141,6867,190,141,2008,2009
"T58 R17W",190142,17,190,142,2008,2009
"T58 R17W",190142,2690,190,142,2008,2009
"T58 R17W",190152,5,190,152,2008,2009
"T58 R17W",190152,912,190,152,2008,2009
"T58 R17W",190176,2,190,176,2008,2009
"T58 R17W",190176,182,190,176,2008,2009
"T58 R17W",190190,20,190,190,2008,2009
"T58 R17W",190190,6605,190,190,2008,2009
"T58 R17W",190195,4,190,195,2008,2009
"T58 R17W",190195,240,190,195,2008,2009
"T58 R17W",195111,17,195,111,2008,2009
"T58 R17W",195141,5,195,141,2008,2009
"T58 R17W",195141,306,195,141,2008,2009
"T58 R17W",195152,2,195,152,2008,2009
"T58 R17W",195152,290,195,152,2008,2009
"T58 R17W",195176,57,195,176,2008,2009
"T58 R17W",195190,6,195,190,2008,2009
"T58 R17W",195190,291,195,190,2008,2009
"T58 R17W",195195,1,195,195,2008,2009
"T58 R17W",195195,154,195,195,2008,2009
"T58 R17W",141142,446,141,142,2008,2009
"T58 R17W",36176,1,36,176,2008,2009
"T58 R17W",121122,2,121,122,2008,2009
"T58 R17W",121122,217,121,122,2008,2009
"T58 R17W",122121,1,122,121,2008,2009
"T58 R17W",122121,262,122,121,2008,2009
"T58 R17W",122122,8,122,122,2008,2009
"T58 R17W",122122,3757,122,122,2008,2009
"T58 R17W",122123,2,122,123,2008,2009
"T58 R17W",122123,102,122,123,2008,2009
"T58 R17W",141131,3,141,131,2008,2009
"T58 R17W",141131,287,141,131,2008,2009
"T58 R17W",141152,15,141,152,2008,2009
"T58 R17W",141152,1337,141,152,2008,2009
"T58 R17W",142142,14,142,142,2008,2009
"T58 R17W",142142,1938,142,142,2008,2009
"T58 R17W",142152,21,142,152,2008,2009
"T58 R17W",142176,8,142,176,2008,2009
"T58 R17W",152195,2,152,195,2008,2009
"T58 R17W",152195,172,152,195,2008,2009
"T58 R17W",176131,396,176,131,2008,2009
"T58 R17W",176141,166,176,141,2008,2009
"T58 R17W",176152,388,176,152,2008,2009
"T58 R17W",176190,101,176,190,2008,2009
"T58 R17W",190131,8,190,131,2008,2009
"T58 R17W",190131,664,190,131,2008,2009
"T58 R17W",195131,1,195,131,2008,2009
"T58 R17W",195131,78,195,131,2008,2009
"T58 R17W",195142,10,195,142,2008,2009
"T58 R17W",142131,18,142,131,2008,2009
"T58 R17W",152190,4,152,190,2008,2009
"T58 R17W",152190,668,152,190,2008,2009
"T58 R17W",111176,1,111,176,2008,2009
"T58 R17W",111176,9,111,176,2008,2009
"T58 R17W",131195,45,131,195,2008,2009
"T58 R17W",131190,1,131,190,2008,2009
"T58 R17W",131190,465,131,190,2008,2009
"T58 R17W",131111,418,131,111,2008,2009
"T58 R17W",190111,3,190,111,2008,2009
"T58 R17W",190111,274,190,111,2008,2009
"T58 R17W",111141,212,111,141,2008,2009
"T58 R17W",123122,1,123,122,2008,2009
"T58 R17W",123122,455,123,122,2008,2009
"T58 R17W",123123,3,123,123,2008,2009
"T58 R17W",123123,3800,123,123,2008,2009
"T58 R17W",124123,23,124,123,2008,2009
"T58 R17W",141111,66,141,111,2008,2009
"T58 R17W",152141,7,152,141,2008,2009
"T58 R17W",152141,1019,152,141,2008,2009
"T58 R17W",141143,6,141,143,2008,2009
"T58 R17W",141143,2504,141,143,2008,2009
"T58 R17W",190143,24,190,143,2008,2009
"T58 R17W",190143,4141,190,143,2008,2009
"T58 R17W",123124,93,123,124,2008,2009
"T58 R17W",124124,1,124,124,2008,2009
"T58 R17W",124124,1919,124,124,2008,2009
"T58 R17W",143190,7,143,190,2008,2009
"T58 R17W",143190,1446,143,190,2008,2009
"T58 R17W",111152,110,111,152,2008,2009
"T58 R17W",143141,31,143,141,2008,2009
"T58 R17W",143141,3497,143,141,2008,2009
"T58 R17W",152152,13,152,152,2008,2009
"T58 R17W",152152,899,152,152,2008,2009
"T58 R17W",152176,265,152,176,2008,2009
"T58 R17W",123121,8,123,121,2008,2009
"T58 R17W",142143,10,142,143,2008,2009
"T58 R17W",142143,1353,142,143,2008,2009
"T58 R17W",28152,1,28,152,2008,2009
"T58 R17W",152111,1,152,111,2008,2009
"T58 R17W",152111,58,152,111,2008,2009
"T58 R17W",121123,2,121,123,2008,2009
"T58 R17W",142111,19,142,111,2008,2009
"T58 R17W",124122,14,124,122,2008,2009
"T58 R17W",131176,63,131,176,2008,2009
"T58 R17W",111142,27,111,142,2008,2009
"T58 R17W",152142,22,152,142,2008,2009
"T58 R17W",124121,1,124,121,2008,2009
"T58 R17W",176142,4,176,142,2008,2009
"T58 R17W",111143,1,111,143,2008,2009
"T58 R17W",111143,62,111,143,2008,2009
"T58 R17W",28190,1,28,190,2008,2009
"T58 R17W",131141,2,131,141,2008,2009
"T58 R17W",131141,105,131,141,2008,2009
"T58 R17W",131142,4,131,142,2008,2009
"T58 R17W",143142,3,143,142,2008,2009
"T58 R17W",143142,1289,143,142,2008,2009
"T58 R17W",121176,22,121,176,2008,2009
"T58 R17W",143195,1,143,195,2008,2009
"T58 R17W",143195,30,143,195,2008,2009
"T58 R17W",111131,1,111,131,2008,2009
"T58 R17W",111131,930,111,131,2008,2009
"T58 R17W",131152,5,131,152,2008,2009
"T58 R17W",131152,259,131,152,2008,2009
"T58 R17W",143111,18,143,111,2008,2009
"T58 R17W",143143,6,143,143,2008,2009
"T58 R17W",143143,3131,143,143,2008,2009
"T58 R17W",143152,2,143,152,2008,2009
"T58 R17W",143152,164,143,152,2008,2009
"T58 R17W",143176,41,143,176,2008,2009
"T58 R17W",152143,1,152,143,2008,2009
"T58 R17W",152143,157,152,143,2008,2009
"T58 R17W",176143,7,176,143,2008,2009
"T58 R17W",195143,30,195,143,2008,2009
"T58 R17W",152131,5,152,131,2008,2009
"T58 R17W",152131,538,152,131,2008,2009
"T58 R17W",121124,17,121,124,2008,2009
"T58 R17W",131143,17,131,143,2008,2009
"T58 R17W",176122,1,176,122,2008,2009
"T58 R17W",131131,129,131,131,2008,2009
"T58 R17W",131131,10660,131,131,2008,2009
"T58 R17W",143131,33,143,131,2008,2009
"T58 R17W",121152,19,121,152,2008,2009
"T58 R17W",143122,1,143,122,2008,2009
"T58 R17W",111111,27,111,111,2009,2010
"T58 R17W",111111,5298,111,111,2009,2010
"T58 R17W",111141,116,111,141,2009,2010
"T58 R17W",111176,2,111,176,2009,2010
"T58 R17W",111176,5,111,176,2009,2010
"T58 R17W",111190,8,111,190,2009,2010
"T58 R17W",111195,1,111,195,2009,2010
"T58 R17W",111195,191,111,195,2009,2010
"T58 R17W",121121,9,121,121,2009,2010
"T58 R17W",121121,3712,121,121,2009,2010
"T58 R17W",121141,249,121,141,2009,2010
"T58 R17W",121142,2,121,142,2009,2010
"T58 R17W",121142,335,121,142,2009,2010
"T58 R17W",121152,97,121,152,2009,2010
"T58 R17W",121190,14,121,190,2009,2010
"T58 R17W",141141,59,141,141,2009,2010
"T58 R17W",141141,18291,141,141,2009,2010
"T58 R17W",141152,27,141,152,2009,2010
"T58 R17W",141152,1586,141,152,2009,2010
"T58 R17W",141190,1,141,190,2009,2010
"T58 R17W",141190,89,141,190,2009,2010
"T58 R17W",141195,5,141,195,2009,2010
"T58 R17W",141195,260,141,195,2009,2010
"T58 R17W",142141,3,142,141,2009,2010
"T58 R17W",142141,1528,142,141,2009,2010
"T58 R17W",152141,7,152,141,2009,2010
"T58 R17W",152141,1760,152,141,2009,2010
"T58 R17W",152190,18,152,190,2009,2010
"T58 R17W",152195,3,152,195,2009,2010
"T58 R17W",152195,265,152,195,2009,2010
"T58 R17W",176111,4,176,111,2009,2010
"T58 R17W",176152,237,176,152,2009,2010
"T58 R17W",176176,1,176,176,2009,2010
"T58 R17W",176176,874,176,176,2009,2010
"T58 R17W",176190,12,176,190,2009,2010
"T58 R17W",176195,1,176,195,2009,2010
"T58 R17W",176195,42,176,195,2009,2010
"T58 R17W",190141,24,190,141,2009,2010
"T58 R17W",190141,5268,190,141,2009,2010
"T58 R17W",190142,36,190,142,2009,2010
"T58 R17W",190142,5984,190,142,2009,2010
"T58 R17W",190152,6,190,152,2009,2010
"T58 R17W",190152,788,190,152,2009,2010
"T58 R17W",190190,323,190,190,2009,2010
"T58 R17W",190195,334,190,195,2009,2010
"T58 R17W",195111,39,195,111,2009,2010
"T58 R17W",195141,4,195,141,2009,2010
"T58 R17W",195141,325,195,141,2009,2010
"T58 R17W",195152,2,195,152,2009,2010
"T58 R17W",195152,153,195,152,2009,2010
"T58 R17W",195176,45,195,176,2009,2010
"T58 R17W",195190,7,195,190,2009,2010
"T58 R17W",195195,133,195,195,2009,2010
"T58 R17W",142195,5,142,195,2009,2010
"T58 R17W",190111,113,190,111,2009,2010
"T58 R17W",121195,34,121,195,2009,2010
"T58 R17W",122121,286,122,121,2009,2010
"T58 R17W",122122,9,122,122,2009,2010
"T58 R17W",122122,2900,122,122,2009,2010
"T58 R17W",122123,2,122,123,2009,2010
"T58 R17W",122123,904,122,123,2009,2010
"T58 R17W",122141,71,122,141,2009,2010
"T58 R17W",122195,11,122,195,2009,2010
