"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T112 R13W S7",111111,25,111,111,2008,2009
"T112 R13W S7",111190,3,111,190,2008,2009
"T112 R13W S7",121121,89,121,121,2008,2009
"T112 R13W S7",141141,1877,141,141,2008,2009
"T112 R13W S7",141190,100,141,190,2008,2009
"T112 R13W S7",142190,1,142,190,2008,2009
"T112 R13W S7",190141,7,190,141,2008,2009
"T112 R13W S7",190190,19,190,190,2008,2009
"T112 R13W S7",195111,1,195,111,2008,2009
"T112 R13W S7",195141,4,195,141,2008,2009
"T112 R13W S7",195176,6,195,176,2008,2009
"T112 R13W S7",195190,14,195,190,2008,2009
"T112 R13W S7",195195,1,195,195,2008,2009
"T112 R13W S7",141176,27,141,176,2008,2009
"T112 R13W S7",176190,10,176,190,2008,2009
"T112 R13W S7",176176,244,176,176,2008,2009
"T112 R13W S7",176005,4,176,5,2008,2009
"T112 R13W S7",176036,44,176,36,2008,2009
"T112 R13W S7",176141,71,176,141,2008,2009
"T112 R13W S7",195036,2,195,36,2008,2009
"T112 R13W S7",36036,5,36,36,2008,2009
"T112 R13W S7",36176,7,36,176,2008,2009
"T112 R13W S7",122122,12,122,122,2008,2009
"T112 R13W S7",141142,1,141,142,2008,2009
"T112 R13W S7",5176,6,5,176,2008,2009
"T112 R13W S7",190111,1,190,111,2008,2009
"T112 R13W S7",111141,15,111,141,2008,2009
"T112 R13W S7",141111,1,141,111,2008,2009
"T112 R13W S7",1036,7,1,36,2008,2009
"T112 R13W S7",1001,96,1,1,2008,2009
"T112 R13W S7",1005,94,1,5,2008,2009
"T112 R13W S7",28036,1,28,36,2008,2009
"T112 R13W S7",1176,46,1,176,2008,2009
"T112 R13W S7",5001,35,5,1,2008,2009
"T112 R13W S7",176001,52,176,1,2008,2009
"T112 R13W S7",141001,1,141,1,2008,2009
"T112 R13W S7",111111,26,111,111,2009,2010
"T112 R13W S7",111195,1,111,195,2009,2010
"T112 R13W S7",121121,85,121,121,2009,2010
"T112 R13W S7",141141,1832,141,141,2009,2010
"T112 R13W S7",141190,16,141,190,2009,2010
"T112 R13W S7",176195,2,176,195,2009,2010
"T112 R13W S7",190141,21,190,141,2009,2010
"T112 R13W S7",190190,51,190,190,2009,2010
"T112 R13W S7",190195,20,190,195,2009,2010
"T112 R13W S7",195176,1,195,176,2009,2010
"T112 R13W S7",141195,1,141,195,2009,2010
"T112 R13W S7",142141,1,142,141,2009,2010
"T112 R13W S7",36176,39,36,176,2009,2010
"T112 R13W S7",176036,7,176,36,2009,2010
"T112 R13W S7",176141,21,176,141,2009,2010
"T112 R13W S7",176176,280,176,176,2009,2010
"T112 R13W S7",190176,43,190,176,2009,2010
"T112 R13W S7",176005,8,176,5,2009,2010
"T112 R13W S7",122121,4,122,121,2009,2010
"T112 R13W S7",122122,8,122,122,2009,2010
"T112 R13W S7",141176,101,141,176,2009,2010
"T112 R13W S7",111190,1,111,190,2009,2010
"T112 R13W S7",190111,10,190,111,2009,2010
"T112 R13W S7",121122,4,121,122,2009,2010
"T112 R13W S7",141121,1,141,121,2009,2010
"T112 R13W S7",190121,2,190,121,2009,2010
"T112 R13W S7",5005,3,5,5,2009,2010
"T112 R13W S7",5176,13,5,176,2009,2010
"T112 R13W S7",141111,20,141,111,2009,2010
"T112 R13W S7",36036,20,36,36,2009,2010
"T112 R13W S7",141005,3,141,5,2009,2010
"T112 R13W S7",176001,17,176,1,2009,2010
"T112 R13W S7",1005,103,1,5,2009,2010
"T112 R13W S7",1176,40,1,176,2009,2010
"T112 R13W S7",5001,82,5,1,2009,2010
"T112 R13W S7",1001,41,1,1,2009,2010
"T112 R13W S7",176121,1,176,121,2009,2010
"T112 R13W S7",111111,43,111,111,2010,2011
"T112 R13W S7",111195,7,111,195,2010,2011
"T112 R13W S7",121121,87,121,121,2010,2011
"T112 R13W S7",141190,8,141,190,2010,2011
"T112 R13W S7",176195,5,176,195,2010,2011
"T112 R13W S7",190141,30,190,141,2010,2011
"T112 R13W S7",190190,19,190,190,2010,2011
"T112 R13W S7",190195,3,190,195,2010,2011
"T112 R13W S7",195111,3,195,111,2010,2011
"T112 R13W S7",195190,6,195,190,2010,2011
"T112 R13W S7",195195,1,195,195,2010,2011
"T112 R13W S7",141141,1827,141,141,2010,2011
