"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T118 R33W S35",121121,62,121,121,2008,2009
"T118 R33W S35",141141,29,141,141,2008,2009
"T118 R33W S35",141190,1,141,190,2008,2009
"T118 R33W S35",195176,10,195,176,2008,2009
"T118 R33W S35",141176,2,141,176,2008,2009
"T118 R33W S35",176176,14,176,176,2008,2009
"T118 R33W S35",36176,1,36,176,2008,2009
"T118 R33W S35",121122,3,121,122,2008,2009
"T118 R33W S35",122122,3,122,122,2008,2009
"T118 R33W S35",5176,12,5,176,2008,2009
"T118 R33W S35",5005,132,5,5,2008,2009
"T118 R33W S35",5042,1,5,42,2008,2009
"T118 R33W S35",5041,3,5,41,2008,2009
"T118 R33W S35",1001,41,1,1,2008,2009
"T118 R33W S35",1005,641,1,5,2008,2009
"T118 R33W S35",1176,6,1,176,2008,2009
"T118 R33W S35",5001,256,5,1,2008,2009
"T118 R33W S35",41001,1,41,1,2008,2009
"T118 R33W S35",1021,2,1,21,2008,2009
"T118 R33W S35",5012,1283,5,12,2008,2009
"T118 R33W S35",12176,2,12,176,2008,2009
"T118 R33W S35",36012,1,36,12,2008,2009
"T118 R33W S35",12001,339,12,1,2008,2009
"T118 R33W S35",12005,2,12,5,2008,2009
"T118 R33W S35",121121,53,121,121,2009,2010
"T118 R33W S35",141141,29,141,141,2009,2010
"T118 R33W S35",176195,9,176,195,2009,2010
"T118 R33W S35",190141,1,190,141,2009,2010
"T118 R33W S35",121141,2,121,141,2009,2010
"T118 R33W S35",176141,3,176,141,2009,2010
"T118 R33W S35",176176,22,176,176,2009,2010
"T118 R33W S35",176005,1,176,5,2009,2010
"T118 R33W S35",122121,3,122,121,2009,2010
"T118 R33W S35",122122,3,122,122,2009,2010
"T118 R33W S35",121122,3,121,122,2009,2010
"T118 R33W S35",5176,2,5,176,2009,2010
"T118 R33W S35",121176,3,121,176,2009,2010
"T118 R33W S35",41041,3,41,41,2009,2010
"T118 R33W S35",176001,11,176,1,2009,2010
"T118 R33W S35",5041,121,5,41,2009,2010
"T118 R33W S35",5001,652,5,1,2009,2010
"T118 R33W S35",1001,586,1,1,2009,2010
"T118 R33W S35",1041,50,1,41,2009,2010
"T118 R33W S35",121001,1,121,1,2009,2010
"T118 R33W S35",42041,1,42,41,2009,2010
"T118 R33W S35",1195,1,1,195,2009,2010
"T118 R33W S35",21001,2,21,1,2009,2010
"T118 R33W S35",176041,1,176,41,2009,2010
"T118 R33W S35",12001,34,12,1,2009,2010
"T118 R33W S35",12005,2,12,5,2009,2010
"T118 R33W S35",12041,1248,12,41,2009,2010
"T118 R33W S35",121121,46,121,121,2010,2011
"T118 R33W S35",141190,1,141,190,2010,2011
"T118 R33W S35",176195,18,176,195,2010,2011
"T118 R33W S35",195195,8,195,195,2010,2011
"T118 R33W S35",141141,32,141,141,2010,2011
"T118 R33W S35",195141,1,195,141,2010,2011
"T118 R33W S35",141121,2,141,121,2010,2011
"T118 R33W S35",176036,1,176,36,2010,2011
"T118 R33W S35",195176,1,195,176,2010,2011
"T118 R33W S35",121122,10,121,122,2010,2011
"T118 R33W S35",122122,1,122,122,2010,2011
"T118 R33W S35",176005,1,176,5,2010,2011
"T118 R33W S35",122121,5,122,121,2010,2011
"T118 R33W S35",5005,1,5,5,2010,2011
"T118 R33W S35",5001,2,5,1,2010,2011
"T118 R33W S35",41005,15,41,5,2010,2011
"T118 R33W S35",1001,279,1,1,2010,2011
"T118 R33W S35",176001,4,176,1,2010,2011
"T118 R33W S35",41001,1407,41,1,2010,2011
"T118 R33W S35",176121,3,176,121,2010,2011
"T118 R33W S35",1005,1002,1,5,2010,2011
"T118 R33W S35",1195,4,1,195,2010,2011
"T118 R33W S35",1121,1,1,121,2010,2011
"T118 R33W S35",41195,2,41,195,2010,2011
"T118 R33W S35",141190,3,141,190,2011,2012
"T118 R33W S35",190141,1,190,141,2011,2012
"T118 R33W S35",195195,28,195,195,2011,2012
"T118 R33W S35",121121,55,121,121,2011,2012
"T118 R33W S35",141141,30,141,141,2011,2012
"T118 R33W S35",5195,4,5,195,2011,2012
"T118 R33W S35",36195,1,36,195,2011,2012
"T118 R33W S35",176195,1,176,195,2011,2012
"T118 R33W S35",121122,2,121,122,2011,2012
"T118 R33W S35",122121,10,122,121,2011,2012
"T118 R33W S35",122122,1,122,122,2011,2012
"T118 R33W S35",1195,1,1,195,2011,2012
"T118 R33W S35",5005,44,5,5,2011,2012
"T118 R33W S35",195005,1,195,5,2011,2012
"T118 R33W S35",5001,961,5,1,2011,2012
"T118 R33W S35",5023,9,5,23,2011,2012
"T118 R33W S35",1041,5,1,41,2011,2012
"T118 R33W S35",1005,1446,1,5,2011,2012
"T118 R33W S35",1023,158,1,23,2011,2012
"T118 R33W S35",1001,79,1,1,2011,2012
"T118 R33W S35",195001,3,195,1,2011,2012
"T118 R33W S35",1028,1,1,28,2011,2012
"T118 R33W S35",5053,1,5,53,2011,2012
"T118 R33W S35",1053,1,1,53,2011,2012
"T118 R33W S35",1012,1,1,12,2011,2012
"T118 R33W S35",190141,2,190,141,2012,2013
"T118 R33W S35",195195,21,195,195,2012,2013
"T118 R33W S35",121121,59,121,121,2012,2013
"T118 R33W S35",141141,31,141,141,2012,2013
"T118 R33W S35",195152,1,195,152,2012,2013
"T118 R33W S35",195005,1,195,5,2012,2013
"T118 R33W S35",195036,2,195,36,2012,2013
"T118 R33W S35",195176,2,195,176,2012,2013
"T118 R33W S35",121122,6,121,122,2012,2013
