"xCoords","yCoords","width","colorToUse"
1,6.4,0.445524896124902,"#ffd300"
1.2,6.4,0.445524896124902,"#ffd300"
1.4,6.4,0.445524896124902,"#ffd300"
2,6.4,0.445524896124902,"#ffd300"
1.8,6.4,0.445524896124902,"#ffd300"
1.6,6.4,0.445524896124902,"#ffd300"
1,6.4,0.017433582891844,"#f781bf"
1.2,6.2,0.017433582891844,"#f781bf"
1.4,6.2,0.017433582891844,"#f781bf"
2,4.6,0.017433582891844,"#ffd300"
1.8,4.8,0.017433582891844,"#ffd300"
1.6,4.8,0.017433582891844,"#ffd300"
1,6.4,0.499762709566194,"#AAAAAA"
1.2,5.8,0.499762709566194,"#AAAAAA"
1.4,5.8,0.499762709566194,"#AAAAAA"
2,1,0.499762709566194,"#ffd300"
1.8,1.6,0.499762709566194,"#ffd300"
1.6,1.6,0.499762709566194,"#ffd300"
1,6.4,0.0929791087565013,"#4daf4a"
1.2,6.3,0.0929791087565013,"#4daf4a"
1.4,6.3,0.0929791087565013,"#4daf4a"
2,5.5,0.0929791087565013,"#ffd300"
1.8,5.6,0.0929791087565013,"#ffd300"
1.6,5.6,0.0929791087565013,"#ffd300"
1,6.4,0.0271189067206462,"#a65628"
1.2,6.1,0.0271189067206462,"#a65628"
1.4,6.1,0.0271189067206462,"#a65628"
2,3.7,0.0271189067206462,"#ffd300"
1.8,4,0.0271189067206462,"#ffd300"
1.6,4,0.0271189067206462,"#ffd300"
1,1.9,0.00290559714864067,"#AAAAAA"
1.2,1.8,0.00290559714864067,"#AAAAAA"
1.4,1.8,0.00290559714864067,"#AAAAAA"
2,1,0.00290559714864067,"#e41a1c"
1.8,1.1,0.00290559714864067,"#e41a1c"
1.6,1.1,0.00290559714864067,"#e41a1c"
1,1.9,0.000968532382880222,"#a65628"
1.2,2.1,0.000968532382880222,"#a65628"
1.4,2.1,0.000968532382880222,"#a65628"
2,3.7,0.000968532382880222,"#e41a1c"
1.8,3.5,0.000968532382880222,"#e41a1c"
1.6,3.5,0.000968532382880222,"#e41a1c"
1,4.6,0.0358356981665682,"#ffd300"
1.2,4.8,0.0358356981665682,"#ffd300"
1.4,4.8,0.0358356981665682,"#ffd300"
2,6.4,0.0358356981665682,"#f781bf"
1.8,6.2,0.0358356981665682,"#f781bf"
1.6,6.2,0.0358356981665682,"#f781bf"
1,4.6,0.000968532382880222,"#e41a1c"
1.2,4.3,0.000968532382880222,"#e41a1c"
1.4,4.3,0.000968532382880222,"#e41a1c"
2,1.9,0.000968532382880222,"#f781bf"
1.8,2.2,0.000968532382880222,"#f781bf"
1.6,2.2,0.000968532382880222,"#f781bf"
1,4.6,0.433902507530339,"#f781bf"
1.2,4.6,0.433902507530339,"#f781bf"
1.4,4.6,0.433902507530339,"#f781bf"
2,4.6,0.433902507530339,"#f781bf"
1.8,4.6,0.433902507530339,"#f781bf"
1.6,4.6,0.433902507530339,"#f781bf"
1,4.6,0.269252002440702,"#AAAAAA"
1.2,4.2,0.269252002440702,"#AAAAAA"
1.4,4.2,0.269252002440702,"#AAAAAA"
2,1,0.269252002440702,"#f781bf"
1.8,1.4,0.269252002440702,"#f781bf"
1.6,1.4,0.269252002440702,"#f781bf"
1,4.6,0.008716791445922,"#4daf4a"
1.2,4.7,0.008716791445922,"#4daf4a"
1.4,4.7,0.008716791445922,"#4daf4a"
2,5.5,0.008716791445922,"#f781bf"
1.8,5.4,0.008716791445922,"#f781bf"
1.6,5.4,0.008716791445922,"#f781bf"
1,4.6,0.000968532382880222,"#a65628"
1.2,4.5,0.000968532382880222,"#a65628"
1.4,4.5,0.000968532382880222,"#a65628"
2,3.7,0.000968532382880222,"#f781bf"
1.8,3.8,0.000968532382880222,"#f781bf"
1.6,3.8,0.000968532382880222,"#f781bf"
1,1,1.91285145618844,"#ffd300"
1.2,1.6,1.91285145618844,"#ffd300"
1.4,1.6,1.91285145618844,"#ffd300"
2,6.4,1.91285145618844,"#AAAAAA"
1.8,5.8,1.91285145618844,"#AAAAAA"
1.6,5.8,1.91285145618844,"#AAAAAA"
1,1,0.4358395722961,"#f781bf"
1.2,1.4,0.4358395722961,"#f781bf"
1.4,1.4,0.4358395722961,"#f781bf"
2,4.6,0.4358395722961,"#AAAAAA"
1.8,4.2,0.4358395722961,"#AAAAAA"
1.6,4.2,0.4358395722961,"#AAAAAA"
1,1,94.5859039796996,"#AAAAAA"
1.2,1,94.5859039796996,"#AAAAAA"
1.4,1,94.5859039796996,"#AAAAAA"
2,1,94.5859039796996,"#AAAAAA"
1.8,1,94.5859039796996,"#AAAAAA"
1.6,1,94.5859039796996,"#AAAAAA"
1,1,0.285717052949665,"#4daf4a"
1.2,1.5,0.285717052949665,"#4daf4a"
1.4,1.5,0.285717052949665,"#4daf4a"
2,5.5,0.285717052949665,"#AAAAAA"
1.8,5,0.285717052949665,"#AAAAAA"
1.6,5,0.285717052949665,"#AAAAAA"
1,1,0.116223885945627,"#a65628"
1.2,1.3,0.116223885945627,"#a65628"
1.4,1.3,0.116223885945627,"#a65628"
2,3.7,0.116223885945627,"#AAAAAA"
1.8,3.4,0.116223885945627,"#AAAAAA"
1.6,3.4,0.116223885945627,"#AAAAAA"
1,1,0.000968532382880222,"#377eb8"
1.2,1.2,0.000968532382880222,"#377eb8"
1.4,1.2,0.000968532382880222,"#377eb8"
2,2.8,0.000968532382880222,"#AAAAAA"
1.8,2.6,0.000968532382880222,"#AAAAAA"
1.6,2.6,0.000968532382880222,"#AAAAAA"
1,5.5,0.0765140582475375,"#ffd300"
1.2,5.6,0.0765140582475375,"#ffd300"
1.4,5.6,0.0765140582475375,"#ffd300"
2,6.4,0.0765140582475375,"#4daf4a"
1.8,6.3,0.0765140582475375,"#4daf4a"
1.6,6.3,0.0765140582475375,"#4daf4a"
1,5.5,0.00290559714864067,"#f781bf"
1.2,5.4,0.00290559714864067,"#f781bf"
1.4,5.4,0.00290559714864067,"#f781bf"
2,4.6,0.00290559714864067,"#4daf4a"
1.8,4.7,0.00290559714864067,"#4daf4a"
1.6,4.7,0.00290559714864067,"#4daf4a"
1,5.5,0.140437195517632,"#AAAAAA"
1.2,5,0.140437195517632,"#AAAAAA"
1.4,5,0.140437195517632,"#AAAAAA"
2,1,0.140437195517632,"#4daf4a"
1.8,1.5,0.140437195517632,"#4daf4a"
1.6,1.5,0.140437195517632,"#4daf4a"
1,5.5,0.078451123013298,"#4daf4a"
1.2,5.5,0.078451123013298,"#4daf4a"
1.4,5.5,0.078451123013298,"#4daf4a"
2,5.5,0.078451123013298,"#4daf4a"
1.8,5.5,0.078451123013298,"#4daf4a"
1.6,5.5,0.078451123013298,"#4daf4a"
1,5.5,0.0707028639502562,"#a65628"
1.2,5.3,0.0707028639502562,"#a65628"
1.4,5.3,0.0707028639502562,"#a65628"
2,3.7,0.0707028639502562,"#4daf4a"
1.8,3.9,0.0707028639502562,"#4daf4a"
1.6,3.9,0.0707028639502562,"#4daf4a"
1,3.7,0.0193706476576044,"#ffd300"
1.2,4,0.0193706476576044,"#ffd300"
1.4,4,0.0193706476576044,"#ffd300"
2,6.4,0.0193706476576044,"#a65628"
1.8,6.1,0.0193706476576044,"#a65628"
1.6,6.1,0.0193706476576044,"#a65628"
1,3.7,0.000968532382880222,"#f781bf"
1.2,3.8,0.000968532382880222,"#f781bf"
1.4,3.8,0.000968532382880222,"#f781bf"
2,4.6,0.000968532382880222,"#a65628"
1.8,4.5,0.000968532382880222,"#a65628"
1.6,4.5,0.000968532382880222,"#a65628"
1,3.7,0.403878003661052,"#AAAAAA"
1.2,3.4,0.403878003661052,"#AAAAAA"
1.4,3.4,0.403878003661052,"#AAAAAA"
2,1,0.403878003661052,"#a65628"
1.8,1.3,0.403878003661052,"#a65628"
1.6,1.3,0.403878003661052,"#a65628"
1,3.7,0.000968532382880222,"#4daf4a"
1.2,3.9,0.000968532382880222,"#4daf4a"
1.4,3.9,0.000968532382880222,"#4daf4a"
