"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T117 R29W",5111,19,5,111,2008,2009
"T117 R29W",5190,1,5,190,2008,2009
"T117 R29W",5195,81,5,195,2008,2009
"T117 R29W",37195,6,37,195,2008,2009
"T117 R29W",111005,2,111,5,2008,2009
"T117 R29W",111111,6127,111,111,2008,2009
"T117 R29W",111195,130,111,195,2008,2009
"T117 R29W",121121,2799,121,121,2008,2009
"T117 R29W",141141,5884,141,141,2008,2009
"T117 R29W",141176,286,141,176,2008,2009
"T117 R29W",141190,34,141,190,2008,2009
"T117 R29W",141195,121,141,195,2008,2009
"T117 R29W",142141,18,142,141,2008,2009
"T117 R29W",176176,13787,176,176,2008,2009
"T117 R29W",176195,845,176,195,2008,2009
"T117 R29W",190141,27,190,141,2008,2009
"T117 R29W",190176,4,190,176,2008,2009
"T117 R29W",190195,1,190,195,2008,2009
"T117 R29W",195005,82,195,5,2008,2009
"T117 R29W",195023,5,195,23,2008,2009
"T117 R29W",195111,60,195,111,2008,2009
"T117 R29W",195141,121,195,141,2008,2009
"T117 R29W",195152,11,195,152,2008,2009
"T117 R29W",195176,1440,195,176,2008,2009
"T117 R29W",195195,1435,195,195,2008,2009
"T117 R29W",141142,10,141,142,2008,2009
"T117 R29W",5141,59,5,141,2008,2009
"T117 R29W",5176,2137,5,176,2008,2009
"T117 R29W",23176,53,23,176,2008,2009
"T117 R29W",23195,1,23,195,2008,2009
"T117 R29W",36036,780,36,36,2008,2009
"T117 R29W",36176,591,36,176,2008,2009
"T117 R29W",36195,22,36,195,2008,2009
"T117 R29W",37036,26,37,36,2008,2009
"T117 R29W",37176,153,37,176,2008,2009
"T117 R29W",61023,2,61,23,2008,2009
"T117 R29W",61036,1,61,36,2008,2009
"T117 R29W",61176,9,61,176,2008,2009
"T117 R29W",61195,1,61,195,2008,2009
"T117 R29W",121122,133,121,122,2008,2009
"T117 R29W",122121,205,122,121,2008,2009
"T117 R29W",122122,2605,122,122,2008,2009
"T117 R29W",122123,85,122,123,2008,2009
"T117 R29W",141005,55,141,5,2008,2009
"T117 R29W",141152,184,141,152,2008,2009
"T117 R29W",142152,2,142,152,2008,2009
"T117 R29W",142176,4,142,176,2008,2009
"T117 R29W",152195,3,152,195,2008,2009
"T117 R29W",176005,1437,176,5,2008,2009
"T117 R29W",176023,77,176,23,2008,2009
"T117 R29W",176028,4,176,28,2008,2009
"T117 R29W",176036,436,176,36,2008,2009
"T117 R29W",176037,4,176,37,2008,2009
"T117 R29W",176061,3,176,61,2008,2009
"T117 R29W",176131,9,176,131,2008,2009
"T117 R29W",176141,367,176,141,2008,2009
"T117 R29W",176152,72,176,152,2008,2009
"T117 R29W",176190,3,176,190,2008,2009
"T117 R29W",195036,42,195,36,2008,2009
"T117 R29W",195131,3,195,131,2008,2009
"T117 R29W",152190,1,152,190,2008,2009
"T117 R29W",23023,2,23,23,2008,2009
"T117 R29W",61111,1,61,111,2008,2009
"T117 R29W",111176,34,111,176,2008,2009
"T117 R29W",131195,1,131,195,2008,2009
"T117 R29W",5005,5672,5,5,2008,2009
"T117 R29W",1111,5,1,111,2008,2009
"T117 R29W",5023,1699,5,23,2008,2009
"T117 R29W",5037,2,5,37,2008,2009
"T117 R29W",5041,18,5,41,2008,2009
"T117 R29W",5061,2,5,61,2008,2009
"T117 R29W",21005,8,21,5,2008,2009
"T117 R29W",23001,268,23,1,2008,2009
"T117 R29W",23005,983,23,5,2008,2009
"T117 R29W",23036,5,23,36,2008,2009
"T117 R29W",24005,52,24,5,2008,2009
"T117 R29W",36005,121,36,5,2008,2009
"T117 R29W",36023,2,36,23,2008,2009
"T117 R29W",36024,6,36,24,2008,2009
"T117 R29W",37005,10,37,5,2008,2009
"T117 R29W",41176,1,41,176,2008,2009
"T117 R29W",111037,1,111,37,2008,2009
"T117 R29W",111041,2,111,41,2008,2009
"T117 R29W",111141,39,111,141,2008,2009
"T117 R29W",123122,143,123,122,2008,2009
"T117 R29W",123123,1336,123,123,2008,2009
"T117 R29W",124123,20,124,123,2008,2009
"T117 R29W",141036,26,141,36,2008,2009
"T117 R29W",141111,170,141,111,2008,2009
"T117 R29W",176111,16,176,111,2008,2009
"T117 R29W",152141,132,152,141,2008,2009
"T117 R29W",1001,2550,1,1,2008,2009
"T117 R29W",1005,18264,1,5,2008,2009
"T117 R29W",1023,389,1,23,2008,2009
"T117 R29W",1042,1,1,42,2008,2009
"T117 R29W",1061,1,1,61,2008,2009
"T117 R29W",5024,37,5,24,2008,2009
"T117 R29W",5036,87,5,36,2008,2009
"T117 R29W",21023,1,21,23,2008,2009
"T117 R29W",21176,7,21,176,2008,2009
"T117 R29W",23121,1,23,121,2008,2009
"T117 R29W",24176,4,24,176,2008,2009
"T117 R29W",36001,189,36,1,2008,2009
"T117 R29W",41005,2,41,5,2008,2009
"T117 R29W",42005,9,42,5,2008,2009
"T117 R29W",42023,1,42,23,2008,2009
"T117 R29W",121005,23,121,5,2008,2009
"T117 R29W",176024,20,176,24,2008,2009
"T117 R29W",1176,1371,1,176,2008,2009
"T117 R29W",21036,1,21,36,2008,2009
"T117 R29W",24036,1,24,36,2008,2009
"T117 R29W",36042,1,36,42,2008,2009
"T117 R29W",42176,16,42,176,2008,2009
"T117 R29W",123124,88,123,124,2008,2009
"T117 R29W",124124,516,124,124,2008,2009
"T117 R29W",1036,128,1,36,2008,2009
"T117 R29W",1041,16,1,41,2008,2009
"T117 R29W",1195,327,1,195,2008,2009
"T117 R29W",5001,24326,5,1,2008,2009
"T117 R29W",5043,3,5,43,2008,2009
"T117 R29W",28005,59,28,5,2008,2009
"T117 R29W",28036,7,28,36,2008,2009
"T117 R29W",41036,1,41,36,2008,2009
